Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
0411X;2013-05-07;24.4;12:00;13.1;02:40;18.8;26;16:00;15;15:50;;;;;0.4
0411X;2013-05-08;25.0;12:40;13.9;06:40;19.4;28;17:10;12;16:00;2.2;0;0;0;2.2
0411X;2013-05-09;23.7;12:20;14.9;06:30;19.3;33;18:30;20;18:40;0.2;0;0.2;0;0
0411X;2013-05-10;20.1;16:30;14.5;08:00;17.3;30;07:20;17;06:50;0;0;0;0;0
0411X;2013-05-11;21.4;17:10;14.5;07:10;17.9;32;07:40;17;07:40;0;0;0;0;0
0411X;2013-05-12;21.8;15:00;13.5;23:20;17.6;33;01:00;17;01:00;0;0;0;0;0
0411X;2013-05-13;21.6;12:30;14.0;23:50;17.8;38;15:50;18;14:10;0;0;0;0;0
0411X;2013-05-14;20.6;12:50;9.9;07:00;15.3;29;12:50;14;13:00;0.6;0;0;0.4;0.2
0411X;2013-05-15;19.0;09:50;13.0;19:30;16;32;18:10;15;13:50;0;0;0;0;0
0411X;2013-05-16;;;;;;;;;;;0;0.6;1;
0411X;2013-05-17;21.1;17:00;7.8;02:50;14.5;42;14:30;23;14:00;0;0;0;0;0
0411X;2013-05-18;21.4;16:20;12.1;07:30;16.8;48;06:00;26;05:30;21.2;0.8;20.4;0;0
0411X;2013-05-19;;;;;;;;;;;0;0;;
0411X;2013-05-20;18.2;14:30;9.4;04:00;13.8;21;13:30;9;15:00;0.2;0;0.2;0;0
0411X;2013-05-21;20.7;15:50;7.7;06:20;14.2;37;19:20;20;19:30;0;0;0;0;0
0411X;2013-05-22;21.9;15:30;12.2;02:30;17;89;19:10;47;19:10;0;0;0;0;0
0411X;2013-05-23;21.9;13:50;13.6;21:40;17.8;64;04:20;41;04:20;0.2;0;0;0;0.2
0411X;2013-05-24;19.1;14:50;11.0;23:59;15.1;63;11:40;31;12:00;1.4;0;0;0;1.4
0411X;2013-05-25;19.1;15:30;8.8;06:50;14;45;11:30;25;11:30;2.8;2.8;0;0;0
0411X;2013-05-26;19.7;13:00;6.6;06:40;13.2;31;17:40;17;14:20;0;0;0;0;0
0411X;2013-05-27;21.1;17:40;8.9;06:40;15;34;15:10;20;14:50;0;0;0;0;0
0411X;2013-05-28;19.9;12:30;10.3;06:50;15.1;45;15:00;25;15:00;7.2;0;0;3.2;4
0411X;2013-05-29;17.8;11:50;9.3;23:59;13.5;26;13:20;15;11:20;6.8;0;0;6.6;0.2
0411X;2013-05-30;19.4;15:40;6.2;06:30;12.8;25;13:40;14;15:20;1.2;0;0;0.8;0.4
0411X;2013-05-31;21.0;15:50;12.2;05:20;16.6;69;17:10;40;17:10;1.2;0.8;0.4;0;0
0411X;2013-06-01;23.9;17:40;16.3;00:00;20.1;81;13:40;49;16:10;0;0;0;0;0
0411X;2013-06-02;25.3;17:20;17.3;06:30;21.3;66;17:40;36;14:50;0;0;0;0;0
0411X;2013-06-03;25.0;16:50;15.6;23:59;20.3;56;15:50;27;01:00;0;0;0;0;0
0411X;2013-06-04;22.2;14:40;11.5;03:30;16.9;29;16:20;15;11:00;0;0;0;0;0
0411X;2013-06-05;23.7;14:40;11.4;06:10;17.6;36;16:30;21;16:30;0;0;0;0;0
0411X;2013-06-06;23.6;13:10;11.4;06:30;17.5;39;14:30;22;14:40;0;0;0;0;0
0411X;2013-06-07;25.1;17:00;12.1;05:50;18.6;28;16:00;17;16:10;0;0;0;0;0
0411X;2013-06-08;21.2;18:20;14.8;14:00;18;43;12:50;27;12:40;18.6;0;0.8;17.8;0
0411X;2013-06-09;24.6;14:20;11.4;06:40;18;39;14:30;15;13:50;3.6;0;0;0;3.6
0411X;2013-06-10;24.0;18:00;12.8;06:00;18.4;28;14:10;15;16:00;0;0;0;0;0
0411X;2013-06-11;25.4;15:50;13.1;06:00;19.3;29;16:00;15;16:00;0;0;0;0;0
0411X;2013-06-12;27.8;12:00;16.5;03:00;22.1;36;13:30;17;14:20;0;0;0;0;0
0411X;2013-06-13;28.0;11:50;16.8;06:00;22.4;33;15:50;18;16:20;0;0;0;0;0
0411X;2013-06-14;31.6;17:00;16.6;05:00;24.1;36;13:00;20;13:00;0;0;0;0;0
0411X;2013-06-15;26.0;11:00;16.4;04:50;21.2;28;14:10;15;13:50;0;0;0;0;0
0411X;2013-06-16;30.3;16:40;15.0;06:40;22.6;37;16:20;21;13:00;0;0;0;0;0
0411X;2013-06-17;24.8;11:40;15.3;06:30;20;29;17:10;16;17:10;0;0;0;0;0
0411X;2013-06-18;24.7;15:00;19.9;00:40;22.3;23;20:20;11;20:10;0;0;0;0;0
0411X;2013-06-19;27.2;17:40;17.0;23:59;22.1;42;14:30;24;14:30;0;0;0;0;0
0411X;2013-06-20;22.9;14:00;14.4;06:30;18.6;31;16:20;18;16:20;0;0;0;0;0
0411X;2013-06-21;23.7;11:30;14.0;06:20;18.9;28;13:50;13;13:10;8.2;0;0;3.6;4.6
0411X;2013-06-22;24.0;13:30;13.8;06:10;18.9;29;16:00;13;13:00;0.2;0.2;0;0;0
0411X;2013-06-23;23.7;10:20;15.0;06:30;19.4;28;23:59;16;14:50;0.4;0;0;0;0.4
0411X;2013-06-24;24.6;16:10;15.1;06:00;19.9;54;07:50;30;09:50;0.2;0.2;0;0;0
0411X;2013-06-25;26.0;16:50;15.7;03:50;20.8;62;19:50;31;10:30;0;0;0;0;0
0411X;2013-06-26;27.3;15:50;16.7;07:00;22;50;13:10;26;10:40;0;0;0;0;0
0411X;2013-06-27;28.4;15:50;14.1;05:50;21.3;39;20:30;20;18:30;0;0;0;0;0
0411X;2013-06-28;26.9;14:20;19.5;07:00;23.2;43;11:40;23;11:50;0;0;0;0;0
0411X;2013-06-29;26.8;12:50;16.6;07:00;21.7;37;15:50;21;16:00;0;0;0;0;0
0411X;2013-06-30;28.5;16:30;18.7;06:20;23.6;33;08:40;17;08:30;0;0;0;0;0
0411X;2013-07-01;25.4;11:00;14.9;06:40;20.1;27;15:50;16;15:20;0;0;0;0;0
0411X;2013-07-02;23.8;13:00;14.6;05:00;19.2;42;16:40;22;16:00;0;0;0;0;0
0411X;2013-07-03;25.3;14:00;17.9;04:00;21.6;28;15:50;15;15:50;0;0;0;0;0
0411X;2013-07-04;29.8;15:40;18.5;06:50;24.1;35;17:30;20;17:40;0;0;0;0;0
0411X;2013-07-05;29.8;15:50;16.5;06:50;23.1;36;11:50;19;11:50;0;0;0;0;0
0411X;2013-07-06;29.1;12:10;15.9;06:30;22.5;30;15:40;18;15:10;0;0;0;0;0
0411X;2013-07-07;31.2;11:20;16.9;06:10;24.1;26;15:00;16;15:10;0;0;0;0;0
0411X;2013-07-08;30.3;13:20;18.3;06:50;24.3;25;15:20;11;15:20;0;0;0;0;0
0411X;2013-07-09;27.6;15:20;15.9;06:30;21.8;30;16:50;15;16:20;0;0;0;0;0
0411X;2013-07-10;27.4;14:40;16.8;06:30;22.1;24;16:10;13;14:20;0;0;0;0;0
0411X;2013-07-11;28.6;12:10;18.7;06:40;23.7;24;14:10;11;12:30;0;0;0;0;0
0411X;2013-07-12;29.1;11:30;18.3;06:20;23.7;29;16:50;17;14:30;0;0;0;0;0
0411X;2013-07-13;29.4;14:40;18.9;06:40;24.1;27;16:10;17;16:00;0;0;0;0;0
0411X;2013-07-14;30.0;11:50;20.2;23:59;25.1;25;13:50;14;13:50;0;0;0;0;0
0411X;2013-07-15;31.7;12:10;17.0;06:40;24.4;32;15:20;18;15:20;0;0;0;0;0
0411X;2013-07-16;30.2;14:30;19.3;06:40;24.8;44;20:10;20;20:20;2.4;0;0;0;2.4
0411X;2013-07-17;31.0;15:30;17.9;04:10;24.4;20;16:50;12;16:50;0;0;0;0;0
0411X;2013-07-18;29.4;13:40;19.9;23:59;24.6;30;15:00;14;14:00;0.8;0;0;0.2;0.6
0411X;2013-07-19;27.8;14:10;17.1;06:40;22.4;27;17:10;14;17:00;15.4;0;0;15;0.4
0411X;2013-07-20;28.5;13:50;17.1;06:40;22.8;24;16:40;10;19:10;0;0;0;0;0
0411X;2013-07-21;29.0;13:00;17.5;07:00;23.3;27;17:00;15;17:00;0.2;0;0.2;0;0
