Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1327A;2013-10-14;19.1;15:00;13.5;08:50;16.3;32;01:10;14;15:30;0;0;0;0;0
1327A;2013-10-15;20.3;18:00;13.9;04:40;17.1;60;10:00;25;01:50;13.6;6;6;1.6;0
1327A;2013-10-16;19.6;10:30;13.8;23:30;16.7;71;04:50;35;07:20;3.6;0;1.8;1.8;0
1327A;2013-10-17;20.4;16:50;12.8;08:30;16.6;22;18:10;14;18:10;0;0;0;0;0
1327A;2013-10-18;22.9;16:20;16.0;23:59;19.4;55;11:30;33;20:20;1.4;0;0;0;1.4
1327A;2013-10-19;18.2;16:50;14.0;03:00;16.1;53;13:00;26;16:30;8.4;8.2;0.2;0;0
1327A;2013-10-20;20.1;15:50;14.4;08:00;17.3;55;23:30;28;23:30;0;0;0;0;0
1327A;2013-10-21;22.7;15:20;14.4;22:20;18.6;68;15:40;42;17:00;0.2;0;0;0;0.2
1327A;2013-10-22;20.2;16:50;14.0;01:50;17.1;128;03:30;66;03:20;7.2;7.2;0;0;0
1327A;2013-10-23;19.5;17:10;13.6;06:10;16.6;72;05:30;33;06:30;2.4;1;1.4;0;0
1327A;2013-10-24;19.0;12:00;14.8;01:00;16.9;54;12:00;37;11:40;2.6;0.4;0.2;1.2;0.8
1327A;2013-10-25;19.5;15:30;14.5;20:50;17;64;04:00;36;04:00;0;0;0;0;0
1327A;2013-10-26;19.2;15:30;12.3;08:20;15.8;70;23:40;32;23:50;1.6;1.6;0;0;0
1327A;2013-10-27;20.9;14:50;15.0;05:50;17.9;91;23:59;39;23:20;0;0;0;0;0
1327A;2013-10-28;19.4;00:00;8.9;23:59;14.1;89;00:10;40;02:00;2.8;1;0;0;1.8
1327A;2013-10-29;12.1;16:40;6.7;05:40;9.4;48;01:30;31;01:30;7.2;3;2.4;1.8;0
1327A;2013-10-30;14.2;14:40;4.6;08:50;9.4;20;12:20;15;19:00;0;0;0;0;0
1327A;2013-10-31;17.5;16:20;6.5;07:10;12;34;19:40;23;19:40;0;0;0;0;0
1327A;2013-11-01;18.1;14:20;14.3;00:00;16.2;75;11:40;39;14:30;3.2;0.4;0.6;0.2;2
1327A;2013-11-02;16.5;08:20;10.2;23:20;13.3;58;01:00;26;12:50;20.6;6.4;8.4;4.8;1
1327A;2013-11-03;13.6;13:10;8.6;06:40;11.1;67;23:20;31;22:40;1.4;0;0;0;1.4
1327A;2013-11-04;15.8;22:50;11.0;00:00;13.4;74;00:50;43;12:50;27.4;4;19.8;2;1.6
1327A;2013-11-05;18.4;15:10;14.7;01:50;16.5;37;14:50;22;04:50;0.2;0.2;0;0;0
1327A;2013-11-06;18.8;16:20;14.6;23:40;16.7;42;14:50;19;14:50;0;0;0;0;0
1327A;2013-11-07;18.9;13:20;13.7;04:30;16.3;65;18:40;36;18:40;1.8;0;0;0;1.8
1327A;2013-11-08;15.1;00:00;7.2;23:59;11.2;40;00:40;25;00:50;11.8;11.6;0;0.2;0
1327A;2013-11-09;13.9;18:50;7.2;00:00;10.5;67;08:20;31;10:50;0.8;0;0.2;0.6;0
1327A;2013-11-10;14.3;13:30;11.5;10:50;12.9;33;04:20;23;14:00;0;0;0;0;0
1327A;2013-11-11;13.6;14:30;11.2;03:50;12.4;22;15:10;17;16:10;0;0;0;0;0
1327A;2013-11-12;13.2;14:10;10.8;23:10;12;31;23:00;24;22:50;0;0;0;0;0
1327A;2013-11-13;12.3;13:20;10.3;02:40;11.3;41;09:00;27;07:20;3.2;2;1.2;0;0
1327A;2013-11-14;12.4;14:20;9.0;07:40;10.7;32;14:00;23;03:00;0;0;0;0;0
1327A;2013-11-15;9.9;00:20;5.9;19:40;7.9;55;17:20;34;12:10;13.4;0.6;0.8;9.2;2.8
1327A;2013-11-16;9.3;14:20;5.9;08:10;7.6;69;02:50;39;02:50;11.2;8.2;3;0;0
1327A;2013-11-17;9.6;14:50;7.6;20:40;8.6;34;09:30;23;14:20;0.6;0;0;0;0.6
1327A;2013-11-18;10.0;15:10;7.2;06:20;8.6;19;04:30;12;17:20;0.4;0;0;0.4;0
1327A;2013-11-19;9.6;06:10;6.2;23:59;7.9;99;07:10;55;06:40;31.4;11.6;15.4;3.6;0.8
1327A;2013-11-20;8.5;14:10;4.2;08:50;6.3;30;00:10;21;15:40;1.2;0;1;0;0.2
1327A;2013-11-22;9.0;13:20;4.7;23:59;6.8;41;17:50;27;17:50;8.2;5;0.4;1;1.8
1327A;2013-11-23;8.6;13:00;4.6;02:20;6.6;35;20:10;26;18:50;0;0;0;0;0
1327A;2013-11-24;8.4;13:20;6.2;07:50;7.3;44;12:50;28;12:50;3.6;0.6;2;0.6;0.4
1327A;2013-11-25;9.0;13:00;6.3;03:00;7.7;53;23:20;27;22:40;0.4;0;0.2;0.2;0
1327A;2013-11-26;7.6;15:40;5.5;23:00;6.5;62;08:10;34;07:00;0;0;0;0;0
1327A;2013-11-27;7.7;14:40;4.8;20:50;6.3;68;11:40;36;13:20;0.4;0;0;0;0.4
1327A;2013-11-28;8.4;13:40;4.2;22:20;6.3;48;01:10;28;11:30;0;0;0;0;0
1327A;2013-11-29;9.3;14:40;4.3;00:00;6.8;33;11:20;23;11:20;0;0;0;0;0
1327A;2013-11-30;8.0;04:20;6.2;08:40;7.1;45;22:40;29;19:20;9.8;0;1.8;4.4;3.6
1327A;2013-12-01;8.5;14:10;5.9;23:00;7.2;60;11:10;31;08:20;0;0;0;0;0
1327A;2013-12-02;9.9;15:20;5.7;06:20;7.8;49;00:30;30;07:50;0;0;0;0;0
1327A;2013-12-03;11.0;14:20;3.2;08:00;7.1;24;02:40;18;02:40;0;0;0;0;0
1327A;2013-12-04;11.3;16:10;3.7;09:00;7.5;35;23:10;19;17:30;0;0;0;0;0
1327A;2013-12-05;10.7;14:50;6.9;04:50;8.8;45;02:20;30;02:30;0;0;0;0;0
1327A;2013-12-06;10.3;14:40;4.9;23:50;7.6;52;01:20;39;08:20;0;0;0;0;0
1327A;2013-12-07;11.7;14:50;1.8;07:00;6.7;18;00:50;12;00:50;0;0;0;0;0
1327A;2013-12-08;10.3;15:10;2.9;07:50;6.6;21;11:40;14;11:40;0;0;0;0;0
1327A;2013-12-09;12.0;15:50;3.5;09:10;7.8;21;23:30;14;23:30;0;0;0;0;0
1327A;2013-12-10;13.2;14:40;4.8;07:10;9;22;01:20;15;05:30;0;0;0;0;0
1327A;2013-12-11;18.1;14:30;7.8;00:50;13;22;08:10;15;08:20;0;0;0;0;0
1327A;2013-12-12;15.6;17:50;10.4;09:50;13;23;02:30;15;09:40;0;0;0;0;0
1327A;2013-12-13;15.6;13:10;8.0;16:50;11.8;66;16:30;39;16:30;6.2;0;0;5.6;0.6
1327A;2013-12-14;12.8;13:40;4.3;09:00;8.6;27;08:50;19;23:50;0;0;0;0;0
1327A;2013-12-15;16.8;13:50;8.2;09:30;12.5;22;10:40;18;04:00;0;0;0;0;0
1327A;2013-12-16;16.6;13:10;11.4;05:10;14;47;05:30;26;07:20;0;0;0;0;0
1327A;2013-12-17;11.6;00:00;7.8;10:20;9.7;30;04:00;13;09:50;0.4;0;0.2;0.2;0
1327A;2013-12-18;13.0;20:50;7.8;01:10;10.4;78;18:30;34;17:30;8.6;0;0;4;4.6
1327A;2013-12-19;11.3;00:10;3.4;23:20;7.4;76;17:10;37;17:10;12.2;1.2;1.4;2.4;7.2
1327A;2013-12-20;9.3;15:30;2.9;08:50;6.1;22;01:30;15;23:10;4.2;4.2;0;0;0
1327A;2013-12-21;11.8;15:40;4.5;04:10;8.2;62;12:10;31;12:20;0.2;0;0;0.2;0
1327A;2013-12-22;12.8;14:00;10.1;00:40;11.5;58;03:20;29;03:20;0;0;0;0;0
1327A;2013-12-23;13.4;14:00;8.7;05:10;11;112;21:20;51;23:59;0;0;0;0;0
1327A;2013-12-24;14.4;01:50;7.3;23:59;10.8;133;03:00;60;03:40;28.4;1;21.2;4.8;1.4
1327A;2013-12-25;7.3;00:00;3.1;23:10;5.2;73;19:10;42;19:10;11.6;0.2;4.4;1.4;5.6
1327A;2013-12-26;12.8;23:59;3.3;00:00;8.1;58;15:00;29;15:30;0.6;0.4;0.2;0;0
1327A;2013-12-27;14.5;12:00;8.4;23:40;11.4;91;13:50;41;14:40;9.4;0;0;0.8;8.6
1327A;2013-12-28;8.6;00:40;3.6;20:50;6.1;54;05:10;32;05:10;13;0.6;0.8;3.8;7.8
1327A;2013-12-29;9.1;15:40;3.9;00:00;6.5;52;21:30;28;22:10;0.8;0.8;0;0;0
1327A;2013-12-30;12.3;23:59;8.1;00:00;10.2;74;08:50;36;13:50;0;0;0;0;0
1327A;2013-12-31;12.9;04:00;7.7;19:30;10.3;79;06:10;34;06:40;4.4;0;0;3.2;1.2
1327A;2014-01-01;13.4;15:20;8.6;00:00;11;91;15:40;45;15:00;2;0.2;0.2;0.6;1
1327A;2014-01-02;15.0;18:20;10.3;04:00;12.7;63;21:30;26;12:10;0.8;0;0;0;0.8
1327A;2014-01-03;13.0;16:10;10.7;10:00;11.8;82;23:10;36;23:10;0;0;0;0;0
1327A;2014-01-04;11.2;00:30;3.9;16:00;7.5;68;03:30;33;06:50;20.6;12.8;6.4;1.4;0
1327A;2014-01-05;15.0;13:20;6.6;00:00;10.8;109;16:30;63;20:50;0.2;0.2;0;0;0
1327A;2014-01-06;15.1;00:10;11.0;14:30;13.1;105;01:30;46;00:40;4.4;0.8;2.6;1;0
1327A;2014-01-07;15.8;15:30;10.3;08:00;13.1;44;09:00;27;08:50;0;0;0;0;0
1327A;2014-01-08;18.8;16:00;10.6;23:59;14.7;49;10:20;32;10:20;0;0;0;0;0
1327A;2014-01-09;10.6;00:00;7.6;20:00;9.1;21;00:10;19;00:50;0.2;0.2;0;0;0
1327A;2014-01-10;9.8;12:40;6.4;05:00;8.1;25;15:30;18;17:00;0;0;0;0;0
1327A;2014-01-11;10.8;13:40;7.4;03:40;9.1;41;12:30;28;15:40;0.2;0;0;0.2;0
1327A;2014-01-12;14.5;11:20;7.1;23:59;10.8;77;12:00;36;12:10;2.6;0;0;1;1.6
1327A;2014-01-13;8.0;12:50;5.8;08:30;6.9;59;19:50;28;13:40;2.8;0.2;0;0;2.6
1327A;2014-01-14;11.0;21:00;6.6;00:00;8.8;47;00:20;27;08:10;2.6;1;1.6;0;0
1327A;2014-01-15;13.4;14:50;6.2;23:40;9.8;75;15:20;37;15:40;6.2;0.2;0.6;0;5.4
1327A;2014-01-16;8.0;15:20;5.0;16:40;6.5;59;06:40;27;07:10;2.6;0.4;0;2;0.2
1327A;2014-01-17;11.7;11:40;6.5;00:00;9.1;68;03:30;42;03:30;0;0;0;0;0
1327A;2014-01-18;7.9;02:50;4.4;11:30;6.2;37;02:50;20;02:50;4;0;2.6;1;0.4
1327A;2014-01-19;5.5;12:20;1.6;07:00;3.6;44;21:50;22;21:50;22.4;8.2;9;2.6;2.6
1327A;2014-01-20;8.2;14:10;3.9;00:40;6;31;06:50;17;16:30;1.8;1.2;0.6;0;0
1327A;2014-01-21;11.1;14:00;5.8;00:00;8.5;46;14:30;25;19:50;5.2;0;0.2;1.2;3.8
1327A;2014-01-22;8.5;00:00;5.2;20:30;6.8;60;07:00;35;07:10;11.6;0.8;5.2;3.2;2.4
1327A;2014-01-23;8.8;15:30;5.7;00:00;7.3;26;16:10;21;16:10;1;0.8;0;0.2;0
1327A;2014-01-24;11.0;14:00;7.1;02:40;9;41;12:20;24;08:40;0.2;0;0;0;0.2
1327A;2014-01-25;11.9;14:40;9.3;00:20;10.6;31;01:30;22;15:50;2.4;0.2;1.4;0.8;0
1327A;2014-01-26;13.6;13:50;7.6;22:20;10.6;60;16:30;36;20:20;3.8;0;0.2;0;3.6
1327A;2014-01-27;7.8;00:00;3.8;23:50;5.8;59;19:00;30;19:10;5.6;1;0.4;2.4;1.8
1327A;2014-01-28;8.9;12:40;2.9;23:40;5.9;75;15:10;35;12:40;6.6;0.2;1.4;1.4;3.6
1327A;2014-01-29;6.2;15:40;3.0;00:00;4.6;57;16:00;33;16:10;16.8;0;5.2;7;4.6
1327A;2014-01-30;8.2;19:50;3.7;02:00;5.9;49;20:00;28;20:10;7.6;3.2;0;1.8;2.6
1327A;2014-01-31;12.2;15:40;6.6;05:10;9.4;73;21:20;37;21:00;1;0.4;0.2;0;0.4
1327A;2014-02-01;10.9;00:30;2.7;10:50;6.8;71;02:10;35;02:10;12.6;10;2.4;0.2;0
1327A;2014-02-02;9.2;16:20;3.8;00:00;6.5;53;19:20;36;20:10;0;0;0;0;0
1327A;2014-02-03;8.2;07:50;3.0;15:30;5.6;80;09:00;44;03:50;3.8;0.2;0.6;3;0
1327A;2014-02-04;10.2;14:20;4.4;01:40;7.3;106;14:30;55;15:10;8;0;0;3.4;4.6
1327A;2014-02-05;10.4;23:59;3.7;05:50;7;71;01:20;30;00:50;3;2.8;0;0.2;0
1327A;2014-02-06;17.5;12:10;5.6;23:50;11.5;122;13:10;73;13:10;7.6;0;0;2.8;4.8
1327A;2014-02-07;10.7;23:30;4.5;02:00;7.6;107;23:00;50;23:00;0.8;0.6;0;0;0.2
1327A;2014-02-08;11.0;01:20;3.3;12:20;7.1;115;00:10;51;00:10;13.8;8.8;3;1.8;0.2
1327A;2014-02-09;10.2;19:00;4.5;23:59;7.3;84;23:00;50;23:00;12.6;0;0;3.6;9
1327A;2014-02-10;5.8;16:00;1.3;05:40;3.6;97;01:40;63;01:40;24.8;15.4;7.2;2.2;0
1327A;2014-02-11;9.3;11:10;4.9;00:00;7.1;104;08:00;49;08:00;0.4;0.2;0;0.2;0
1327A;2014-02-12;13.0;15:20;4.7;01:30;8.8;79;23:50;39;23:40;1.4;0;0;1.4;0
1327A;2014-02-13;14.2;23:00;10.1;09:30;12.2;102;04:20;41;02:00;1.6;0.8;0.8;0;0
1327A;2014-02-14;17.6;13:10;6.1;20:40;11.9;112;05:30;52;11:50;3.8;0;0;3.2;0.6
1327A;2014-02-15;9.5;16:10;4.0;23:00;6.8;51;13:50;27;13:50;0.6;0;0;0.6;0
1327A;2014-02-16;10.2;14:50;3.3;07:20;6.7;52;23:50;26;21:00;0.2;0.2;0;0;0
1327A;2014-02-17;11.0;11:10;6.7;00:00;8.8;65;13:10;35;15:00;0;0;0;0;0
