Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
5192;2013-05-07;25.8;17:20;13.8;07:00;19.8;25;14:00;13;15:10;0;0;0;0;0
5192;2013-05-08;25.1;15:50;16.4;05:30;20.8;60;19:00;16;15:00;0;0;0;0;0
5192;2013-05-09;26.3;17:10;14.9;05:30;20.6;40;18:30;23;19:00;0;0;0;0;0
5192;2013-05-10;24.6;15:20;12.9;07:30;18.8;51;20:00;18;18:20;0;0;0;0;0
5192;2013-05-11;26.0;18:00;13.9;07:10;19.9;61;21:00;16;17:20;0;0;0;0;0
5192;2013-05-12;26.5;15:40;12.4;07:50;19.4;33;22:10;18;22:10;0;0;0;0;0
5192;2013-05-13;26.6;18:10;13.8;06:00;20.2;35;20:50;17;20:30;0;0;0;0;0
5192;2013-05-14;23.2;13:50;12.2;23:30;17.7;;;;;4.2;0;0;0.8;3.4
5192;2013-05-15;16.5;14:00;8.0;23:59;12.3;;;;;7.4;0;0.2;0;7.2
5192;2013-05-16;13.1;13:40;5.8;08:10;9.5;;;;;7.6;1.6;0;4.8;1.2
5192;2013-05-17;11.2;15:40;4.0;04:30;7.6;;;;;40.4;14.8;6.4;3;16.2
5192;2013-05-18;10.3;19:40;4.2;06:40;7.3;;;;;10.4;0;3;3.4;4
5192;2013-05-19;13.8;17:40;5.6;08:30;9.7;;;;;0.4;0.4;0;0;0
5192;2013-05-20;15.4;16:30;6.1;07:00;10.7;33;20:00;15;14:30;0.6;0;0;0.6;0
5192;2013-05-21;16.1;20:20;8.5;05:50;12.3;41;03:40;23;03:40;0;0;0;0;0
5192;2013-05-22;21.2;19:20;7.0;05:10;14.1;24;19:20;13;19:00;0;0;0;0;0
5192;2013-05-23;22.8;17:50;9.3;07:40;16;35;15:00;18;14:50;0;0;0;0;0
5192;2013-05-24;23.6;15:20;10.4;06:30;17;67;10:20;21;15:40;0.2;0;0;0.2;0
5192;2013-05-25;24.0;18:10;11.2;07:00;17.6;46;16:10;19;13:00;0;0;0;0;0
