Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2092;2013-05-07;19.0;16:10;10.5;07:10;14.8;37;18:20;27;10:40;;0;;0;0
2092;2013-05-08;;;;;;;;;;;0;0;0;
2092;2013-05-09;;;;;;;;;;;;;1;0
2092;2013-05-10;;;;;;;;;;;0.2;0;0;
2092;2013-05-11;;;;;;;;;;;;;0;
2092;2013-05-12;;;;;;;;;;;;;0;
2092;2013-05-13;;;;;;;;;;;;;0;
2092;2013-05-14;;;;;;;;;;;;;;
2092;2013-05-15;;;;;;;;;;;;;0;
2092;2013-05-16;;;;;;;;;;;;;0;
2092;2013-05-17;;;;;;;;;;;;;0.2;
2092;2013-05-18;;;;;;;;;;;;;0;0.4
2092;2013-05-19;;;;;;;;;;;0;0;;
2092;2013-05-20;14.4;20:00;4.8;06:40;9.6;41;20:50;27;20:20;0;0;0;0;0
2092;2013-05-21;;;;;;;;;;;;;0;0
2092;2013-05-22;;;;;;;;;;;0;0;0;
2092;2013-05-23;;;;;;;;;;;;;;
2092;2013-05-24;;;;;;;;;;;;;;
2092;2013-05-25;;;;;;;;;;;;;;
2092;2013-05-26;;;;;;;;;;;;;;
2092;2013-05-27;;;;;;;;;;;;;;
2092;2013-05-28;;;;;;;;;;;;;;
2092;2013-05-29;;;;;;;;;;;;;;
2092;2013-05-30;;;;;;;;;;;;;;
2092;2013-05-31;;;;;;;;;;;;;;
2092;2013-06-01;;;;;;;;;;;;;0;
2092;2013-06-02;;;;;;;;;;;;;0;
2092;2013-06-03;;;;;;;;;;;;;0;
2092;2013-06-04;;;;;;;;;;;;;0;
2092;2013-06-05;;;;;;;;;;;;;0;
2092;2013-06-06;;;;;;;;;;;;;0;
2092;2013-06-07;;;;;;;;;;;;;;
2092;2013-06-08;;;;;;;;;;;;;;
2092;2013-06-09;;;;;;;;;;;;;;
2092;2013-06-10;;;;;;;;;;;;;0;
2092;2013-06-11;;;;;;;;;;;;;0;
2092;2013-06-12;;;;;;;;;;;;;0;
2092;2013-06-13;;;;;;;;;;;;;0;
2092;2013-06-16;;;;;;;;;;;;;0;
2092;2013-06-17;;;;;;;;;;;;;;
2092;2013-08-12;33.8;15:00;16.4;06:00;25.1;67;16:00;40;16:00;3.2;0;0;3.2;0
2092;2013-08-13;30.3;17:30;14.4;07:30;22.3;40;16:00;23;15:20;0;0;0;0;0
2092;2013-08-14;;;;;;;;;;;0;0;0;
2092;2013-08-15;33.2;16:10;12.0;06:20;22.6;36;16:50;22;18:20;0;0;0;0;0
2092;2013-08-16;32.4;14:30;13.5;07:20;23;45;16:20;28;16:10;0;0;0;0;0
2092;2013-08-17;30.2;18:00;13.0;07:40;21.6;36;01:20;21;01:20;0;0;0;0;0
2092;2013-08-18;32.1;16:10;11.7;07:10;21.9;31;16:20;18;17:20;0;0;0;0;0
2092;2013-08-19;31.6;17:00;12.3;07:40;22;38;18:30;26;18:40;0;0;0;0;0
2092;2013-08-20;32.9;18:20;8.0;07:40;20.5;28;17:50;17;17:50;0;0;0;0;0
2092;2013-08-21;34.6;17:50;10.3;06:00;22.4;30;16:10;19;16:40;0;0;0;0;0
2092;2013-08-22;32.1;15:40;10.3;07:20;21.2;45;16:10;23;18:40;0;0;0;0;0
2092;2013-08-23;33.2;17:20;12.1;07:20;22.7;30;21:10;21;21:10;0;0;0;0;0
2092;2013-08-24;29.9;17:10;14.7;23:59;22.3;39;18:10;27;18:10;0;0;0;0;0
2092;2013-08-25;26.8;18:20;5.3;07:50;16;36;21:50;23;22:10;0;0;0;0;0
2092;2013-08-26;27.9;17:40;7.0;07:20;17.4;40;20:40;28;20:10;0;0;0;0;0
2092;2013-08-27;27.2;19:00;6.3;07:30;16.8;36;20:30;26;20:30;0;0;0;0;0
2092;2013-08-28;25.2;16:00;8.9;04:30;17.1;45;18:00;30;18:40;0;0;0;0;0
2092;2013-08-29;24.7;17:20;6.5;07:20;15.6;33;19:40;21;13:50;0;0;0;0;0
