Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
5973;2013-05-07;28.2;13:10;18.3;08:50;23.3;22;15:30;15;14:40;0;0;0;0;0
5973;2013-05-08;25.0;17:40;18.7;06:20;21.9;22;18:20;15;18:20;0;0;0;0;0
5973;2013-05-09;24.8;16:00;18.3;07:10;21.5;27;18:00;17;18:00;0;0;0;0;0
5973;2013-05-10;24.1;19:00;18.8;07:50;21.4;26;21:30;18;22:40;0;0;0;0;0
5973;2013-05-11;26.0;13:00;18.4;08:10;22.2;31;17:20;21;16:50;0;0;0;0;0
5973;2013-05-12;26.4;16:20;17.8;07:40;22.1;48;22:40;36;22:40;0;0;0;0;0
5973;2013-05-13;24.6;18:10;18.8;07:10;21.7;48;04:20;36;00:50;0;0;0;0;0
5973;2013-05-14;24.3;13:00;18.5;23:30;21.4;56;00:20;42;00:20;0.6;0.3;0.3;0;0
5973;2013-05-15;18.6;11:50;15.1;07:30;16.9;46;16:10;27;16:10;1.6;0;0;1.6;0
5973;2013-05-16;19.5;16:20;14.4;06:50;16.9;51;21:30;32;20:50;0;0;0;0;0
5973;2013-05-17;19.0;14:40;13.6;08:20;16.3;55;15:40;31;22:30;5.2;3.1;0.5;1.5;0.1
5973;2013-05-18;18.8;17:40;14.1;00:00;16.4;47;20:50;30;19:50;0;0;0;0;0
5973;2013-05-19;18.4;17:00;13.5;08:00;15.9;41;00:30;26;00:30;0;0;0;0;0
5973;2013-05-20;18.0;17:50;12.8;07:20;15.4;31;00:10;19;00:10;0;0;0;0;0
5973;2013-05-21;20.1;18:20;13.6;08:20;16.9;34;19:00;22;19:00;0;0;0;0;0
5973;2013-05-22;21.6;18:50;16.5;06:00;19.1;28;16:40;19;17:50;0;0;0;0;0
5973;2013-05-23;21.2;16:50;16.8;07:10;19;30;17:20;17;17:40;0;0;0;0;0
5973;2013-05-24;20.1;16:10;16.0;06:10;18.1;28;17:00;16;16:50;0;0;0;0;0
5973;2013-05-25;20.9;16:20;16.8;04:20;18.8;24;02:30;15;02:30;0;0;0;0;0
5973;2013-05-26;20.2;14:20;16.8;04:10;18.5;24;17:30;15;18:30;0;0;0;0;0
5973;2013-05-27;19.2;18:40;14.7;08:50;17;40;19:00;23;22:00;0;0;0;0;0
