Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
0076;2013-05-07;25.3;16:00;14.4;05:30;19.8;41;17:30;25;17:30;0;0;0;0;0
0076;2013-05-08;22.9;14:00;16.2;06:40;19.6;26;23:00;18;22:40;0;0;0;0;0
0076;2013-05-09;23.0;13:10;17.4;04:10;20.2;26;00:30;18;00:20;0;0;0;0;0
0076;2013-05-10;20.4;13:00;16.8;23:50;18.6;33;12:50;24;05:00;0;0;0;0;0
0076;2013-05-11;20.1;13:00;15.7;05:50;17.9;32;14:10;25;14:10;0;0;0;0;0
0076;2013-05-12;19.5;12:00;14.6;08:00;17.1;39;09:00;31;09:30;0.8;0.8;0;0;0
0076;2013-05-13;20.3;16:10;13.3;06:10;16.8;;;;;;0;;0;0
0076;2013-05-14;;;;;;30;11:00;24;11:00;0.3;0;0;0.2;0.1
0076;2013-05-15;19.9;14:50;13.2;21:30;16.5;54;18:00;44;18:10;24.7;0;0.2;0.4;24.1
0076;2013-05-16;16.6;19:10;10.5;08:10;13.6;41;22:40;27;22:30;5.6;0.9;1.4;0;3.3
0076;2013-05-17;18.9;16:40;10.6;06:20;14.8;37;16:40;29;16:30;1.4;1.4;0;0;0
0076;2013-05-18;19.1;15:50;13.3;07:00;16.2;55;16:50;39;16:10;0.3;0.3;0;0;0
0076;2013-05-19;19.6;13:50;11.8;06:00;15.7;39;15:40;31;19:10;7.9;0;0;0.7;7.2
0076;2013-05-20;17.0;15:30;11.4;06:40;14.2;41;08:30;26;14:40;7.9;5.9;2;0;0
0076;2013-05-21;18.2;14:10;11.0;04:50;14.6;30;07:00;22;07:10;0;0;0;0;0
0076;2013-05-22;27.7;18:30;14.1;06:30;20.9;41;19:10;34;19:10;0;0;0;0;0
0076;2013-05-23;;;;;;54;16:00;40;18:10;0;0;0;0;0
0076;2013-05-24;18.3;14:30;12.2;06:50;15.2;46;16:10;35;16:50;0;0;0;0;0
0076;2013-05-25;17.9;17:00;10.8;04:40;14.3;41;23:10;31;23:10;0;0;0;0;0
0076;2013-05-26;19.2;14:30;13.2;04:10;16.2;41;16:50;33;17:00;0.3;0;0.3;0;0
0076;2013-05-27;19.5;15:40;14.3;05:10;16.9;30;13:30;21;14:00;0;0;0;0;0
0076;2013-05-28;21.7;17:00;12.5;06:20;17.1;54;18:10;44;18:20;0;0;0;0;0
0076;2013-05-29;22.2;17:00;12.3;06:00;17.3;61;15:40;41;16:50;0;0;0;0;0
0076;2013-05-30;23.4;19:20;10.3;06:10;16.8;39;19:00;26;19:20;0;0;0;0;0
0076;2013-05-31;19.7;16:40;14.2;06:50;17;30;04:50;22;15:20;0;0;0;0;0
0076;2013-06-01;30.0;17:20;15.0;01:30;22.5;42;11:20;30;11:30;0;0;0;0;0
0076;2013-06-02;23.4;11:20;15.8;06:10;19.6;45;07:20;34;07:20;0;0;0;0;0
0076;2013-06-03;22.4;11:10;14.9;05:40;18.6;33;08:40;25;08:40;0;0;0;0;0
0076;2013-06-04;21.7;17:00;15.2;05:50;18.5;35;12:30;28;12:40;0;0;0;0;0
0076;2013-06-05;23.5;15:00;14.2;06:20;18.8;26;15:50;21;16:20;0;0;0;0;0
0076;2013-06-06;22.7;14:20;14.9;06:30;18.8;24;06:40;19;06:40;0;0;0;0;0
0076;2013-06-07;22.4;15:10;17.0;06:10;19.7;30;14:30;23;14:30;0;0;0;0;0
0076;2013-06-08;22.3;18:30;14.0;11:00;18.1;41;17:20;31;17:00;15.3;0;15.3;0;0
0076;2013-06-09;22.5;13:50;14.4;06:50;18.4;45;14:20;34;14:30;2.7;0;0;2.7;0
0076;2013-06-10;22.6;15:30;14.8;04:50;18.7;45;06:00;26;01:20;0;0;0;0;0
0076;2013-06-11;23.5;15:10;16.5;05:40;20;67;17:30;16;15:40;0;0;0;0;0
0076;2013-06-12;24.9;10:30;18.2;06:20;21.6;32;16:50;21;17:30;0;0;0;0;0
0076;2013-06-13;26.7;14:50;18.7;06:10;22.7;41;12:30;23;15:30;0;0;0;0;0
0076;2013-06-14;25.1;13:10;19.9;07:10;22.5;30;15:20;26;16:30;0;0;0;0;0
0076;2013-06-15;27.1;18:10;19.2;06:00;23.2;26;15:30;18;16:40;0;0;0;0;0
0076;2013-06-16;28.0;12:00;19.3;06:30;23.6;30;20:30;22;20:30;0;0;0;0;0
0076;2013-06-17;26.8;15:30;21.6;03:20;24.2;52;15:00;41;15:20;0;0;0;0;0
0076;2013-06-18;;;;;;;;;;;0;0;0;
0076;2013-06-19;;;;;;;;;;;;;;
0076;2013-06-20;;;;;;;;;;;;0;0;0
0076;2013-06-21;24.1;17:10;17.4;06:20;20.8;35;20:30;24;23:50;0.1;0;0;0;0.1
0076;2013-06-22;24.2;16:50;17.6;05:40;20.9;33;14:50;23;16:10;0.1;0.1;0;0;0
0076;2013-06-23;24.7;13:40;18.2;06:30;21.5;41;20:30;32;21:40;0;0;0;0;0
0076;2013-06-24;22.7;14:50;16.8;06:30;19.8;39;08:20;29;08:30;0;0;0;0;0
0076;2013-06-25;23.4;12:00;18.5;07:20;20.9;33;15:30;23;15:40;0;0;0;0;0
0076;2013-06-26;24.7;14:20;17.9;05:10;21.3;35;14:50;24;14:40;0;0;0;0;0
0076;2013-06-27;24.1;14:20;17.6;06:00;20.9;39;14:50;28;14:50;;0;0;;0
