Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8293X;2013-07-03;32.4;15:20;18.3;06:40;25.4;39;16:40;24;16:00;0;0;0;0;0
8293X;2013-07-04;32.9;15:30;18.8;07:00;25.9;29;13:50;17;15:40;0;0;0;0;0
8293X;2013-07-05;34.8;17:00;19.8;07:20;27.3;33;15:10;20;17:20;0;0;0;0;0
8293X;2013-07-06;34.3;17:30;18.8;07:10;26.5;32;16:30;18;16:30;0;0;0;0;0
8293X;2013-07-07;34.8;15:30;17.7;06:40;26.3;35;14:50;17;15:30;0;0;0;0;0
8293X;2013-07-08;34.4;14:30;19.4;06:40;26.9;39;16:00;18;17:50;0;0;0;0;0
8293X;2013-07-09;33.1;18:00;20.0;06:30;26.5;50;20:20;31;20:20;4;0;0;0;4
8293X;2013-07-10;33.8;14:10;19.1;07:20;26.4;37;19:50;20;18:10;1;0.2;0;0;0.8
8293X;2013-07-11;33.7;18:20;20.4;06:20;27.1;33;01:50;18;16:50;0.2;0.2;0;0;0
8293X;2013-07-12;35.0;17:30;20.8;06:10;27.9;37;17:00;20;18:10;0;0;0;0;0
8293X;2013-07-13;37.0;18:00;22.7;07:50;29.9;41;19:40;22;18:30;0;0;0;0;0
8293X;2013-07-14;33.9;17:00;22.1;07:30;28;41;14:50;26;20:20;0;0;0;0;0
8293X;2013-07-15;34.0;16:40;21.4;07:20;27.7;36;15:50;18;17:30;0;0;0;0;0
8293X;2013-07-16;37.2;18:20;19.2;07:10;28.2;39;14:20;20;15:20;0;0;0;0;0
8293X;2013-07-17;35.7;18:00;20.3;07:10;28;30;13:50;17;20:00;0;0;0;0;0
8293X;2013-07-18;34.1;17:10;21.0;07:20;27.5;31;20:20;19;20:20;0;0;0;0;0
8293X;2013-07-19;34.0;16:10;21.9;07:00;27.9;32;19:10;18;16:40;0.2;0;0.2;0;0
8293X;2013-07-20;34.1;16:20;21.0;05:10;27.5;33;17:40;21;17:30;0;0;0;0;0
8293X;2013-07-21;33.8;17:00;22.3;04:20;28;34;17:20;23;17:20;0;0;0;0;0
8293X;2013-07-22;35.7;17:40;20.4;07:10;28.1;35;19:00;23;19:00;0;0;0;0;0
8293X;2013-07-23;36.9;15:50;21.5;07:00;29.2;33;16:30;21;16:30;0;0;0;0;0
8293X;2013-07-24;35.1;17:50;20.9;07:20;28;28;16:40;17;17:00;0;0;0;0;0
8293X;2013-07-25;35.7;16:50;21.0;07:30;28.4;36;17:10;22;17:30;0;0;0;0;0
8293X;2013-07-26;33.5;16:10;22.5;05:10;28;39;16:40;23;17:00;0;0;0;0;0
8293X;2013-07-27;36.4;15:40;22.4;07:20;29.4;70;20:10;31;20:10;0.2;0;0;0;0.2
8293X;2013-07-28;38.1;17:40;21.1;06:00;29.6;29;17:20;14;08:30;0;0;0;0;0
8293X;2013-07-29;36.0;18:00;20.5;07:30;28.3;30;18:00;21;18:20;0;0;0;0;0
8293X;2013-07-30;33.9;18:30;19.0;07:10;26.5;30;15:50;16;16:10;0;0;0;0;0
8293X;2013-07-31;35.9;16:00;20.3;07:20;28.1;29;15:30;18;17:00;0;0;0;0;0
8293X;2013-08-01;35.0;17:00;19.4;07:30;27.2;33;14:10;20;18:40;0;0;0;0;0
8293X;2013-08-02;35.1;17:10;22.4;05:30;28.7;34;17:50;22;17:40;0;0;0;0;0
8293X;2013-08-03;32.9;17:00;22.8;05:50;27.9;36;14:20;22;14:20;0;0;0;0;0
8293X;2013-08-04;33.5;17:40;22.4;05:30;27.9;35;16:30;20;16:30;0;0;0;0;0
8293X;2013-08-05;34.4;14:50;23.2;07:30;28.8;24;17:40;15;17:40;0;0;0;0;0
8293X;2013-08-06;36.2;17:40;22.8;07:10;29.5;33;18:30;20;18:00;0;0;0;0;0
8293X;2013-08-07;38.6;15:30;21.6;06:40;30.1;48;14:30;24;20:20;0;0;0;0;0
8293X;2013-08-08;32.5;15:50;22.8;08:00;27.6;33;14:30;21;14:30;0;0;0;0;0
8293X;2013-08-09;34.5;18:20;17.5;07:10;26;28;16:40;16;16:50;0;0;0;0;0
8293X;2013-08-10;36.4;17:50;17.7;07:30;27.1;31;18:00;18;19:50;0;0;0;0;0
8293X;2013-08-11;35.6;18:00;19.2;07:40;27.4;33;19:10;20;18:50;0;0;0;0;0
8293X;2013-08-12;38.3;17:40;19.6;06:50;28.9;30;18:00;20;18:20;0;0;0;0;0
8293X;2013-08-13;32.2;15:40;23.2;07:30;27.7;35;17:30;21;16:20;0;0;0;0;0
8293X;2013-08-14;34.3;17:30;21.8;03:30;28;26;14:20;15;18:10;0;0;0;0;0
8293X;2013-08-15;;;;;;;;;;;;;;
8293X;2013-08-16;;;;;;;;;;;;;0;0
8293X;2013-08-17;32.2;15:50;22.2;07:50;27.2;29;15:50;18;19:50;0.2;0.2;0;0;0
8293X;2013-08-18;35.2;14:30;23.2;07:10;29.2;30;16:00;18;15:00;0;0;0;0;0
8293X;2013-08-19;37.4;17:00;21.4;08:00;29.4;42;19:00;24;19:10;0;0;0;0;0
8293X;2013-08-20;33.5;16:00;24.5;05:00;29;37;15:20;21;15:30;0;0;0;0;0
8293X;2013-08-21;34.3;15:40;23.0;06:30;28.6;32;18:00;20;18:00;0;0;0;0;0
8293X;2013-08-22;34.4;14:00;21.9;07:50;28.2;42;18:10;24;18:10;0;0;0;0;0
8293X;2013-08-23;33.1;15:50;22.3;06:00;27.7;32;16:30;19;16:40;0;0;0;0;0
8293X;2013-08-24;31.7;15:50;20.7;07:30;26.2;31;17:10;17;14:00;0;0;0;0;0
8293X;2013-08-25;31.0;16:10;21.0;05:40;26;32;16:20;19;17:00;0;0;0;0;0
8293X;2013-08-26;24.4;16:40;20.6;11:00;22.5;30;08:00;18;08:00;1.4;0;1.2;0.2;0
8293X;2013-08-27;26.8;15:00;21.1;05:00;23.9;31;17:20;15;13:50;0.2;0;0;0.2;0
8293X;2013-08-28;26.1;12:00;18.3;23:50;22.2;38;17:30;23;17:40;12.8;0;0;1.8;11
8293X;2013-08-29;23.9;18:20;18.3;03:30;21.1;38;01:30;13;16:40;1.2;0.6;0.4;0.2;0
8293X;2013-08-30;24.4;19:00;18.3;23:40;21.3;22;02:40;14;02:40;11.6;0.4;1.8;5.4;4
8293X;2013-08-31;31.0;16:40;15.7;07:50;23.3;23;17:50;13;18:10;4.8;2.4;1.6;0.8;0
8293X;2013-09-01;30.9;17:20;17.9;07:30;24.4;27;15:00;12;14:20;0;0;0;0;0
8293X;2013-09-02;32.4;15:40;17.2;07:00;24.8;23;13:40;14;13:40;0;0;0;0;0
8293X;2013-09-03;31.1;16:10;18.9;04:30;25;26;17:00;15;17:00;0;0;0;0;0
8293X;2013-09-04;29.4;15:20;16.5;08:10;22.9;30;17:10;18;17:20;0;0;0;0;0
8293X;2013-09-05;29.7;15:30;18.4;07:30;24.1;28;17:50;17;17:50;0;0;0;0;0
8293X;2013-09-06;33.7;15:50;17.8;08:10;25.8;33;16:00;18;17:40;0;0;0;0;0
8293X;2013-09-07;25.7;17:50;21.0;07:00;23.4;51;13:20;27;13:30;0.6;0;0;0.6;0
8293X;2013-09-08;31.7;15:30;19.2;04:00;25.5;35;04:10;19;19:20;0;0;0;0;0
8293X;2013-09-09;29.2;15:20;20.0;23:59;24.6;29;15:40;18;15:40;0;0;0;0;0
8293X;2013-09-10;31.5;15:10;18.0;07:40;24.8;33;18:30;16;19:00;0;0;0;0;0
8293X;2013-09-11;25.4;11:10;20.3;07:50;22.8;35;12:10;23;12:00;0;0;0;0;0
8293X;2013-09-12;28.6;17:10;18.9;08:10;23.8;41;15:20;17;18:00;0;0;0;0;0
8293X;2013-09-13;28.8;16:10;21.2;03:10;25;25;15:20;14;15:20;0;0;0;0;0
8293X;2013-09-14;31.6;17:40;17.4;07:50;24.5;31;22:50;16;23:00;0;0;0;0;0
8293X;2013-09-15;32.7;16:20;18.8;08:10;25.8;29;03:10;19;17:10;0;0;0;0;0
8293X;2013-09-16;35.8;17:40;21.6;07:00;28.7;33;17:50;17;17:30;0;0;0;0;0
8293X;2013-09-17;31.6;14:30;18.8;07:30;25.2;34;16:10;21;17:10;0;0;0;0;0
8293X;2013-09-18;32.7;16:20;22.1;05:10;27.4;26;16:40;17;16:40;0;0;0;0;0
8293X;2013-09-19;31.3;15:20;19.2;08:10;25.3;36;15:50;23;15:40;0;0;0;0;0
8293X;2013-09-20;30.0;15:30;15.1;07:50;22.6;28;17:00;16;16:40;0;0;0;0;0
8293X;2013-09-21;30.8;15:40;19.9;05:30;25.3;26;17:20;17;18:20;0;0;0;0;0
8293X;2013-09-22;30.8;16:10;20.0;07:20;25.4;27;14:50;15;18:30;0;0;0;0;0
8293X;2013-09-23;31.1;15:50;18.1;06:00;24.6;29;16:20;15;16:00;0;0;0;0;0
8293X;2013-09-24;32.1;15:50;17.0;08:00;24.5;30;18:00;18;18:00;0;0;0;0;0
8293X;2013-09-25;31.7;15:50;18.2;06:20;25;24;18:00;14;17:40;0;0;0;0;0
8293X;2013-09-26;32.1;16:40;19.4;08:20;25.7;23;18:50;15;18:50;0;0;0;0;0
8293X;2013-09-27;;;;;;;;;;;0;;0;0
8293X;2013-09-28;30.5;15:30;20.4;08:30;25.4;36;15:20;19;15:20;0;0;0;0;0
8293X;2013-09-29;28.2;15:00;21.4;08:10;24.8;52;12:10;29;12:10;0;0;0;0;0
8293X;2013-09-30;29.7;14:50;21.5;04:10;25.6;39;14:50;19;15:20;1.4;0;0;0;1.4
8293X;2013-10-01;33.3;16:10;20.9;07:50;27.1;40;13:50;25;12:10;0;0;0;0;0
8293X;2013-10-02;33.8;15:40;19.3;08:10;26.5;28;19:00;18;18:40;0;0;0;0;0
8293X;2013-10-03;30.3;16:30;22.0;02:00;26.1;27;13:50;15;17:00;0;0;0;0;0
8293X;2013-10-04;31.5;16:30;21.3;23:59;26.4;31;17:40;17;17:30;1.6;0.4;0;0.2;1
8293X;2013-10-05;29.2;15:20;17.3;08:40;23.3;32;16:00;19;16:10;1;0.4;0.2;0.4;0
8293X;2013-10-06;26.0;15:50;18.0;08:10;22;25;18:30;15;19:10;0.4;0.2;0.2;0;0
8293X;2013-10-07;26.5;15:40;18.1;02:30;22.3;30;17:30;18;17:30;0.2;0.2;0;0;0
8293X;2013-10-08;26.2;15:20;18.4;23:59;22.3;23;17:10;14;17:10;0;0;0;0;0
8293X;2013-10-09;25.9;17:00;15.2;07:20;20.5;28;16:10;16;16:10;0;0;0;0;0
8293X;2013-10-10;30.0;17:00;14.1;07:30;22.1;22;16:40;15;18:10;0;0;0;0;0
8293X;2013-10-11;25.5;14:30;16.7;07:40;21.1;33;14:40;20;14:40;0;0;0;0;0
8293X;2013-10-12;24.9;15:00;15.9;09:20;20.4;26;16:50;16;16:50;0;0;0;0;0
8293X;2013-10-13;29.6;17:10;13.8;08:20;21.7;23;17:40;12;18:40;0;0;0;0;0
8293X;2013-10-14;26.4;15:30;13.2;08:30;19.8;29;04:30;13;04:40;0;0;0;0;0
8293X;2013-10-15;28.8;15:50;14.3;05:00;21.5;46;18:40;21;15:30;0;0;0;0;0
8293X;2013-10-16;32.8;16:30;16.4;06:20;24.6;37;17:20;22;17:10;0;0;0;0;0
8293X;2013-10-17;28.6;15:40;15.1;08:30;21.9;28;17:10;17;17:00;0;0;0;0;0
8293X;2013-10-18;29.9;16:00;15.7;08:40;22.8;18;16:00;11;08:00;0;0;0;0;0
8293X;2013-10-19;29.5;14:50;16.2;09:00;22.9;21;06:40;12;18:00;0;0;0;0;0
8293X;2013-10-20;27.9;17:00;15.2;09:00;21.5;20;04:30;13;04:30;0;0;0;0;0
8293X;2013-10-21;28.8;16:10;14.2;07:30;21.5;24;09:20;15;04:40;0;0;0;0;0
8293X;2013-10-22;26.6;16:10;13.1;08:50;19.9;17;04:50;9;16:40;0;0;0;0;0
8293X;2013-10-23;27.6;15:20;18.5;23:30;23.1;37;17:30;19;17:30;0.2;0.2;0;0;0
8293X;2013-10-24;28.7;15:50;14.5;08:00;21.6;23;02:20;13;02:20;0;0;0;0;0
8293X;2013-10-25;27.2;16:30;15.6;08:00;21.4;26;17:10;16;17:10;0;0;0;0;0
8293X;2013-10-26;28.8;16:50;18.3;23:59;23.5;19;01:20;9;01:50;0;0;0;0;0
8293X;2013-10-27;31.2;16:20;15.2;07:00;23.2;28;21:40;16;21:40;0;0;0;0;0
8293X;2013-10-28;31.7;16:10;13.4;08:00;22.6;24;13:00;15;13:10;0;0;0;0;0
8293X;2013-10-29;24.9;12:20;15.4;23:40;20.1;40;17:10;22;16:50;0.8;0;0;0;0.8
8293X;2013-10-30;21.4;14:50;8.5;07:20;14.9;21;05:40;13;09:20;0;0;0;0;0
8293X;2013-10-31;23.1;15:40;7.2;07:00;15.2;25;05:30;16;05:20;0;0;0;0;0
8293X;2013-11-01;27.1;15:50;6.1;06:40;16.6;27;23:20;14;23:20;0;0;0;0;0
8293X;2013-11-02;29.3;15:30;11.0;04:10;20.1;26;10:00;15;00:10;0;0;0;0;0
8293X;2013-11-03;27.3;14:50;12.5;05:10;19.9;32;07:30;18;08:00;0;0;0;0;0
8293X;2013-11-04;;;;;;;;;;;0;;;
8293X;2013-11-05;26.6;15:20;19.2;07:10;22.9;66;14:30;32;14:50;0;0;0;0;0
8293X;2013-11-06;32.2;16:30;15.7;07:30;24;46;01:30;20;01:20;0;0;0;0;0
8293X;2013-11-07;29.4;14:40;13.3;07:50;21.3;24;00:20;15;15:20;0;0;0;0;0
8293X;2013-11-08;24.4;13:40;12.6;07:30;18.5;42;15:00;21;15:00;;0;0;0;
8293X;2013-11-09;;;;;;;;;;;;;;
8293X;2013-11-10;;;;;;;;;;;;;;
8293X;2013-11-11;;;;;;;;;;;0;;;
8293X;2013-11-12;;;;;;;;;;;0;0;;
8293X;2013-11-13;;;;;;;;;;;;;;
8293X;2013-11-14;;;;;;;;;;;0;;;
8293X;2013-11-15;;;;;;;;;;;;;;
8293X;2013-11-16;;;;;;;;;;;;;;
8293X;2013-11-17;;;;;;;;;;;;;;
8293X;2013-11-18;14.8;13:30;7.2;05:50;11;52;15:10;25;12:50;0.4;0.2;0;0.2;0
8293X;2013-11-19;19.5;14:40;10.8;06:30;15.2;41;15:30;23;15:30;0.4;0.2;0;0;0.2
8293X;2013-11-20;;;;;;;;;;;0;0.2;;
8293X;2013-11-22;;;;;;;;;;;0;;;
8293X;2013-11-23;;;;;;;;;;;;;;
8293X;2013-11-24;;;;;;;;;;;;;;
8293X;2013-11-25;17.8;16:20;2.3;08:20;10;23;05:30;14;05:30;0;0;0;0;0
8293X;2013-11-26;14.8;15:10;0.9;08:00;7.9;21;16:10;14;16:10;0;0;0;0;0
8293X;2013-11-27;15.2;14:10;3.2;06:30;9.2;36;20:00;21;20:20;0;0;0;0;0
8293X;2013-11-28;9.0;13:30;3.1;23:30;6;33;05:00;17;05:20;;;;;
8293X;2013-11-29;13.6;15:50;0.5;05:30;7.1;19;21:30;10;21:20;;;0.2;0;0
8293X;2013-11-30;12.6;14:40;0.2;05:30;6.4;71;23:40;31;23:40;0.2;0;0.2;0;0
8293X;2013-12-01;11.9;15:10;4.5;23:50;8.2;44;01:20;24;01:20;;;;;
8293X;2013-12-02;15.0;15:10;3.4;02:10;9.2;24;03:00;13;15:50;;;;0;0
8293X;2013-12-03;11.8;14:50;6.6;08:20;9.2;15;16:10;8;16:10;;0;0;;
8293X;2013-12-04;19.7;16:20;5.2;23:59;12.5;22;22:40;15;22:30;;;0;0.2;0
8293X;2013-12-05;20.9;16:10;2.4;07:00;11.6;21;03:10;13;03:10;0;0;0;0;0
8293X;2013-12-06;18.4;15:40;3.4;06:00;10.9;24;02:20;14;02:20;0;0;0;0;0
8293X;2013-12-07;18.4;15:10;1.9;07:40;10.1;19;23:59;12;23:59;0;0;0;0;0
8293X;2013-12-08;16.3;15:40;1.0;08:30;8.6;18;00:40;12;00:30;0;0;0;0;0
8293X;2013-12-09;16.8;15:50;5.5;23:59;11.1;17;21:00;10;22:40;0;0;0;0;0
8293X;2014-01-08;17.3;15:00;2.2;08:40;9.7;19;04:00;12;03:00;0;0;0;0;0
8293X;2014-01-09;14.8;16:20;2.4;08:30;8.6;17;01:30;11;02:40;0;0;0;0;0
8293X;2014-01-10;10.4;13:10;6.6;04:00;8.5;20;09:30;10;09:30;0;0;0;0;0
8293X;2014-01-11;12.7;14:00;9.0;05:30;10.8;10;02:10;6;21:50;3;0;0;3;0
8293X;2014-01-12;21.2;15:40;4.8;08:30;13;29;16:20;15;17:30;0.2;0.2;0;0;0
8293X;2014-01-13;15.1;12:20;9.3;23:59;12.2;39;13:50;22;13:50;0.8;0;0;0.8;0
8293X;2014-01-14;15.7;16:00;8.4;02:40;12;58;07:30;29;07:30;0;0;0;0;0
8293X;2014-01-15;18.8;16:00;6.7;08:20;12.7;39;12:10;24;10:40;0;0;0;0;0
8293X;2014-01-16;16.1;14:40;9.3;01:40;12.7;34;16:20;19;16:20;0;0;0;0;0
8293X;2014-01-17;18.1;15:30;4.6;08:50;11.4;33;13:00;19;13:20;0;0;0;0;0
8293X;2014-01-18;14.7;17:00;5.3;01:40;10;26;23:40;16;23:40;0.6;0;0.6;0;0
8293X;2014-01-19;13.1;13:30;4.7;08:10;8.9;35;22:30;21;22:30;0;0;0;0;0
8293X;2014-01-20;14.3;15:30;7.7;07:10;11;66;14:10;32;10:30;0;0;0;0;0
8293X;2014-01-21;15.3;15:40;6.6;07:10;11;47;14:10;28;14:10;0;0;0;0;0
8293X;2014-01-22;16.4;15:10;7.5;23:59;11.9;26;16:30;15;06:30;1.8;0.6;1.2;0;0
8293X;2014-01-23;18.3;16:30;5.2;08:40;11.7;27;18:20;14;17:30;0;0;0;0;0
8293X;2014-01-24;19.6;15:30;4.8;01:00;12.2;53;23:30;28;21:10;0;0;0;0;0
8293X;2014-01-25;21.8;16:20;12.1;23:59;16.9;54;00:30;32;02:10;0;0;0;0;0
8293X;2014-01-26;23.6;15:40;8.0;06:40;15.8;45;17:50;25;17:50;0;0;0;0;0
8293X;2014-01-27;19.8;14:30;11.5;23:59;15.6;80;03:30;42;03:30;0;0;0;0;0
8293X;2014-01-28;14.5;15:30;8.1;08:00;11.3;67;12:00;35;15:30;0;0;0;0;0
8293X;2014-01-29;16.8;14:10;7.9;21:30;12.3;68;02:40;35;03:40;0;0;0;0;0
8293X;2014-01-30;16.4;15:50;4.5;07:00;10.4;43;15:00;23;15:50;0;0;0;0;0
8293X;2014-01-31;17.6;16:20;3.5;02:10;10.6;34;16:20;18;11:50;0;0;0;0;0
8293X;2014-02-01;18.9;11:50;10.5;23:50;14.7;61;16:30;30;16:30;0.2;0;0.2;0;0
8293X;2014-02-02;16.9;15:20;5.3;07:20;11.1;42;05:40;24;00:20;0;0;0;0;0
8293X;2014-02-03;16.1;16:40;1.5;06:40;8.8;51;21:10;23;22:10;0;0;0;0;0
8293X;2014-02-04;17.4;15:40;4.8;07:10;11.1;36;12:40;21;05:10;0;0;0;0;0
8293X;2014-02-05;21.2;14:00;9.8;23:59;15.5;84;10:30;38;10:50;0;0;0;0;0
8293X;2014-02-06;25.0;16:00;8.7;03:10;16.8;37;14:30;19;14:30;0;0;0;0;0
8293X;2014-02-07;17.3;15:30;10.9;08:30;14.1;68;11:20;36;13:30;0;0;0;0;0
8293X;2014-02-08;22.2;15:10;11.7;05:30;17;87;19:10;44;16:20;0;0;0;0;0
8293X;2014-02-09;15.8;15:50;7.4;08:50;11.6;48;00:30;23;00:30;0;0;0;0;0
8293X;2014-02-10;13.4;16:40;8.5;00:20;10.9;82;07:30;38;07:30;1.2;1.2;0;0;0
8293X;2014-02-11;11.9;21:50;5.1;08:40;8.5;46;04:40;24;18:10;0;0;0;0;0
8293X;2014-02-12;20.2;16:00;4.3;07:40;12.3;46;13:50;26;13:40;0;0;0;0;0
8293X;2014-02-13;25.1;14:40;13.1;00:20;19.1;57;16:20;32;19:10;0;0;0;0;0
8293X;2014-02-14;26.9;16:10;12.5;23:40;19.7;53;02:00;27;00:50;0;0;0;0;0
8293X;2014-02-15;25.7;16:30;7.8;07:40;16.8;39;14:50;21;09:20;0;0;0;0;0
8293X;2014-02-16;17.3;13:10;9.0;08:10;13.1;37;13:40;19;13:50;1.2;0;0;1;0.2
8293X;2014-02-17;12.0;12:30;9.1;03:10;10.6;21;15:40;10;14:30;0;0;0;0;0
8293X;2014-02-18;15.2;15:20;8.4;08:30;11.8;24;22:10;14;22:00;0.2;0.2;0;0;0
8293X;2014-02-19;20.7;15:40;7.1;23:59;13.9;23;02:30;14;17:40;0;0;0;0;0
8293X;2014-02-20;22.9;15:40;3.1;07:50;13;50;16:50;29;17:00;0;0;0;0;0
8293X;2014-02-21;18.7;17:00;8.3;23:40;13.5;57;11:50;30;12:00;0;0;0;0;0
8293X;2014-02-22;19.7;16:10;4.7;07:40;12.2;36;14:30;18;10:20;0;0;0;0;0
8293X;2014-02-23;20.6;17:00;3.8;07:50;12.2;31;17:30;15;18:00;0;0;0;0;0
8293X;2014-02-24;18.2;16:10;2.0;07:30;10.1;23;17:20;15;17:10;0;0;0;0;0
8293X;2014-02-25;19.4;15:50;6.4;07:50;12.9;56;16:30;31;16:20;0;0;0;0;0
8293X;2014-02-26;17.2;13:10;5.6;23:59;11.4;59;14:50;31;14:50;0;0;0;0;0
8293X;2014-02-27;17.7;12:50;2.6;04:50;10.2;51;13:00;26;13:00;0.4;0;0;0.4;0
