Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1154H;2013-05-28;13.7;14:40;9.2;23:50;11.4;66;15:30;42;18:20;9;4.4;1.4;0;3.2
1154H;2013-05-29;12.7;14:00;8.4;09:20;10.5;62;14:10;39;14:10;5.8;1.2;3.8;0.6;0.2
1154H;2013-05-30;13.3;19:30;9.8;00:30;11.6;68;13:40;38;13:50;4.6;2.4;0;2;0.2
1154H;2013-05-31;12.8;18:10;11.9;01:00;12.3;66;10:00;37;11:40;0;0;0;0;0
1154H;2013-06-01;15.1;14:00;11.6;23:59;13.4;43;01:50;25;01:50;0.6;0;0;0;0.6
1154H;2013-06-02;14.4;18:00;10.6;23:59;12.5;22;01:20;14;10:10;1.2;0.8;0;0.4;0
1154H;2013-06-03;17.4;16:00;8.6;03:10;13;38;18:50;27;18:50;0;0;0;0;0
1154H;2013-06-04;19.8;15:00;8.4;06:50;14.1;35;16:10;28;15:30;0;0;0;0;0
1154H;2013-06-05;20.3;15:20;9.4;06:50;14.8;25;15:20;18;23:30;0;0;0;0;0
1154H;2013-06-06;16.4;12:00;13.8;22:30;15.1;37;03:10;27;03:10;2.8;0;0;0.4;2.4
1154H;2013-06-07;15.5;12:20;13.1;22:40;14.3;27;15:00;18;16:30;12.4;0.2;0;6;6.2
1154H;2013-06-08;14.3;16:20;12.8;05:00;13.6;43;23:00;26;22:50;4.2;0;0.6;0.6;3
1154H;2013-06-09;14.0;06:30;13.3;00:40;13.7;77;06:40;44;07:30;9.2;7.2;1.8;0.2;0
1154H;2013-06-10;17.7;13:30;13.3;05:20;15.5;27;15:00;18;13:50;1.6;1.4;0;0.2;0
1154H;2013-06-11;23.3;13:10;13.5;04:40;18.4;33;14:30;22;14:30;0.2;0.2;0;0;0
1154H;2013-06-12;23.7;11:40;16.4;21:10;20.1;27;18:00;19;12:40;0;0;0;0;0
1154H;2013-06-13;17.1;16:40;13.7;10:50;15.4;33;09:30;20;09:20;7;0;4.8;2.2;0
1154H;2013-06-14;21.3;16:40;12.3;07:00;16.8;26;17:10;16;17:10;0.2;0;0.2;0;0
1154H;2013-06-15;18.0;11:20;10.9;07:00;14.4;29;14:10;20;14:00;0;0;0;0;0
1154H;2013-06-16;21.7;16:30;13.8;02:50;17.8;26;12:30;18;17:20;0;0;0;0;0
1154H;2013-06-17;16.5;00:00;12.8;13:00;14.7;53;08:20;36;08:20;14;0;7;7;0
1154H;2013-06-18;15.4;15:20;10.6;05:20;13;22;03:20;15;03:20;2.4;0;1.6;0.8;0
1154H;2013-06-19;13.6;20:10;11.3;08:10;12.5;57;23:10;35;23:00;64.2;8.6;22.2;24.2;9.2
1154H;2013-06-20;16.7;18:20;12.2;02:50;14.5;45;10:00;27;14:40;8.6;5.4;3;0;0.2
1154H;2013-06-21;16.6;16:10;12.8;03:40;14.7;47;08:40;24;08:10;0.6;0.6;0;0;0
1154H;2013-06-22;20.2;15:30;11.5;06:50;15.9;31;22:00;20;18:30;1;0;0;0;1
1154H;2013-06-23;16.1;13:30;12.6;04:20;14.4;39;12:50;24;12:50;4.2;2.6;1.6;0;0
1154H;2013-06-24;17.1;15:40;11.6;06:50;14.4;32;16:00;23;17:20;0;0;0;0;0
1154H;2013-06-25;17.8;16:30;9.6;06:30;13.7;33;14:30;24;15:30;0;0;0;0;0
1154H;2013-06-26;19.7;15:20;9.6;06:50;14.7;40;18:00;29;18:40;0;0;0;0;0
1154H;2013-06-27;19.4;14:50;11.0;06:30;15.2;31;16:00;20;15:40;0;0;0;0;0
1154H;2013-06-28;18.8;16:00;11.0;06:40;14.9;27;14:10;17;16:50;0;0;0;0;0
1154H;2013-06-29;18.9;14:10;10.9;07:00;14.9;28;16:40;16;16:20;0;0;0;0;0
1154H;2013-06-30;21.8;16:30;14.2;07:40;18;27;17:10;19;14:50;0;0;0;0;0
1154H;2013-07-01;19.2;14:30;16.4;23:59;17.8;22;15:10;15;15:10;0;0;0;0;0
1154H;2013-07-02;19.4;16:20;16.1;05:30;17.8;19;17:10;13;11:40;0.6;0;0.6;0;0
1154H;2013-07-03;19.6;13:10;16.7;22:00;18.2;31;16:00;20;16:00;0.2;0;0;0;0.2
1154H;2013-07-04;22.7;17:10;16.5;05:20;19.6;29;15:40;19;15:20;0.4;0.4;0;0;0
1154H;2013-07-05;24.1;14:50;16.1;01:30;20.1;27;15:20;20;15:40;0;0;0;0;0
1154H;2013-07-06;26.4;15:10;15.9;07:00;21.1;34;14:50;24;16:50;0;0;0;0;0
1154H;2013-07-07;25.1;16:20;15.3;06:40;20.2;28;17:30;20;17:40;0;0;0;0;0
1154H;2013-07-08;26.8;12:20;17.0;06:40;21.9;24;16:20;17;16:20;0;0;0;0;0
1154H;2013-07-09;25.2;14:10;17.6;06:50;21.4;23;14:50;17;15:10;0;0;0;0;0
1154H;2013-07-10;24.9;17:00;17.5;06:50;21.2;23;18:00;17;13:40;0;0;0;0;0
1154H;2013-07-11;24.9;18:10;17.0;06:30;20.9;26;14:50;17;14:50;0;0;0;0;0
1154H;2013-07-12;26.0;16:10;18.7;06:40;22.4;20;14:50;14;14:20;0;0;0;0;0
1154H;2013-07-13;25.1;15:40;19.6;03:10;22.4;28;16:20;19;16:20;0;0;0;0;0
1154H;2013-07-14;24.8;15:00;18.9;03:40;21.8;24;12:10;17;12:10;0;0;0;0;0
1154H;2013-07-15;25.7;16:20;16.0;07:00;20.9;23;17:50;15;17:50;0;0;0;0;0
1154H;2013-07-16;24.0;19:50;17.7;06:20;20.9;15;06:00;10;06:10;0;0;0;0;0
1154H;2013-07-17;24.3;16:30;18.2;08:00;21.3;25;18:40;18;18:50;0;0;0;0;0
1154H;2013-07-18;26.1;13:40;16.6;07:10;21.4;29;15:20;20;15:10;0;0;0;0;0
1154H;2013-07-19;29.1;14:20;16.8;06:50;22.9;31;15:30;22;15:30;0;0;0;0;0
1154H;2013-07-20;25.8;16:10;18.6;06:40;22.2;25;14:30;17;14:40;0.2;0;0;0;0.2
1154H;2013-07-21;24.1;12:10;19.8;06:50;21.9;27;18:00;17;20:30;0;0;0;0;0
1154H;2013-07-22;23.8;13:40;18.7;07:30;21.3;25;22:40;15;22:40;1.2;0;0;0;1.2
1154H;2013-07-23;19.2;00:30;18.2;23:50;18.7;26;10:30;17;10:30;1;0;0.2;0.6;0.2
1154H;2013-07-24;25.0;13:50;16.1;07:00;20.6;25;15:10;17;14:40;0;0;0;0;0
1154H;2013-07-25;21.8;13:10;18.3;06:40;20;17;13:30;12;15:00;5.2;0;0;0.2;5
1154H;2013-07-26;19.5;00:00;17.6;06:20;18.6;27;16:00;18;16:40;2.2;1.4;0.2;0;0.6
1154H;2013-07-27;21.9;13:10;15.8;23:59;18.8;36;16:40;24;16:30;0.6;0.2;0.2;0.2;0
1154H;2013-07-28;26.7;13:50;14.2;05:40;20.5;44;18:30;24;18:30;3.8;0;0;0;3.8
1154H;2013-07-29;24.1;13:20;14.0;07:10;19.1;30;14:50;21;14:30;0.2;0;0.2;0;0
1154H;2013-07-30;24.7;16:10;15.0;07:10;19.9;25;16:30;16;04:20;0;0;0;0;0
1154H;2013-07-31;33.7;14:50;15.8;07:10;24.8;32;22:50;23;17:40;0;0;0;0;0
1154H;2013-08-01;23.7;14:40;18.7;07:30;21.2;24;15:00;15;15:00;0;0;0;0;0
1154H;2013-08-02;24.2;13:10;17.9;07:40;21.1;31;16:20;22;16:20;0;0;0;0;0
1154H;2013-08-03;20.3;13:50;16.8;22:30;18.5;28;11:30;21;12:20;1.8;0;0;0;1.8
1154H;2013-08-04;25.5;15:10;15.6;07:30;20.6;28;16:00;22;15:50;0;0;0;0;0
1154H;2013-08-05;22.8;14:50;17.7;04:30;20.3;30;06:40;18;06:40;0;0;0;0;0
1154H;2013-08-06;22.3;13:40;17.7;23:59;20;26;15:10;18;15:10;1;0;0;0;1
1154H;2013-08-07;21.8;16:00;15.7;02:20;18.7;41;01:30;27;01:30;8.6;6.8;1;0.8;0
1154H;2013-08-08;20.9;17:40;15.9;05:00;18.4;44;11:10;29;12:40;3.6;2.8;0.6;0.2;0
1154H;2013-08-09;22.7;14:30;13.4;07:30;18.1;24;15:20;16;15:10;0;0;0;0;0
1154H;2013-08-10;24.6;15:10;14.1;07:30;19.4;31;16:20;23;15:50;0;0;0;0;0
1154H;2013-08-11;25.0;13:50;15.3;07:10;20.2;33;14:50;26;14:30;0;0;0;0;0
1154H;2013-08-12;21.2;14:40;18.7;21:30;20;27;16:10;17;16:10;1.8;0;0.6;0.4;0.8
1154H;2013-08-13;23.0;16:50;17.5;04:20;20.3;30;17:40;23;18:20;0;0;0;0;0
1154H;2013-08-14;;;;;;;;;;;0;0;0;
1154H;2013-08-15;24.1;14:50;14.0;07:40;19.1;28;17:10;18;16:20;0;0;0;0;0
1154H;2013-08-16;23.8;13:10;16.5;07:40;20.1;30;16:40;19;16:10;0;0;0;0;0
1154H;2013-08-17;24.0;15:40;14.0;07:20;19;26;16:00;17;09:00;0;0;0;0;0
1154H;2013-08-18;23.9;14:30;15.5;07:20;19.7;24;15:30;16;17:00;0;0;0;0;0
1154H;2013-08-19;21.8;17:40;17.6;07:30;19.7;27;03:10;16;03:10;3;1;2;0;0
1154H;2013-08-20;24.4;15:00;14.1;07:30;19.3;42;17:40;30;15:10;0;0;0;0;0
1154H;2013-08-21;28.9;15:00;14.2;07:30;21.5;30;03:20;22;02:50;0;0;0;0;0
1154H;2013-08-22;22.6;12:50;17.8;23:59;20.2;39;14:00;24;14:30;0;0;0;0;0
1154H;2013-08-23;23.6;17:00;17.5;06:10;20.6;24;17:40;18;18:10;0;0;0;0;0
1154H;2013-08-24;20.1;16:30;16.3;23:10;18.2;36;13:10;23;13:00;12.4;7.8;3.4;1;0.2
1154H;2013-08-25;21.8;14:00;15.5;06:30;18.6;40;15:50;26;15:50;2.6;0;0;0;2.6
1154H;2013-08-26;20.4;16:50;15.4;08:20;17.9;27;16:10;19;16:30;4.8;0.8;2.6;1.4;0
1154H;2013-08-27;22.0;15:50;16.0;08:00;19;24;15:30;14;15:30;0.6;0;0;0;0.6
1154H;2013-08-28;21.7;17:20;16.0;08:20;18.9;28;16:30;17;16:20;0;0;0;0;0
1154H;2013-08-29;22.6;13:20;14.0;08:00;18.3;25;15:30;16;15:30;0;0;0;0;0
1154H;2013-08-30;22.7;14:30;13.7;07:50;18.2;30;16:20;18;15:30;0;0;0;0;0
1154H;2013-08-31;22.1;14:30;13.8;08:00;18;27;15:30;17;15:20;0;0;0;0;0
1154H;2013-09-01;23.3;14:00;14.7;07:40;19;31;17:10;23;17:10;0;0;0;0;0
1154H;2013-09-02;24.6;13:50;14.1;07:40;19.4;37;17:00;27;17:10;0;0;0;0;0
1154H;2013-09-03;25.6;16:10;12.7;07:10;19.2;24;03:50;17;03:50;0;0;0;0;0
1154H;2013-09-04;27.4;13:00;15.1;07:00;21.3;21;17:20;15;17:20;0;0;0;0;0
1154H;2013-09-05;23.9;15:10;14.4;06:40;19.1;37;15:30;26;15:30;3;0;0.2;0;2.8
1154H;2013-09-06;18.1;14:50;14.6;23:30;16.4;25;07:50;17;07:50;12.8;0;2.4;1.8;8.6
1154H;2013-09-07;16.5;13:50;13.2;20:40;14.8;24;16:20;17;16:20;17.4;4.6;0.6;2.8;9.4
1154H;2013-09-08;18.4;15:30;13.0;04:40;15.7;21;14:40;13;14:40;0.2;0;0;0.2;0
1154H;2013-09-09;21.9;16:40;11.8;07:20;16.8;28;17:00;19;17:00;0;0;0;0;0
1154H;2013-09-10;18.8;10:20;15.1;23:59;16.9;30;12:50;22;14:10;8.2;0;5.4;2.8;0
1154H;2013-09-11;19.0;13:30;13.8;08:00;16.4;28;15:20;19;14:00;0.8;0.6;0;0.2;0
1154H;2013-09-12;20.7;13:40;12.2;07:30;16.5;23;16:30;15;16:30;0;0;0;0;0
1154H;2013-09-13;22.8;13:30;13.4;03:40;18.1;28;15:10;22;15:10;0;0;0;0;0
1154H;2013-09-14;21.4;15:20;14.3;05:50;17.8;53;19:20;31;19:20;1.4;0;0;0;1.4
1154H;2013-09-15;18.9;15:10;13.7;23:59;16.3;22;15:20;13;15:30;0.4;0.2;0.2;0;0
1154H;2013-09-16;18.6;12:40;12.2;07:50;15.4;40;15:50;23;15:50;5.4;0;0;2.2;3.2
1154H;2013-09-17;19.2;16:30;14.1;03:20;16.7;38;06:10;23;12:40;1.2;1.2;0;0;0
1154H;2013-09-18;21.5;16:40;15.1;05:40;18.3;39;14:40;26;14:30;2;0;1;0;1
1154H;2013-09-19;19.9;16:30;15.5;08:10;17.7;38;00:30;24;02:00;3.2;2;0.8;0.4;0
1154H;2013-09-20;21.3;17:40;17.2;02:40;19.3;24;13:10;17;06:50;0;0;0;0;0
1154H;2013-09-21;23.1;14:50;15.0;23:50;19.1;28;15:50;21;15:40;0;0;0;0;0
1154H;2013-09-22;24.5;16:50;11.8;08:00;18.2;21;05:40;14;02:10;0;0;0;0;0
1154H;2013-09-23;29.3;13:40;17.6;02:30;23.4;21;23:20;14;23:10;0;0;0;0;0
1154H;2013-09-24;23.1;12:10;16.0;08:40;19.6;36;04:10;23;04:40;0;0;0;0;0
1154H;2013-09-25;22.2;17:20;15.9;08:20;19.1;23;14:10;13;13:00;0;0;0;0;0
1154H;2013-09-26;;;;;;;;;;;0;0;0;
1154H;2013-09-27;29.7;16:10;18.0;06:00;23.9;48;12:00;27;23:10;0;0;0;0;0
1154H;2013-09-28;25.1;16:10;18.9;23:59;22;60;07:10;37;07:10;0.2;0;0;0;0.2
1154H;2013-09-29;23.1;15:20;15.6;08:30;19.4;40;14:10;24;14:10;0.2;0.2;0;0;0
1154H;2013-09-30;24.7;13:00;16.2;08:40;20.5;29;14:20;22;14:20;0;0;0;0;0
1154H;2013-10-01;24.6;08:00;18.4;00:30;21.5;45;05:00;28;05:00;0;0;0;0;0
1154H;2013-10-02;23.1;14:50;18.1;07:10;20.6;18;12:20;13;12:20;0;0;0;0;0
1154H;2013-10-03;28.4;17:10;19.1;08:00;23.8;55;17:50;31;17:00;0.6;0;0.6;0;0
1154H;2013-10-04;21.2;12:10;14.9;23:50;18.1;36;12:40;25;12:40;2.2;0;0;0.4;1.8
1154H;2013-10-05;20.3;13:30;12.4;08:10;16.3;27;14:40;19;15:10;0.2;0;0;0.2;0
1154H;2013-10-06;20.4;13:10;13.8;02:20;17.1;25;16:10;17;18:20;0.4;0.4;0;0;0
1154H;2013-10-07;20.6;15:00;10.9;08:30;15.8;32;16:10;23;16:10;0;0;0;0;0
1154H;2013-10-08;19.8;13:40;10.0;07:40;14.9;28;15:20;20;15:20;0;0;0;0;0
1154H;2013-10-09;20.3;14:50;12.6;23:59;16.4;27;15:50;19;17:00;0;0;0;0;0
1154H;2013-10-10;16.0;12:50;11.0;03:50;13.5;31;14:40;23;14:40;5.2;0;0;2;3.2
1154H;2013-10-11;15.3;12:00;9.9;23:59;12.6;32;16:10;24;16:10;5.2;0;0;2;3.2
1154H;2013-10-12;18.2;14:40;6.8;07:50;12.5;21;16:20;13;16:40;;0;0;0.2;
1154H;2013-10-13;19.1;14:20;9.7;02:30;14.4;21;15:30;14;14:50;0;0;0;0;0
1154H;2013-10-14;20.0;13:50;11.7;06:20;15.8;17;04:20;12;04:20;0;0;0;0;0
1154H;2013-10-15;19.1;14:30;14.9;01:30;17;16;02:20;12;08:40;3.6;0;2.4;1.2;0
1154H;2013-10-16;23.5;12:10;15.2;08:10;19.3;54;13:40;35;13:40;0.8;0;0.2;0.4;0.2
1154H;2013-10-17;20.7;14:20;13.8;09:10;17.3;15;05:10;12;05:20;0;0;0;0;0
1154H;2013-10-18;28.3;14:30;16.2;01:50;22.3;47;09:30;33;09:20;0;0;0;0;0
1154H;2013-10-19;23.8;16:20;17.6;23:59;20.7;53;04:20;33;06:30;0;0;0;0;0
1154H;2013-10-20;24.3;15:30;14.7;06:40;19.5;44;23:59;27;23:59;0;0;0;0;0
1154H;2013-10-21;23.7;14:20;19.4;07:20;21.6;82;21:40;46;21:40;0.2;0;0;0;0.2
1154H;2013-10-22;23.5;15:30;18.5;10:10;21;80;08:20;54;08:20;0.2;0.2;0;0;0
1154H;2013-10-23;24.2;14:10;14.8;23:59;19.5;43;02:20;28;02:20;0;0;0;0;0
1154H;2013-10-24;25.2;15:40;14.2;00:40;19.7;77;18:30;47;18:30;0;0;0;0;0
1154H;2013-10-25;22.6;16:20;17.1;23:50;19.9;42;10:10;27;10:10;0.4;0;0;0;0.4
1154H;2013-10-26;20.9;13:50;14.4;22:50;17.6;24;05:10;17;05:10;0;0;0;0;0
1154H;2013-10-27;24.1;14:50;13.3;07:00;18.7;39;22:30;23;23:30;0;0;0;0;0
1154H;2013-10-28;22.5;01:40;11.7;23:30;17.1;63;08:40;34;23:10;1.6;0;1.4;0;0.2
1154H;2013-10-29;15.4;12:50;9.4;05:40;12.4;51;15:40;30;15:40;5.6;0;0;3.6;2
1154H;2013-10-30;15.8;16:50;7.7;23:59;11.8;33;03:10;21;03:10;4.8;4.2;0.4;0.2;0
1154H;2013-10-31;19.2;15:40;6.0;07:50;12.6;25;00:10;17;00:10;0;0;0;0;0
1154H;2013-11-01;20.7;23:10;11.6;04:20;16.2;40;16:20;21;16:20;0;0;0;0;0
1154H;2013-11-02;20.7;11:10;13.1;23:20;16.9;46;23:30;24;23:10;13.4;1.6;0.4;9;2.4
1154H;2013-11-03;16.6;12:30;11.6;22:30;14.1;37;02:40;24;05:00;0.2;0;0;0;0.2
1154H;2013-11-04;15.7;15:00;11.4;02:20;13.5;71;18:00;44;16:40;32.2;2.6;18.4;8.8;2.4
1154H;2013-11-05;21.5;13:20;15.4;00:20;18.4;74;06:20;43;06:20;0.8;0.8;0;0;0
1154H;2013-11-06;20.3;12:50;14.4;05:10;17.3;25;14:00;19;14:00;0;0;0;0;0
1154H;2013-11-07;21.8;16:00;13.3;07:20;17.5;33;12:20;20;12:20;0;0;0;0;0
1154H;2013-11-08;18.4;02:40;10.0;23:59;14.2;60;15:10;36;15:10;3.4;0;1.4;1.4;0.6
1154H;2013-11-09;17.5;15:00;7.2;07:00;12.3;72;16:10;43;16:20;2.8;0;0;0.2;2.6
1154H;2013-11-10;16.6;11:40;12.7;23:20;14.7;74;06:10;45;03:10;1.8;0.2;0;0.4;1.2
1154H;2013-11-11;15.9;14:40;12.7;00:00;14.3;38;12:20;21;12:20;0.6;0.4;0.2;0;0
1154H;2013-11-12;15.5;12:40;12.3;22:40;13.9;18;19:10;13;19:50;2;0;0;0;2
1154H;2013-11-13;14.1;10:10;11.8;06:00;13;33;12:50;19;12:50;20;5.2;7.6;4.6;2.6
1154H;2013-11-14;14.8;13:50;11.0;20:20;12.9;49;23:50;29;23:50;0.8;0;0;0;0.8
1154H;2013-11-15;11.8;04:00;6.5;09:20;9.2;69;09:20;37;09:40;34;7.6;10;2;14.4
1154H;2013-11-16;10.6;15:00;4.5;08:10;7.6;31;00:50;17;00:20;6;6;0;0;0
1154H;2013-11-17;11.2;05:20;8.9;22:10;10;25;05:20;16;12:20;11.8;0.2;0;6.2;5.4
1154H;2013-11-18;11.1;12:50;8.6;01:50;9.9;32;11:20;21;15:40;3.8;0.8;0;1.2;1.8
1154H;2013-11-19;11.4;10:00;7.5;17:20;9.4;56;12:10;35;10:30;7.6;1.6;3.6;1.2;1.2
1154H;2013-11-20;9.2;23:59;5.9;08:10;7.5;52;21:20;28;23:20;11.4;0.4;2.6;8.2;0.2
1154H;2013-11-22;;;;;;;;;;8.4;1.8;2.6;0.4;3.6
1154H;2013-11-23;9.9;14:30;5.0;01:30;7.4;34;15:20;15;09:10;13;1.4;7.8;2.6;1.2
1154H;2013-11-24;10.1;14:00;6.9;00:50;8.5;38;14:50;25;15:00;3.6;1.6;0.4;1.2;0.4
1154H;2013-11-25;10.0;13:50;6.6;22:50;8.3;28;14:00;17;14:00;6.8;4;1.2;0.2;1.4
1154H;2013-11-26;8.6;13:00;5.6;20:20;7.1;25;06:40;17;05:40;2.4;1.4;0;0.4;0.6
1154H;2013-11-27;7.3;12:50;3.8;08:10;5.6;19;12:40;13;12:40;0.6;0;0;0;0.6
1154H;2013-11-28;8.6;15:20;1.9;08:30;5.3;22;08:50;14;08:50;0;0;0;0;0
1154H;2013-11-29;8.6;14:30;3.1;00:00;5.9;17;07:10;12;07:10;0;0;0;0;0
1154H;2013-11-30;10.6;15:40;8.3;06:40;9.5;46;13:50;31;13:50;8;0;7.4;0.4;0.2
1154H;2013-12-01;9.8;14:10;6.1;08:50;8;33;00:30;21;00:30;0.6;0.6;0;0;0
1154H;2013-12-02;10.3;14:40;6.3;07:10;8.3;17;23:40;10;04:00;0.2;0;0;0;0.2
1154H;2013-12-03;11.5;15:00;2.8;07:10;7.1;20;02:10;15;01:20;0;0;0;0;0
1154H;2013-12-04;9.7;22:20;5.0;03:00;7.3;21;02:50;17;02:50;0;0;0;0;0
1154H;2013-12-05;10.0;13:30;8.3;08:00;9.2;13;15:30;10;09:00;0;0;0;0;0
1154H;2013-12-06;12.0;14:40;4.7;23:59;8.3;37;15:40;24;16:10;0;0;0;0;0
1154H;2013-12-07;11.4;14:50;2.8;08:00;7.1;30;03:00;22;03:00;0;0;0;0;0
1154H;2013-12-08;12.6;13:40;2.5;06:30;7.6;22;04:50;18;04:50;0;0;0;0;0
1154H;2013-12-09;11.7;14:10;1.8;08:50;6.7;23;03:00;17;03:00;0;0;0;0;0
1154H;2013-12-10;11.8;14:30;2.2;08:00;7;19;20:40;15;20:20;0;0;0;0;0
1154H;2013-12-11;19.8;14:40;7.1;00:00;13.4;64;08:40;36;08:40;0;0;0;0;0
1154H;2013-12-12;18.6;14:20;9.3;08:30;14;22;05:10;15;01:20;0;0;0;0;0
1154H;2013-12-13;14.1;12:20;9.7;23:59;11.9;55;20:00;32;20:00;1.8;0;0;0;1.8
1154H;2013-12-14;16.2;15:40;7.0;07:40;11.6;36;13:40;24;13:40;0;0;0;0;0
1154H;2013-12-15;16.4;12:20;7.2;23:30;11.8;26;04:30;18;04:40;0;0;0;0;0
1154H;2013-12-16;15.4;14:20;7.3;00:10;11.3;32;23:20;21;23:20;0;0;0;0;0
1154H;2013-12-17;15.0;12:40;9.4;08:50;12.2;39;02:40;25;02:40;0;0;0;0;0
1154H;2013-12-18;14.9;22:50;8.1;09:00;11.5;63;23:30;39;23:30;0;0;0;0;0
1154H;2013-12-19;14.2;00:40;6.1;23:30;10.1;67;18:40;42;20:40;11;6;0.2;1.6;3.2
1154H;2013-12-20;11.7;13:20;5.7;23:59;8.7;44;00:20;26;00:30;5.4;5.2;0.2;0;0
1154H;2013-12-21;11.6;15:30;3.4;02:50;7.5;30;21:40;18;08:40;0;0;0;0;0
1154H;2013-12-22;15.6;15:30;8.7;02:10;12.2;28;11:00;21;11:00;0;0;0;0;0
1154H;2013-12-23;16.6;13:50;8.7;00:40;12.7;55;15:50;36;22:10;0;0;0;0;0
1154H;2013-12-24;18.7;10:40;9.8;23:50;14.3;81;00:50;50;10:40;9.6;0;0;0;9.6
1154H;2013-12-25;13.3;12:40;6.2;23:59;9.8;89;21:00;51;21:00;3.6;0.8;0;0;2.8
1154H;2013-12-26;12.7;14:50;6.1;00:10;9.4;76;02:40;43;00:50;0.4;0.2;0.2;0;0
1154H;2013-12-27;20.3;13:00;11.7;00:10;16;54;18:00;36;18:10;2.2;0;0;0;2.2
1154H;2013-12-28;12.3;13:40;7.3;23:59;9.8;70;07:10;45;07:10;0;0;0;0;0
1154H;2013-12-29;12.5;13:20;5.7;23:20;9.1;61;02:10;35;02:10;0.4;0;0.4;0;0
1154H;2013-12-30;13.3;23:59;6.1;00:00;9.7;42;23:50;23;23:59;0;0;0;0;0
1154H;2013-12-31;16.8;14:40;9.6;23:40;13.2;57;06:10;35;06:10;1.2;0;0;0.2;1
1154H;2014-01-01;17.2;20:30;6.2;06:50;11.7;58;15:40;35;15:50;0.2;0;0.2;0;0
1154H;2014-01-02;17.5;15:10;10.2;06:50;13.8;42;18:30;26;18:30;0;0;0;0;0
1154H;2014-01-03;16.7;00:00;10.6;22:00;13.7;30;23:40;21;23:40;0.4;0.4;0;0;0
1154H;2014-01-04;15.0;05:30;5.6;18:40;10.3;110;16:20;67;16:20;4.6;0;0.8;3.2;0.6
1154H;2014-01-05;17.1;21:00;6.6;00:30;11.9;55;21:40;35;21:40;0.6;0;0.4;0.2;0
1154H;2014-01-06;18.9;14:30;11.1;23:50;15;79;10:20;47;10:20;0;0;0;0;0
1154H;2014-01-07;19.3;16:10;10.3;02:20;14.8;53;15:00;32;16:00;0;0;0;0;0
1154H;2014-01-08;20.2;15:20;13.2;00:00;16.7;59;17:00;38;17:00;0;0;0;0;0
1154H;2014-01-09;16.8;00:30;10.5;23:59;13.6;46;03:50;33;03:50;0;0;0;0;0
1154H;2014-01-10;15.4;14:10;7.7;04:20;11.5;23;20:00;15;20:00;0;0;0;0;0
1154H;2014-01-11;14.0;13:10;7.1;23:59;10.5;21;19:20;16;18:10;1.4;0;1.4;0;0
1154H;2014-01-12;16.6;14:00;6.6;05:00;11.6;55;18:50;34;18:50;1.4;0;0;0;1.4
1154H;2014-01-13;13.8;14:40;7.6;09:00;10.7;26;19:20;17;19:20;1;0.8;0;0;0.2
