Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
5995B;2013-06-14;32.8;15:00;20.6;03:30;26.7;30;17:10;14;17:10;0;0;0;0;0
5995B;2013-06-15;30.2;12:30;20.3;02:50;25.3;29;18:00;18;18:00;0;0;0;0;0
5995B;2013-06-16;28.5;12:30;19.6;23:59;24.1;29;20:00;20;20:00;0;0;0;0;0
5995B;2013-06-17;21.4;11:50;16.3;07:10;18.8;45;21:00;26;20:30;0;0;0;0;0
5995B;2013-06-18;19.4;16:40;13.9;06:30;16.6;49;14:10;30;19:00;0;0;0;0;0
5995B;2013-06-19;20.5;16:30;14.9;06:40;17.7;41;16:00;24;20:40;0;0;0;0;0
5995B;2013-06-20;25.5;13:30;15.2;03:50;20.3;32;17:50;23;18:20;0;0;0;0;0
5995B;2013-06-21;26.7;15:10;16.5;07:20;21.6;24;18:20;15;18:00;0;0;0;0;0
5995B;2013-06-22;27.5;15:00;17.3;06:00;22.4;52;14:50;26;15:50;0;0;0;0;0
5995B;2013-06-23;29.2;15:10;19.2;06:30;24.2;56;12:30;27;12:20;0;0;0;0;0
5995B;2013-06-24;26.4;16:10;19.6;23:40;23;68;14:20;33;11:30;0;0;0;0;0
5995B;2013-06-25;25.0;15:30;18.5;07:20;21.8;69;12:20;33;11:00;0;0;0;0;0
5995B;2013-06-26;23.7;14:40;17.5;07:00;20.6;75;16:10;35;15:30;0;0;0;0;0
5995B;2013-06-27;24.3;17:20;17.4;05:50;20.8;73;10:40;35;12:40;0;0;0;0;0
5995B;2013-06-28;25.4;14:40;17.8;03:30;21.6;64;22:10;30;15:50;0;0;0;0;0
5995B;2013-06-29;25.3;15:50;17.8;07:00;21.5;78;13:50;36;14:50;0;0;0;0;0
5995B;2013-06-30;27.9;14:50;19.4;06:20;23.6;68;11:40;30;11:40;0;0;0;0;0
5995B;2013-07-01;27.4;14:10;19.2;06:20;23.3;51;00:50;27;01:10;0;0;0;0;0
5995B;2013-07-02;28.8;17:00;18.5;07:50;23.6;39;00:50;21;00:40;0;0;0;0;0
5995B;2013-07-03;30.4;13:10;20.0;05:00;25.2;24;15:20;15;16:20;0;0;0;0;0
5995B;2013-07-04;30.2;16:20;21.3;06:00;25.8;54;23:40;25;17:20;0;0;0;0;0
5995B;2013-07-05;27.3;14:10;19.6;06:00;23.4;72;18:30;36;16:30;0;0;0;0;0
5995B;2013-07-06;27.1;14:40;20.0;07:10;23.6;66;02:00;33;02:00;0;0;0;0;0
5995B;2013-07-07;27.9;16:20;20.4;06:50;24.1;71;11:40;30;11:40;0;0;0;0;0
5995B;2013-07-08;29.5;16:20;20.9;00:40;25.2;61;14:20;32;14:20;0;0;0;0;0
5995B;2013-07-09;30.7;14:10;21.7;04:40;26.2;56;16:00;27;16:10;0;0;0;0;0
5995B;2013-07-10;37.5;16:00;22.0;05:40;29.8;53;03:50;28;04:00;0;0;0;0;0
5995B;2013-07-11;33.0;13:40;19.0;23:30;26;27;16:00;15;17:30;0;0;0;0;0
5995B;2013-07-12;25.4;14:00;16.8;07:50;21.1;28;19:00;17;19:00;0;0;0;0;0
5995B;2013-07-13;24.0;16:40;16.8;02:00;20.4;30;17:00;17;18:40;0;0;0;0;0
5995B;2013-07-14;23.1;16:40;18.7;07:30;20.9;30;18:40;17;19:40;0;0;0;0;0
5995B;2013-07-15;28.1;17:10;17.8;06:20;22.9;23;14:30;14;00:20;0;0;0;0;0
5995B;2013-07-16;32.0;14:10;20.1;06:10;26.1;26;14:30;15;14:40;0;0;0;0;0
5995B;2013-07-17;33.1;17:30;20.4;07:10;26.7;31;14:10;14;13:10;0;0;0;0;0
5995B;2013-07-18;33.4;15:20;19.8;07:10;26.6;36;17:10;17;17:10;0;0;0;0;0
5995B;2013-07-19;30.6;16:40;19.2;05:20;24.9;27;13:50;15;21:10;0;0;0;0;0
5995B;2013-07-20;24.5;15:20;18.7;23:20;21.6;28;14:00;15;14:10;0;0;0;0;0
5995B;2013-07-21;25.7;15:20;18.4;04:40;22.1;30;16:30;17;16:40;0;0;0;0;0
5995B;2013-07-22;32.5;14:30;19.1;06:50;25.8;29;15:30;14;15:50;0;0;0;0;0
5995B;2013-07-23;26.5;15:30;19.9;07:30;23.2;27;15:00;16;15:00;0;0;0;0;0
5995B;2013-07-24;29.0;15:10;19.1;07:40;24.1;27;16:20;16;15:40;0;0;0;0;0
5995B;2013-07-25;28.9;16:40;19.6;07:10;24.3;29;15:20;19;19:30;0;0;0;0;0
5995B;2013-07-26;24.1;15:00;18.5;23:50;21.3;38;17:40;20;17:00;0;0;0;0;0
5995B;2013-07-27;23.9;15:00;17.4;05:20;20.6;41;16:30;22;21:00;0;0;0;0;0
5995B;2013-07-28;25.1;15:20;18.5;07:10;21.8;39;17:50;22;18:00;0;0;0;0;0
5995B;2013-07-29;33.7;15:20;18.7;03:40;26.2;26;07:20;13;16:00;0;0;0;0;0
5995B;2013-07-30;30.7;15:10;21.3;04:20;26;59;16:10;28;15:20;0;0;0;0;0
5995B;2013-07-31;30.3;16:20;21.4;06:40;25.8;63;13:40;28;13:50;0;0;0;0;0
5995B;2013-08-01;31.6;15:10;21.9;06:10;26.8;52;17:30;26;12:30;0;0;0;0;0
5995B;2013-08-02;30.4;18:20;21.7;05:50;26.1;32;02:50;18;16:00;0;0;0;0;0
5995B;2013-08-03;30.7;18:20;21.5;06:30;26.1;34;15:50;19;16:00;0;0;0;0;0
5995B;2013-08-04;31.2;13:20;19.6;07:30;25.4;25;17:30;15;17:30;0;0;0;0;0
5995B;2013-08-05;31.9;15:50;21.4;05:00;26.6;27;15:00;16;19:10;0;0;0;0;0
5995B;2013-08-06;30.2;16:00;19.9;08:00;25.1;34;18:30;22;20:30;0;0;0;0;0
5995B;2013-08-07;26.4;16:50;19.4;06:40;22.9;36;21:00;24;19:00;0;0;0;0;0
5995B;2013-08-08;28.6;12:00;19.9;01:50;24.3;33;17:00;22;16:50;0;0;0;0;0
5995B;2013-08-09;30.0;15:50;22.1;07:30;26.1;58;11:30;27;11:00;0;0;0;0;0
5995B;2013-08-10;30.7;16:10;22.2;00:50;26.5;53;16:20;24;11:50;0;0;0;0;0
5995B;2013-08-11;30.4;15:20;20.6;07:30;25.5;55;14:50;26;13:30;0;0;0;0;0
5995B;2013-08-12;33.3;16:40;21.7;03:10;27.5;46;03:30;22;05:10;0;0;0;0;0
5995B;2013-08-13;31.9;15:00;20.5;07:00;26.2;30;23:59;14;17:30;0;0;0;0;0
5995B;2013-08-14;29.7;16:10;21.4;03:00;25.6;45;12:40;21;15:40;0;0;0;0;0
5995B;2013-08-15;31.3;14:40;21.2;07:10;26.3;48;15:50;22;16:10;0;0;0;0;0
5995B;2013-08-16;34.9;16:40;21.4;08:00;28.2;33;02:40;16;03:50;0;0;0;0;0
5995B;2013-08-17;34.4;16:20;23.6;07:30;29;30;23:59;16;23:20;0;0;0;0;0
5995B;2013-08-18;31.3;16:20;21.5;05:30;26.4;63;06:50;25;09:50;0;0;0;0;0
5995B;2013-08-19;32.5;15:20;22.6;08:00;27.6;49;04:20;24;14:10;0;0;0;0;0
5995B;2013-08-20;31.9;15:00;22.2;07:20;27.1;45;23:10;22;23:30;0;0;0;0;0
5995B;2013-08-21;32.0;13:20;22.0;06:50;27;51;10:00;26;10:20;0;0;0;0;0
5995B;2013-08-22;35.4;16:20;21.7;07:30;28.6;31;18:50;20;19:00;0;0;0;0;0
5995B;2013-08-23;32.3;13:10;23.0;07:10;27.6;31;17:50;19;18:10;0;0;0;0;0
5995B;2013-08-24;29.4;15:40;21.2;23:50;25.3;28;10:10;17;11:40;0;0;0;0;0
5995B;2013-08-25;28.6;14:50;18.9;06:40;23.8;26;18:20;16;18:10;0;0;0;0;0
5995B;2013-08-26;24.6;16:00;19.5;23:40;22.1;32;18:10;19;17:50;0;0;0;0;0
5995B;2013-08-27;25.9;14:40;18.9;03:50;22.4;36;18:30;18;18:30;0;0;0;0;0
5995B;2013-08-28;28.3;15:30;20.0;04:10;24.1;31;18:20;18;18:20;1.4;0;1.4;0;0
5995B;2013-08-29;30.6;15:00;21.1;01:00;25.9;38;17:40;18;16:30;0;0;0;0;0
5995B;2013-08-30;29.9;17:00;21.4;07:40;25.6;37;18:40;18;18:10;0;0;0;0;0
5995B;2013-08-31;28.8;14:10;20.3;07:00;24.5;48;18:10;22;16:00;0;0;0;0;0
5995B;2013-09-01;27.6;15:20;20.8;06:40;24.2;57;13:10;27;13:10;0;0;0;0;0
5995B;2013-09-02;27.8;14:50;21.0;07:00;24.4;60;17:10;28;15:10;0;0;0;0;0
5995B;2013-09-03;27.5;15:30;21.0;07:30;24.3;58;14:30;28;03:00;0;0;0;0;0
5995B;2013-09-04;28.2;16:00;20.6;07:30;24.4;57;10:50;29;10:50;0;0;0;0;0
5995B;2013-09-05;25.3;14:30;19.3;23:10;22.3;39;01:20;22;02:00;0;0;0;0;0
5995B;2013-09-06;25.1;15:30;18.9;04:20;22;29;14:50;17;14:50;0;0;0;0;0
5995B;2013-09-07;25.2;15:40;19.1;05:10;22.2;28;07:40;16;12:10;0;0;0;0;0
5995B;2013-09-08;25.9;15:10;19.5;08:00;22.7;32;16:40;19;18:40;0;0;0;0;0
5995B;2013-09-09;27.0;13:40;19.5;08:00;23.3;28;15:00;17;15:20;0;0;0;0;0
5995B;2013-09-10;30.1;13:40;19.5;06:20;24.8;35;15:20;18;16:20;0;0;0;0;0
5995B;2013-09-11;29.3;15:00;19.7;03:10;24.5;42;16:50;21;18:10;0;0;0;0;0
5995B;2013-09-12;28.5;14:20;21.1;00:20;24.8;54;13:00;27;11:00;0;0;0;0;0
5995B;2013-09-13;28.4;14:40;19.8;22:20;24.1;62;13:40;31;20:30;3;0;0;0.1;2.9
5995B;2013-09-14;26.3;15:40;19.6;01:30;22.9;46;16:10;23;16:10;2.1;2.1;0;0;0
5995B;2013-09-15;26.9;15:10;19.3;07:00;23.1;26;14:20;17;19:40;0;0;0;0;0
5995B;2013-09-16;26.2;15:40;19.6;23:59;22.9;35;16:00;21;15:50;0;0;0;0;0
5995B;2013-09-17;22.8;15:40;18.7;05:40;20.8;34;13:30;20;13:20;0;0;0;0;0
5995B;2013-09-18;23.7;15:20;18.7;23:59;21.2;33;15:40;19;15:00;0;0;0;0;0
5995B;2013-09-19;24.0;14:40;18.5;00:20;21.3;32;17:30;19;15:00;0;0;0;0;0
5995B;2013-09-20;30.6;15:30;17.9;08:30;24.3;39;22:10;19;22:10;0;0;0;0;0
5995B;2013-09-21;27.7;15:40;20.2;01:20;24;49;11:00;26;11:00;0;0;0;0;0
5995B;2013-09-22;27.3;15:30;20.1;05:30;23.7;54;14:00;26;12:40;0;0;0;0;0
5995B;2013-09-23;29.1;14:20;20.0;08:00;24.6;43;12:40;22;12:40;0;0;0;0;0
5995B;2013-09-24;26.8;14:30;19.5;23:59;23.1;27;00:10;15;00:10;0;0;0;0;0
5995B;2013-09-25;25.2;16:00;18.5;06:10;21.9;28;17:40;16;20:00;0;0;0;0;0
5995B;2013-09-26;28.0;15:00;18.1;05:30;23.1;27;19:40;17;19:40;0.4;0;0.4;0;0
5995B;2013-09-27;24.1;13:30;18.5;23:00;21.3;53;22:50;31;22:50;11.7;0;0;0;11.7
5995B;2013-09-28;22.5;17:30;18.6;01:30;20.6;45;20:10;28;20:10;1.5;0.4;1.1;0;0
5995B;2013-09-29;22.7;14:40;18.3;00:40;20.5;46;21:10;27;21:40;8.7;2.2;3.6;0.2;2.7
5995B;2013-09-30;21.9;12:50;20.0;07:50;20.9;45;14:40;27;14:40;1.2;0.2;0;1;0
5995B;2013-10-01;24.0;17:40;20.0;08:20;22;27;00:20;17;16:50;1.1;0.1;0.7;0.3;0
5995B;2013-10-02;26.6;14:40;19.0;07:40;22.8;33;19:30;21;19:30;0;0;0;0;0
5995B;2013-10-03;26.0;15:20;19.9;00:10;22.9;24;01:40;16;20:10;0.1;0.1;0;0;0
5995B;2013-10-04;25.7;15:20;19.6;22:30;22.7;36;16:00;19;16:10;0;0;0;0;0
5995B;2013-10-05;27.1;15:50;17.3;08:50;22.2;32;16:40;19;17:30;0;0;0;0;0
5995B;2013-10-06;28.3;14:20;16.8;07:50;22.5;24;23:30;13;18:50;0;0;0;0;0
5995B;2013-10-07;27.6;15:50;19.2;01:20;23.4;40;11:10;18;11:30;0;0;0;0;0
5995B;2013-10-08;25.1;14:10;19.0;02:40;22.1;54;13:00;26;14:40;0;0;0;0;0
5995B;2013-10-09;24.8;13:20;19.1;05:20;21.9;58;13:30;26;15:50;0;0;0;0;0
5995B;2013-10-10;25.3;13:30;18.8;08:00;22;45;03:50;22;04:40;0;0;0;0;0
5995B;2013-10-11;27.3;13:30;17.4;07:40;22.3;30;08:30;20;17:40;0;0;0;0;0
5995B;2013-10-12;22.0;15:00;17.5;07:40;19.8;40;15:20;21;15:30;0;0;0;0;0
5995B;2013-10-13;21.2;15:00;16.2;08:10;18.7;33;16:20;18;20:00;0;0;0;0;0
5995B;2013-10-14;24.8;14:00;16.8;03:10;20.8;29;17:30;18;18:10;0;0;0;0;0
5995B;2013-10-15;25.6;16:10;17.6;05:50;21.6;26;21:10;17;17:40;0;0;0;0;0
5995B;2013-10-16;28.9;14:50;17.3;08:40;23.1;24;01:20;12;16:50;0;0;0;0;0
5995B;2013-10-17;30.0;14:30;18.2;08:30;24.1;26;15:20;13;07:10;0;0;0;0;0
5995B;2013-10-18;22.3;17:00;17.2;08:40;19.8;34;04:30;19;18:10;0;0;0;0;0
5995B;2013-10-19;23.5;14:40;18.1;04:00;20.8;29;17:20;18;17:20;0;0;0;0;0
5995B;2013-10-20;24.3;15:50;17.0;09:00;20.6;30;17:10;18;17:30;0;0;0;0;0
5995B;2013-10-21;26.1;14:50;16.3;09:10;21.2;24;02:50;11;15:40;0;0;0;0;0
5995B;2013-10-22;20.4;14:50;17.6;02:10;19;64;23:10;27;23:20;38.3;0;0;0.8;37.5
5995B;2013-10-23;21.7;17:40;17.3;01:20;19.5;33;00:10;19;00:10;0.6;0.6;0;0;0
5995B;2013-10-24;23.0;16:00;18.8;00:00;20.9;34;17:10;18;15:10;0;0;0;0;0
5995B;2013-10-25;22.3;14:10;18.2;23:59;20.3;40;16:50;24;16:50;0.3;0;0;0;0.3
5995B;2013-10-26;18.6;15:20;15.3;11:20;17;26;11:40;15;01:00;2.1;1.1;1;0;0
5995B;2013-10-27;24.9;15:10;15.0;05:00;19.9;44;21:50;21;16:40;0;0;0;0;0
5995B;2013-10-28;25.8;14:00;17.4;07:30;21.6;40;00:40;18;00:40;0;0;0;0;0
5995B;2013-10-29;20.0;16:00;13.8;08:50;16.9;38;23:10;15;17:00;0;0;0;0;0
5995B;2013-10-30;21.8;16:40;11.8;07:10;16.8;28;04:30;11;05:50;0;0;0;0;0
5995B;2013-10-31;22.1;13:10;13.0;03:30;17.6;27;12:50;14;12:40;0;0;0;0;0
5995B;2013-11-01;21.7;15:00;12.9;08:00;17.3;34;13:30;18;13:00;0;0;0;0;0
5995B;2013-11-02;22.9;12:50;13.2;07:20;18;25;14:50;15;16:00;0;0;0;0;0
5995B;2013-11-03;22.2;14:00;15.8;02:40;19;29;23:30;17;19:30;0;0;0;0;0
5995B;2013-11-04;17.2;14:50;13.8;07:50;15.5;41;14:00;23;14:00;0;0;0;0;0
5995B;2013-11-05;19.8;14:30;15.6;07:10;17.7;38;15:50;21;15:40;0.8;0.2;0.6;0;0
5995B;2013-11-06;20.8;13:40;14.2;07:30;17.5;31;17:20;21;16:30;0;0;0;0;0
5995B;2013-11-07;19.3;14:40;14.2;07:00;16.7;35;16:30;21;15:10;0;0;0;0;0
5995B;2013-11-08;21.6;13:40;14.8;06:20;18.2;40;14:30;20;14:30;0;0;0;0;0
5995B;2013-11-09;19.1;15:40;12.0;08:40;15.6;38;22:10;15;21:50;0;0;0;0;0
5995B;2013-11-10;23.9;14:50;13.2;02:20;18.5;35;23:20;10;18:30;0;0;0;0;0
5995B;2013-11-11;23.0;13:00;13.6;05:40;18.3;37;20:50;16;16:40;0;0;0;0;0
5995B;2013-11-12;24.2;14:50;15.5;07:20;19.9;33;16:00;16;16:00;0;0;0;0;0
5995B;2013-11-13;22.2;14:20;14.3;04:50;18.3;36;11:20;19;12:00;0;0;0;0;0
5995B;2013-11-14;21.4;14:10;14.3;06:20;17.8;39;12:40;17;16:00;0;0;0;0;0
5995B;2013-11-15;20.9;14:50;12.7;23:59;16.8;63;17:10;11;15:50;0;0;0;0;0
5995B;2013-11-16;16.2;15:20;8.5;08:10;12.4;30;01:00;10;14:50;0;0;0;0;0
5995B;2013-11-17;15.2;15:30;7.4;03:50;11.3;49;22:50;28;23:10;0;0;0;0;0
5995B;2013-11-18;14.5;13:10;11.0;08:20;12.8;41;16:10;22;16:30;0;0;0;0;0
5995B;2013-11-19;15.6;14:00;10.4;09:00;13;38;15:50;22;15:50;0;0;0;0;0
5995B;2013-11-20;17.4;14:00;11.4;08:30;14.4;28;15:30;16;15:30;0;0;0;0;0
5995B;2013-11-22;13.7;19:40;10.1;08:10;11.9;27;14:40;14;15:50;2.8;0.2;1.5;1.1;0
5995B;2013-11-23;12.9;12:20;8.9;18:10;10.9;22;15:20;10;13:00;7.7;0;0;7.2;0.5
5995B;2013-11-24;17.5;14:50;8.6;07:10;13.1;23;20:30;8;19:00;0;0;0;0;0
5995B;2013-11-25;16.1;14:40;8.7;07:20;12.4;37;12:40;18;12:00;0;0;0;0;0
5995B;2013-11-26;15.8;14:20;8.7;03:50;12.3;41;23:10;19;14:20;0;0;0;0;0
5995B;2013-11-27;15.5;12:30;11.0;22:30;13.3;47;11:00;21;11:00;0;0;0;0;0
5995B;2013-11-28;12.5;11:50;11.1;04:20;11.8;59;22:50;27;22:50;0;0;0;0;0
5995B;2013-11-29;15.0;13:30;9.8;23:59;12.4;53;02:20;24;00:20;0;0;0;0;0
5995B;2013-11-30;16.2;14:40;8.5;08:10;12.4;24;15:20;14;21:00;0;0;0;0;0
5995B;2013-12-01;15.5;15:00;6.4;08:20;11;40;07:40;17;12:00;0;0;0;0;0
5995B;2013-12-02;15.6;14:20;7.4;08:40;11.5;50;13:10;23;14:00;0;0;0;0;0
5995B;2013-12-03;16.9;14:10;11.3;07:30;14.1;53;11:40;26;11:20;0;0;0;0;0
5995B;2013-12-04;17.5;15:00;11.7;07:30;14.6;48;14:50;23;11:30;0;0;0;0;0
5995B;2013-12-05;16.9;13:40;12.0;21:50;14.4;46;12:20;25;13:30;0;0;0;0;0
5995B;2013-12-06;18.0;14:00;11.5;22:00;14.8;41;01:00;22;07:30;0;0;0;0;0
5995B;2013-12-07;17.8;13:30;10.8;23:40;14.3;39;00:10;19;00:10;0;0;0;0;0
5995B;2013-12-08;18.3;15:00;9.6;08:20;13.9;19;23:20;10;16:40;0;0;0;0;0
5995B;2013-12-09;17.1;14:50;10.1;00:50;13.6;51;13:00;23;14:20;0;0;0;0;0
5995B;2013-12-10;17.0;14:10;12.8;00:00;14.9;83;20:30;33;14:40;0;0;0;0;0
5995B;2013-12-11;16.2;12:10;12.9;07:20;14.6;65;16:40;35;12:40;0;0;0;0;0
5995B;2013-12-12;17.4;12:30;12.5;23:59;14.9;41;00:40;21;00:40;0;0;0;0;0
5995B;2013-12-13;18.8;14:50;11.6;06:00;15.2;26;16:10;14;15:10;0;0;0;0;0
5995B;2013-12-14;18.1;13:40;10.4;08:20;14.3;47;16:10;23;14:40;0;0;0;0;0
5995B;2013-12-15;16.8;15:10;12.2;07:40;14.5;68;13:40;30;12:20;0;0;0;0;0
5995B;2013-12-16;16.8;14:00;12.4;03:10;14.6;54;14:40;26;14:40;0;0;0;0;0
5995B;2013-12-17;15.7;12:20;13.0;03:00;14.3;31;00:30;17;17:30;0.1;0;0;0.1;0
5995B;2013-12-18;16.3;14:20;11.7;23:40;14;28;06:00;17;06:00;0.9;0.2;0.7;0;0
5995B;2013-12-19;16.3;12:10;9.6;23:59;12.9;70;16:20;40;16:10;5.7;0;0;5.7;0
5995B;2013-12-20;11.9;16:20;5.4;08:40;8.6;49;16:40;17;01:20;0;0;0;0;0
5995B;2013-12-21;18.1;15:00;6.8;05:00;12.5;20;23:30;10;22:30;0;0;0;0;0
5995B;2013-12-22;16.4;16:30;9.7;03:20;13;24;02:00;12;02:00;0;0;0;0;0
5995B;2013-12-23;17.7;14:50;9.8;06:40;13.8;15;14:30;8;03:40;0;0;0;0;0
5995B;2013-12-24;15.2;23:40;10.2;02:20;12.7;71;23:59;48;23:59;0;0;0;0;0
5995B;2013-12-25;15.5;13:40;11.0;21:30;13.3;91;07:30;55;05:30;41.2;1.5;35.1;1.2;3.4
5995B;2013-12-26;15.6;15:30;11.4;00:50;13.5;37;14:30;19;05:20;0.7;0.3;0.4;0;0
5995B;2013-12-27;15.1;14:40;10.9;07:10;13;34;23:59;20;17:40;0.3;0;0;0.3;0
5995B;2013-12-28;14.6;00:40;8.9;23:59;11.8;50;06:00;29;06:10;3.9;0.3;3.6;0;0
5995B;2013-12-29;12.7;15:40;6.6;07:30;9.6;33;16:30;13;13:00;0;0;0;0;0
5995B;2013-12-30;16.3;14:50;6.4;03:40;11.3;17;00:20;9;04:30;0;0;0;0;0
5995B;2013-12-31;14.3;14:40;7.6;09:20;11;22;14:50;12;16:40;0;0;0;0;0
5995B;2014-01-01;14.5;12:20;11.4;00:30;12.9;41;23:20;25;22:20;0;0;0;0;0
5995B;2014-01-02;14.8;22:40;12.8;08:50;13.8;47;13:20;27;16:00;0.1;0;0;0;0.1
5995B;2014-01-03;14.9;21:30;13.3;14:00;14.1;47;07:50;25;01:10;2;0;1.8;0.2;0
5995B;2014-01-04;15.9;13:50;11.3;23:59;13.6;58;15:50;36;17:00;0.1;0;0;0;0.1
5995B;2014-01-05;16.9;15:50;9.4;08:10;13.1;24;22:40;10;22:10;0;0;0;0;0
5995B;2014-01-06;17.0;14:40;9.3;06:10;13.2;22;04:10;15;04:10;0;0;0;0;0
5995B;2014-01-07;18.9;15:00;9.0;08:50;13.9;16;15:30;8;15:30;0;0;0;0;0
5995B;2014-01-08;18.9;15:00;12.0;04:50;15.4;50;23:59;21;23:59;0;0;0;0;0
5995B;2014-01-09;16.9;14:30;11.6;05:40;14.3;47;15:50;23;13:00;0;0;0;0;0
5995B;2014-01-10;15.2;15:10;12.1;01:40;13.7;43;06:50;21;13:40;0;0;0;0;0
5995B;2014-01-11;18.1;12:40;12.5;01:50;15.3;28;09:50;16;09:40;0.4;0.3;0.1;0;0
5995B;2014-01-12;17.9;14:40;11.8;06:10;14.8;20;16:00;12;16:00;0.3;0.1;0.1;0.1;0
5995B;2014-01-13;14.1;05:20;10.0;12:00;12.1;33;09:40;15;09:00;1.4;0;0.8;0.6;0
5995B;2014-01-14;15.1;14:10;10.1;04:50;12.6;50;19:30;25;20:40;2.8;0.3;0.5;0;2
5995B;2014-01-15;14.0;16:00;11.9;09:40;12.9;21;07:10;10;02:40;0;0;0;0;0
5995B;2014-01-16;13.6;09:30;10.5;21:10;12.1;31;03:10;19;08:30;12.3;5.4;6.8;0.1;0
5995B;2014-01-17;12.0;10:20;8.3;12:30;10.2;54;23:30;30;23:30;31.2;1.2;2.8;10.7;16.5
5995B;2014-01-18;12.9;16:20;9.6;22:50;11.3;70;22:50;39;22:50;5.8;1.5;0.2;0;4.1
5995B;2014-01-19;12.5;05:20;9.3;07:40;10.9;95;07:00;55;04:10;19.6;19.4;0.2;0;0
5995B;2014-01-20;13.3;17:10;7.8;07:10;10.6;30;15:00;17;15:00;0;0;0;0;0
