Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1102D;2014-02-09;9.4;20:00;2.6;04:00;6;111;19:20;50;19:10;2;0;0;2;0
1102D;2014-02-10;7.5;00:10;0.1;09:00;3.8;80;14:50;31;05:30;32.6;16.2;7.2;8.4;0.8
1102D;2014-02-11;6.7;13:40;1.3;00:30;4;70;09:20;32;09:20;21;0.2;5.8;8.8;6.2
1102D;2014-02-12;10.2;16:30;2.0;03:20;6.1;49;13:40;22;09:30;0.4;0;0.2;0.2;0
1102D;2014-02-13;11.2;23:59;4.5;20:40;7.8;85;23:40;38;01:30;3;0.2;0.4;2.2;0.2
1102D;2014-02-14;15.7;13:40;9.6;22:00;12.7;113;16:00;50;07:30;0.2;0;0;0.2;0
1102D;2014-02-15;10.1;00:00;2.1;23:40;6.1;39;03:30;22;03:00;0;0;0;0;0
1102D;2014-02-16;9.0;16:10;1.9;05:50;5.4;38;23:50;19;23:50;0.4;0.4;0;0;0
1102D;2014-02-17;11.3;16:30;5.3;00:30;8.3;58;12:50;26;06:30;0;0;0;0;0
1102D;2014-02-18;7.9;00:00;3.2;23:40;5.6;19;03:40;9;03:40;0.6;0;0;0.6;0
1102D;2014-02-19;12.4;16:50;3.4;00:00;7.9;41;07:10;20;06:20;6.2;4.2;2;0;0
1102D;2014-02-20;;;;;;;;;;;0;;1;10.8
1102D;2014-02-21;8.3;16:30;2.1;07:50;5.2;28;03:10;13;15:10;6.8;6.8;0;0;0
1102D;2014-02-22;10.3;17:20;4.2;01:40;7.3;28;07:40;16;07:40;0;0;0;0;0
1102D;2014-02-23;14.7;15:10;9.0;00:00;11.8;75;21:30;45;21:10;0;0;0;0;0
1102D;2014-02-24;11.8;13:40;7.9;21:40;9.9;72;01:00;42;01:10;0;0;0;0;0
1102D;2014-02-25;9.5;12:50;0.6;15:20;5.1;60;12:20;27;12:50;20.8;0;0;20;0.8
1102D;2014-02-26;5.5;16:50;1.1;08:50;3.3;56;07:40;18;07:30;2.6;0;2;0.6;0
1102D;2014-02-27;9.5;23:10;4.5;20:40;7;56;10:40;30;11:20;15.2;2.2;13;0;0
1102D;2014-02-28;;;;;;;;;;;0;;;
1102D;2014-03-01;;;;;;;;;;;;;;
1102D;2014-03-02;;;;;;;;;;;;;;
1102D;2014-03-03;;;;;;;;;;;;;;
1102D;2014-03-04;;;;;;;;;;;;;;
1102D;2014-03-05;;;;;;;;;;;;;;
1102D;2014-03-06;;;;;;;;;;;;;;
1102D;2014-03-07;;;;;;;;;;;;;;
1102D;2014-03-08;;;;;;;;;;;;;;
1102D;2014-03-09;;;;;;;;;;;;;;
1102D;2014-03-10;;;;;;;;;;;;;;
1102D;2014-03-11;;;;;;;;;;;0;0;;
1102D;2014-03-12;17.7;15:50;5.7;02:40;11.7;34;10:20;18;10:40;0;0;0;0;0
1102D;2014-03-13;15.5;15:00;7.9;05:40;11.7;24;21:50;14;16:10;0;0;0;0;0
1102D;2014-03-14;14.2;14:30;6.1;21:20;10.1;21;01:30;14;15:50;0;0;0;0;0
1102D;2014-03-15;10.8;15:30;3.6;23:59;7.2;26;12:50;17;12:40;0;0;0;0;0
1102D;2014-03-16;16.2;15:20;2.4;03:50;9.3;37;18:10;18;18:10;0;0;0;0;0
1102D;2014-03-17;20.8;14:30;8.8;06:20;14.8;26;00:20;14;15:50;0;0;0;0;0
1102D;2014-03-18;11.4;00:00;5.0;23:20;8.2;20;14:10;12;14:10;1.4;0;0.2;0.6;0.6
1102D;2014-03-19;;;;;;;;;;;0;0;0;
1102D;2014-03-20;;;;;;;;;;;;;;
1102D;2014-03-21;;;;;;;;;;;;0;0.2;3.4
1102D;2014-03-22;;;;;;;;;;;;7.8;3.8;3.6
1102D;2014-03-23;;;;;;;;;;;;9.6;1.8;
1102D;2014-03-24;10.3;11:10;1.1;00:00;5.7;63;21:30;31;22:30;15.2;0;1.2;8.2;5.8
1102D;2014-03-25;;;;;;;;;;;0.6;6.4;;
1102D;2014-03-26;3.4;03:20;0.9;12:20;2.2;72;01:40;33;03:10;56.6;24.4;18.6;10.4;3.2
1102D;2014-03-27;7.9;15:00;0.5;04:20;4.2;35;00:40;13;01:40;5;5;0;0;0
1102D;2014-03-28;12.0;17:10;2.1;00:00;7;53;22:30;26;23:59;0;0;0;0;0
1102D;2014-03-29;11.7;14:10;6.5;05:10;9.1;94;10:30;37;08:00;0.2;0;0;0.2;0
1102D;2014-03-30;;;;;;;;;;;0;0;;
1102D;2014-03-31;14.7;17:00;9.2;09:10;11.9;62;03:10;31;02:10;0;0;0;0;0
1102D;2014-04-01;16.3;14:10;11.8;08:40;14;94;23:10;34;07:10;0;0;0;0;0
1102D;2014-04-02;14.6;01:20;8.8;23:59;11.7;69;03:50;28;01:00;1;0;0;0.8;0.2
1102D;2014-04-03;8.8;00:00;5.3;17:10;7.1;34;23:10;18;23:10;8;0;0;7.6;0.4
1102D;2014-04-04;;;;;;;;;;;0;0;0.2;
1102D;2014-04-05;16.6;17:20;9.9;03:30;13.3;20;15:10;12;17:10;3.8;0.2;1;2.6;0
1102D;2014-04-06;22.1;17:40;10.9;00:30;16.5;32;13:50;17;13:00;0;0;0;0;0
1102D;2014-04-08;;;;;;15;00:10;10;17:30;2;1.8;0.2;0;0
1102D;2014-04-09;17.8;16:30;3.4;07:00;10.6;17;17:50;12;17:50;0;0;0;0;0
1102D;2014-04-10;20.9;12:30;11.6;08:40;16.3;42;21:30;18;23:00;7.4;0;0;0.8;6.6
1102D;2014-04-11;15.9;00:00;7.1;23:20;11.5;23;15:20;14;01:00;3.2;1.4;1.4;0;0.4
1102D;2014-04-12;10.6;16:40;5.3;08:40;8;17;18:20;10;18:30;0;0;0;0;0
1102D;2014-04-13;16.5;15:50;5.7;03:50;11.1;23;16:00;14;15:30;0;0;0;0;0
1102D;2014-04-14;18.1;17:20;6.4;07:10;12.3;37;11:00;14;12:10;0;0;0;0;0
1102D;2014-04-15;20.6;14:30;10.3;03:20;15.5;18;14:40;13;14:40;0;0;0;0;0
1102D;2014-04-16;21.9;15:30;12.8;03:50;17.3;21;16:00;14;16:40;0;0;0;0;0
1102D;2014-04-17;;;;;;;;;;;0;0;0;
1102D;2014-04-19;14.4;15:20;6.0;08:20;10.2;22;16:10;15;16:10;1.2;0;0;0;1.2
1102D;2014-04-20;9.8;17:30;6.6;06:50;8.2;26;12:20;14;12:10;14;5.8;4.6;2.8;0.8
1102D;2014-04-21;12.0;13:30;7.6;07:20;9.8;30;15:50;19;15:50;21.2;0.6;0;17.2;3.4
1102D;2014-04-22;13.6;19:00;6.8;05:50;10.2;21;23:20;12;22:40;1.2;0;0;1.2;0
1102D;2014-04-23;14.1;03:40;7.1;22:00;10.6;64;09:20;28;09:20;0;0;0;0;0
1102D;2014-04-24;15.1;13:30;4.7;20:50;9.9;46;13:10;22;18:20;17;0;0;1.8;15.2
1102D;2014-04-25;13.5;15:40;5.2;00:00;9.3;38;21:30;19;04:00;0.2;0.2;0;0;0
1102D;2014-04-26;12.1;05:10;6.4;18:40;9.3;32;17:30;18;17:20;6.8;0;0.6;5.4;0.8
1102D;2014-04-27;11.0;14:20;6.0;23:59;8.5;44;04:50;20;10:50;4.8;0;0;0;4.8
1102D;2014-04-28;9.5;14:30;6.0;00:00;7.8;33;18:00;18;18:10;25;7;13.4;3;1.6
1102D;2014-04-29;12.9;17:50;6.0;06:30;9.4;31;13:10;13;13:40;7.2;0;1.2;3.2;2.8
1102D;2014-04-30;15.6;16:40;8.9;06:50;12.3;25;01:50;15;02:00;8;5.2;0.2;0;2.6
1102D;2014-05-01;10.0;00:00;7.8;08:20;8.9;30;23:30;15;23:30;8.6;3;2.4;0.2;3
1102D;2014-05-02;8.5;17:10;6.1;08:40;7.3;40;07:30;21;06:10;10.6;5.8;3.2;1.6;0
1102D;2014-05-03;11.9;18:10;5.8;23:59;8.8;25;14:40;16;14:40;0;0;0;0;0
1102D;2014-05-04;17.2;17:50;3.1;03:50;10.2;18;16:50;13;16:50;0;0;0;0;0
1102D;2014-05-05;22.7;14:30;11.5;23:10;17.1;24;14:40;17;14:40;0;0;0;0;0
1102D;2014-05-06;17.5;16:10;10.8;23:59;14.2;22;02:40;14;17:00;0;0;0;0;0
1102D;2014-05-07;16.3;13:50;9.5;04:10;12.9;24;14:00;15;14:00;0;0;0;0;0
1102D;2014-05-08;16.9;19:00;8.4;08:00;12.6;22;14:40;14;15:00;0;0;0;0;0
1102D;2014-05-09;15.7;16:50;9.3;00:00;12.5;17;17:10;13;17:10;0;0;0;0;0
1102D;2014-05-10;17.8;15:00;10.4;00:50;14.1;24;12:00;13;16:00;2.2;0;0;0;2.2
1102D;2014-05-11;11.7;00:00;7.5;08:30;9.6;23;04:00;14;04:00;5.4;3;2.4;0;0
1102D;2014-05-12;10.7;15:20;6.5;21:20;8.6;23;17:10;13;17:10;3;0;0;0;3
1102D;2014-05-13;10.4;16:30;4.0;23:59;7.2;31;13:50;17;13:50;5.6;2.8;2.8;0;0
1102D;2014-05-14;15.0;15:10;3.5;02:00;9.3;41;21:50;20;18:30;0;0;0;0;0
1102D;2014-05-15;16.0;15:40;9.8;00:30;12.9;58;13:30;22;07:20;0;0;0;0;0
1102D;2014-05-16;16.1;15:00;5.2;23:30;10.7;48;00:50;19;02:20;0;0;0;0;0
1102D;2014-05-17;;;;;;;;;;;0;0.6;0;
1102D;2014-05-18;21.3;15:30;7.0;00:20;14.1;30;10:10;16;10:50;0;0;0;0;0
1102D;2014-05-19;19.1;14:30;7.3;23:59;13.2;56;13:40;19;13:40;1;0;0;0;1
1102D;2014-05-20;16.9;19:50;6.2;03:00;11.5;39;12:20;20;11:10;0.2;0.2;0;0;0
1102D;2014-05-21;14.9;18:00;8.4;23:50;11.6;103;21:20;49;21:20;3.8;0;1;0.2;2.6
1102D;2014-05-22;13.2;19:40;8.4;00:00;10.8;65;06:20;30;04:20;3.6;0;0.4;3;0.2
1102D;2014-05-23;11.4;03:20;2.0;07:20;6.7;61;04:20;27;04:20;19.8;9;7.2;2.2;1.4
1102D;2014-05-24;10.8;13:00;6.1;07:00;8.5;22;15:10;12;16:00;0.6;0;0;0;0.6
1102D;2014-05-25;7.2;14:10;6.0;23:00;6.6;15;15:30;10;14:20;2.8;0.2;0.6;2;0
1102D;2014-05-26;9.3;10:20;3.6;06:40;6.5;32;16:00;18;16:00;1.6;0;0.2;1.4;0
1102D;2014-05-27;14.9;14:30;5.9;08:00;10.4;21;16:50;13;16:20;0.2;0;0;0.2;0
1102D;2014-05-28;10.0;14:10;8.1;07:10;9.1;25;16:10;12;17:20;7;0.8;2.2;0.8;3.2
1102D;2014-05-29;14.1;14:00;6.2;06:50;10.2;15;15:10;9;19:10;7.6;0;0;1.6;6
1102D;2014-05-30;10.8;19:20;8.3;02:20;9.6;23;09:30;12;12:40;16.8;6;7.2;3.4;0.2
1102D;2014-05-31;10.4;17:10;8.0;05:20;9.2;25;09:00;15;14:00;8.8;2;6;0.8;0
1102D;2014-06-01;16.0;18:00;7.2;03:40;11.6;24;18:40;14;18:10;0;0;0;0;0
1102D;2014-06-02;16.7;15:00;6.7;02:40;11.7;21;15:20;13;15:30;0;0;0;0;0
1102D;2014-06-03;15.5;14:50;6.1;06:20;10.8;19;12:50;11;13:00;0;0;0;0;0
1102D;2014-06-04;12.4;00:00;7.6;14:00;10;39;07:30;21;07:30;12.4;1;10;1.4;0
1102D;2014-06-05;23.9;19:10;6.5;05:10;15.2;35;13:50;19;23:00;0;0;0;0;0
1102D;2014-06-06;25.5;16:30;12.8;23:59;19.2;75;10:10;33;10:10;0;0;0;0;0
1102D;2014-06-07;;;;;;;;;;;0;0;0;
1102D;2014-06-08;24.0;16:30;13.8;23:59;18.9;35;17:00;19;17:00;0;0;0;0;0
1102D;2014-06-09;;;;;;33;14:40;19;18:10;0;0;0;0;0
1102D;2014-06-10;17.6;14:20;8.9;05:20;13.3;30;15:50;15;13:00;0;0;0;0;0
1102D;2014-06-11;20.9;15:50;10.6;07:20;15.8;30;03:30;13;16:20;0.2;0.2;0;0;0
1102D;2014-06-12;24.8;16:00;12.4;05:10;18.6;19;17:10;12;16:30;0;0;0;0;0
1102D;2014-06-13;22.8;14:20;14.1;05:30;18.4;25;15:20;17;15:20;0;0;0;0;0
1102D;2014-06-14;17.6;16:30;13.0;23:40;15.3;28;17:20;17;15:00;0;0;0;0;0
1102D;2014-06-15;16.9;17:20;8.3;23:59;12.6;34;16:40;23;17:50;0;0;0;0;0
1102D;2014-06-16;;;;;;27;16:40;16;16:40;0;0;0;0;0
1102D;2014-06-17;17.9;15:40;9.1;05:10;13.5;30;16:30;19;16:10;0;0;0;0;0
1102D;2014-06-18;20.1;15:20;8.0;04:50;14.1;22;05:40;13;17:40;0;0;0;0;0
1102D;2014-06-19;23.4;17:10;9.4;02:20;16.4;41;05:00;22;08:40;0;0;0;0;0
1102D;2014-06-20;26.3;16:00;14.4;00:30;20.3;98;18:10;41;18:10;29.8;0;0;0.6;29.2
1102D;2014-06-21;22.6;15:00;14.8;07:00;18.7;37;07:30;18;03:00;4.6;0.6;4;0;0
1102D;2014-06-22;21.3;14:40;12.2;07:00;16.7;21;18:30;14;18:30;15.4;15.4;0;0;0
1102D;2014-06-23;21.6;14:40;12.3;07:10;17;26;17:10;18;17:00;1.2;0;0;0;1.2
1102D;2014-06-24;17.7;16:50;13.3;00:40;15.5;24;16:50;14;17:00;0.2;0;0;0.2;0
1102D;2014-06-25;19.8;16:40;13.0;02:20;16.4;30;17:50;19;17:50;0.4;0;0;0;0.4
1102D;2014-06-26;18.2;17:20;11.4;07:50;14.8;18;02:00;10;02:00;14.6;12.6;2;0;0
1102D;2014-06-27;16.6;12:00;10.8;07:00;13.7;20;12:00;13;12:10;1;0;0;0.2;0.8
1102D;2014-06-28;19.7;13:50;10.6;23:20;15.2;56;11:50;28;11:30;23;0;0.2;17.8;5
1102D;2014-06-29;14.5;15:00;10.0;02:50;12.3;27;09:40;14;15:40;0.2;0.2;0;0;0
1102D;2014-06-30;21.6;15:20;9.6;03:50;15.6;23;14:30;13;17:40;0;0;0;0;0
1102D;2014-07-01;16.2;10:50;11.3;16:40;13.8;22;11:50;13;11:40;1.4;0;0.4;1;0
1102D;2014-07-02;;;;;;17;17:20;10;17:30;;0;2;;0.2
1102D;2014-07-03;19.3;15:50;12.1;05:10;15.7;27;11:40;19;11:40;0.2;0;0.2;0;0
1102D;2014-07-04;;;;;;20;10:00;11;20:00;;2.6;5.6;;0
1102D;2014-07-05;23.6;15:10;14.5;02:40;19.1;32;15:00;15;14:50;0;0;0;0;0
1102D;2014-07-06;22.1;02:00;10.5;21:40;16.3;37;03:40;21;11:40;15.8;0;0;12.8;3
1102D;2014-07-07;;;;;;;;;;;1.4;;0;0
1102D;2014-07-08;14.3;17:00;10.4;03:50;12.3;27;18:30;14;11:50;13.2;0;8.4;0;4.8
1102D;2014-07-09;14.1;17:50;10.8;07:10;12.5;30;17:50;15;15:10;5.6;4.6;0.8;0.2;0
1102D;2014-07-10;14.6;17:40;9.8;22:20;12.2;29;16:20;15;17:50;0.6;0.2;0.4;0;0
1102D;2014-07-11;14.0;18:40;11.2;00:00;12.6;19;15:00;12;14:50;20.2;6.8;11;2.2;0.2
1102D;2014-07-12;17.0;15:10;12.0;23:10;14.5;22;12:20;12;12:20;0.6;0.2;0.4;0;0
1102D;2014-07-13;20.7;16:00;12.0;01:40;16.4;24;17:50;12;12:30;1;0;0;0;1
1102D;2014-07-14;;;;;;;;;;;;;0;0
1102D;2014-07-15;23.9;16:40;12.4;07:20;18.1;18;16:20;11;17:30;0;0;0;0;0
1102D;2014-07-16;;;;;;;;;;;0;0;;
1102D;2014-07-17;29.5;13:40;16.7;05:00;23.1;50;10:10;27;10:00;0.2;0.2;0;0;0
1102D;2014-07-18;22.6;15:20;15.0;08:10;18.8;23;15:40;12;15:50;0.2;0;0;0;0.2
1102D;2014-07-19;21.9;15:30;12.5;04:10;17.2;47;15:40;20;10:00;1.8;0;0;1.8;0
1102D;2014-07-20;17.1;14:30;13.6;02:20;15.4;35;15:20;17;16:10;8.6;8.6;0;0;0
1102D;2014-07-21;19.3;17:40;12.8;05:40;16;21;01:30;13;18:30;0.2;0.2;0;0;0
1102D;2014-07-22;22.4;16:00;10.8;06:30;16.6;19;16:40;13;16:40;0;0;0;0;0
1102D;2014-07-23;25.2;16:10;13.2;00:50;19.2;48;03:20;18;03:20;0;0;0;0;0
1102D;2014-07-24;19.7;14:00;14.2;06:00;17;19;18:10;11;11:50;0;0;0;0;0
1102D;2014-07-25;19.6;15:20;15.1;07:40;17.4;34;06:30;18;06:30;4.2;0;4;0.2;0
1102D;2014-07-26;23.0;15:20;14.5;06:00;18.8;23;15:30;15;16:20;;0;0;;
1102D;2014-07-27;;;;;;23;15:50;12;17:40;0;0;0;0;0
1102D;2014-07-28;17.3;00:00;13.7;23:40;15.5;32;19:30;15;19:40;14.8;0;1.2;6.2;7.4
1102D;2014-07-29;16.6;16:20;12.4;06:40;14.5;28;09:00;13;11:50;15;1.6;11.8;1.6;0
1102D;2014-07-30;21.1;16:30;10.9;04:20;16;20;14:30;11;16:10;0;0;0;0;0
1102D;2014-07-31;22.6;15:30;12.5;04:00;17.6;23;16:00;14;16:00;0;0;0;0;0
1102D;2014-08-01;17.9;12:50;14.0;19:50;15.9;21;16:20;10;16:10;2.6;0;0;1;1.6
1102D;2014-08-02;20.5;13:40;12.7;03:00;16.6;22;11:10;10;11:20;3.4;0;0;1.8;1.6
1102D;2014-08-03;19.4;12:50;13.2;05:20;16.3;20;18:00;12;14:10;2;0;0;0;2
1102D;2014-08-04;19.1;17:40;13.8;00:20;16.5;17;18:00;11;15:40;0;0;0;0;0
1102D;2014-08-05;21.0;14:50;12.1;06:30;16.6;20;16:10;13;16:00;0;0;0;0;0
1102D;2014-08-06;22.4;16:10;12.7;06:10;17.5;20;15:30;12;15:30;0;0;0;0;0
1102D;2014-08-07;23.2;15:20;16.9;21:40;20.1;20;16:20;13;16:00;0;0;0;0;0
1102D;2014-08-08;23.1;13:00;15.6;06:00;19.4;26;13:30;17;13:30;1.2;0;0;0;1.2
1102D;2014-08-09;23.0;14:30;16.1;04:20;19.6;20;15:00;13;15:00;0.4;0.4;0;0;0
1102D;2014-08-10;24.9;13:50;13.7;23:59;19.3;43;02:20;19;02:00;6.6;0;0;0;6.6
1102D;2014-08-11;;;;;;;;;;;1;0.8;0.6;
1102D;2014-08-12;21.3;15:10;12.8;00:00;17;39;23:20;15;23:30;6.2;0;0;0;6.2
1102D;2014-08-13;15.2;00:00;11.5;06:50;13.3;46;00:50;23;14:40;;9.6;0;0.4;
1102D;2014-08-14;16.1;15:10;10.9;04:30;13.5;21;12:20;12;12:20;2.4;0.2;1.6;0.2;0.4
1102D;2014-08-15;16.6;14:10;12.1;07:00;14.4;25;16:00;13;16:00;0.4;0.4;0;0;0
1102D;2014-08-16;16.7;17:20;9.7;23:50;13.2;26;17:10;13;16:10;0.8;0.8;0;0;0
1102D;2014-08-17;;;;;;;;;;;0;0;;
1102D;2014-08-18;;;;;;;;;;;;;;
1102D;2014-08-19;18.0;13:50;10.1;07:50;14.1;22;14:00;13;14:00;0;0;0;0;0
1102D;2014-08-20;14.0;00:10;12.0;23:50;13;21;13:30;13;11:30;0.6;0;0;0.6;0
1102D;2014-08-21;16.6;15:20;11.2;23:59;13.9;24;02:00;9;16:50;0;0;0;0;0
1102D;2014-08-22;;;;;;;;;;;0;0;0;
1102D;2014-08-23;18.3;15:30;9.4;08:20;13.8;22;15:50;13;15:40;0;0;0;0;0
1102D;2014-08-24;;;;;;;;;;;0;;;
1102D;2014-08-25;24.4;15:40;13.4;05:00;18.9;20;16:40;12;16:40;0;0;0;0;0
1102D;2014-08-26;25.4;13:30;15.4;06:50;20.4;27;12:50;13;13:40;1.8;0;0;0;1.8
1102D;2014-08-27;26.0;14:30;15.0;04:00;20.5;22;15:50;14;15:50;0.4;0.2;0.2;0;0
1102D;2014-08-28;19.1;14:10;14.0;23:59;16.6;17;18:00;11;15:00;2.2;0;0;0.6;1.6
1102D;2014-08-29;18.4;14:50;13.4;01:00;15.9;23;18:20;14;18:00;0.6;0.6;0;0;0
1102D;2014-08-30;20.5;15:40;12.1;07:10;16.3;24;11:30;12;16:00;0;0;0;0;0
