Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1124E;2013-06-15;19.9;13:20;8.0;07:10;13.9;25;14:40;16;14:10;0;0;0;0;0
1124E;2013-06-16;24.1;16:00;13.5;07:20;18.8;24;17:20;14;13:20;0;0;0;0;0
1124E;2013-06-17;16.1;00:00;11.4;06:00;13.8;40;09:10;23;09:20;9.8;0;4.6;5.2;0
1124E;2013-06-18;14.4;15:20;10.1;06:10;12.3;18;18:40;9;18:20;1.8;0;1;0.8;0
1124E;2013-06-19;13.5;15:40;10.6;06:50;12.1;34;22:30;16;15:30;58.8;8.6;19.6;16.6;14
1124E;2013-06-20;16.0;18:40;11.8;02:30;13.9;18;15:50;10;15:30;13.8;10.6;3.2;0;0
1124E;2013-06-21;15.6;16:50;12.4;02:10;14;23;08:40;10;14:10;4.8;2.2;2;0.2;0.4
1124E;2013-06-22;21.8;16:10;9.3;07:10;15.5;24;16:20;14;18:40;0.8;0;0;0;0.8
1124E;2013-06-23;15.9;14:20;12.2;06:20;14;28;12:10;16;12:10;2.6;1.2;1.4;0;0
1124E;2013-06-24;18.0;16:40;10.5;06:50;14.3;28;16:10;18;16:50;0;0;0;0;0
1124E;2013-06-25;18.9;16:30;7.7;06:10;13.3;26;17:10;17;17:20;0;0;0;0;0
1124E;2013-06-26;20.4;13:50;7.7;07:30;14;28;16:10;17;17:10;0;0;0;0;0
1124E;2013-06-27;20.1;15:40;8.6;07:10;14.4;28;19:00;19;17:10;0;0;0;0;0
1124E;2013-06-28;20.4;16:50;8.0;07:20;14.2;24;17:40;14;18:50;0;0;0;0;0
1124E;2013-06-29;20.6;16:10;9.3;06:10;15;26;16:50;17;16:50;0;0;0;0;0
1124E;2013-06-30;23.2;16:50;14.1;07:40;18.7;23;18:40;14;17:20;0;0;0;0;0
1124E;2013-07-01;19.2;15:20;16.3;06:40;17.8;15;17:30;10;17:20;0;0;0;0;0
1124E;2013-07-02;21.0;18:30;15.3;07:30;18.2;14;14:50;8;18:50;0.2;0.2;0;0;0
1124E;2013-07-03;19.8;13:50;15.8;01:30;17.8;20;14:50;11;14:30;0.8;0;0;0;0.8
1124E;2013-07-04;24.1;16:30;16.8;07:10;20.4;24;14:30;15;14:30;0.2;0.2;0;0;0
1124E;2013-07-05;25.9;15:20;16.2;05:10;21.1;20;16:50;13;16:20;0;0;0;0;0
1124E;2013-07-06;27.8;15:50;15.1;07:30;21.4;28;18:10;18;16:40;0.2;0;0.2;0;0
1124E;2013-07-07;26.9;17:10;12.3;07:30;19.6;26;17:30;17;18:50;0;0;0;0;0
1124E;2013-07-08;28.9;17:00;13.4;06:40;21.1;26;15:10;17;14:40;0;0;0;0;0
1124E;2013-07-09;27.7;15:20;15.1;07:20;21.4;26;16:00;15;15:50;0;0;0;0;0
1124E;2013-07-10;26.8;17:00;16.5;06:50;21.6;;;;;0;0;0;0;0
1124E;2013-07-11;28.3;15:10;16.0;07:30;22.1;31;15:00;19;17:00;0;0;0;0;0
1124E;2013-07-12;28.4;16:50;16.9;07:20;22.6;23;16:00;15;16:00;0;0;0;0;0
1124E;2013-07-13;26.6;16:00;19.3;23:59;22.9;30;18:30;18;18:30;0;0;0;0;0
1124E;2013-07-14;25.3;15:00;17.3;04:30;21.3;24;17:20;16;16:50;0;0;0;0;0
1124E;2013-07-15;27.0;14:50;13.0;07:20;20;34;14:50;19;17:20;0;0;0;0;0
1124E;2013-07-16;24.9;16:20;15.8;07:20;20.3;24;17:00;16;17:00;0;0;0;0;0
1124E;2013-07-17;25.5;17:30;14.4;05:30;19.9;23;15:20;16;15:20;0;0;0;0;0
1124E;2013-07-18;27.1;15:10;13.4;07:00;20.3;32;16:30;20;16:30;0;0;0;0;0
1124E;2013-07-19;30.1;14:20;14.1;07:20;22.1;21;14:40;14;14:40;0;0;0;0;0
1124E;2013-07-20;27.9;15:20;16.2;07:10;22.1;26;16:10;17;15:30;0;0;0;0;0
1124E;2013-07-21;26.2;12:40;18.6;07:10;22.4;23;13:30;15;14:30;0.4;0;0;0;0.4
1124E;2013-07-22;26.2;13:30;18.2;08:00;22.2;23;14:50;15;14:40;1.2;0.2;0.2;0;0.8
1124E;2013-07-23;19.3;00:00;17.9;22:50;18.6;19;12:40;12;12:20;2.2;0.2;0.2;1.4;0.4
1124E;2013-07-24;26.6;15:00;15.9;07:10;21.3;31;15:20;18;15:20;0;0;0;0;0
1124E;2013-07-25;24.4;13:10;16.8;05:20;20.6;23;13:50;15;13:20;2.2;0;0;0;2.2
1124E;2013-07-26;21.7;11:50;17.6;23:40;19.7;23;14:20;14;14:20;2;1.2;0;0;0.8
1124E;2013-07-27;26.0;13:40;13.9;23:59;19.9;44;13:40;21;13:50;1.6;0.8;0.8;0;0
1124E;2013-07-28;27.0;14:50;12.7;04:00;19.8;41;12:00;20;10:50;0.4;0;0;0;0.4
1124E;2013-07-29;25.2;15:10;10.7;07:10;18;32;16:10;19;18:10;0;0;0;0;0
1124E;2013-07-30;26.2;14:20;11.5;07:30;18.9;26;15:10;16;15:10;0;0;0;0;0
1124E;2013-07-31;38.1;17:20;13.8;07:10;25.9;36;13:50;19;18:40;0;0;0;0;0
1124E;2013-08-01;29.9;10:40;18.1;08:00;24;33;15:20;19;15:20;0;0;0;0;0
1124E;2013-08-02;25.0;14:10;15.9;07:20;20.4;27;14:20;18;15:20;0;0;0;0;0
1124E;2013-08-03;22.0;11:30;14.9;06:50;18.4;29;12:50;20;12:50;0.2;0.2;0;0;0
1124E;2013-08-04;26.7;15:30;14.8;06:50;20.8;30;16:40;17;17:10;0;0;0;0;0
1124E;2013-08-05;21.5;15:30;16.3;04:20;18.9;16;11:20;9;16:30;1.4;0;0;0;1.4
1124E;2013-08-06;22.5;14:30;16.8;07:20;19.6;21;18:10;13;18:10;3.4;0;0;0;3.4
1124E;2013-08-07;20.0;15:40;15.1;06:10;17.6;27;17:50;14;17:50;2.8;1;0.6;1.2;0
1124E;2013-08-08;21.3;16:40;14.8;01:20;18;29;12:40;19;12:40;1;0.8;0;0.2;0
1124E;2013-08-09;24.7;15:00;10.2;07:30;17.5;24;18:10;17;18:10;0;0;0;0;0
1124E;2013-08-10;25.9;16:00;11.6;07:00;18.8;27;16:50;17;18:20;0;0;0;0;0
1124E;2013-08-11;26.1;14:10;13.7;06:50;19.9;27;15:30;17;15:30;0;0;0;0;0
1124E;2013-08-12;21.1;11:50;18.4;22:00;19.8;21;14:10;13;16:20;1;0;0;0.8;0.2
1124E;2013-08-13;22.8;16:40;16.8;07:50;19.8;23;18:20;14;17:50;0;0;0;0;0
1124E;2013-08-14;25.1;15:50;12.3;07:30;18.7;28;18:50;17;15:30;0;0;0;0;0
1124E;2013-08-15;;;;;;;;;;;;;;
1124E;2013-08-16;24.3;13:50;13.5;07:40;18.9;26;16:00;17;16:00;0;0;0;0;0
1124E;2013-08-17;25.5;16:10;9.8;08:00;17.7;27;16:40;16;17:20;0;0;0;0;0
1124E;2013-08-18;26.3;15:00;13.6;08:20;19.9;28;15:40;17;15:40;0;0;0;0;0
1124E;2013-08-19;21.6;16:40;16.7;08:20;19.2;21;16:30;12;16:20;3.6;2;1.2;0.4;0
1124E;2013-08-20;25.9;16:20;10.8;08:10;18.3;26;16:00;16;16:00;0;0;0;0;0
1124E;2013-08-21;30.6;15:50;10.5;07:40;20.6;22;17:20;13;17:10;0;0;0;0;0
1124E;2013-08-22;23.2;14:30;15.5;07:20;19.4;26;17:40;13;17:40;0;0;0;0;0
1124E;2013-08-23;23.4;15:50;14.3;05:10;18.8;20;18:40;12;18:40;0;0;0;0;0
1124E;2013-08-24;19.6;13:10;15.6;01:00;17.6;26;13:40;16;15:20;9.6;5;3.2;0.8;0.6
1124E;2013-08-25;21.6;15:30;14.5;07:30;18.1;30;17:20;16;17:10;5.2;0.2;0;0;5
1124E;2013-08-26;19.5;18:00;15.2;07:50;17.3;20;18:00;12;18:10;3.8;0.8;2.6;0.4;0
1124E;2013-08-27;21.9;17:00;14.5;07:50;18.2;21;13:10;12;13:00;0.8;0.8;0;0;0
1124E;2013-08-28;22.0;18:40;15.4;07:30;18.7;21;16:30;13;12:50;2.8;0;0;2.8;0
1124E;2013-08-29;22.5;15:00;11.6;07:50;17.1;26;15:00;17;15:10;0.2;0;0.2;0;0
1124E;2013-08-30;23.0;14:10;11.6;07:50;17.3;26;15:50;17;15:50;0;0;0;0;0
1124E;2013-08-31;22.3;14:20;11.4;08:10;16.8;24;17:50;14;17:50;0;0;0;0;0
1124E;2013-09-01;23.0;16:50;11.6;07:40;17.3;;;15;16:00;0;0;0;0;0
1124E;2013-09-02;25.0;15:40;10.7;07:40;17.8;24;17:00;15;16:50;0;0;0;0;0
1124E;2013-09-03;28.2;16:40;7.8;08:10;18;18;18:00;11;18:00;0;0;0;0;0
1124E;2013-09-04;30.5;13:40;10.4;07:30;20.4;21;15:00;13;15:40;0;0;0;0;0
1124E;2013-09-05;23.9;16:00;13.0;08:10;18.4;20;16:00;11;20:20;6.2;0;0;0;6.2
1124E;2013-09-06;16.9;15:40;13.8;01:20;15.3;20;23:20;10;23:20;8;0;1;3.6;3.4
1124E;2013-09-07;16.2;13:00;12.8;21:50;14.5;23;18:20;12;18:10;8.6;2.4;0;2.6;3.6
1124E;2013-09-08;18.0;19:30;11.3;23:59;14.7;17;16:50;10;17:00;0;0;0;0;0
1124E;2013-09-09;22.5;17:00;8.5;08:00;15.5;17;13:50;11;13:50;1.6;0;0;0;1.6
1124E;2013-09-10;18.0;11:40;14.6;23:59;16.3;22;12:40;13;15:00;5.2;0.2;0.8;4;0.2
1124E;2013-09-11;18.3;13:30;12.4;08:20;15.3;28;15:10;16;15:10;1;0.8;0;0.2;0
1124E;2013-09-12;21.1;15:10;10.0;08:10;15.6;22;17:40;13;19:10;0;0;0;0;0
1124E;2013-09-13;23.4;16:30;11.4;04:50;17.4;24;15:40;15;15:40;0;0;0;0;0
1124E;2013-09-14;22.0;16:40;12.7;07:50;17.3;24;19:10;13;18:40;4.8;0;0.2;0;4.6
1124E;2013-09-15;18.8;15:00;11.6;23:59;15.2;16;17:00;10;17:00;0.8;0.4;0.2;0.2;0
1124E;2013-09-16;17.7;13:50;9.4;04:40;13.6;23;17:40;10;17:40;5.2;0;0;1.8;3.4
1124E;2013-09-17;19.7;17:10;13.3;08:10;16.5;21;16:50;10;15:10;3.2;3.2;0;0;0
1124E;2013-09-18;20.6;16:30;13.1;05:40;16.9;21;18:40;10;17:20;1.2;0;0.2;0;1
1124E;2013-09-19;18.5;18:10;15.1;07:40;16.8;25;03:00;13;03:00;6.8;4.8;1.6;0.4;0
1124E;2013-09-20;20.5;15:40;16.3;06:20;18.4;14;15:50;9;16:10;0.6;0;0.4;0.2;0
1124E;2013-09-21;23.4;15:20;13.2;08:20;18.3;21;15:50;14;15:20;0.2;0;0.2;0;0
1124E;2013-09-22;26.4;16:50;9.9;08:30;18.1;14;16:10;10;13:40;0.2;0;0.2;0;0
1124E;2013-09-23;31.0;15:20;11.1;08:30;21.1;15;17:20;9;17:10;0;0;0;0;0
1124E;2013-09-24;;;;;;;;;;;0;;;
1124E;2013-09-25;;;;;;;;;;;;;;
1124E;2013-09-26;;;;;;;;;;;;;;
1124E;2013-09-27;;;;;;;;;;;;;;
1124E;2013-09-28;;;;;;;;;;;;;;
1124E;2013-09-29;;;;;;;;;;;;;;
1124E;2013-09-30;;;;;;;;;;;;;;
1124E;2013-10-01;;;;;;;;;;;;;;0
1124E;2013-10-02;25.1;16:00;17.6;06:40;21.4;41;17:30;21;14:40;0;0;0;0;0
1124E;2013-10-03;25.8;18:40;16.4;23:59;21.1;63;14:30;36;14:30;0;0;0;0;0
1124E;2013-10-04;22.5;12:10;12.4;04:50;17.4;36;14:10;23;13:40;5.2;0;0;0.6;4.6
1124E;2013-10-05;20.5;17:10;10.4;06:00;15.4;24;15:40;16;15:40;0.2;0.2;0;0;0
1124E;2013-10-06;20.6;14:10;11.3;01:00;16;24;14:40;14;15:10;0.2;0.2;0;0;0
1124E;2013-10-07;20.9;15:20;6.7;08:30;13.8;22;15:20;13;16:50;0.2;0.2;0;0;0
1124E;2013-10-08;19.9;14:30;5.1;08:50;12.5;27;16:10;15;16:10;0;0;0;0;0
1124E;2013-10-09;20.4;15:10;9.8;23:59;15.1;23;14:30;14;14:20;0;0;0;0;0
1124E;2013-10-10;15.6;14:50;6.5;03:50;11.1;23;20:50;14;15:20;3.2;0;0;1;2.2
1124E;2013-10-11;14.2;12:50;8.4;23:59;11.3;25;16:50;16;16:50;2.4;0;0;2.2;0.2
1124E;2013-10-12;18.0;16:00;2.2;08:50;10.1;17;17:40;10;18:00;0;0;0;0;0
1124E;2013-10-13;18.6;15:50;5.9;05:40;12.3;15;16:00;9;16:00;0;0;0;0;0
1124E;2013-10-14;20.5;15:00;7.4;07:20;14;21;15:50;13;15:30;0;0;0;0;0
1124E;2013-10-15;19.6;13:50;13.2;03:20;16.4;25;09:40;15;11:30;2.2;0.2;1.6;0.4;0
1124E;2013-10-16;25.1;13:50;12.8;06:20;19;58;14:10;34;14:10;1.4;0;0;0.2;1.2
1124E;2013-10-17;22.5;16:20;12.6;09:10;17.6;21;15:40;13;15:40;0.2;0;0.2;0;0
1124E;2013-10-18;26.5;14:40;14.7;03:50;20.6;60;13:10;32;13:00;0;0;0;0;0
1124E;2013-10-19;23.9;16:00;19.1;04:30;21.5;65;03:50;31;14:50;0;0;0;0;0
1124E;2013-10-20;22.9;15:30;16.2;08:50;19.6;48;12:40;30;12:40;0;0;0;0;0
1124E;2013-10-21;22.6;17:30;18.2;09:10;20.4;86;22:40;45;22:40;0;0;0;0;0
1124E;2013-10-22;21.7;00:00;17.4;10:00;19.6;86;09:40;49;09:30;0;0;0;0;0
1124E;2013-10-23;23.0;15:00;17.3;23:59;20.1;57;05:00;33;06:00;0;0;0;0;0
1124E;2013-10-24;24.9;14:40;17.2;00:10;21.1;80;16:10;35;16:10;0;0;0;0;0
1124E;2013-10-25;22.0;15:50;16.3;23:50;19.1;55;06:30;28;06:30;0;0;0;0;0
1124E;2013-10-26;22.3;16:10;15.0;09:40;18.6;45;14:20;23;16:50;0.2;0.2;0;0;0
1124E;2013-10-27;22.5;14:30;11.8;06:30;17.2;80;21:40;45;23:40;0;0;0;0;0
1124E;2013-10-28;20.6;05:40;10.9;23:59;15.8;81;02:30;50;01:20;4.2;0;2.2;0.8;1.2
1124E;2013-10-29;14.6;13:30;5.8;08:30;10.2;38;14:30;20;17:40;6.4;0;0;3;3.4
1124E;2013-10-30;14.8;16:10;4.0;23:59;9.4;10;13:50;7;13:50;4.6;3.6;1;0;0
1124E;2013-10-31;19.5;15:30;-0.3;08:10;9.6;31;23:59;18;23:59;0;0;0;0;0
1124E;2013-11-01;;;;;;;;;;;0;;;
1124E;2013-11-02;21.3;11:30;12.7;23:59;17;53;00:30;35;00:20;14.4;0;0;7.2;7.2
1124E;2013-11-03;15.9;13:10;9.8;21:00;12.8;31;00:10;17;00:10;0.2;0.2;0;0;0
1124E;2013-11-04;15.3;15:00;10.4;01:30;12.8;52;16:10;28;07:20;37.8;2.6;14.2;14.8;6.2
1124E;2013-11-05;21.0;13:50;14.7;00:40;17.8;44;12:20;24;12:20;2.6;2.4;0.2;0;0
1124E;2013-11-06;22.6;14:50;10.9;05:50;16.8;35;13:40;21;13:00;0;0;0;0;0
1124E;2013-11-07;21.5;14:40;10.7;07:00;16.1;41;23:50;26;23:59;0;0;0;0;0
1124E;2013-11-08;17.5;04:20;9.2;23:59;13.3;43;00:20;24;00:10;4.8;0;2.6;1.8;0.4
1124E;2013-11-09;16.3;17:30;3.5;07:50;9.9;51;17:40;24;17:40;2.6;0;0.2;0;2.4
1124E;2013-11-10;15.8;10:50;12.0;23:50;13.9;47;13:20;27;13:20;7.2;0.2;0;1.6;5.4
1124E;2013-11-11;14.3;13:30;11.5;03:10;12.9;25;12:40;13;12:50;1.2;1;0.2;0;0
1124E;2013-11-12;14.7;14:00;11.7;04:30;13.2;18;12:10;12;12:10;0.6;0;0;0;0.6
1124E;2013-11-13;13.6;11:30;11.0;23:50;12.3;32;17:30;20;17:30;19;2;7.4;7;2.6
1124E;2013-11-14;13.2;13:40;9.9;08:40;11.5;31;23:10;18;23:40;0.4;0;0;0.2;0.2
1124E;2013-11-15;11.2;00:00;6.0;15:20;8.6;50;06:20;27;04:20;51.6;13.2;9;9.2;20.2
1124E;2013-11-16;9.3;15:40;3.0;08:10;6.2;21;16:00;13;15:40;2.8;2.6;0;0;0.2
1124E;2013-11-17;9.9;09:20;7.8;00:00;8.8;29;09:10;16;13:30;14.8;0;0.8;10;4
1124E;2013-11-18;9.5;14:10;8.1;02:10;8.8;28;18:50;17;19:00;5;1.6;0.2;1.2;2
1124E;2013-11-19;10.4;10:10;5.8;18:30;8.1;51;15:40;28;12:00;27.4;3.4;14.8;4.4;4.8
1124E;2013-11-20;9.0;23:59;4.9;08:40;7;40;23:50;19;23:59;18.2;3.2;10.6;4.4;0
1124E;2013-11-22;9.2;14:50;4.9;18:50;7;37;17:10;18;00:10;14.2;4;5.8;2;2.4
1124E;2013-11-23;8.2;14:30;4.5;01:20;6.3;22;14:00;12;04:40;13.2;6;2.8;2.8;1.6
1124E;2013-11-24;8.5;13:30;5.4;00:30;7;28;14:50;16;14:50;7.4;1.6;0.8;3.2;1.8
1124E;2013-11-25;9.5;13:20;5.6;23:59;7.5;25;13:30;15;13:30;3.2;0.6;1.6;0.4;0.6
1124E;2013-11-26;7.6;13:20;4.5;19:40;6;26;07:00;14;14:20;1;0.2;0.2;0.6;0
1124E;2013-11-27;6.4;12:10;1.7;07:40;4.1;17;01:10;12;01:10;0.4;0;0;0.2;0.2
1124E;2013-11-28;8.9;15:50;-0.8;09:00;4;21;16:30;13;16:30;0;0;0;0;0
1124E;2013-11-29;6.5;23:59;-0.1;00:00;3.2;10;23:00;5;23:00;0;0;0;0;0
1124E;2013-11-30;9.3;13:40;6.4;00:10;7.9;44;12:10;24;14:10;11.4;0.2;6.6;4.4;0.2
1124E;2013-12-01;8.3;14:20;5.3;08:50;6.8;17;01:00;11;14:40;0.4;0.4;0;0;0
1124E;2013-12-02;8.8;14:30;4.4;04:00;6.6;18;14:00;9;14:00;0.4;0;0;0.4;0
1124E;2013-12-03;17.1;14:00;1.6;05:00;9.4;26;13:20;18;15:10;0;0;0;0;0
1124E;2013-12-04;10.0;15:40;1.2;04:00;5.6;15;14:10;7;14:20;0.2;0;0;0;0.2
1124E;2013-12-05;9.4;14:50;7.2;23:30;8.3;10;01:50;6;01:30;0;0;0;0;0
1124E;2013-12-06;12.3;14:00;1.2;23:50;6.8;20;14:40;12;14:40;0;0;0;0;0
1124E;2013-12-07;12.8;16:00;-2.5;08:20;5.2;8;16:40;5;16:40;0;0;0;0;0
1124E;2013-12-08;12.3;15:40;-2.6;08:10;4.9;9;15:50;4;16:00;0;0;0;0;0
1124E;2013-12-09;14.0;13:10;-2.2;09:00;5.9;15;13:30;11;16:30;0;0;0;0;0
1124E;2013-12-10;16.8;13:40;-2.5;08:30;7.1;53;15:00;36;14:50;0;0;0;0;0
1124E;2013-12-11;16.4;14:20;11.1;09:10;13.8;61;07:40;31;15:50;0;0;0;0;0
1124E;2013-12-12;18.7;14:30;4.0;08:40;11.4;15;06:50;9;06:20;0;0;0;0;0
1124E;2013-12-13;13.1;15:20;6.4;00:40;9.8;38;20:40;23;20:40;5.4;0;0;0;5.4
1124E;2013-12-14;16.7;15:20;3.7;23:00;10.2;35;14:30;18;14:30;0.2;0;0.2;0;0
1124E;2013-12-15;17.9;14:10;2.9;03:40;10.4;45;23:00;29;23:10;0;0;0;0;0
1124E;2013-12-16;17.8;13:50;12.3;23:10;15;63;14:30;35;14:10;0;0;0;0;0
1124E;2013-12-17;14.3;13:20;9.7;23:59;12;55;03:30;31;03:30;0;0;0;0;0
1124E;2013-12-18;13.4;22:10;6.7;08:50;10;78;23:40;57;23:40;0.2;0;0;0.2;0
1124E;2013-12-19;13.3;01:10;5.6;23:50;9.5;84;00:30;51;00:10;8.6;3.4;1;0.8;3.4
1124E;2013-12-20;9.4;13:50;1.7;23:50;5.5;37;00:50;22;00:50;7.4;3;3.6;0.8;0
1124E;2013-12-21;11.2;15:50;-0.4;08:20;5.4;22;22:50;10;11:50;0;0;0;0;0
1124E;2013-12-22;14.8;13:40;7.2;00:20;11;28;06:30;18;06:30;0;0;0;0;0
1124E;2013-12-23;14.7;21:20;7.6;02:00;11.1;83;15:00;53;15:10;0;0;0;0;0
1124E;2013-12-24;16.7;11:00;9.6;21:50;13.2;87;01:50;50;05:30;3.4;0.2;0;2;1.2
1124E;2013-12-25;12.7;14:20;5.4;21:30;9;55;13:50;27;13:50;2.8;0.2;0;0;2.6
1124E;2013-12-26;12.6;16:10;5.4;02:00;9;49;04:30;27;07:20;0.2;0;0.2;0;0
1124E;2013-12-27;18.9;16:00;10.5;00:10;14.7;79;18:00;40;12:20;2;0;0;0;2
1124E;2013-12-28;13.9;01:00;4.4;22:10;9.1;47;05:50;28;06:00;0.2;0;0.2;0;0
1124E;2013-12-29;12.6;14:10;3.3;02:00;8;21;08:10;9;15:10;0;0;0;0;0
1124E;2013-12-30;12.6;12:40;6.1;00:30;9.4;56;22:00;33;22:00;0;0;0;0;0
1124E;2013-12-31;15.3;15:30;9.3;20:40;12.3;74;04:50;48;06:30;0;0;0;0;0
1124E;2014-01-01;16.0;20:30;5.0;03:50;10.5;75;08:50;50;08:50;0;0;0;0;0
1124E;2014-01-02;16.9;23:20;7.1;08:40;12;54;17:10;33;17:10;0;0;0;0;0
1124E;2014-01-03;16.7;02:10;12.1;09:40;14.4;61;23:30;39;22:00;0.4;0.2;0;0;0.2
1124E;2014-01-04;13.8;00:00;4.4;23:59;9.1;72;11:00;35;09:20;2;0;0.2;1.6;0.2
1124E;2014-01-05;15.4;20:40;4.3;00:30;9.8;76;22:30;44;22:30;0.4;0;0.2;0;0.2
1124E;2014-01-06;16.1;15:10;14.2;03:20;15.2;94;07:40;61;07:50;1.8;0.8;1;0;0
1124E;2014-01-07;17.8;13:30;12.6;22:50;15.2;60;03:30;37;02:10;0;0;0;0;0
1124E;2014-01-08;18.8;13:20;15.3;01:40;17;66;13:40;34;02:50;0;0;0;0;0
1124E;2014-01-09;15.7;08:20;7.8;21:50;11.8;53;07:00;32;07:20;0;0;0;0;0
1124E;2014-01-10;15.2;14:30;4.6;04:00;9.9;20;18:20;12;18:30;0;0;0;0;0
1124E;2014-01-11;13.7;16:50;6.0;21:30;9.8;22;23:59;9;22:40;0;0;0;0;0
1124E;2014-01-12;15.4;17:50;10.0;23:59;12.7;63;13:20;37;16:50;0.2;0;0;0;0.2
1124E;2014-01-13;13.9;14:20;6.3;08:40;10.1;44;21:50;26;20:10;3.6;3.4;0.2;0;0
1124E;2014-01-14;10.6;16:00;7.3;09:40;9;37;15:50;18;11:50;29.2;0.8;16.8;8.4;3.2
1124E;2014-01-15;14.1;22:30;9.2;04:40;11.7;64;18:10;44;18:30;0.6;0;0;0;0.6
1124E;2014-01-16;12.7;15:20;7.6;05:40;10.1;51;10:10;28;12:10;1.4;1.4;0;0;0
