Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1542;2013-05-07;9.4;16:00;6.1;23:50;7.7;68;20:20;35;20:20;14.2;6.2;2.4;3;2.6
1542;2013-05-08;11.4;16:00;5.5;04:50;8.4;42;09:40;17;10:10;0.4;0;0.4;0;0
1542;2013-05-09;7.9;02:40;1.6;23:59;4.8;40;02:40;20;02:40;9.8;1.6;6.2;2;0
1542;2013-05-10;8.9;16:10;-2.4;08:00;3.2;41;18:10;25;16:10;0;0;0;0;0
1542;2013-05-11;8.9;16:40;-1.7;03:40;3.6;42;17:30;24;17:30;0;0;0;0;0
1542;2013-05-12;10.4;16:10;-0.6;08:20;4.9;36;18:20;25;16:20;0;0;0;0;0
1542;2013-05-13;13.5;15:50;3.1;00:30;8.3;40;17:30;24;17:30;0;0;0;0;0
1542;2013-05-14;13.1;12:10;3.4;23:50;8.3;41;17:20;30;17:10;2.2;0;0;0;2.2
1542;2013-05-15;3.4;00:00;-2.6;07:40;0.4;55;07:10;33;07:10;10.6;9.2;0.2;0.2;1
1542;2013-05-16;1.6;19:00;-1.9;06:10;-0.1;37;18:50;27;01:10;5.2;0.8;0.4;1.4;2.6
1542;2013-05-17;2.9;16:00;-1.6;07:00;0.7;33;23:00;23;23:10;6;1.2;1;0.8;3
1542;2013-05-18;-0.3;16:00;-1.9;07:00;-1.1;45;18:10;32;18:10;17;1.2;1.6;10.2;4
1542;2013-05-19;3.9;17:00;-1.3;00:00;1.3;;;;;8.2;6;1.6;0;0.6
1542;2013-05-20;5.3;16:10;-2.1;08:10;1.6;33;19:30;21;19:30;0;0;0;0;0
1542;2013-05-21;8.5;16:10;-1.7;08:20;3.4;35;19:10;26;19:00;0;0;0;0;0
1542;2013-05-22;11.1;17:30;0.7;06:20;5.9;33;16:00;22;18:50;0;0;0;0;0
1542;2013-05-23;9.5;16:20;-0.7;07:20;4.4;41;17:20;27;16:40;0;0;0;0;0
1542;2013-05-24;8.7;16:10;-2.3;06:40;3.2;42;17:40;26;01:00;0;0;0;0;0
1542;2013-05-25;10.8;16:10;-2.4;05:40;4.2;35;01:10;27;01:10;0;0;0;0;0
1542;2013-05-26;9.2;10:40;1.8;22:00;5.5;35;14:10;27;14:10;0.2;0;0;0.2;0
1542;2013-05-27;8.4;18:30;0.5;06:50;4.4;35;22:00;24;15:30;0;0;0;0;0
1542;2013-05-28;4.6;00:00;-1.1;07:30;1.7;50;02:30;33;02:40;14.6;4.6;1.6;3.2;5.2
1542;2013-05-29;2.8;17:30;-1.3;02:40;0.8;63;19:30;37;04:20;10.6;0.6;0.6;2;7.4
1542;2013-05-30;5.5;18:00;-0.3;00:00;2.6;77;03:40;53;03:50;3.8;3.8;0;0;0
1542;2013-05-31;8.3;16:20;0.7;06:10;4.5;62;07:10;46;07:10;0;0;0;0;0
1542;2013-06-01;10.6;16:40;2.2;03:00;6.4;40;00:10;23;05:30;0;0;0;0;0
1542;2013-06-02;11.7;17:00;0.5;07:40;6.1;35;17:20;25;13:30;0;0;0;0;0
1542;2013-06-03;13.8;16:00;2.3;05:10;8.1;34;16:00;23;16:40;0;0;0;0;0
1542;2013-06-04;16.2;16:10;5.7;06:50;11;36;15:20;22;15:50;0;0;0;0;0
1542;2013-06-05;19.7;15:40;8.0;02:10;13.9;40;17:30;28;17:30;0;0;0;0;0
1542;2013-06-06;14.1;18:30;6.8;23:59;10.5;;;;;4.4;0;0;0.2;4.2
1542;2013-06-07;;;;;;;;;;;;;;
1542;2013-06-08;;;;;;;;;;;;;;
1542;2013-06-09;;;;;;;;;;;;;;
1542;2013-06-10;;;;;;;;;;;;;;
1542;2013-06-11;;;;;;;;;;;;;;0
1542;2013-06-12;21.8;17:50;9.0;07:30;15.4;;;;;0;0;0;0;0
1542;2013-06-13;12.8;15:00;6.8;23:30;9.8;;;;;2;0;2;0;0
1542;2013-06-14;18.5;16:40;6.4;07:10;12.5;33;20:00;20;20:00;0;0;0;0;0
1542;2013-06-15;16.8;11:50;4.0;06:50;10.4;;;;;0;0;0;0;0
1542;2013-06-16;19.9;15:30;8.9;06:00;14.4;;;;;0;0;0;0;0
1542;2013-06-17;11.1;00:10;4.1;10:20;7.6;54;01:50;29;05:20;20.4;12.4;7;0;1
1542;2013-06-18;11.4;14:40;2.2;05:00;6.8;41;14:40;27;18:20;1.6;0;0;0.8;0.8
1542;2013-06-19;6.1;16:10;2.2;02:10;4.1;;;;;3.4;0;1.4;0.8;1.2
1542;2013-06-20;13.1;15:50;2.6;07:50;7.9;;;;;4.4;0.2;0;0.2;4
1542;2013-06-21;12.1;18:20;5.2;09:10;8.7;;;;;0.6;0.6;0;0;0
1542;2013-06-22;17.0;16:30;5.7;01:10;11.3;;;;;0;0;0;0;0
1542;2013-06-23;12.8;16:30;3.0;23:30;7.9;;;;;0;0;0;0;0
1542;2013-06-24;16.9;11:40;4.1;05:00;10.5;33;21:30;24;15:20;0;0;0;0;0
1542;2013-06-25;17.5;11:50;7.0;07:00;12.3;;;;;0;0;0;0;0
1542;2013-06-26;17.5;12:50;6.7;23:59;12.1;;;;;0;0;0;0;0
1542;2013-06-27;15.8;11:10;3.1;05:20;9.5;37;12:20;24;16:00;0;0;0;0;0
1542;2013-06-28;17.7;11:40;5.0;05:50;11.4;;;;;0;0;0;0;0
1542;2013-06-29;20.6;12:10;8.4;05:00;14.5;31;12:20;23;17:20;0;0;0;0;0
1542;2013-06-30;22.1;12:50;10.5;01:50;16.3;32;13:20;21;17:30;0;0;0;0;0
1542;2013-07-01;19.0;10:50;7.5;23:50;13.3;34;15:40;28;15:50;0;0;0;0;0
1542;2013-07-02;18.8;16:30;7.5;00:00;13.1;36;23:20;26;23:20;0;0;0;0;0
1542;2013-07-03;19.5;16:50;11.0;05:20;15.3;42;02:20;30;01:30;0;0;0;0;0
1542;2013-07-04;23.2;12:20;11.1;01:50;17.2;;;;;0;0;0;0;0
1542;2013-07-05;25.4;14:30;14.6;02:40;20;;;;;0;0;0;0;0
1542;2013-07-06;26.1;12:20;14.1;06:30;20.1;;;;;0;0;0;0;0
1542;2013-07-07;26.5;12:50;13.7;06:20;20.1;;;;;0;0;0;0;0
1542;2013-07-08;24.3;12:00;14.0;23:50;19.1;;;;;0;0;0;0;0
1542;2013-07-09;22.6;11:20;13.6;06:50;18.1;;;;;0;0;0;0;0
1542;2013-07-10;21.2;10:50;12.2;03:10;16.7;;;;;0;0;0;0;0
1542;2013-07-11;21.9;16:40;11.8;06:10;16.8;;;;;5.4;0;0;5.4;0
1542;2013-07-12;;;;;;;;;;;;;;
1542;2013-07-13;;;;;;;;;;;;;;
1542;2013-07-14;;;;;;;;;;;;;;
1542;2013-07-15;;;;;;;;;;;;;;
1542;2013-07-16;;;;;;;;;;;;;;
1542;2013-07-17;;;;;;;;;;;;;;
1542;2013-07-18;;;;;;;;;;;;;;
1542;2013-07-19;;;;;;;;;;;;;;
1542;2013-07-20;;;;;;;;;;;;;;
1542;2013-07-21;;;;;;;;;;;;;;
1542;2013-07-22;;;;;;;;;;;;;;
1542;2013-07-23;;;;;;;;;;;;;;
1542;2013-07-24;;;;;;;;;;;;;;
1542;2013-07-25;;;;;;;;;;;;;;
1542;2013-07-26;;;;;;;;;;;;;;
1542;2013-07-27;;;;;;;;;;;;;;
1542;2013-07-28;;;;;;;;;;;;;;
1542;2013-07-29;;;;;;;;;;;;;;
1542;2013-07-30;;;;;;;;;;;;;;
1542;2013-07-31;;;;;;;;;;;;;;
1542;2013-08-01;;;;;;;;;;;;;;
1542;2013-08-02;;;;;;;;;;;;;;
1542;2013-08-03;;;;;;;;;;;;;;
1542;2013-08-04;;;;;;;;;;;;;;
1542;2013-08-05;;;;;;;;;;;;;;
1542;2013-08-06;;;;;;;;;;;;;;0
1542;2013-08-07;13.7;15:40;4.8;04:00;9.3;40;17:20;25;18:00;8;0;3.4;4.6;0
1542;2013-08-08;16.1;16:40;6.0;06:30;11.1;60;03:30;43;03:20;1;1;0;0;0
1542;2013-08-09;21.3;15:40;8.2;00:50;14.7;55;17:30;23;21:10;0;0;0;0;0
1542;2013-08-10;22.5;15:00;11.6;02:50;17.1;50;15:10;23;16:00;0;0;0;0;0
1542;2013-08-11;26.3;13:50;14.6;08:30;20.4;30;16:30;20;16:30;0;0;0;0;0
1542;2013-09-11;14.9;14:10;3.3;05:40;9.1;34;19:40;23;15:20;0;0;0;0;0
1542;2013-09-12;19.5;13:50;5.0;06:30;12.3;32;13:10;21;17:10;0;0;0;0;0
1542;2013-09-13;19.2;16:00;8.8;04:20;14;35;18:00;21;17:30;0;0;0;0;0
1542;2013-09-14;18.7;15:00;8.8;08:20;13.8;46;17:20;26;17:20;0;0;0;0;0
1542;2013-09-15;16.0;14:00;5.2;08:20;10.6;33;02:10;24;15:30;0.6;0.4;0;0.2;0
1542;2013-09-16;15.9;13:40;5.9;23:50;10.9;40;14:00;24;10:40;0;0;0;0;0
1542;2013-09-17;14.8;16:10;4.0;07:40;9.4;36;08:10;24;05:20;0;0;0;0;0
1542;2013-09-18;15.3;15:20;7.5;07:20;11.4;38;16:10;26;16:20;0;0;0;0;0
1542;2013-09-19;16.7;15:20;6.1;08:10;11.4;37;16:00;26;16:00;0.2;0.2;0;0;0
1542;2013-09-20;18.1;15:40;6.6;03:30;12.4;34;16:00;26;19:10;0;0;0;0;0
1542;2013-09-21;22.3;14:00;10.2;05:10;16.2;33;14:30;21;16:10;0;0;0;0;0
1542;2013-09-22;24.4;15:00;11.1;06:50;17.8;31;18:00;19;16:40;0;0;0;0;0
1542;2013-09-23;24.1;15:10;13.0;00:30;18.6;42;13:40;24;13:20;0;0;0;0;0
1542;2013-09-24;22.3;13:40;13.0;23:59;17.6;47;13:50;24;14:20;;0;0;;0
1542;2013-09-25;19.8;16:10;10.7;09:20;15.2;47;16:30;26;13:30;0;0;0;0;0
1542;2013-09-26;20.1;17:00;9.6;08:40;14.9;;;;;0;0;0;0;0
1542;2013-09-27;;;;;;;;;;;;;15.8;1
1542;2013-09-28;10.7;13:30;8.1;06:10;9.4;45;14:40;20;09:10;16.8;3.8;5.2;1;6.8
1542;2013-09-29;12.1;16:40;8.6;08:50;10.4;;;;;5.2;1.2;0.2;0;3.8
1542;2013-09-30;15.8;15:50;9.7;01:00;12.8;69;02:20;32;02:10;3.6;0.8;0;0;2.8
1542;2013-10-01;15.6;15:50;10.8;23:59;13.2;55;03:10;31;03:30;17.8;3.4;14;0.4;0
1542;2013-10-02;16.6;15:30;8.4;07:40;12.5;50;23:59;30;23:59;4;0;0.2;0;3.8
1542;2013-10-03;13.4;00:50;9.4;23:59;11.4;;;;;12.6;12.4;0;0.2;0
1542;2013-10-04;12.6;12:50;7.5;05:20;10.1;35;16:30;21;16:20;3.8;0;0;3;0.8
1542;2013-10-05;12.8;16:30;3.5;09:10;8.2;33;16:30;21;16:30;0.2;0.2;0;0;0
1542;2013-10-06;13.7;15:50;4.6;08:40;9.1;31;13:50;23;16:20;0;0;0;0;0
1542;2013-10-07;15.5;16:00;5.4;07:10;10.5;32;18:20;27;18:20;0;0;0;0;0
1542;2013-10-08;16.2;13:20;5.7;07:50;11;32;15:10;22;16:20;0;0;0;0;0
1542;2013-10-09;17.8;12:10;6.4;06:20;12.1;31;15:10;22;16:50;0;0;0;0;0
1542;2013-10-10;13.2;11:00;4.2;23:40;8.7;35;12:10;29;12:20;0;0;0;0;0
1542;2013-10-11;8.1;16:50;0.7;08:20;4.4;32;13:50;20;14:00;0;0;0;0;0
1542;2013-10-12;12.6;15:00;0.3;06:20;6.5;22;16:40;16;15:40;0;0;0;0;0
1542;2013-10-13;11.6;15:40;4.5;06:40;8.1;34;23:50;16;23:50;0.8;0;0;0;0.8
1542;2013-10-14;10.3;14:30;3.9;08:50;7.1;35;23:30;19;23:40;0.4;0;0;0;0.4
1542;2013-10-15;13.9;15:00;8.0;02:10;10.9;;;;;27.4;9.2;13.8;3.6;0.8
1542;2013-10-16;12.2;16:30;8.2;23:40;10.2;;;;;8.4;0;1.6;6;0.8
1542;2013-10-17;15.3;14:50;5.8;09:00;10.6;43;14:40;25;15:00;0.2;0;0.2;0;0
1542;2013-10-18;14.2;15:40;8.3;08:10;11.3;77;20:10;36;20:10;6.2;0;0;0;6.2
1542;2013-10-19;9.3;00:50;6.9;23:59;8.1;73;11:10;37;17:30;16.4;9.4;0.2;4.8;2
1542;2013-10-20;9.6;16:10;6.3;06:30;8;82;04:00;37;02:50;3.2;0;2.2;0.6;0.4
1542;2013-10-21;11.6;14:00;7.7;00:40;9.7;;;;;10.4;1.2;4;0.8;4.4
1542;2013-10-22;8.9;00:00;6.5;07:30;7.7;;;;;45.8;33;5.8;6.6;0.4
1542;2013-10-23;9.6;17:20;6.4;08:50;8;80;01:00;40;02:00;4.6;0;4.4;0;0.2
1542;2013-10-24;10.9;15:00;6.9;00:30;8.9;;;;;32.8;0;5;15.6;12.2
1542;2013-10-25;11.2;15:20;5.6;07:10;8.4;;;;;0;0;0;0;0
1542;2013-10-26;9.1;15:30;5.2;05:30;7.2;;;;;8.6;8.6;0;0;0
1542;2013-10-27;11.6;14:30;4.6;02:20;8.1;;;;;0;0;0;0;0
1542;2013-10-28;9.0;00:10;1.4;23:10;5.2;;;;;12.6;4.8;4.6;0.4;2.8
1542;2013-10-29;3.0;15:20;-0.8;23:00;1.1;49;03:20;29;03:20;3.4;1.2;1;1.2;0
1542;2013-10-30;7.2;14:40;-2.3;08:30;2.4;28;14:40;21;15:00;0;0;0;0;0
1542;2013-10-31;11.5;12:50;0.6;02:30;6.1;36;23:50;18;23:50;0;0;0;0;0
1542;2013-11-01;10.9;21:30;6.4;05:10;8.6;;;;;17.2;0;1;2.4;13.8
1542;2013-11-02;11.1;00:40;4.4;23:50;7.8;;;;;56.6;23.2;25.4;7;1
1542;2013-11-03;6.6;14:10;0.9;08:00;3.7;53;23:59;26;02:40;0.4;0;0;0;0.4
1542;2013-11-04;8.5;23:50;5.0;02:10;6.8;;;;;52.8;11;24;11.4;6.4
1542;2013-11-05;9.9;15:30;8.0;08:00;8.9;64;01:50;39;01:30;3.6;1;0.8;1.6;0.2
1542;2013-11-06;11.3;15:40;6.3;23:50;8.8;54;02:40;26;02:40;0.2;0.2;0;0;0
1542;2013-11-07;9.4;12:30;4.0;06:20;6.7;;;;;0.8;0;0;0;0.8
1542;2013-11-08;8.7;01:20;-0.9;23:40;3.9;;;;;14.6;10.4;1;3;0.2
1542;2013-11-09;6.1;22:00;-1.4;01:40;2.3;84;08:10;37;18:20;1.8;0;0;1.6;0.2
1542;2013-11-10;7.4;14:40;3.4;23:59;5.4;58;06:40;40;05:40;0;0;0;0;0
1542;2013-11-11;12.5;12:50;2.4;02:40;7.5;36;04:10;29;01:00;0;0;0;0;0
1542;2013-11-12;14.0;13:20;0.7;22:10;7.3;39;19:00;28;18:50;0;0;0;0;0
1542;2013-11-13;8.4;15:40;0.6;23:59;4.5;34;21:00;23;00:10;0.4;0;0.2;0.2;0
1542;2013-11-14;;;;;;46;23:30;33;23:30;0;0;0;0;0
1542;2013-11-15;1.0;00:10;-2.3;23:59;-0.6;57;06:20;39;02:50;2.8;0;0.8;1.4;0.6
1542;2013-11-16;1.2;22:30;-2.3;01:40;-0.5;;;;;4.6;0.4;1;0.2;3
1542;2013-11-17;0.6;07:40;-0.9;02:40;-0.1;;;;;6.6;0.8;5;0.8;0
1542;2013-11-18;0.8;18:40;-0.7;07:20;0.1;50;20:20;33;23:30;2.8;0.6;0.2;0;2
1542;2013-11-19;1.5;06:30;-3.3;23:30;-0.9;64;17:20;38;07:50;26;2.2;21.2;2.4;0.2
1542;2013-11-20;-1.9;13:50;-3.7;00:10;-2.8;64;00:10;36;00:10;0;0;0;0;0
1542;2013-11-22;;;;;;64;01:00;40;00:20;1.4;0.2;0.2;1;0
1542;2013-11-23;;;;;;35;12:00;19;04:50;0.6;0;0;0.6;0
1542;2013-11-24;0.5;15:30;-2.9;23:00;-1.2;42;06:50;19;17:30;0.6;0;0;0.6;0
1542;2013-11-25;1.3;14:50;-3.8;23:20;-1.3;54;19:40;26;21:30;0;0;0;0;0
1542;2013-11-26;0.8;15:10;-4.5;09:00;-1.8;53;09:30;22;09:50;0;0;0;0;0
1542;2013-11-27;3.6;11:20;-3.1;00:50;0.3;39;01:20;20;19:40;0;0;0;0;0
1542;2013-11-28;1.4;15:20;-6.6;06:20;-2.6;31;10:30;21;09:30;0;0;0;0;0
1542;2013-11-29;6.1;10:40;-2.7;01:30;1.7;37;16:20;17;23:00;0;0;0;0;0
1542;2013-11-30;6.1;00:50;-3.4;04:30;1.3;46;14:50;26;04:40;5.4;0;0.4;4.4;0.6
1542;2013-12-01;2.2;12:20;-4.4;21:20;-1.1;41;04:10;19;02:40;0;0;0;0;0
1542;2013-12-02;6.0;12:50;-4.3;01:00;0.8;21;15:40;15;13:20;0;0;0;0;0
1542;2013-12-03;6.2;14:40;-4.9;03:50;0.6;32;06:10;23;06:00;0;0;0;0;0
1542;2013-12-04;7.8;14:00;1.0;09:00;4.4;20;00:10;14;00:50;0;0;0;0;0
1542;2013-12-05;7.2;12:30;-1.4;19:10;2.9;27;14:50;18;15:00;0;0;0;0;0
1542;2013-12-06;8.8;14:30;0.4;02:20;4.6;39;14:20;24;14:30;0;0;0;0;0
1542;2013-12-07;7.4;12:20;1.5;23:10;4.5;27;15:50;17;16:30;0;0;0;0;0
1542;2013-12-08;8.4;12:50;-0.3;08:40;4;19;20:20;13;20:20;0;0;0;0;0
1542;2013-12-09;6.5;14:30;-0.1;09:10;3.2;23;15:50;18;15:40;0;0;0;0;0
1542;2013-12-10;6.1;14:10;-0.4;05:20;2.8;37;22:30;26;22:30;0;0;0;0;0
1542;2013-12-11;8.4;15:00;0.0;00:10;4.2;50;06:20;33;02:10;0;0;0;0;0
1542;2013-12-12;7.8;15:10;0.6;07:40;4.2;27;00:30;18;01:20;0;0;0;0;0
1542;2013-12-13;5.7;11:20;-0.3;22:20;2.7;48;18:10;32;18:10;9.8;0.2;0.2;4.4;5
1542;2013-12-14;7.9;13:50;-1.7;04:50;3.1;40;12:30;23;12:30;0;0;0;0;0
1542;2013-12-15;7.4;14:50;-0.9;23:10;3.3;31;22:00;22;22:00;0;0;0;0;0
