Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9707;2013-05-07;25.0;14:20;11.8;06:40;18.4;31;21:20;16;16:50;0;0;0;0;0
9707;2013-05-08;24.4;14:40;12.1;06:00;18.3;29;15:20;17;16:40;0;0;0;0;0
9707;2013-05-09;22.6;14:50;14.5;05:20;18.6;31;15:10;17;15:20;4;0;0;0;4
9707;2013-05-10;21.6;17:30;13.3;07:20;17.5;41;13:10;23;13:10;0;0;0;0;0
9707;2013-05-11;22.9;16:40;6.2;07:10;14.5;35;13:30;21;15:40;0;0;0;0;0
9707;2013-05-12;21.7;17:30;6.7;07:00;14.2;34;12:30;21;13:30;0;0;0;0;0
9707;2013-05-13;23.7;17:40;7.0;06:40;15.4;40;14:50;25;14:20;0;0;0;0;0
9707;2013-05-14;18.6;11:50;7.9;07:10;13.3;29;12:10;18;12:10;9.8;0;0;0;9.8
9707;2013-05-15;14.9;12:40;8.4;23:59;11.6;32;23:59;19;23:59;23.6;0;1.6;11.4;10.6
9707;2013-05-16;18.3;16:20;6.9;07:40;12.6;39;17:40;25;17:40;0;0;0;0;0
9707;2013-05-17;17.7;14:40;2.6;07:10;10.2;35;23:30;16;23:20;12.8;0;0;1.6;11.2
9707;2013-05-18;16.1;16:10;6.0;23:40;11.1;39;20:10;20;20:10;3.6;0.6;0.8;0;2.2
9707;2013-05-19;;;;;;;;;;;0.2;0;;
9707;2013-05-20;15.4;14:20;6.2;01:30;10.8;27;12:30;16;12:40;1.8;0;0;1.6;0.2
9707;2013-05-21;18.2;13:50;3.4;05:30;10.8;33;15:20;21;14:30;0;0;0;0;0
9707;2013-05-22;23.6;15:10;6.6;07:00;15.1;32;14:30;23;14:30;0;0;0;0;0
9707;2013-05-23;23.1;16:40;6.0;07:40;14.6;43;19:20;24;19:20;0;0;0;0;0
9707;2013-05-24;20.5;17:40;3.4;07:00;12;33;18:00;19;18:00;0;0;0;0;0
9707;2013-05-25;21.7;17:50;2.8;07:20;12.3;37;20:20;23;19:10;0;0;0;0;0
9707;2013-05-26;22.0;17:00;1.8;06:50;11.9;39;20:50;21;20:50;0;0;0;0;0
9707;2013-05-27;20.2;14:40;9.9;23:59;15.1;25;17:20;14;17:20;1.8;0;0;1.6;0.2
9707;2013-05-28;19.8;18:00;8.0;04:00;13.9;41;18:10;23;15:30;0.4;0;0.4;0;0
9707;2013-05-29;18.3;16:40;2.4;07:00;10.3;58;17:00;32;15:50;0;0;0;0;0
9707;2013-05-30;19.6;17:00;2.7;06:10;11.2;29;21:40;18;17:20;0;0;0;0;0
9707;2013-05-31;21.9;16:50;7.2;06:50;14.5;40;16:50;22;17:10;0.8;0;0;0.8;0
9707;2013-06-01;24.4;16:30;8.5;05:00;16.4;30;19:20;15;19:00;0;0;0;0;0
9707;2013-06-02;25.5;16:50;8.7;06:50;17.1;33;13:10;15;13:10;0;0;0;0;0
9707;2013-06-03;25.4;16:30;7.1;06:30;16.2;37;14:40;20;14:50;0;0;0;0;0
9707;2013-06-04;26.5;17:00;9.1;06:40;17.8;44;22:20;24;22:40;0;0;0;0;0
9707;2013-06-05;26.5;15:20;9.3;06:30;17.9;35;19:30;21;15:30;0;0;0;0;0
9707;2013-06-06;28.1;15:00;9.3;06:20;18.7;44;19:30;26;19:30;0;0;0;0;0
9707;2013-06-07;27.5;15:30;10.7;06:50;19.1;41;18:00;15;15:50;0;0;0;0;0
9707;2013-06-08;18.7;17:10;9.9;09:20;14.3;58;07:50;23;08:00;19.8;0;19.8;0;0
9707;2013-06-09;16.8;15:20;10.4;03:30;13.6;28;15:20;15;15:20;4.6;2;2.4;0.2;0
9707;2013-06-10;26.5;18:00;7.5;06:40;17;28;14:40;17;14:50;0;0;0;0;0
9707;2013-06-11;29.6;16:40;10.9;06:20;20.3;27;18:00;15;17:30;0;0;0;0;0
9707;2013-06-12;31.4;17:30;13.5;06:10;22.4;29;14:20;17;14:20;0;0;0;0;0
9707;2013-06-13;33.0;16:40;14.9;06:00;23.9;36;19:20;23;19:40;0;0;0;0;0
9707;2013-06-14;31.6;18:10;15.1;07:00;23.4;27;13:10;17;12:50;0.2;0.2;0;0;0
9707;2013-06-15;32.2;16:40;15.5;06:40;23.9;31;15:00;18;20:20;0;0;0;0;0
9707;2013-06-16;32.6;16:20;14.6;07:00;23.6;33;18:10;17;19:30;0;0;0;0;0
9707;2013-06-17;30.1;13:00;15.5;06:20;22.8;51;16:40;27;16:00;6.2;0;0;0;6.2
9707;2013-06-18;18.9;15:30;15.2;17:00;17;33;16:30;15;17:10;32.4;24.4;1.6;6.4;0
9707;2013-06-19;22.4;16:20;11.4;07:00;16.9;34;14:50;19;13:20;0.2;0.2;0;0;0
9707;2013-06-20;22.6;18:00;12.1;06:20;17.4;25;16:00;15;14:20;0;0;0;0;0
9707;2013-06-21;24.0;17:30;9.4;06:40;16.7;24;21:20;11;21:00;0;0;0;0;0
9707;2013-06-22;27.1;17:50;11.0;06:50;19.1;31;13:30;20;13:30;0;0;0;0;0
9707;2013-06-23;28.0;17:10;12.0;06:50;20;35;18:10;21;17:20;0;0;0;0;0
9707;2013-06-24;25.9;17:00;9.0;07:00;17.4;33;14:20;19;16:20;0;0;0;0;0
9707;2013-06-25;27.3;17:10;9.9;07:10;18.6;36;15:40;20;14:10;0;0;0;0;0
9707;2013-06-26;27.5;17:20;11.5;07:10;19.5;35;15:00;20;15:10;0;0;0;0;0
9707;2013-06-27;28.6;17:10;11.1;06:40;19.9;34;14:10;17;13:50;0;0;0;0;0
9707;2013-06-28;28.9;16:10;13.6;05:50;21.3;32;16:10;20;16:20;0;0;0;0;0
9707;2013-06-29;31.4;17:10;11.3;06:40;21.3;29;14:50;18;17:00;0;0;0;0;0
9707;2013-06-30;30.2;17:50;13.9;06:30;22.1;35;14:10;22;17:20;0;0;0;0;0
9707;2013-07-01;31.2;16:10;16.8;06:30;24;46;19:40;20;16:40;0.2;0;0;0;0.2
