Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9677;2017-02-22;;;;;;28;04:30;26;05:40;;;;;
9677;2017-02-23;;;;;;42;03:50;35;04:30;;;;;
9677;2017-02-24;;;;;;56;20:30;45;20:30;;;;;
9677;2017-02-25;;;;;;56;02:30;46;03:00;;;;;
9677;2017-02-26;;;;;;40;01:30;35;01:10;;;;;
9677;2017-02-27;;;;;;53;22:10;41;15:00;;;;;
9677;2017-02-28;;;;;;59;23:00;45;23:20;;;;;
9677;2017-03-01;;;;;;47;20:40;41;20:50;;;;;
9677;2017-03-02;;;;;;40;00:10;35;00:10;;;;;
9677;2017-03-03;;;;;;84;22:00;63;22:00;;;;;
9677;2017-03-04;;;;;;75;00:10;51;00:30;;;;;
9677;2017-03-05;;;;;;46;23:20;34;23:59;;;;;
9677;2017-03-06;;;;;;113;19:40;76;17:20;;;;;
9677;2017-03-07;;;;;;105;02:10;80;02:40;;;;;
9677;2017-03-08;;;;;;55;16:10;39;16:30;;;;;
9677;2017-03-09;;;;;;52;20:10;39;20:10;;;;;
9677;2017-03-10;;;;;;64;07:10;50;08:20;;;;;
9677;2017-03-11;;;;;;33;09:00;26;08:40;;;;;
9677;2017-03-12;;;;;;62;20:30;40;19:20;;;;;
9677;2017-03-13;;;;;;68;12:30;55;14:00;;;;;
9677;2017-03-14;;;;;;51;04:20;41;04:20;;;;;
9677;2017-03-15;;;;;;33;00:10;27;00:20;;;;;
9677;2017-03-16;;;;;;25;00:20;19;02:00;;;;;
9677;2017-03-17;;;;;;29;17:20;22;18:00;;;;;
9677;2017-03-18;;;;;;36;07:10;27;17:30;;;;;
9677;2017-03-19;;;;;;36;16:10;27;17:20;;;;;
9677;2017-03-20;;;;;;26;18:20;21;23:59;;;;;
9677;2017-03-21;;;;;;48;14:10;32;18:30;;;;;
9677;2017-03-22;;;;;;67;22:40;46;22:40;;;;;
9677;2017-03-23;;;;;;41;00:40;23;00:40;;;;;
9677;2017-03-24;;;;;;108;23:59;82;23:30;;;;;
9677;2017-03-25;;;;;;95;02:20;74;02:30;;;;;
9677;2017-03-26;;;;;;26;18:30;17;19:50;;;;;
9677;2017-03-27;;;;;;54;15:10;41;08:10;;;;;
9677;2017-03-28;;;;;;24;08:30;21;08:40;;;;;
9677;2017-03-29;;;;;;25;07:40;17;07:10;;;;;
9677;2017-03-30;;;;;;23;18:20;14;22:50;;;;;
9677;2017-03-31;;;;;;49;20:30;32;20:30;;;;;
9677;2017-04-01;;;;;;54;13:10;43;19:20;;;;;
9677;2017-04-02;;;;;;59;19:30;49;19:00;;;;;
9677;2017-04-03;;;;;;53;00:20;44;00:40;;;;;
9677;2017-04-04;;;;;;51;18:00;36;18:50;;;;;
