Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1302F;2013-06-03;19.4;15:00;6.9;00:20;13.1;29;05:40;19;07:20;0;0;0;0;0
1302F;2013-06-04;20.8;13:50;6.1;07:00;13.4;32;16:40;19;02:30;0;0;0;0;0
1302F;2013-06-05;22.4;16:40;9.7;02:20;16;30;09:40;22;09:50;0;0;0;0;0
1302F;2013-06-06;16.7;18:30;8.4;23:40;12.6;31;09:50;17;09:50;17.4;0;0;0.6;16.8
1302F;2013-06-07;11.8;17:00;4.1;23:59;8;31;15:40;10;18:30;11.2;0.2;1.2;3.4;6.4
1302F;2013-06-08;7.0;16:00;3.8;00:30;5.4;10;13:00;4;22:50;9.4;0.2;1.2;3.6;4.4
1302F;2013-06-09;13.7;19:10;6.8;02:30;10.3;21;19:00;8;19:00;2.2;1.4;0.6;0.2;0
1302F;2013-06-10;17.5;16:30;6.1;06:30;11.8;21;15:30;9;13:40;0.4;0;0;0;0.4
1302F;2013-06-11;18.7;16:00;9.5;04:00;14.1;20;14:50;9;14:00;0.2;0.2;0;0;0
1302F;2013-06-12;24.7;16:40;9.9;06:40;17.3;24;13:10;13;11:50;0;0;0;0;0
1302F;2013-06-13;15.6;15:10;8.6;23:10;12.1;21;09:10;10;14:20;1.8;0;1.8;0;0
1302F;2013-06-14;22.0;16:40;7.4;07:30;14.7;24;15:30;9;11:20;0;0;0;0;0
1302F;2013-06-15;21.9;16:50;3.7;07:30;12.8;24;16:50;8;16:40;0;0;0;0;0
1302F;2013-06-16;22.4;14:30;9.1;06:00;15.8;27;23:59;14;13:40;0.8;0;0;0;0.8
1302F;2013-06-17;11.8;00:00;5.1;11:40;8.5;29;01:40;8;02:00;19.6;14.6;3.6;0;1.4
1302F;2013-06-18;12.5;14:00;3.5;05:20;8;32;16:50;15;14:30;4.6;0;0;3.6;1
1302F;2013-06-19;8.5;17:00;5.0;04:00;6.8;31;14:20;13;15:40;2;0;0.8;0.2;1
1302F;2013-06-20;16.5;15:50;3.6;07:30;10;20;15:20;10;01:30;3.8;0.2;0;0.2;3.4
1302F;2013-06-21;15.1;17:50;6.8;08:40;11;21;17:00;9;17:00;1.6;1.2;0.2;0.2;0
1302F;2013-06-22;20.1;13:30;5.3;03:00;12.7;26;14:30;12;15:00;0;0;0;0;0
1302F;2013-06-23;16.1;17:10;6.0;08:20;11.1;33;18:50;16;19:10;0;0;0;0;0
1302F;2013-06-24;19.8;16:20;2.6;04:40;11.2;22;06:50;13;06:50;0;0;0;0;0
1302F;2013-06-25;20.1;17:30;9.8;23:20;15;31;17:00;21;07:00;0;0;0;0;0
1302F;2013-06-26;19.1;17:40;10.2;23:59;14.7;32;03:30;24;04:20;0;0;0;0;0
1302F;2013-06-27;19.6;16:20;6.3;06:30;13;33;07:10;22;07:00;0;0;0;0;0
1302F;2013-06-28;21.1;16:40;5.8;02:30;13.5;31;05:10;22;06:20;0;0;0;0;0
1302F;2013-06-29;22.9;15:00;12.7;23:00;17.8;27;02:10;17;02:10;0;0;0;0;0
1302F;2013-06-30;25.7;14:20;13.5;08:10;19.6;27;02:30;20;01:30;0;0;0;0;0
1302F;2013-07-01;20.7;14:40;12.1;06:40;16.4;27;02:40;19;02:40;0;0;0;0;0
1302F;2013-07-02;23.4;16:20;8.3;07:40;15.8;30;18:30;12;03:20;0;0;0;0;0
1302F;2013-07-03;22.7;18:50;11.8;05:50;17.3;28;19:00;11;19:00;0;0;0;0;0
1302F;2013-07-04;27.3;14:00;10.6;03:50;18.9;30;15:50;18;23:50;0;0;0;0;0
1302F;2013-07-05;29.7;15:30;17.2;23:59;23.5;31;09:40;18;09:40;0;0;0;0;0
1302F;2013-07-06;29.9;14:30;14.8;06:00;22.3;22;18:30;14;01:20;0;0;0;0;0
1302F;2013-07-07;29.5;15:50;14.6;06:40;22.1;23;17:30;16;01:30;0;0;0;0;0
1302F;2013-07-08;29.2;14:40;14.4;08:00;21.8;27;01:10;20;01:10;0;0;0;0;0
1302F;2013-07-09;27.7;14:20;14.4;01:00;21.1;24;09:00;16;09:00;0;0;0;0;0
1302F;2013-07-10;24.2;16:30;12.8;04:40;18.5;27;17:20;16;02:10;0;0;0;0;0
1302F;2013-07-11;25.7;14:20;15.6;00:20;20.7;34;04:40;22;04:20;2.6;0;0;2.6;0
1302F;2013-07-12;27.0;13:20;14.0;18:40;20.5;44;20:00;22;07:20;7.8;0;0;7.6;0.2
1302F;2013-07-13;21.9;12:30;12.7;01:20;17.3;33;19:40;21;19:30;0.4;0;0;0.4;0
1302F;2013-07-14;23.1;14:50;10.4;05:40;16.8;31;00:20;17;00:20;0;0;0;0;0
1302F;2013-07-15;22.7;13:00;14.0;23:30;18.4;28;23:20;20;23:20;5;0;0;2.8;2.2
1302F;2013-07-16;22.3;17:40;12.1;23:50;17.2;31;00:30;20;01:00;0.2;0;0.2;0;0
1302F;2013-07-17;22.4;17:20;10.7;23:40;16.5;31;05:40;22;08:00;0;0;0;0;0
1302F;2013-07-18;25.1;16:20;12.0;00:00;18.6;36;01:40;26;01:50;0;0;0;0;0
1302F;2013-07-19;26.2;14:30;13.3;16:00;19.8;31;09:10;22;09:00;11.6;0;0;11.6;0
1302F;2013-07-20;25.1;15:30;13.3;00:20;19.2;30;09:00;21;08:00;3.4;0;0;3.4;0
1302F;2013-07-21;26.0;16:40;13.1;01:50;19.6;33;03:30;19;06:00;0;0;0;0;0
1302F;2013-07-22;25.2;16:40;13.2;06:40;19.2;31;01:30;18;01:30;0;0;0;0;0
1302F;2013-07-23;21.7;16:10;12.1;23:20;16.9;23;19:40;14;19:40;0;0;0;0;0
1302F;2013-07-24;22.8;18:10;11.5;05:30;17.1;18;18:20;10;09:20;0;0;0;0;0
1302F;2013-07-25;22.2;14:40;12.6;07:10;17.4;21;11:00;9;13:30;0;0;0;0;0
1302F;2013-07-26;20.6;16:40;11.6;09:20;16.1;20;18:50;9;18:00;0.4;0.4;0;0;0
1302F;2013-07-27;16.3;13:50;10.0;22:30;13.1;25;12:30;11;12:30;0;0;0;0;0
1302F;2013-07-28;12.2;14:50;8.3;16:00;10.3;28;04:40;12;15:20;12.4;0;0;9.8;2.6
1302F;2013-07-29;17.6;18:00;7.7;08:10;12.7;31;14:30;11;14:50;0.6;0.6;0;0;0
1302F;2013-07-30;26.0;17:40;7.3;07:10;16.7;18;14:20;11;14:20;0;0;0;0;0
1302F;2013-07-31;28.5;17:30;14.1;03:20;21.3;26;10:40;14;06:20;0;0;0;0;0
1302F;2013-08-01;26.8;16:40;13.6;23:59;20.2;35;10:30;13;10:30;0;0;0;0;0
1302F;2013-08-02;19.6;15:50;8.6;23:59;14.1;27;13:50;9;17:00;0;0;0;0;0
1302F;2013-08-03;20.4;15:50;5.9;07:40;13.1;30;17:00;15;19:10;0;0;0;0;0
1302F;2013-08-04;24.8;18:40;5.3;06:50;15;17;20:40;9;20:30;0;0;0;0;0
1302F;2013-08-05;22.6;15:30;9.2;06:40;15.9;26;19:20;17;19:20;0;0;0;0;0
1302F;2013-08-06;17.0;12:20;8.4;07:20;12.7;17;18:50;9;10:40;0;0;0;0;0
1302F;2013-08-07;12.2;15:10;7.0;04:00;9.6;23;17:20;9;17:30;10.2;0;5.4;4.8;0
1302F;2013-08-08;18.8;18:00;7.8;08:00;13.3;27;11:50;14;11:50;1.4;1.4;0;0;0
1302F;2013-08-09;24.5;17:10;7.8;07:30;16.2;21;20:20;8;05:50;0;0;0;0;0
1302F;2013-08-10;26.3;16:20;12.1;03:20;19.2;25;06:50;18;06:50;0;0;0;0;0
1302F;2013-08-11;28.9;15:50;15.1;07:50;22;23;05:30;15;06:40;0;0;0;0;0
1302F;2013-08-12;21.6;02:30;13.9;09:10;17.8;26;19:10;16;01:50;0;0;0;0;0
1302F;2013-08-13;18.4;14:10;12.4;05:30;15.4;23;10:30;15;06:10;0;0;0;0;0
1302F;2013-08-14;;;;;;;;;;;0;0.2;0;
1302F;2013-08-15;;;;;;;;;;;;;;
1302F;2013-08-16;;;;;;;;;;;;;;0
1302F;2013-08-17;25.4;16:40;9.3;03:10;17.3;26;20:40;16;20:10;0;0;0;0;0
1302F;2013-08-18;26.4;16:20;11.1;06:50;18.8;20;18:20;10;22:10;0;0;0;0;0
1302F;2013-08-19;22.1;16:40;10.5;07:40;16.3;19;14:00;7;17:20;0;0;0;0;0
1302F;2013-08-20;29.0;15:10;11.1;01:40;20.1;28;04:50;19;04:50;0;0;0;0;0
1302F;2013-08-21;31.0;17:40;16.4;23:59;23.7;28;06:20;19;06:10;0;0;0;0;0
1302F;2013-08-22;27.2;15:10;12.5;08:10;19.9;16;15:10;9;20:50;0;0;0;0;0
1302F;2013-08-23;25.1;15:20;9.3;08:20;17.2;30;19:30;17;19:30;0;0;0;0;0
1302F;2013-08-24;18.1;16:40;8.4;23:59;13.3;32;13:40;18;12:40;0.2;0.2;0;0;0
1302F;2013-08-25;19.4;17:20;6.1;04:10;12.7;37;11:30;18;12:00;0;0;0;0;0
1302F;2013-08-26;18.4;16:40;8.1;08:00;13.3;31;20:40;18;20:30;0;0;0;0;0
1302F;2013-08-27;19.6;16:40;8.1;01:00;13.9;30;18:30;21;05:50;0;0;0;0;0
1302F;2013-08-28;19.5;16:00;8.2;04:30;13.8;33;14:50;20;01:50;0;0;0;0;0
1302F;2013-08-29;19.8;14:20;5.6;08:30;12.7;31;04:50;19;05:10;0;0;0;0;0
1302F;2013-08-30;22.7;15:40;7.1;08:10;14.9;28;01:40;19;01:40;0;0;0;0;0
1302F;2013-08-31;23.1;16:00;9.4;04:20;16.3;26;07:30;17;06:20;0;0;0;0;0
1302F;2013-09-01;23.5;16:20;8.7;05:00;16.1;30;17:00;17;00:30;0;0;0;0;0
1302F;2013-09-02;;;;;;;;;;;;;;
1302F;2013-09-03;;;;;;;;;;;;;;
1302F;2013-09-04;;;;;;;;;;;;;;
1302F;2013-09-05;;;;;;;;;;;0;;4.4;0.6
1302F;2013-09-06;14.5;14:10;8.0;23:59;11.3;21;15:30;12;15:30;2.6;2.4;0;0;0.2
1302F;2013-09-07;10.6;12:30;6.6;23:59;8.6;16;16:50;5;11:50;0.4;0;0.2;0;0.2
1302F;2013-09-08;17.6;16:00;5.7;05:30;11.7;22;16:20;11;01:10;0;0;0;0;0
1302F;2013-09-09;21.4;16:00;5.5;07:00;13.4;28;18:20;18;18:30;0;0;0;0;0
1302F;2013-09-10;18.4;13:10;8.0;06:30;13.2;28;13:40;12;13:40;0;0;0;0;0
1302F;2013-09-11;19.2;14:50;6.6;06:00;12.9;27;12:30;14;12:40;0;0;0;0;0
1302F;2013-09-12;22.4;16:20;5.2;03:40;13.8;29;05:50;21;04:20;0;0;0;0;0
1302F;2013-09-13;23.4;14:10;10.9;08:20;17.1;27;17:30;19;01:50;0;0;0;0;0
1302F;2013-09-14;22.5;15:20;9.4;07:50;15.9;27;17:20;14;18:40;0.8;0;0;0;0.8
1302F;2013-09-15;20.0;17:00;8.9;08:20;14.4;32;03:10;14;03:10;0.2;0.2;0;0;0
1302F;2013-09-16;19.1;16:30;8.0;23:30;13.6;27;16:00;13;19:00;0;0;0;0;0
1302F;2013-09-17;19.1;16:20;6.1;04:10;12.6;22;20:00;13;18:50;0;0;0;0;0
1302F;2013-09-18;18.6;15:30;7.0;03:20;12.8;33;16:40;15;16:50;0;0;0;0;0
1302F;2013-09-19;19.8;13:50;7.4;07:20;13.6;30;15:10;17;16:40;0;0;0;0;0
1302F;2013-09-20;22.0;15:50;7.8;05:50;14.9;28;02:20;20;02:10;0;0;0;0;0
1302F;2013-09-21;25.4;15:50;11.1;06:40;18.3;26;16:50;17;09:00;0;0;0;0;0
1302F;2013-09-22;27.5;16:50;11.7;07:30;19.6;28;17:10;14;00:40;0;0;0;0;0
1302F;2013-09-23;26.7;16:40;13.9;07:00;20.3;27;01:50;20;02:20;0;0;0;0;0
1302F;2013-09-24;23.4;16:20;13.1;08:00;18.3;27;12:40;13;13:40;0;0;0;0;0
1302F;2013-09-25;20.8;16:30;12.5;23:00;16.6;30;11:30;12;13:10;0;0;0;0;0
1302F;2013-09-26;;;;;;;;;;;0;0;0;
1302F;2013-09-27;16.2;00:00;10.2;23:30;13.2;50;05:00;16;05:00;24.8;0;0;22.6;2.2
1302F;2013-09-28;11.5;14:40;9.5;07:40;10.5;34;14:40;12;14:40;20.6;7.6;6.6;2;4.4
1302F;2013-09-29;14.6;14:50;9.7;08:40;12.2;23;02:40;11;02:30;3.2;0.8;0.2;0;2.2
1302F;2013-09-30;18.3;16:10;11.2;00:00;14.7;24;23:40;11;04:30;2;0;0.2;0;1.8
1302F;2013-10-01;16.9;15:40;11.7;23:30;14.3;46;03:40;11;03:40;13.6;3.2;10.2;0.2;0
1302F;2013-10-02;18.2;15:20;9.2;08:40;13.7;37;19:20;17;11:10;6;0;0;0;6
1302F;2013-10-03;14.7;16:20;11.0;07:10;12.8;53;07:20;17;07:20;24;23.8;0;0.2;0
1302F;2013-10-04;15.0;13:50;9.2;08:30;12.1;30;03:00;9;13:40;7.6;0;0;7;0.6
1302F;2013-10-05;15.0;16:00;4.9;08:20;10;19;17:30;10;18:10;0.4;0.2;0.2;0;0
1302F;2013-10-06;16.9;15:00;5.8;08:40;11.3;24;02:20;17;02:20;0;0;0;0;0
1302F;2013-10-07;18.2;17:00;6.6;06:40;12.4;18;14:00;9;00:30;0.2;0;0.2;0;0
1302F;2013-10-08;18.7;15:20;5.7;06:30;12.2;21;23:40;12;23:00;0;0;0;0;0
1302F;2013-10-09;17.6;16:50;6.3;04:50;12;23;06:20;17;08:00;0;0;0;0;0
1302F;2013-10-10;14.8;11:20;4.4;07:30;9.6;19;17:30;6;03:40;0;0;0;0;0
1302F;2013-10-11;10.8;17:00;2.6;08:30;6.7;32;23:59;23;04:30;0;0;0;0;0
1302F;2013-10-12;14.6;16:50;2.7;07:00;8.7;33;00:50;23;00:20;0;0;0;0;0
1302F;2013-10-13;13.8;16:00;5.2;06:50;9.5;15;13:00;7;20:10;1.6;0;0;0;1.6
1302F;2013-10-14;12.5;15:50;4.6;08:50;8.5;19;15:40;7;18:50;0.6;0;0;0;0.6
1302F;2013-10-15;13.7;16:10;8.9;05:00;11.3;23;04:20;10;04:20;51.6;12.8;29;9.4;0.4
1302F;2013-10-16;13.4;16:40;9.4;23:59;11.4;23;06:00;8;06:30;4.6;0;2;2.4;0.2
1302F;2013-10-17;16.9;16:50;8.3;07:10;12.6;27;13:30;13;14:30;0.2;0.2;0;0;0
1302F;2013-10-18;15.8;15:40;10.4;21:00;13.1;43;03:30;14;04:30;9.8;0;0;0;9.8
1302F;2013-10-19;10.6;00:00;7.7;23:59;9.2;46;03:30;13;01:00;16.2;11.6;0.2;3;1.4
1302F;2013-10-20;11.3;16:00;7.7;00:00;9.5;33;01:40;12;22:20;2.2;0;1.4;0.2;0.6
1302F;2013-10-21;11.8;14:40;9.2;06:20;10.5;60;18:50;21;21:50;11.6;0.8;4.2;0.6;6
1302F;2013-10-22;10.2;00:00;7.8;06:00;9;65;00:50;19;00:20;51.2;37.6;8;4.4;1.2
1302F;2013-10-23;11.7;14:30;7.6;08:30;9.6;35;17:10;13;17:10;2.8;0;2.6;0;0.2
1302F;2013-10-24;12.5;15:40;8.9;23:10;10.7;55;05:10;18;11:00;36.8;0.2;5.8;18.6;12.2
1302F;2013-10-25;12.4;15:40;7.9;01:50;10.1;39;02:20;14;02:20;0;0;0;0;0
1302F;2013-10-26;11.9;16:40;6.5;05:00;9.2;30;14:50;11;14:20;7;7;0;0;0
1302F;2013-10-27;13.6;14:30;5.7;07:40;9.7;35;21:00;16;22:30;0;0;0;0;0
1302F;2013-10-28;10.5;00:00;2.8;23:59;6.6;39;04:10;20;04:10;12.6;3.4;4;0.4;4.8
1302F;2013-10-29;6.2;15:10;0.0;23:00;3.1;20;00:30;8;11:50;7.8;3.6;2.4;1.8;0
1302F;2013-10-30;9.1;14:10;-0.9;08:10;4.1;15;12:50;9;03:50;0.2;0;0.2;0;0
1302F;2013-10-31;13.5;12:40;-0.1;02:50;6.7;15;12:40;7;04:00;0;0;0;0;0
1302F;2013-11-01;10.3;15:50;7.7;05:10;9;34;12:50;15;16:40;26.4;0;1.4;2.4;22.6
1302F;2013-11-02;11.2;10:30;6.0;23:50;8.6;40;11:30;15;11:30;63;29.8;24.8;7.6;0.8
1302F;2013-11-03;7.2;14:10;2.6;08:20;4.9;17;02:10;7;19:50;0.6;0.2;0;0;0.4
1302F;2013-11-04;9.6;13:10;5.2;01:00;7.4;68;13:20;20;13:30;77.6;17.2;26.6;19.8;14
1302F;2013-11-05;10.9;16:50;9.2;07:50;10;36;01:30;15;01:20;15.6;2.4;6;6.4;0.8
1302F;2013-11-06;12.0;15:20;6.9;23:59;9.5;22;14:50;7;14:30;1.2;1;0.2;0;0
1302F;2013-11-07;11.5;12:10;5.0;02:30;8.3;20;19:50;9;12:30;0;0;0;0;0
1302F;2013-11-08;9.6;00:20;0.6;23:59;5.1;27;13:40;12;01:20;13.4;6.6;0.2;6.2;0.4
1302F;2013-11-09;7.4;18:00;-0.5;04:20;3.5;32;13:40;13;13:40;6.8;0;1;5.2;0.6
1302F;2013-11-10;9.1;14:40;4.8;23:00;7;36;05:30;13;05:20;0.2;0;0;0;0.2
1302F;2013-11-11;11.1;15:10;2.7;09:10;6.9;12;11:30;6;15:40;0;0;0;0;0
1302F;2013-11-12;13.2;12:40;1.6;23:40;7.4;25;19:00;11;19:10;0;0;0;0;0
1302F;2013-11-13;10.5;14:40;1.7;23:59;6.1;35;11:40;21;16:10;0;0;0;0;0
1302F;2013-11-14;6.8;12:40;-0.1;07:00;3.4;36;23:40;13;23:40;0;0;0;0;0
1302F;2013-11-15;3.2;03:30;-0.3;23:40;1.5;58;03:20;21;01:00;2.8;0.2;0.4;2.2;0
1302F;2013-11-16;3.0;22:30;-1.5;05:20;0.8;36;20:40;19;22:30;18.8;0;3.4;11.8;3.6
1302F;2013-11-17;2.6;00:10;0.5;03:10;1.5;48;10:20;19;09:50;2.6;0.4;1.8;0.4;0
1302F;2013-11-18;3.6;15:30;1.0;07:00;2.3;30;10:00;17;11:00;1.6;0.2;0.2;0;1.2
1302F;2013-11-19;2.7;10:40;-1.3;23:59;0.7;55;19:30;19;18:20;25.4;2;21.2;2.2;0
1302F;2013-11-20;0.1;16:10;-1.8;04:50;-0.8;46;00:30;18;00:40;1.8;0;0;1.8;0
1302F;2013-11-22;2.0;14:50;-1.3;23:59;0.4;24;01:00;11;15:50;9.2;0.2;2;7;0
1302F;2013-11-23;3.6;12:20;-3.7;02:20;-0.1;25;21:50;14;17:30;2;0;1.2;0.8;0
1302F;2013-11-24;3.6;15:40;0.1;19:30;1.8;43;14:20;18;16:50;0;0;0;0;0
1302F;2013-11-25;4.8;13:40;-1.5;23:40;1.7;36;00:10;18;06:40;0;0;0;0;0
1302F;2013-11-26;4.6;15:00;-3.3;22:50;0.6;32;23:10;15;01:30;0;0;0;0;0
1302F;2013-11-27;3.1;14:00;-4.3;04:10;-0.6;37;00:20;19;00:20;0;0;0;0;0
1302F;2013-11-28;4.2;15:30;-3.4;00:00;0.4;36;11:00;23;09:50;0;0;0;0;0
1302F;2013-11-29;8.6;14:10;-2.0;00:20;3.3;26;12:40;17;06:10;0;0;0;0;0
1302F;2013-11-30;2.8;13:20;-2.3;03:20;0.3;46;19:20;19;20:00;3.4;0;0;2.2;1.2
1302F;2013-12-01;5.0;13:20;-1.9;05:30;1.6;40;03:20;22;23:30;0;0;0;0;0
1302F;2013-12-02;7.2;12:30;-5.0;08:30;1.1;34;01:10;26;01:10;0;0;0;0;0
1302F;2013-12-03;9.6;14:40;-1.4;03:40;4.1;41;03:20;31;03:10;0;0;0;0;0
1302F;2013-12-04;11.1;13:40;0.8;21:00;6;33;00:40;23;00:50;0;0;0;0;0
1302F;2013-12-05;10.4;12:30;-0.2;20:00;5.1;16;00:10;10;00:10;0;0;0;0;0
1302F;2013-12-06;12.1;14:50;-0.4;01:40;5.9;32;02:50;22;02:50;0;0;0;0;0
1302F;2013-12-07;13.2;12:10;1.4;22:30;7.3;27;04:10;18;04:00;0;0;0;0;0
1302F;2013-12-08;12.3;13:00;-0.3;08:40;6;25;23:40;17;21:00;0;0;0;0;0
1302F;2013-12-09;11.0;15:20;3.9;23:50;7.5;36;20:40;24;10:10;0;0;0;0;0
1302F;2013-12-10;9.6;15:10;2.6;05:40;6.1;40;20:40;28;09:40;0;0;0;0;0
1302F;2013-12-11;12.5;14:40;4.5;00:50;8.5;50;08:40;33;04:20;0;0;0;0;0
1302F;2013-12-12;11.7;15:30;5.3;05:40;8.5;41;04:40;29;07:50;0;0;0;0;0
1302F;2013-12-13;8.0;12:20;-0.8;23:59;3.6;36;21:20;14;20:10;7.2;0;0.2;3.8;3.2
1302F;2013-12-14;11.6;15:20;-2.1;04:10;4.8;30;12:40;22;08:00;0;0;0;0;0
1302F;2013-12-15;12.2;15:00;3.9;06:50;8;32;06:00;24;06:00;0;0;0;0;0
1302F;2013-12-16;10.3;14:50;1.3;08:00;5.8;35;02:00;19;02:00;0;0;0;0;0
1302F;2013-12-17;4.7;00:00;0.8;04:00;2.7;34;08:40;16;13:10;0.6;0;0;0.4;0.2
1302F;2013-12-18;5.1;22:50;-0.5;08:00;2.3;27;20:00;12;22:10;15.8;0;0;5.2;10.6
1302F;2013-12-19;4.9;00:50;-2.3;23:40;1.3;38;14:00;17;18:00;32.8;12;5.6;9.2;6
1302F;2013-12-20;3.3;15:00;-2.6;23:40;0.4;28;21:30;21;21:30;5.2;3.8;1.4;0;0
1302F;2013-12-21;5.8;13:40;-3.8;02:20;1;26;00:20;17;00:20;0;0;0;0;0
1302F;2013-12-22;5.6;14:20;1.4;00:50;3.5;18;12:00;11;06:00;1.4;0.8;0.4;0;0.2
1302F;2013-12-23;6.1;13:20;1.7;00:50;3.9;63;21:50;16;19:00;2.6;0;0;0;2.6
1302F;2013-12-24;5.3;10:00;0.0;23:10;2.7;63;06:30;18;02:50;85.8;13;43.4;23;6.4
1302F;2013-12-25;;;;;;;;;;;7.2;5.8;;
1302F;2013-12-26;;;;;;;;;;;;;;
1302F;2013-12-27;;;;;;;;;;;;;;
1302F;2013-12-28;;;;;;;;;;;;;;
1302F;2013-12-29;;;;;;;;;;;;;;0
1302F;2013-12-30;2.9;21:40;-1.3;00:40;0.8;35;21:40;15;21:40;0.8;0;0;0.6;0.2
1302F;2013-12-31;3.9;13:10;2.4;19:10;3.2;35;10:00;13;16:20;10.2;0.8;0.6;5.2;3.6
1302F;2014-01-01;;;;;;;;;;;0.6;5.2;;
1302F;2014-01-02;6.6;20:30;2.1;06:50;4.3;27;12:30;12;12:50;9.2;0;0;6.6;2.6
1302F;2014-01-03;6.6;00:40;2.4;22:40;4.5;43;01:10;18;01:10;4.6;4.6;0;0;0
1302F;2014-01-04;2.5;01:50;-2.1;22:20;0.2;40;03:10;16;02:20;34;9.4;16;8.2;0.4
1302F;2014-01-05;6.1;13:40;-1.9;00:00;2.1;39;22:40;13;20:10;9;4.4;4.2;0;0.4
1302F;2014-01-06;6.5;14:20;4.8;06:20;5.7;58;07:30;17;06:40;26;2.2;18;5.8;0
1302F;2014-01-07;7.5;14:30;3.7;08:40;5.6;49;21:40;17;11:00;0.8;0.4;0;0.4;0
1302F;2014-01-08;8.3;15:20;5.7;01:20;7;48;06:50;21;21:40;6;3.2;2.8;0;0
1302F;2014-01-09;10.9;14:20;5.0;19:40;7.9;40;02:40;16;03:00;0;0;0;0;0
1302F;2014-01-10;11.2;13:10;3.9;22:00;7.5;25;12:20;13;05:30;0;0;0;0;0
1302F;2014-01-11;10.1;14:50;0.8;06:10;5.5;28;21:10;21;11:40;0;0;0;0;0
1302F;2014-01-12;6.6;11:10;1.3;19:30;3.9;55;11:00;18;13:10;5.6;0;0;4.8;0.8
1302F;2014-01-13;1.4;00:00;-1.1;09:00;0.1;20;14:40;10;14:40;13.8;0.6;0.2;2;11
1302F;2014-01-14;4.9;14:20;-0.5;00:00;2.2;44;12:30;22;13:30;29.2;18.4;9.2;0.4;1.2
1302F;2014-01-15;4.7;14:20;-0.2;23:30;2.2;36;20:20;11;16:30;19.8;0;1.6;3.6;14.6
1302F;2014-01-16;1.2;16:10;-0.7;20:50;0.3;36;22:20;11;22:20;9.8;4.8;3;0.8;1.2
1302F;2014-01-17;1.8;14:00;-0.5;00:00;0.6;51;13:30;19;13:30;2;0.4;0.2;1;0.4
1302F;2014-01-18;1.2;00:00;-1.4;20:10;-0.1;22;00:20;9;00:50;8.2;0;5.4;1.8;1
