Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1476R;2013-08-05;23.6;15:10;15.9;07:50;19.8;;;;;0;0;0;0;0
1476R;2013-08-06;22.3;16:40;14.2;23:59;18.2;;;;;0;0;0;0;0
1476R;2013-08-07;22.8;17:20;12.5;03:00;17.6;;;;;10;0;6.6;3.4;0
1476R;2013-08-08;23.6;16:40;14.2;06:10;18.9;;;;;0;0;0;0;0
1476R;2013-08-09;27.7;18:00;13.0;07:20;20.4;;;;;0;0;0;0;0
1476R;2013-08-10;30.0;17:30;16.2;07:50;23.1;;;;;0;0;0;0;0
1476R;2013-08-11;31.4;17:20;16.8;06:00;24.1;;;;;0;0;0;0;0
1476R;2013-08-12;24.2;16:50;17.2;05:10;20.7;;;;;0;0;0;0;0
1476R;2013-08-13;25.5;17:10;17.9;01:20;21.7;;;;;;;0;0;0
1476R;2013-08-14;;;;;;;;;;;0;0;0;
1476R;2013-08-15;28.9;17:20;16.1;07:20;22.5;;;;;0;0;0;0;0
1476R;2013-08-16;27.0;18:10;15.8;07:00;21.4;;;;;0;0;0;0;0
1476R;2013-08-17;28.4;17:30;14.8;07:40;21.6;;;;;0;0;0;0;0
1476R;2013-08-18;28.5;18:40;14.3;08:10;21.4;;;;;0;0;0;0;0
1476R;2013-08-19;26.1;17:30;15.6;05:40;20.9;;;;;0;0;0;0;0
1476R;2013-08-20;33.2;17:50;15.5;07:20;24.4;;;;;0;0;0;0;0
1476R;2013-08-21;23.2;00:00;15.3;08:30;19.3;;;;;0;0;0;0;0
1476R;2013-08-22;23.6;17:10;16.7;00:00;20.2;;;;;0;0;0;0;0
1476R;2013-08-23;27.4;15:20;14.9;08:20;21.1;;;;;0;0;0;0;0
1476R;2013-08-24;22.1;17:10;14.7;08:00;18.4;;;;;0;0;0;0;0
1476R;2013-08-25;21.4;16:00;12.4;06:20;16.9;;;;;0;0;0;0;0
1476R;2013-08-26;23.6;16:50;14.9;07:50;19.3;;;;;0;0;0;0;0
1476R;2013-08-27;25.1;15:20;15.2;08:20;20.2;;;;;0;0;0;0;0
1476R;2013-08-28;25.3;16:10;16.4;08:30;20.8;;;;;0;0;0;0;0
1476R;2013-08-29;26.9;17:30;14.7;08:10;20.8;;;;;0;0;0;0;0
1476R;2013-08-30;28.9;17:30;14.7;08:00;21.8;;;;;0;0;0;0;0
1476R;2013-08-31;28.7;17:00;14.7;07:40;21.7;;;;;0;0;0;0;0
1476R;2013-09-01;;;;;;;;;;;0;0;0;
1476R;2013-09-02;33.2;16:10;16.3;08:20;24.8;;;;;0;0;0;0;0
1476R;2013-09-03;33.2;16:20;16.7;09:00;25;;;;;0;0;0;0;0
1476R;2013-09-04;31.9;16:10;16.8;06:20;24.3;;;;;0;0;0;0;0
1476R;2013-09-05;20.4;03:00;16.8;09:10;18.6;;;;;0;0;0;0;0
1476R;2013-09-06;18.9;17:50;14.5;23:59;16.7;;;;;0;0;0;0;0
1476R;2013-09-07;20.8;16:50;12.2;08:20;16.5;;;;;0;0;0;0;0
1476R;2013-09-08;23.8;17:40;10.3;08:20;17;;;;;0;0;0;0;0
1476R;2013-09-09;25.5;18:00;10.3;08:20;17.9;;;;;0;0;0;0;0
1476R;2013-09-10;22.7;16:10;15.5;05:50;19.1;;;;;0;0;0;0;0
1476R;2013-09-11;23.9;16:50;14.1;08:10;19;;;;;0;0;0;0;0
1476R;2013-09-12;28.5;17:50;12.3;08:20;20.4;;;;;0;0;0;0;0
1476R;2013-09-13;31.4;17:40;15.2;06:30;23.3;;;;;0;0;0;0;0
1476R;2013-09-14;23.5;17:20;15.0;03:50;19.3;;;;;0;0;0;0;0
1476R;2013-09-15;24.4;17:00;14.5;23:59;19.4;;;;;0;0;0;0;0
1476R;2013-09-16;22.1;15:40;12.9;04:10;17.5;;;;;0;0;0;0;0
1476R;2013-09-17;22.4;18:10;12.1;06:20;17.3;;;;;0;0;0;0;0
1476R;2013-09-18;21.0;17:50;14.8;08:50;17.9;;;;;0;0;0;0;0
1476R;2013-09-19;24.5;15:40;15.2;06:00;19.8;;;;;0;0;0;0;0
1476R;2013-09-20;25.3;16:40;17.0;04:40;21.1;;;;;0;0;0;0;0
1476R;2013-09-21;32.4;17:30;15.9;08:20;24.2;;;;;0;0;0;0;0
1476R;2013-09-22;34.4;16:10;17.2;08:20;25.8;;;;;0;0;0;0;0
1476R;2013-09-23;26.2;14:40;17.2;08:40;21.7;;;;;0;0;0;0;0
1476R;2013-09-24;20.9;16:10;15.8;07:00;18.3;;;;;1.4;0;0;0;1.4
1476R;2013-09-25;17.8;19:00;15.1;22:40;16.4;;;;;21.4;6.2;10.8;4.4;0
1476R;2013-09-26;;;;;;;;;;;0;0;0;
1476R;2013-09-27;19.5;00:20;16.0;23:59;17.8;;;;;11.6;0.8;6.2;3.4;1.2
1476R;2013-09-28;17.0;14:40;15.4;05:20;16.2;;;;;66.6;20.8;31;9.6;5.2
1476R;2013-09-29;17.7;14:00;15.4;20:30;16.6;;;;;26.6;5.6;1.6;1;18.4
1476R;2013-09-30;18.5;23:20;16.5;08:30;17.5;;;;;37.8;11.4;0;11.4;15
1476R;2013-10-01;19.1;13:10;16.7;09:00;17.9;;;;;25.8;25;0.8;0;0
1476R;2013-10-02;20.0;18:50;15.9;23:30;17.9;;;;;14.6;0;0;0;14.6
1476R;2013-10-03;17.3;15:00;14.9;12:30;16.1;;;;;44;7.8;19.8;16.4;0
1476R;2013-10-04;19.0;16:50;14.2;23:59;16.6;;;;;34;0.2;24.6;9.2;0
1476R;2013-10-05;21.7;17:20;12.8;05:30;17.3;;;;;0;0;0;0;0
1476R;2013-10-06;23.8;17:40;10.5;09:20;17.1;;;;;0;0;0;0;0
1476R;2013-10-07;25.5;17:00;12.3;08:50;18.9;;;;;0;0;0;0;0
1476R;2013-10-08;23.9;17:00;11.7;08:20;17.8;;;;;0;0;0;0;0
1476R;2013-10-09;23.2;17:10;11.8;04:40;17.5;;;;;0;0;0;0;0
1476R;2013-10-10;21.5;16:50;10.7;09:00;16.1;;;;;0;0;0;0;0
1476R;2013-10-11;19.0;16:20;10.7;23:59;14.8;;;;;0;0;0;0;0
1476R;2013-10-12;18.5;15:10;8.5;07:00;13.5;;;;;0;0;0;0;0
1476R;2013-10-13;16.4;14:40;12.8;03:50;14.6;;;;;4.8;0;0;4.8;0
1476R;2013-10-14;17.9;14:50;13.9;05:30;15.9;;;;;2.2;0.2;0.2;0;1.8
1476R;2013-10-15;18.0;15:00;14.8;01:50;16.4;;;;;125.8;59.8;41.2;16.8;8
1476R;2013-10-16;;;;;;;;;;;0.4;12.8;;
1476R;2013-10-17;17.3;13:50;11.8;05:10;14.5;;;;;1.6;0;0.8;0.6;0.2
1476R;2013-10-18;17.2;00:00;15.7;11:10;16.5;;;;;57.2;0.6;10.4;18.6;27.6
1476R;2013-10-19;18.3;15:30;15.0;09:10;16.6;;;;;4.4;1;0;0;3.4
1476R;2013-10-20;18.4;15:20;14.7;04:50;16.5;;;;;17.4;12.4;3;0.4;1.6
1476R;2013-10-21;16.8;03:10;15.2;17:50;16;;;;;130.4;1.4;7.6;58.2;63.2
1476R;2013-10-22;17.8;15:40;14.4;12:00;16.1;;;;;26.8;9.2;3;0.4;14.2
1476R;2013-10-23;19.1;15:20;14.7;09:30;16.9;;;;;28.4;19.6;5.6;0.4;2.8
1476R;2013-10-24;17.4;05:10;15.4;10:10;16.4;;;;;0;0;0;0;0
1476R;2013-10-25;18.3;14:00;13.8;01:20;16;;;;;12.2;2.4;0;0;9.8
1476R;2013-10-26;16.6;15:00;13.6;07:30;15.1;;;;;1.8;0;1;0.6;0.2
1476R;2013-10-27;16.9;14:00;15.3;04:30;16.1;;;;;2.6;2.6;0;0;0
1476R;2013-10-28;16.9;15:30;10.4;23:50;13.6;;;;;53.4;53;0;0;0.4
1476R;2013-10-29;15.1;15:10;6.5;08:40;10.8;;;;;2;0.6;0;1.4;0
1476R;2013-10-30;16.8;15:50;4.6;09:10;10.7;;;;;0;0;0;0;0
1476R;2013-10-31;14.8;15:30;8.3;04:10;11.6;;;;;4.6;0;0;1.4;3.2
1476R;2013-11-01;16.9;23:10;14.2;00:00;15.5;;;;;104.4;2.8;10.8;47.4;43.4
1476R;2013-11-02;17.3;02:20;10.9;23:20;14.1;;;;;34.2;18.4;15;0.8;0
1476R;2013-11-03;14.3;15:10;8.0;09:10;11.2;;;;;5.8;0;0;0;5.8
1476R;2013-11-04;16.2;14:00;12.9;00:00;14.6;;;;;49.4;20.4;24;4;1
1476R;2013-11-05;16.3;14:30;15.1;03:20;15.7;;;;;8.6;1.2;2.2;2.6;2.6
1476R;2013-11-06;16.3;00:00;13.8;18:00;15;;;;;21.4;5.2;7.2;8.4;0.6
1476R;2013-11-07;16.1;21:50;13.9;00:10;15;;;;;52.4;7.6;4.2;4.2;36.4
1476R;2013-11-08;14.7;13:40;7.6;23:20;11.1;;;;;3;0.2;2.6;0.2;0
1476R;2013-11-09;15.7;15:40;7.2;01:30;11.4;;;;;9.2;0;3.2;6;0
1476R;2013-11-10;16.4;15:20;12.1;07:00;14.3;;;;;0.2;0;0;0.2;0
1476R;2013-11-11;15.6;13:20;11.5;23:50;13.6;;;;;0;0;0;0;0
1476R;2013-11-12;15.9;16:00;11.3;01:50;13.6;;;;;0;0;0;0;0
1476R;2013-11-13;15.8;13:50;10.8;23:59;13.3;;;;;0;0;0;0;0
1476R;2013-11-14;14.4;15:00;9.7;23:40;12;;;;;0;0;0;0;0
1476R;2013-11-15;13.0;14:50;8.7;23:30;10.8;;;;;0;0;0;0;0
1476R;2013-11-16;13.1;15:10;7.4;04:20;10.3;;;;;0;0;0;0;0
1476R;2013-11-17;12.6;13:00;8.4;22:40;10.5;;;;;0;0;0;0;0
1476R;2013-11-18;12.8;16:20;7.9;06:40;10.4;;;;;1;0;1;0;0
1476R;2013-11-19;12.0;14:50;6.4;22:30;9.2;;;;;2;2;0;0;0
1476R;2013-11-20;11.3;16:10;2.6;09:20;7;;;;;0;0;0;0;0
1476R;2013-11-22;12.2;15:40;4.4;08:50;8.3;;;;;0;0;0;0;0
1476R;2013-11-23;12.1;15:20;3.0;07:50;7.6;;;;;0;0;0;0;0
1476R;2013-11-24;12.2;15:20;5.6;05:10;8.9;;;;;0;0;0;0;0
1476R;2013-11-25;12.9;15:00;7.1;00:00;10;;;;;0;0;0;0;0
1476R;2013-11-26;11.6;15:50;6.1;23:59;8.9;;;;;0;0;0;0;0
1476R;2013-11-27;11.4;14:20;5.9;00:10;8.6;;;;;0;0;0;0;0
1476R;2013-11-28;11.6;15:50;2.5;09:10;7.1;;;;;0;0;0;0;0
1476R;2013-11-29;13.4;16:00;3.1;03:10;8.2;;;;;0;0;0;0;0
1476R;2013-11-30;11.8;14:10;6.7;00:50;9.3;;;;;0;0;0;0;0
1476R;2013-12-01;12.2;15:30;5.4;23:10;8.8;;;;;0;0;0;0;0
1476R;2013-12-02;11.4;16:00;2.7;08:50;7;;;;;0;0;0;0;0
1476R;2013-12-03;13.6;15:20;1.6;10:00;7.6;;;;;0;0;0;0;0
1476R;2013-12-04;13.5;16:10;2.1;08:40;7.8;;;;;0;0;0;0;0
1476R;2013-12-05;14.2;16:20;4.6;08:20;9.4;;;;;0;0;0;0;0
1476R;2013-12-06;13.4;16:00;5.0;07:30;9.2;;;;;0;0;0;0;0
1476R;2013-12-07;13.5;16:20;2.0;09:00;7.8;;;;;0;0;0;0;0
1476R;2013-12-08;10.9;16:20;0.4;07:50;5.6;;;;;0;0;0;0;0
1476R;2013-12-09;12.6;15:50;-0.1;08:20;6.3;;;;;0;0;0;0;0
1476R;2013-12-10;12.4;14:40;4.2;06:40;8.3;;;;;0;0;0;0;0
1476R;2013-12-11;15.1;16:50;7.7;01:10;11.4;;;;;0;0;0;0;0
1476R;2013-12-12;15.7;14:00;11.3;17:40;13.5;;;;;11.6;0;0;5.6;6
1476R;2013-12-13;13.1;13:00;7.4;23:59;10.3;;;;;13;1.4;5.8;5.8;0
1476R;2013-12-14;14.0;14:50;4.5;09:40;9.3;;;;;0;0;0;0;0
1476R;2013-12-15;14.7;13:20;5.0;06:10;9.8;;;;;0;0;0;0;0
1476R;2013-12-16;15.0;15:30;10.2;23:59;12.6;;;;;2.4;0;0;0;2.4
1476R;2013-12-17;12.3;15:00;7.6;10:40;10;;;;;12.4;12.2;0.2;0;0
1476R;2013-12-18;14.6;21:40;8.4;01:30;11.5;;;;;87.8;0;3;43.8;41
1476R;2013-12-19;12.1;00:00;5.8;21:50;9;;;;;15.6;0.6;10.2;4.8;0
1476R;2013-12-20;11.2;15:40;1.7;08:50;6.4;;;;;0;0;0;0;0
1476R;2013-12-21;10.9;15:00;7.7;06:00;9.3;;;;;7;0;0;0.4;6.6
1476R;2013-12-22;10.3;14:00;9.2;00:00;9.8;;;;;24.8;19.6;4;1;0.2
1476R;2013-12-23;12.8;23:59;9.5;00:00;11.2;;;;;22;8;5;0;9
1476R;2013-12-24;13.1;01:30;8.2;22:10;10.7;;;;;115.4;57.2;51.8;3.2;3.2
1476R;2013-12-25;9.2;14:30;4.3;22:30;6.8;;;;;14.4;4;3;3.2;4.2
1476R;2013-12-26;13.2;20:30;5.3;06:30;9.3;;;;;20.4;0.2;0.2;11.4;8.6
1476R;2013-12-27;13.5;13:20;8.4;23:50;10.9;;;;;45.2;4.2;9.4;22.4;9.2
1476R;2013-12-28;10.2;14:20;5.0;23:10;7.6;;;;;8.8;0.8;2.6;4.8;0.6
1476R;2013-12-29;9.5;15:00;2.4;10:20;6;;;;;2.2;1.6;0.6;0;0
1476R;2013-12-30;10.3;23:30;8.9;09:40;9.6;;;;;52.8;0;2.6;31.4;18.8
1476R;2013-12-31;11.5;14:50;9.2;19:20;10.3;;;;;20.8;6.6;10.2;4;0
1476R;2014-01-01;12.5;18:40;9.7;00:00;11.1;;;;;81.8;5.6;25.6;40.2;10.4
1476R;2014-01-02;13.9;18:00;9.7;10:10;11.8;;;;;43.8;0.2;3.4;19.6;20.6
1476R;2014-01-03;12.6;01:00;10.0;23:50;11.3;;;;;2.2;0.2;0.6;0.6;0.8
1476R;2014-01-04;11.2;01:50;5.8;10:20;8.5;;;;;21.2;15.8;4.8;0;0.6
1476R;2014-01-05;13.8;23:50;7.2;01:10;10.5;;;;;60;28.6;22.4;6.2;2.8
1476R;2014-01-06;13.7;00:00;10.3;23:59;12;;;;;103.6;47.4;43.2;4.4;8.6
1476R;2014-01-07;12.3;15:30;9.6;00:20;11;;;;;28.2;8.4;14.4;5.4;0
1476R;2014-01-08;12.6;01:30;11.1;15:10;11.9;;;;;43.6;0;0.2;7.4;36
1476R;2014-01-09;11.2;00:00;8.1;11:10;9.7;;;;;16.8;15.8;1;0;0
1476R;2014-01-10;11.8;15:40;7.1;23:59;9.5;;;;;0;0;0;0;0
1476R;2014-01-11;13.7;16:20;5.0;07:10;9.3;;;;;0;0;0;0;0
1476R;2014-01-12;11.6;14:40;8.5;23:30;10.1;;;;;15.6;0;12.6;2.6;0.4
1476R;2014-01-13;10.2;23:59;6.8;06:50;8.5;;;;;24.2;0.2;4.8;11.6;7.6
1476R;2014-01-14;13.1;14:40;10.2;00:00;11.7;;;;;9.8;8.2;1.2;0.2;0.2
1476R;2014-01-15;11.4;13:00;8.7;23:59;10;;;;;26.4;0;0.6;21.2;4.6
1476R;2014-01-16;9.9;14:00;7.1;09:00;8.5;;;;;15.4;2.6;8;3.8;1
1476R;2014-01-17;8.2;00:20;6.3;06:30;7.3;;;;;30.2;12.8;6;0.8;10.6
1476R;2014-01-18;8.6;12:50;5.2;10:00;6.9;;;;;13.2;1.8;0;5.4;6
1476R;2014-01-19;9.6;15:10;3.4;08:30;6.5;;;;;6;1.2;0.8;2.4;1.6
1476R;2014-01-20;8.9;13:50;3.9;06:50;6.4;;;;;0;0;0;0;0
1476R;2014-01-21;;;;;;;;;;;0;0;0;
1476R;2014-01-22;10.3;15:40;6.2;21:50;8.3;;;;;0.8;0;0;0.8;0
1476R;2014-01-23;12.5;15:40;5.5;09:10;9;;;;;0;0;0;0;0
1476R;2014-01-24;10.8;15:30;8.2;02:20;9.5;;;;;0;0;0;0;0
1476R;2014-01-25;13.8;14:30;10.4;00:00;12.1;;;;;0;0;0;0;0
1476R;2014-01-26;12.6;20:00;9.2;23:59;10.9;;;;;0;0;0;0;0
1476R;2014-01-27;9.3;14:10;5.8;08:00;7.6;;;;;;;;;
1476R;2014-01-28;11.5;12:40;4.6;23:00;8;;;;;;;;;
1476R;2014-01-29;10.0;12:50;4.9;06:00;7.5;;;;;;;;;
1476R;2014-01-30;10.4;14:30;4.3;06:00;7.3;;;;;;;;;
1476R;2014-01-31;12.2;23:40;8.8;03:50;10.5;;;;;;;;;
1476R;2014-02-01;11.3;00:00;4.4;10:20;7.9;;;;;;;;;
1476R;2014-02-02;9.6;16:10;3.8;08:50;6.7;;;;;;;;;
1476R;2014-02-03;9.3;14:10;4.2;23:59;6.8;;;;;29.2;11;10.6;4.6;3
1476R;2014-02-04;11.0;16:50;4.2;00:00;7.6;;;;;73.2;2.8;7.8;62;0.6
1476R;2014-02-05;10.1;23:59;6.6;10:30;8.4;;;;;19.6;6.8;2.6;1;9.2
1476R;2014-02-06;13.3;10:10;6.9;21:40;10.1;;;;;58.8;19.4;15.6;9.8;14
1476R;2014-02-07;10.6;23:59;6.3;02:30;8.5;;;;;35.4;3;1.2;5.6;25.6
1476R;2014-02-08;11.3;01:50;6.1;18:30;8.7;;;;;34.6;28;0.2;5.2;1.2
1476R;2014-02-09;11.4;17:50;4.6;15:00;8;;;;;51.4;0.6;28;20;2.8
1476R;2014-02-10;11.3;16:00;3.5;07:20;7.4;;;;;9.2;4.2;2.4;0.8;1.8
1476R;2014-02-11;11.8;09:30;5.0;23:30;8.4;;;;;65.6;19.4;46.2;0;0
1476R;2014-02-12;13.0;14:30;5.2;00:00;9.1;;;;;30.2;0;19.6;10.4;0.2
1476R;2014-02-13;12.5;23:40;11.3;10:10;11.9;;;;;27.2;20.4;0;0.4;6.4
1476R;2014-02-14;13.3;02:40;7.8;18:40;10.6;;;;;45.6;0.6;16;25.8;3.2
1476R;2014-02-15;9.0;13:30;3.0;23:40;6;;;;;16.6;3.6;0.8;10.6;1.6
1476R;2014-02-16;9.8;15:50;-0.5;08:30;4.7;;;;;0.6;0.2;0;0.4;0
1476R;2014-02-17;9.5;15:20;6.0;08:40;7.8;;;;;0;0;0;0;0
1476R;2014-02-18;11.1;15:20;2.5;09:00;6.8;;;;;0;0;0;0;0
1476R;2014-02-19;10.8;23:50;7.8;00:50;9.3;;;;;;;0;0;0
1476R;2014-02-20;12.9;13:40;5.7;23:40;9.3;;;;;4.8;0;0;0.4;4.4
1476R;2014-02-21;8.8;13:50;3.7;08:30;6.3;;;;;0;0;0;0;0
1476R;2014-02-22;12.2;15:50;8.4;00:10;10.3;;;;;0;0;0;0;0
1476R;2014-02-23;13.8;16:40;9.8;01:50;11.8;;;;;0;0;0;0;0
1476R;2014-02-24;11.9;14:50;7.5;06:10;9.7;;;;;;;;;
1476R;2014-02-25;10.6;02:10;6.3;21:30;8.5;;;;;;;;;
1476R;2014-02-26;10.9;15:20;4.0;08:40;7.4;;;;;;;;;
1476R;2014-02-27;15.3;15:40;9.0;01:40;12.2;;;;;;;;;
1476R;2014-02-28;11.8;14:50;8.4;22:30;10.1;;;;;;;;;
1476R;2014-03-01;12.9;16:20;8.0;04:00;10.4;;;;;;;;;
1476R;2014-03-02;12.5;14:50;7.5;23:59;10;;;;;;;;;
1476R;2014-03-03;11.4;14:40;6.1;03:50;8.7;;;;;;;;;
1476R;2014-03-04;11.9;19:40;6.2;03:20;9;;;;;;;;;
1476R;2014-03-05;13.6;15:00;7.1;23:59;10.4;;;;;;;;;
1476R;2014-03-06;19.6;15:40;6.0;01:00;12.8;;;;;;;;;
1476R;2014-03-07;21.2;18:40;6.4;06:30;13.8;;;;;;;;;
