Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2611D;2013-09-01;30.5;17:10;10.7;07:50;20.6;42;00:50;30;01:00;0;0;0;0;0
2611D;2013-09-02;32.0;17:50;9.8;08:10;20.9;35;00:40;23;01:10;0;0;0;0;0
2611D;2013-09-03;33.0;18:10;8.9;07:50;20.9;26;16:50;13;17:00;0;0;0;0;0
2611D;2013-09-04;34.0;17:50;11.2;07:40;22.6;28;17:20;15;00:30;0;0;0;0;0
2611D;2013-09-05;25.8;18:00;14.2;23:40;20;43;19:40;27;11:30;3.8;0;3.4;0.4;0
2611D;2013-09-06;27.0;18:00;10.5;07:20;18.8;31;21:00;21;22:50;0;0;0;0;0
2611D;2013-09-07;26.2;16:40;12.6;07:30;19.4;37;18:50;26;19:20;1.6;0.8;0.2;0;0.6
2611D;2013-09-08;24.4;18:20;12.9;06:20;18.6;23;00:10;17;00:10;0;0;0;0;0
2611D;2013-09-09;27.4;17:10;8.5;07:10;17.9;21;02:50;16;02:50;0;0;0;0;0
2611D;2013-09-10;28.2;18:30;11.6;06:20;19.9;50;21:50;36;23:20;0;0;0;0;0
2611D;2013-09-11;23.7;16:40;11.5;08:30;17.6;54;13:50;32;00:30;0;0;0;0;0
2611D;2013-09-12;27.3;17:40;5.3;08:00;16.3;29;12:20;18;23:50;0;0;0;0;0
2611D;2013-09-13;27.7;18:20;11.4;07:40;19.6;35;01:30;25;01:50;0;0;0;0;0
2611D;2013-09-14;30.8;17:30;8.5;08:20;19.6;42;18:10;28;21:00;0;0;0;0;0
2611D;2013-09-15;25.8;18:30;11.7;07:30;18.7;30;09:50;21;10:40;0;0;0;0;0
2611D;2013-09-16;29.7;18:30;7.5;08:00;18.6;29;23:00;18;23:00;0;0;0;0;0
2611D;2013-09-17;26.6;18:10;8.0;07:40;17.3;23;00:40;17;00:40;0;0;0;0;0
2611D;2013-09-18;26.5;17:30;8.3;08:20;17.4;27;11:40;17;18:00;0;0;0;0;0
2611D;2013-09-19;28.3;18:00;7.5;08:20;17.9;48;22:00;35;21:50;0;0;0;0;0
2611D;2013-09-20;28.2;17:10;9.4;08:40;18.8;31;23:30;23;23:59;0;0;0;0;0
2611D;2013-09-21;29.7;17:10;11.8;07:50;20.8;33;00:10;22;00:10;0;0;0;0;0
2611D;2013-09-22;31.0;18:20;8.5;07:40;19.8;22;00:10;18;00:10;0;0;0;0;0
2611D;2013-09-23;31.4;16:10;9.5;07:50;20.4;24;17:00;14;17:40;0;0;0;0;0
2611D;2013-09-24;29.8;17:20;11.5;05:20;20.6;39;16:00;21;14:40;0;0;0;0;0
2611D;2013-09-25;27.7;15:50;11.9;08:30;19.8;38;13:50;21;15:00;0;0;0;0;0
2611D;2013-09-26;;;;;;;;;;;0;0;0;
2611D;2013-09-27;24.0;13:10;13.0;23:20;18.5;49;18:50;36;23:20;28.4;0;0;5.4;23
2611D;2013-09-28;18.3;18:30;12.7;02:00;15.5;44;00:20;32;00:30;4;0.6;2;1.2;0.2
2611D;2013-09-29;19.3;14:10;13.7;06:50;16.5;45;14:50;30;14:30;2.2;0;0;0;2.2
2611D;2013-09-30;21.4;17:00;14.5;00:00;17.9;36;12:30;23;13:30;2.2;0.6;0;0;1.6
2611D;2013-10-01;19.7;17:40;15.8;10:20;17.8;40;17:40;29;17:40;21;0.8;12.2;4;4
2611D;2013-10-02;18.7;15:10;14.9;23:59;16.8;27;05:00;17;21:50;30.6;9;4.2;10.2;7.2
2611D;2013-10-03;21.6;17:10;13.9;08:20;17.8;49;12:30;32;12:20;8.2;8.2;0;0;0
2611D;2013-10-04;21.3;16:10;11.4;23:59;16.3;35;16:40;26;16:50;1;0.4;0.6;0;0
2611D;2013-10-05;21.9;17:00;8.0;07:40;14.9;24;23:50;16;23:50;0;0;0;0;0
2611D;2013-10-06;21.6;16:20;8.2;08:30;14.9;27;14:30;18;00:10;0;0;0;0;0
2611D;2013-10-07;21.9;17:50;7.3;08:30;14.6;20;12:40;12;12:50;0;0;0;0;0
2611D;2013-10-08;22.7;17:50;6.6;08:20;14.7;28;17:10;16;23:40;0;0;0;0;0
2611D;2013-10-09;21.5;17:10;6.9;08:30;14.2;30;10:50;18;12:50;0;0;0;0;0
2611D;2013-10-10;22.1;17:50;5.4;08:40;13.8;33;23:40;23;23:40;0;0;0;0;0
2611D;2013-10-11;17.1;17:50;5.3;08:20;11.2;36;23:30;26;23:30;0;0;0;0;0
2611D;2013-10-12;17.2;16:30;3.5;08:00;10.4;30;00:10;21;01:00;0;0;0;0;0
2611D;2013-10-13;19.2;16:50;5.9;08:40;12.6;31;16:00;19;18:30;1.4;0;0;0;1.4
2611D;2013-10-14;16.2;14:40;12.9;06:00;14.6;31;21:50;21;15:30;0.6;0.2;0.4;0;0
2611D;2013-10-15;18.8;18:20;13.4;03:50;16.1;34;15:50;24;15:50;1;0.2;0.8;0;0
2611D;2013-10-16;20.6;17:50;13.3;06:40;17;31;11:40;23;11:40;0;0;0;0;0
2611D;2013-10-17;23.7;17:30;12.4;06:30;18.1;17;12:50;10;20:50;0;0;0;0;0
2611D;2013-10-18;21.7;16:20;7.6;08:30;14.7;40;16:30;24;16:30;0;0;0;0;0
2611D;2013-10-19;19.1;15:30;12.8;23:59;16;41;15:40;28;15:40;3.8;3.6;0.2;0;0
2611D;2013-10-20;18.5;17:00;9.3;03:30;13.9;35;12:50;25;12:50;0;0;0;0;0
2611D;2013-10-21;17.9;14:20;11.6;01:40;14.8;45;16:40;28;16:40;0;0;0;0;0
2611D;2013-10-22;15.5;02:50;11.2;22:50;13.3;55;13:50;38;14:00;11.2;0.8;7.2;3.2;0
2611D;2013-10-23;17.7;17:40;9.8;08:50;13.8;37;14:10;26;14:00;3.4;0.2;0;0;3.2
2611D;2013-10-24;17.0;16:10;11.6;07:40;14.3;74;17:00;48;17:00;12;0;7.2;4.8;0
2611D;2013-10-25;14.7;13:50;11.8;08:40;13.3;28;15:50;21;15:40;4.8;1;0.4;1.8;1.6
2611D;2013-10-26;16.9;16:50;9.3;07:20;13.1;33;17:50;18;17:20;0.4;0.4;0;0;0
2611D;2013-10-27;17.6;16:50;6.3;07:40;12;21;13:10;13;11:20;0;0;0;0;0
2611D;2013-10-28;14.5;16:20;5.8;23:59;10.2;36;08:50;23;13:30;0;0;0;0;0
2611D;2013-10-29;14.3;16:20;2.0;05:50;8.2;33;15:00;19;13:20;0;0;0;0;0
2611D;2013-10-30;13.6;17:30;0.2;08:00;6.9;13;05:30;9;05:40;0;0;0;0;0
2611D;2013-10-31;15.3;16:10;-0.9;08:10;7.2;14;05:20;9;07:00;;0;0;0;
2611D;2013-11-01;;;;;;;;;;;0;0;;
2611D;2013-11-02;17.7;15:00;11.7;23:59;14.7;43;14:30;29;14:30;1.2;0;0;0;1.2
2611D;2013-11-03;15.0;16:00;5.8;07:40;10.4;33;21:50;20;16:50;0.2;0.2;0;0;0
2611D;2013-11-04;18.5;15:20;8.3;02:20;13.4;77;12:10;52;13:30;0.6;0.4;0.2;0;0
2611D;2013-11-05;20.6;15:10;11.8;23:50;16.2;44;00:50;31;09:30;0;0;0;0;0
2611D;2013-11-06;17.6;14:50;10.1;03:50;13.9;31;20:20;23;20:30;0;0;0;0;0
2611D;2013-11-07;15.8;14:00;7.0;08:30;11.4;32;16:40;22;16:40;0;0;0;0;0
2611D;2013-11-08;14.3;11:50;3.7;23:40;9;45;12:30;34;12:10;0;0;0;0;0
2611D;2013-11-09;12.9;14:00;0.0;08:10;6.4;50;15:30;34;16:20;0;0;0;0;0
2611D;2013-11-10;17.1;15:00;5.6;04:20;11.4;37;12:50;21;12:50;0;0;0;0;0
2611D;2013-11-11;17.2;16:50;1.6;07:40;9.4;14;21:10;11;21:10;0;0;0;0;0
2611D;2013-11-12;14.0;16:50;2.3;07:10;8.1;28;23:30;20;23:40;0;0;0;0;0
2611D;2013-11-13;17.8;15:10;3.2;08:20;10.5;28;16:50;20;16:50;0;0;0;0;0
2611D;2013-11-14;14.4;15:40;-0.6;07:30;6.9;24;12:00;16;12:10;0;0;0;0;0
2611D;2013-11-15;11.3;13:30;-1.0;23:20;5.2;39;15:40;29;15:40;0;0;0;0;0
2611D;2013-11-16;7.4;17:00;0.1;00:00;3.8;54;16:20;37;16:20;1;0.8;0;0.2;0
2611D;2013-11-17;12.1;13:10;1.9;05:20;7;35;14:30;25;12:00;1.6;0;0;0.8;0.8
2611D;2013-11-18;13.2;16:10;-0.3;08:30;6.4;28;12:40;20;12:20;0;0;0;0;0
2611D;2013-11-19;13.8;13:40;0.9;22:20;7.4;55;12:50;35;16:10;0;0;0;0;0
2611D;2013-11-20;10.5;15:40;-2.0;23:40;4.3;28;14:10;17;12:30;0;0;0;0;0
2611D;2013-11-22;12.0;16:00;-2.8;07:40;4.6;19;19:30;13;19:30;0;0;0;0;0
2611D;2013-11-23;10.1;15:40;-5.6;06:00;2.3;13;14:50;9;21:30;0;0;0;0;0
2611D;2013-11-24;11.0;15:30;-5.1;07:50;3;24;17:30;15;18:30;0;0;0;0;0
2611D;2013-11-25;11.3;15:20;-5.3;06:00;3;46;12:50;31;12:40;0;0;0;0;0
2611D;2013-11-26;7.4;14:30;-3.9;05:20;1.8;67;17:10;49;17:10;0;0;0;0;0
2611D;2013-11-27;7.5;14:00;-2.1;08:30;2.7;48;13:50;38;13:50;0;0;0;0;0
2611D;2013-11-28;8.6;15:40;-3.8;04:10;2.4;26;07:10;19;07:10;0;0;0;0;0
2611D;2013-11-29;10.2;15:20;-6.3;08:40;1.9;31;16:50;20;17:10;0;0;0;0;0
2611D;2013-11-30;11.1;15:20;-5.6;07:20;2.8;37;16:20;26;16:20;0;0;0;0;0
2611D;2013-12-01;9.9;14:30;-4.6;05:40;2.6;45;12:00;36;12:00;0;0;0;0;0
2611D;2013-12-02;9.2;16:20;-6.3;09:00;1.4;33;16:50;24;16:40;0;0;0;0;0
2611D;2013-12-03;11.0;15:40;-5.3;06:40;2.8;15;00:50;11;01:30;0.2;0;0.2;0;0
2611D;2013-12-04;13.6;16:20;-4.5;07:30;4.6;27;23:00;12;00:40;0;0;0;0;0
2611D;2013-12-05;6.3;15:20;-2.7;05:00;1.8;22;16:50;14;16:50;0.2;0;0.2;0;0
2611D;2013-12-06;8.5;14:20;-2.7;23:59;2.9;27;10:00;21;10:00;0;0;0;0;0
2611D;2013-12-07;3.8;16:50;-7.7;08:40;-1.9;15;00:30;14;00:30;0;0;0;0;0
2611D;2013-12-08;-0.8;15:30;-5.7;06:40;-3.2;0;00:10;0;00:10;0.2;0;0;0.2;0
2611D;2013-12-09;-0.1;15:20;-4.9;07:50;-2.5;0;00:10;0;00:10;0.2;0;0;0.2;0
2611D;2013-12-10;6.7;16:40;-5.6;08:30;0.5;13;23:30;11;23:30;0.2;0;0;0.2;0
2611D;2013-12-11;11.4;15:30;-5.8;07:50;2.8;17;00:50;13;01:10;0;0;0;0;0
2611D;2013-12-12;6.3;15:40;-5.2;08:00;0.6;12;00:20;10;00:20;0;0;0;0;0
2611D;2013-12-13;10.8;15:40;3.7;01:20;7.3;20;15:20;13;15:50;1.2;0;0.8;0.4;0
2611D;2013-12-14;11.3;16:00;-2.6;08:40;4.4;16;14:00;10;14:10;0.2;0.2;0;0;0
2611D;2013-12-15;1.4;15:10;-1.3;00:00;0.1;11;12:20;8;07:20;0.2;0.2;0;0;0
2611D;2013-12-16;0.9;16:20;-3.7;09:00;-1.4;7;22:40;3;22:10;0.2;0.2;0;0;0
2611D;2013-12-17;4.0;15:30;-3.3;03:10;0.4;13;11:20;9;11:10;2;0;0.2;0.6;1.2
2611D;2013-12-18;7.1;13:50;-0.1;08:40;3.5;30;21:30;19;21:30;1.6;0;0;1.6;0
2611D;2013-12-19;9.7;14:50;0.7;23:50;5.2;46;12:40;34;12:40;1.2;0.6;0.4;0.2;0
2611D;2013-12-20;9.2;15:50;-3.8;08:50;2.7;23;00:50;19;01:00;0;0;0;0;0
2611D;2013-12-21;7.6;16:10;-5.8;08:40;0.9;15;15:50;10;18:20;0;0;0;0;0
2611D;2013-12-22;6.7;16:50;-2.9;02:10;1.9;12;15:20;9;18:50;0;0;0;0;0
2611D;2013-12-23;10.0;14:30;4.2;00:00;7.1;42;23:10;28;13:40;0.4;0.2;0;0;0.2
2611D;2013-12-24;11.2;12:30;6.0;23:59;8.6;80;12:30;51;13:00;38;1.8;4.8;28.4;3
2611D;2013-12-25;6.6;14:00;1.6;22:00;4.1;55;07:30;42;16:20;2.8;0.8;1.8;0.2;0
2611D;2013-12-26;8.0;15:10;0.7;09:00;4.3;45;00:50;30;15:30;0;0;0;0;0
2611D;2013-12-27;11.3;14:10;7.4;00:00;9.4;60;21:10;36;21:10;10.6;1.2;3.4;1.4;4.6
2611D;2013-12-28;8.4;00:00;0.3;22:50;4.3;49;07:00;33;14:40;0.6;0.6;0;0;0
2611D;2013-12-29;7.2;15:40;-2.2;08:40;2.5;25;15:20;14;15:10;0;0;0;0;0
2611D;2013-12-30;7.0;15:10;-2.0;01:10;2.5;23;23:50;17;23:50;3.4;0;0;1.8;1.6
2611D;2013-12-31;9.4;16:00;4.3;00:10;6.8;43;13:00;29;13:20;3.2;2.8;0.2;0;0.2
2611D;2014-01-01;9.7;15:50;5.9;05:30;7.8;48;19:40;35;18:50;0.8;0;0.2;0.2;0.4
2611D;2014-01-02;11.7;19:20;8.2;09:30;9.9;37;00:50;22;00:50;5.8;0.6;2.8;1;1.4
2611D;2014-01-03;11.3;00:00;7.7;23:59;9.5;44;03:40;30;04:00;1.4;0.6;0.8;0;0
2611D;2014-01-04;7.7;00:00;2.0;21:00;4.8;70;11:50;48;11:50;14.4;2.2;11.2;1;0
2611D;2014-01-05;9.9;16:00;2.5;00:00;6.2;43;05:10;26;05:10;0;0;0;0;0
2611D;2014-01-06;;;;;;;;;;;0;0;0;
2611D;2014-01-07;;;;;;;;;;;;;;
2611D;2014-01-08;;;;;;;;;;;;;;
2611D;2014-01-09;;;;;;;;;;;;;;
2611D;2014-01-10;;;;;;;;;;;;;;
2611D;2014-01-11;;;;;;;;;;;;;;
2611D;2014-01-12;;;;;;;;;;;;;;
2611D;2014-01-13;;;;;;;;;;;;;;
2611D;2014-01-14;;;;;;;;;;;;0;0;0
2611D;2014-01-15;9.8;15:40;5.9;01:10;7.9;44;21:30;25;21:30;1.2;0;0.4;0.2;0.6
2611D;2014-01-16;8.5;00:10;2.8;21:20;5.6;55;00:30;33;00:30;3;2.8;0.2;0;0
2611D;2014-01-17;7.1;15:20;2.1;05:40;4.6;41;11:40;28;11:30;1.2;0;0;0.4;0.8
2611D;2014-01-18;8.6;15:50;3.6;08:20;6.1;43;16:50;28;16:00;1.2;0.2;0;1;0
2611D;2014-01-19;7.9;16:20;0.9;23:59;4.4;46;14:40;33;15:20;5;4.4;0.6;0;0
2611D;2014-01-20;9.0;16:30;-0.4;23:20;4.3;37;16:20;25;02:20;0;0;0;0;0
2611D;2014-01-21;7.6;16:00;0.2;04:50;3.9;31;13:20;22;13:10;9;0;0.2;2;6.8
2611D;2014-01-22;10.1;15:50;0.4;23:20;5.3;38;13:00;28;17:00;0;0;0;0;0
2611D;2014-01-23;12.0;15:50;-1.8;06:30;5.1;28;15:20;21;15:10;0;0;0;0;0
2611D;2014-01-24;12.8;15:40;-0.9;04:20;6;27;14:40;20;14:40;0;0;0;0;0
2611D;2014-01-25;16.3;15:00;2.9;07:20;9.6;48;16:00;35;16:00;0;0;0;0;0
2611D;2014-01-26;11.8;16:30;1.0;07:20;6.4;46;17:30;33;17:40;0;0;0;0;0
2611D;2014-01-27;9.2;14:30;1.9;23:59;5.5;59;16:00;44;16:00;0;0;0;0;0
2611D;2014-01-28;9.7;15:20;0.9;04:40;5.3;71;15:40;51;16:20;0.8;0;0;0.6;0.2
