Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1347T;2013-06-04;17.4;15:00;12.8;07:40;15.1;;;;;0;0;0;0;0
1347T;2013-06-05;18.3;18:20;13.4;05:00;15.8;;;;;0;0;0;0;0
1347T;2013-06-06;16.8;13:40;13.2;07:10;15;;;;;0;0;0;0;0
1347T;2013-06-07;15.6;17:50;12.6;05:30;14.1;;;;;13.6;9.4;2.2;2;0
1347T;2013-06-08;16.2;14:00;12.6;07:30;14.4;;;;;9;0;0.6;4.2;4.2
1347T;2013-06-09;19.7;17:00;14.0;07:00;16.9;;;;;0;0;0;0;0
1347T;2013-06-10;20.8;15:30;13.7;03:50;17.2;;;;;2;0;0;0;2
1347T;2013-06-11;26.6;16:10;16.6;03:50;21.6;;;;;0.2;0.2;0;0;0
1347T;2013-06-12;21.2;11:40;15.7;05:30;18.5;;;;;0;0;0;0;0
1347T;2013-06-13;18.0;00:10;12.4;09:20;15.2;;;;;6.6;2;4.6;0;0
1347T;2013-06-14;20.7;15:40;14.1;06:30;17.4;;;;;0;0;0;0;0
1347T;2013-06-15;16.7;16:40;14.0;07:20;15.4;;;;;0;0;0;0;0
1347T;2013-06-16;18.8;14:50;12.2;05:00;15.5;;;;;4.4;0;0;0;4.4
1347T;2013-06-17;19.4;14:10;11.8;07:40;15.6;;;;;5.4;5.2;0;0.2;0
1347T;2013-06-18;18.3;11:50;12.0;03:30;15.1;;;;;0.2;0.2;0;0;0
1347T;2013-06-19;15.0;11:50;12.6;01:30;13.8;;;;;4.6;0.6;1;2.8;0.2
1347T;2013-06-20;19.9;14:20;12.1;07:10;16;;;;;6.8;0;0;0.8;6
1347T;2013-06-21;16.9;13:20;13.8;23:20;15.3;;;;;1.2;0.2;1;0;0
1347T;2013-06-22;22.0;16:00;11.3;06:10;16.7;;;;;0;0;0;0;0
1347T;2013-06-23;17.0;14:10;13.0;02:40;15;;;;;0.2;0.2;0;0;0
1347T;2013-06-24;17.7;14:30;13.6;06:40;15.7;;;;;0;0;0;0;0
1347T;2013-06-25;17.1;13:50;14.5;04:40;15.8;;;;;0;0;0;0;0
1347T;2013-06-26;17.6;12:50;14.9;05:30;16.3;;;;;0;0;0;0;0
1347T;2013-06-27;19.2;14:10;15.0;06:10;17.1;;;;;0;0;0;0;0
1347T;2013-06-28;18.6;14:30;14.5;06:00;16.6;;;;;0;0;0;0;0
1347T;2013-06-29;17.4;14:00;14.8;05:10;16.1;;;;;0;0;0;0;0
1347T;2013-06-30;17.0;17:40;14.9;06:00;15.9;;;;;0;0;0;0;0
1347T;2013-07-01;16.6;11:00;15.3;07:00;16;;;;;0;0;0;0;0
1347T;2013-07-02;19.7;15:20;15.5;01:40;17.6;;;;;0.6;0.6;0;0;0
1347T;2013-07-03;22.8;14:00;17.2;00:00;20;;;;;0;0;0;0;0
1347T;2013-07-04;18.0;15:20;16.6;22:40;17.3;;;;;0.2;0;0;0;0.2
1347T;2013-07-05;17.9;14:10;16.2;05:20;17.1;;;;;2.2;1.6;0.6;0;0
1347T;2013-07-06;20.7;17:00;16.6;06:10;18.7;;;;;1.2;0.6;0.6;0;0
1347T;2013-07-07;22.1;15:50;15.6;09:40;18.9;;;;;0;0;0;0;0
1347T;2013-07-08;22.1;15:30;15.4;08:30;18.8;;;;;0;0;0;0;0
1347T;2013-07-09;22.2;16:10;16.4;06:10;19.3;;;;;0;0;0;0;0
1347T;2013-07-10;21.9;16:20;17.9;06:40;19.9;;;;;0.2;0.2;0;0;0
1347T;2013-07-11;21.8;13:40;18.5;06:20;20.1;;;;;0.6;0;0;0;0.6
1347T;2013-07-12;20.1;15:40;18.6;23:30;19.4;;;;;0;0;0;0;0
1347T;2013-07-13;22.7;15:00;18.0;03:50;20.4;;;;;0;0;0;0;0
1347T;2013-07-14;22.7;13:30;18.1;07:30;20.4;;;;;0;0;0;0;0
1347T;2013-07-15;23.2;15:50;18.4;06:40;20.8;;;;;0;0;0;0;0
1347T;2013-07-16;23.0;15:00;19.2;07:20;21.1;;;;;0;0;0;0;0
1347T;2013-07-17;22.4;13:10;18.4;23:30;20.4;;;;;0;0;0;0;0
1347T;2013-07-18;22.5;15:50;18.4;00:00;20.4;;;;;0;0;0;0;0
1347T;2013-07-19;23.9;18:00;17.2;07:00;20.6;;;;;0;0;0;0;0
1347T;2013-07-20;23.1;17:10;18.9;23:50;21;;;;;0;0;0;0;0
1347T;2013-07-21;20.3;13:40;17.6;23:50;18.9;;;;;0;0;0;0;0
1347T;2013-07-22;19.3;14:20;16.1;23:59;17.7;;;;;0.2;0;0.2;0;0
1347T;2013-07-23;21.7;16:10;14.0;06:20;17.9;;;;;0;0;0;0;0
1347T;2013-07-24;22.6;13:20;16.1;01:00;19.4;;;;;0;0;0;0;0
1347T;2013-07-25;21.5;14:10;17.6;23:50;19.6;;;;;0.2;0;0;0.2;0
1347T;2013-07-26;21.8;14:10;15.5;04:10;18.6;;;;;0;0;0;0;0
1347T;2013-07-27;24.9;18:50;16.7;07:50;20.8;;;;;0.4;0;0;0.4;0
1347T;2013-07-28;23.6;17:30;15.9;23:40;19.8;;;;;4;0.2;0.2;1;2.6
1347T;2013-07-29;24.7;14:40;14.6;04:20;19.7;;;;;0;0;0;0;0
1347T;2013-07-30;23.5;14:50;15.9;06:50;19.7;;;;;0;0;0;0;0
1347T;2013-07-31;22.9;16:00;17.9;08:10;20.4;;;;;0;0;0;0;0
1347T;2013-08-01;22.1;15:40;17.2;09:00;19.7;;;;;0;0;0;0;0
1347T;2013-08-02;25.9;17:20;17.2;23:59;21.6;;;;;0.6;0;0.6;0;0
1347T;2013-08-03;21.4;15:00;14.4;07:20;17.9;;;;;0;0;0;0;0
1347T;2013-08-04;22.2;17:10;14.1;04:50;18.2;;;;;0;0;0;0;0
1347T;2013-08-05;22.1;16:40;16.6;07:30;19.4;;;;;0;0;0;0;0
1347T;2013-08-06;19.5;00:00;14.8;23:59;17.2;;;;;23.4;0;16.6;6.8;0
1347T;2013-08-07;22.7;17:20;13.9;02:40;18.3;;;;;1.8;0.4;0.6;0;0.8
1347T;2013-08-08;20.9;15:50;16.4;23:59;18.6;;;;;0.6;0.6;0;0;0
1347T;2013-08-09;23.1;15:50;14.8;07:00;19;;;;;0;0;0;0;0
1347T;2013-08-10;23.0;15:10;18.8;04:40;20.9;;;;;0;0;0;0;0
1347T;2013-08-11;21.5;13:10;19.9;00:10;20.7;;;;;0;0;0;0;0
1347T;2013-08-12;20.1;00:00;18.2;05:00;19.2;;;;;0.8;0.6;0;0.2;0
1347T;2013-08-13;20.7;17:20;18.5;08:30;19.6;;;;;0;0;0;0;0
1347T;2013-08-14;22.5;17:30;18.4;06:40;20.4;;;;;0;0;0;0;0
1347T;2013-08-15;23.1;13:30;17.2;05:10;20.2;;;;;0;0;0;0;0
1347T;2013-08-16;22.9;15:50;17.1;23:59;20;;;;;0;0;0;0;0
1347T;2013-08-17;22.9;15:40;15.7;07:20;19.3;;;;;0;0;0;0;0
1347T;2013-08-18;24.7;17:10;16.2;08:00;20.5;;;;;0;0;0;0;0
1347T;2013-08-19;22.9;13:40;17.0;07:50;19.9;;;;;0;0;0;0;0
1347T;2013-08-20;22.7;16:30;18.6;07:40;20.7;;;;;0;0;0;0;0
1347T;2013-08-21;23.7;16:30;16.6;07:40;20.2;;;;;0;0;0;0;0
1347T;2013-08-22;22.9;15:40;17.7;08:00;20.3;;;;;0;0;0;0;0
1347T;2013-08-23;23.7;16:40;17.1;05:40;20.4;;;;;2;0;0;0;2
1347T;2013-08-24;20.4;17:50;16.3;06:00;18.3;;;;;0.2;0;0.2;0;0
1347T;2013-08-25;20.4;14:10;14.8;06:10;17.6;;;;;2;0;0;2;0
1347T;2013-08-26;22.5;14:10;17.3;02:30;19.9;;;;;0.6;0.4;0.2;0;0
1347T;2013-08-27;22.8;14:10;18.2;04:50;20.5;;;;;0;0;0;0;0
1347T;2013-08-28;22.7;14:00;18.6;07:10;20.7;;;;;0;0;0;0;0
1347T;2013-08-29;22.9;16:30;18.0;08:20;20.4;;;;;0;0;0;0;0
1347T;2013-08-30;22.8;15:50;18.5;03:30;20.6;;;;;0;0;0;0;0
1347T;2013-08-31;22.7;17:30;17.6;07:50;20.2;;;;;0;0;0;0;0
1347T;2013-09-01;22.4;15:30;17.8;04:10;20.1;;;;;0;0;0;0;0
1347T;2013-09-02;21.9;13:10;17.2;23:59;19.6;;;;;0;0;0;0;0
1347T;2013-09-03;22.9;17:20;14.7;06:00;18.8;;;;;0;0;0;0;0
1347T;2013-09-04;22.0;16:50;14.7;08:30;18.3;;;;;0;0;0;0;0
1347T;2013-09-05;21.1;11:00;18.0;00:00;19.6;;;;;0;0;0;0;0
1347T;2013-09-06;18.6;00:40;14.4;23:30;16.5;;;;;15.6;0;10;5;0.6
1347T;2013-09-07;18.9;16:20;13.6;06:10;16.3;;;;;0.2;0.2;0;0;0
1347T;2013-09-08;20.0;16:10;12.3;07:50;16.2;;;;;0;0;0;0;0
1347T;2013-09-09;21.7;14:10;13.4;01:40;17.6;;;;;0;0;0;0;0
1347T;2013-09-10;19.4;14:30;16.2;10:40;17.8;;;;;1.8;0;1.6;0.2;0
1347T;2013-09-11;19.9;15:10;16.4;07:40;18.1;;;;;0;0;0;0;0
1347T;2013-09-12;20.1;15:50;14.8;07:40;17.5;;;;;0;0;0;0;0
1347T;2013-09-13;21.8;15:10;15.4;08:30;18.6;;;;;0;0;0;0;0
1347T;2013-09-14;23.4;14:30;16.8;23:59;20.1;;;;;1.2;0;0;0;1.2
1347T;2013-09-15;20.2;15:30;13.9;23:40;17.1;;;;;1.2;1.2;0;0;0
1347T;2013-09-16;19.9;12:10;13.9;00:00;16.9;;;;;2.6;0;0;2.6;0
1347T;2013-09-17;21.3;15:30;14.6;06:30;17.9;;;;;0;0;0;0;0
1347T;2013-09-18;23.0;17:20;17.2;07:30;20.1;;;;;0.2;0;0;0;0.2
1347T;2013-09-19;22.1;14:50;16.3;08:10;19.2;;;;;1;1;0;0;0
1347T;2013-09-20;22.4;16:00;18.4;06:20;20.4;;;;;0;0;0;0;0
1347T;2013-09-21;21.4;15:20;17.6;04:10;19.5;;;;;0;0;0;0;0
1347T;2013-09-22;20.7;16:50;16.5;05:50;18.6;;;;;0;0;0;0;0
1347T;2013-09-23;27.4;14:00;15.7;03:10;21.5;;;;;0;0;0;0;0
1347T;2013-09-24;22.7;13:10;17.5;05:00;20.1;;;;;0.8;0;0;0;0.8
1347T;2013-09-25;20.5;16:40;17.1;02:50;18.8;;;;;1.4;1.4;0;0;0
1347T;2013-09-26;22.2;15:00;16.1;06:50;19.2;;;;;0.2;0;0.2;0;0
1347T;2013-09-27;21.4;08:50;16.5;23:10;18.9;;;;;12.2;1.4;1;3;6.8
1347T;2013-09-28;23.0;14:20;15.8;07:10;19.4;;;;;6.8;0;1.8;1.6;3.4
1347T;2013-09-29;23.3;14:30;15.7;01:00;19.5;;;;;1.2;0;0.2;0;1
1347T;2013-09-30;26.6;15:30;17.1;00:30;21.9;;;;;1;0;0;0;1
1347T;2013-10-01;25.6;14:40;18.2;01:10;21.9;;;;;0.2;0.2;0;0;0
1347T;2013-10-02;23.1;14:20;17.6;23:59;20.4;;;;;3;0;0;0;3
1347T;2013-10-03;23.3;16:20;15.6;05:20;19.4;;;;;21;21;0;0;0
1347T;2013-10-04;21.4;13:30;15.4;04:50;18.4;;;;;0;0;0;0;0
1347T;2013-10-05;20.5;14:00;13.8;07:10;17.2;;;;;0;0;0;0;0
1347T;2013-10-06;20.2;15:10;13.9;07:00;17.1;;;;;0;0;0;0;0
1347T;2013-10-07;20.1;16:40;13.3;09:00;16.7;;;;;0;0;0;0;0
1347T;2013-10-08;20.0;15:50;13.9;05:00;16.9;;;;;0;0;0;0;0
1347T;2013-10-09;20.6;16:00;14.8;07:40;17.7;;;;;0;0;0;0;0
1347T;2013-10-10;18.3;11:30;15.2;07:30;16.7;;;;;0;0;0;0;0
1347T;2013-10-11;17.2;12:50;14.4;15:00;15.8;;;;;0;0;0;0;0
1347T;2013-10-12;17.0;15:50;11.1;08:50;14.1;;;;;0;0;0;0;0
1347T;2013-10-13;19.5;13:50;13.0;00:50;16.3;;;;;0.8;0;0;0.6;0.2
1347T;2013-10-14;18.9;14:30;13.2;08:50;16;;;;;1.6;0.2;0;0;1.4
1347T;2013-10-15;23.2;17:00;15.8;00:30;19.5;;;;;10.8;8;2.2;0.6;0
1347T;2013-10-16;21.2;15:00;14.8;22:50;18;;;;;3.6;0;3.6;0;0
1347T;2013-10-17;20.0;11:40;13.6;05:00;16.8;;;;;0;0;0;0;0
1347T;2013-10-18;23.2;13:50;16.6;05:00;19.9;;;;;2.4;0;0;0;2.4
1347T;2013-10-19;20.9;15:30;14.5;07:20;17.7;;;;;5.2;0;0.6;4.6;0
1347T;2013-10-20;22.3;15:10;15.5;07:00;18.9;;;;;0;0;0;0;0
1347T;2013-10-21;22.4;15:50;15.3;19:50;18.8;;;;;19;0;0.2;0.8;18
1347T;2013-10-22;21.1;15:20;15.9;02:00;18.5;;;;;7.4;6.4;0;0.4;0.6
1347T;2013-10-23;20.9;16:20;14.1;07:20;17.5;;;;;9.6;8.6;0.8;0.2;0
1347T;2013-10-24;17.5;22:00;15.0;03:00;16.3;;;;;10;1;2;4;3
1347T;2013-10-25;20.4;15:50;14.8;22:40;17.6;;;;;0;0;0;0;0
1347T;2013-10-26;20.8;14:50;13.3;09:00;17;;;;;0;0;0;0;0
1347T;2013-10-27;20.8;17:20;16.9;07:50;18.8;;;;;0;0;0;0;0
1347T;2013-10-28;19.2;01:40;10.4;20:50;14.8;;;;;11.6;9.2;0.4;0;2
1347T;2013-10-29;16.6;13:40;9.7;05:00;13.2;;;;;4;3;0;1;0
1347T;2013-10-30;17.1;14:30;8.8;07:20;13;;;;;0;0;0;0;0
1347T;2013-10-31;17.8;13:30;10.6;00:50;14.2;;;;;0;0;0;0;0
1347T;2013-11-01;19.9;19:00;14.4;02:10;17.1;;;;;7.8;0.6;0;0.4;6.8
1347T;2013-11-02;18.0;00:00;12.6;23:40;15.3;;;;;12.4;9;0.8;2.4;0.2
1347T;2013-11-03;15.7;12:30;10.7;05:40;13.2;;;;;0.6;0;0.2;0;0.4
1347T;2013-11-04;17.8;14:20;13.8;07:30;15.8;;;;;26.2;7.4;15.8;2.4;0.6
1347T;2013-11-05;20.9;13:30;16.3;04:10;18.6;;;;;0.6;0.6;0;0;0
1347T;2013-11-06;19.5;16:10;14.9;23:30;17.2;;;;;0.4;0;0.4;0;0
1347T;2013-11-07;19.7;12:20;14.1;23:59;16.9;;;;;12.6;0;0;0;12.6
1347T;2013-11-08;14.7;13:50;9.1;23:00;11.9;;;;;5.2;0.4;2.6;1;1.2
1347T;2013-11-09;16.2;16:00;9.2;01:00;12.7;;;;;2.6;0.2;0;2.4;0
1347T;2013-11-10;17.6;13:10;13.7;07:50;15.7;;;;;0.2;0;0.2;0;0
1347T;2013-11-11;16.4;13:30;13.9;07:30;15.1;;;;;0;0;0;0;0
1347T;2013-11-12;16.9;15:10;13.5;23:40;15.2;;;;;3.8;0;0;0;3.8
1347T;2013-11-13;15.2;10:10;12.9;03:30;14;;;;;0.8;0.8;0;0;0
1347T;2013-11-14;15.9;13:10;12.5;06:50;14.2;;;;;0;0;0;0;0
1347T;2013-11-15;13.7;12:50;11.0;20:20;12.3;;;;;1.8;0;0;1.2;0.6
1347T;2013-11-16;12.9;20:20;10.2;02:30;11.5;;;;;4;2.8;1.2;0;0
1347T;2013-11-17;13.6;12:10;12.1;23:00;12.9;;;;;0;0;0;0;0
1347T;2013-11-18;12.4;00:00;9.7;08:00;11;;;;;13.4;0;11;0.8;1.6
1347T;2013-11-19;13.0;03:50;9.6;16:40;11.3;;;;;8.8;7;1;0.8;0
1347T;2013-11-20;11.8;12:20;8.4;06:30;10.1;;;;;0;0;0;0;0
1347T;2013-11-22;12.4;14:00;8.2;06:10;10.3;;;;;4.4;1.6;2.2;0;0.6
1347T;2013-11-23;12.0;12:40;7.4;08:40;9.7;;;;;2.8;0.2;0;0.8;1.8
1347T;2013-11-24;12.2;13:50;10.0;21:40;11.1;;;;;8.2;0.2;6.8;0.6;0.6
1347T;2013-11-25;12.2;13:50;9.6;02:00;10.9;;;;;0.8;0.4;0.2;0;0.2
1347T;2013-11-26;11.7;00:00;9.7;19:20;10.7;;;;;0;0;0;0;0
1347T;2013-11-27;10.8;04:30;8.9;22:10;9.8;;;;;0;0;0;0;0
1347T;2013-11-28;11.9;12:00;8.9;23:59;10.4;;;;;0;0;0;0;0
1347T;2013-11-29;12.1;13:50;7.3;06:10;9.7;;;;;0;0;0;0;0
1347T;2013-11-30;12.4;14:20;9.7;08:50;11;;;;;2.4;0;1.8;0.2;0.4
1347T;2013-12-01;12.4;11:50;10.5;02:30;11.4;;;;;0;0;0;0;0
1347T;2013-12-02;12.2;13:40;9.2;05:00;10.7;;;;;0;0;0;0;0
1347T;2013-12-03;12.4;12:40;6.1;07:50;9.2;;;;;0;0;0;0;0
1347T;2013-12-04;13.1;13:20;5.1;08:10;9.1;;;;;0;0;0;0;0
1347T;2013-12-05;13.0;13:20;9.8;09:20;11.4;;;;;0;0;0;0;0
1347T;2013-12-06;12.3;13:30;8.1;23:59;10.2;;;;;0;0;0;0;0
1347T;2013-12-07;11.5;13:20;5.4;09:00;8.5;;;;;0;0;0;0;0
1347T;2013-12-08;13.5;13:20;6.5;08:30;10;;;;;0;0;0;0;0
1347T;2013-12-09;12.9;13:10;4.4;06:10;8.6;;;;;0;0;0;0;0
1347T;2013-12-10;14.8;13:00;6.5;00:00;10.7;;;;;0;0;0;0;0
1347T;2013-12-11;17.8;13:40;7.0;00:50;12.4;;;;;0;0;0;0;0
1347T;2013-12-12;15.3;23:59;11.9;00:40;13.6;;;;;0.6;0;0.6;0;0
1347T;2013-12-13;16.7;13:20;8.4;23:50;12.6;;;;;2.8;0;0;2.8;0
1347T;2013-12-14;14.3;14:00;7.7;09:30;11;;;;;0;0;0;0;0
1347T;2013-12-15;17.6;13:50;8.7;07:50;13.2;;;;;0;0;0;0;0
1347T;2013-12-16;17.2;13:40;9.9;09:20;13.6;;;;;0;0;0;0;0
1347T;2013-12-17;13.8;00:30;8.7;23:59;11.3;;;;;3;1.4;1.6;0;0
1347T;2013-12-18;13.3;22:30;7.4;01:50;10.4;;;;;8;0;1;0.2;6.8
1347T;2013-12-19;13.0;00:00;7.0;23:59;10;;;;;9.6;0.4;4;4.4;0.8
1347T;2013-12-20;12.3;12:20;6.1;23:50;9.2;;;;;0;0;0;0;0
1347T;2013-12-21;14.2;21:30;6.1;00:00;10.1;;;;;0;0;0;0;0
1347T;2013-12-22;15.3;13:40;10.8;06:40;13.1;;;;;0;0;0;0;0
1347T;2013-12-23;15.4;15:20;10.9;04:50;13.1;;;;;0;0;0;0;0
1347T;2013-12-24;14.9;01:50;7.6;22:20;11.2;;;;;50.6;12.8;21.6;5.2;11
1347T;2013-12-25;9.4;13:40;6.3;07:10;7.8;;;;;14;3;2.2;3;5.8
1347T;2013-12-26;14.8;23:59;6.4;00:00;10.6;;;;;1.6;1.2;0.2;0;0.2
1347T;2013-12-27;17.7;12:40;10.4;23:50;14.1;;;;;5.6;0.2;0;2.8;2.6
1347T;2013-12-28;10.4;00:00;6.1;22:10;8.2;;;;;17.2;4;2.2;5.8;5.2
1347T;2013-12-29;12.1;13:00;7.5;01:50;9.8;;;;;0.2;0;0;0.2;0
1347T;2013-12-30;12.6;15:30;9.4;00:30;11;;;;;0;0;0;0;0
1347T;2013-12-31;13.5;14:50;8.7;19:10;11.1;;;;;5.6;0;3.8;1.8;0
1347T;2014-01-01;15.3;13:40;10.3;00:00;12.8;;;;;4.6;0;0.6;3.2;0.8
1347T;2014-01-02;16.7;21:30;11.6;08:20;14.2;;;;;0;0;0;0;0
1347T;2014-01-03;15.5;14:10;12.3;09:10;13.9;;;;;0;0;0;0;0
1347T;2014-01-04;12.6;00:10;6.0;15:20;9.3;;;;;27.4;15.2;5.8;6.4;0
1347T;2014-01-05;17.6;13:10;8.8;02:40;13.2;;;;;0;0;0;0;0
1347T;2014-01-06;16.0;00:00;11.8;19:00;13.9;;;;;9.2;1.8;7.4;0;0
1347T;2014-01-07;14.9;15:50;9.2;07:20;12;;;;;0.2;0.2;0;0;0
1347T;2014-01-08;17.3;11:20;10.2;03:10;13.7;;;;;2.8;0;0;0;2.8
1347T;2014-01-09;11.8;04:20;9.4;12:40;10.6;;;;;3.6;2.6;0.4;0.2;0.4
1347T;2014-01-10;11.6;12:40;9.4;23:59;10.5;;;;;0;0;0;0;0
1347T;2014-01-11;12.1;15:10;8.3;23:59;10.2;;;;;0;0;0;0;0
1347T;2014-01-12;15.3;12:00;7.5;23:40;11.4;;;;;1.6;0;0.2;1.2;0.2
1347T;2014-01-13;11.4;15:30;8.0;00:40;9.7;;;;;5.8;0.2;0;0.2;5.4
1347T;2014-01-14;14.3;13:00;10.4;00:10;12.3;;;;;1.4;1.2;0.2;0;0
1347T;2014-01-15;15.1;14:30;8.4;23:59;11.8;;;;;8.8;0.2;0.4;0.8;7.4
1347T;2014-01-16;10.3;12:50;7.1;02:50;8.7;;;;;7.4;0;5.6;1.8;0
1347T;2014-01-17;14.3;13:30;8.4;01:00;11.3;;;;;0;0;0;0;0
1347T;2014-01-18;10.7;00:00;6.2;23:59;8.4;;;;;8;0;4.8;1;2.2
1347T;2014-01-19;9.1;11:30;4.7;01:00;6.9;;;;;22.4;10.2;1.8;6.8;3.6
1347T;2014-01-20;11.0;12:40;6.5;00:50;8.8;;;;;3.8;1.8;1.8;0.2;0
1347T;2014-01-21;14.2;16:20;8.3;06:10;11.3;;;;;0.6;0;0.2;0.2;0.2
1347T;2014-01-22;11.2;14:10;8.3;10:20;9.8;;;;;9.6;1.8;3.6;1.4;2.8
1347T;2014-01-23;13.1;14:20;8.7;00:00;10.9;;;;;0.6;0;0.4;0.2;0
1347T;2014-01-24;14.0;12:50;9.4;01:40;11.7;;;;;0.2;0.2;0;0;0
1347T;2014-01-25;14.1;13:30;11.5;23:50;12.8;;;;;1;0;0.8;0.2;0
1347T;2014-01-26;16.3;12:20;9.7;23:59;13;;;;;3.4;0;0;0.8;2.6
1347T;2014-01-27;9.8;14:30;6.2;22:30;8;;;;;14.6;1.4;5.8;4.2;3.2
1347T;2014-01-28;12.5;12:50;5.8;22:40;9.2;;;;;10.8;1;1.2;1.2;7.4
1347T;2014-01-29;10.8;13:20;5.7;00:50;8.3;;;;;10;2.8;5.6;0;1.6
1347T;2014-01-30;11.3;19:50;6.6;05:40;9;;;;;7.2;1.2;3.4;0.4;2.2
1347T;2014-01-31;15.2;15:20;9.2;03:30;12.2;;;;;4.6;1;0;0;3.6
1347T;2014-02-01;12.6;00:30;4.8;23:40;8.7;;;;;14.2;7.8;3;1;2.4
1347T;2014-02-02;12.7;14:30;5.1;00:00;8.9;;;;;1.4;1;0.4;0;0
1347T;2014-02-03;10.5;01:50;6.4;09:20;8.5;;;;;8.6;0;7.2;1.4;0
1347T;2014-02-04;10.5;13:40;5.6;01:40;8;;;;;13.6;0;0;9.8;3.8
1347T;2014-02-05;12.0;16:00;6.5;04:50;9.3;;;;;7.6;3.6;3.8;0.2;0
1347T;2014-02-06;17.6;11:20;7.7;23:40;12.7;;;;;10.2;0.2;0.4;2.6;7
1347T;2014-02-07;12.6;21:10;6.8;03:50;9.7;;;;;2.2;1.8;0.2;0;0.2
1347T;2014-02-08;12.7;00:30;5.6;17:00;9.1;;;;;22.8;13.2;3.6;4;2
1347T;2014-02-09;9.4;13:20;6.1;00:10;7.7;;;;;18.6;0.2;0;8.2;10.2
1347T;2014-02-10;10.0;15:30;4.2;03:40;7.1;;;;;13.2;7.6;3.2;2.4;0
1347T;2014-02-11;12.8;14:20;6.2;23:59;9.5;;;;;1.6;0.4;1;0.2;0
1347T;2014-02-12;16.3;14:30;5.5;03:10;10.9;;;;;1.2;0;0.2;1;0
1347T;2014-02-13;15.5;23:59;10.4;10:40;12.9;;;;;6.8;4;2.8;0;0
1347T;2014-02-14;17.6;11:20;8.5;18:50;13.1;;;;;6.8;0;0;6.6;0.2
1347T;2014-02-15;12.1;13:40;5.8;08:00;9;;;;;2;1;0;1;0
1347T;2014-02-16;12.4;14:50;6.1;01:10;9.2;;;;;0;0;0;0;0
1347T;2014-02-17;13.0;14:40;6.7;23:59;9.8;;;;;0;0;0;0;0
1347T;2014-02-18;14.1;13:30;6.6;00:20;10.4;;;;;0;0;0;0;0
1347T;2014-02-19;15.7;13:40;8.4;08:50;12;;;;;0;0;0;0;0
1347T;2014-02-20;14.3;00:20;7.2;23:59;10.8;;;;;3.4;0;1.6;0.4;1.4
1347T;2014-02-21;12.8;15:10;5.5;04:50;9.2;;;;;1.4;0.8;0.6;0;0
1347T;2014-02-22;16.0;14:30;8.3;05:10;12.2;;;;;1;0.4;0.6;0;0
