Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9262P;2013-06-13;19.0;00:30;13.3;22:30;16.2;49;16:00;38;15:30;0;0;0;0;0
9262P;2013-06-14;26.3;17:50;10.6;06:00;18.4;42;21:00;32;20:50;0;0;0;0;0
9262P;2013-06-15;23.9;16:50;10.4;07:10;17.1;42;19:40;33;19:20;0;0;0;0;0
9262P;2013-06-16;30.1;17:10;10.2;05:50;20.2;51;16:10;38;14:10;0;0;0;0;0
9262P;2013-06-17;26.9;16:00;12.3;23:50;19.6;64;16:50;49;16:30;0;0;0;0;0
9262P;2013-06-18;13.5;13:10;9.3;23:30;11.4;46;23:30;31;19:50;15.8;1.8;2.6;0.2;11.2
9262P;2013-06-19;14.3;17:20;9.0;02:40;11.7;42;00:40;29;00:40;14.4;3.8;7.8;0.8;2
9262P;2013-06-20;17.5;20:20;9.7;06:30;13.6;18;15:30;12;17:10;1.2;1.2;0;0;0
9262P;2013-06-21;16.8;16:30;10.0;01:40;13.4;42;17:50;33;18:20;5.4;0.4;4.8;0.2;0
9262P;2013-06-22;23.0;17:20;5.7;06:40;14.3;41;19:20;30;19:00;0;0;0;0;0
9262P;2013-06-23;15.3;15:30;10.3;23:50;12.8;64;18:00;47;15:40;0;0;0;0;0
9262P;2013-06-24;17.0;17:00;9.2;03:40;13.1;53;14:30;39;19:10;0;0;0;0;0
9262P;2013-06-25;18.8;16:10;8.1;06:40;13.4;52;11:50;39;18:40;0;0;0;0;0
9262P;2013-06-26;20.5;16:00;10.7;00:00;15.6;47;19:50;36;19:10;0;0;0;0;0
9262P;2013-06-27;19.6;16:20;10.2;02:20;14.9;54;17:20;41;16:50;0;0;0;0;0
9262P;2013-06-28;20.6;15:50;10.4;06:50;15.5;49;17:40;37;18:00;0;0;0;0;0
9262P;2013-06-29;20.9;16:00;9.5;06:50;15.2;53;17:30;37;15:10;0;0;0;0;0
9262P;2013-06-30;25.1;16:50;11.9;06:00;18.5;46;02:40;35;02:40;0;0;0;0;0
9262P;2013-07-01;27.7;17:20;11.1;06:40;19.4;42;19:50;33;19:40;0;0;0;0;0
9262P;2013-07-02;28.4;17:40;12.3;07:10;20.3;48;21:10;37;21:10;0;0;0;0;0
9262P;2013-07-03;22.3;16:10;16.7;00:50;19.5;44;15:00;32;15:10;0;0;0;0;0
9262P;2013-07-04;25.3;17:40;15.5;05:10;20.4;49;16:30;37;16:30;0;0;0;0;0
9262P;2013-07-05;30.7;17:00;11.6;07:10;21.2;31;17:40;23;00:10;0;0;0;0;0
9262P;2013-07-06;31.2;17:00;13.7;06:10;22.5;40;20:20;29;20:30;0;0;0;0;0
9262P;2013-07-07;29.1;16:00;12.2;06:50;20.7;48;16:10;32;18:00;0;0;0;0;0
9262P;2013-07-08;32.0;18:00;13.6;06:20;22.8;34;19:50;23;19:50;0;0;0;0;0
9262P;2013-07-09;;;;;;;;;;;0;;0;0
9262P;2013-07-10;31.7;16:10;15.6;06:10;23.7;31;18:20;25;22:10;0;0;0;0;0
9262P;2013-07-11;29.8;16:40;15.3;07:00;22.5;44;02:30;28;02:30;0;0;0;0;0
9262P;2013-07-12;31.7;17:00;16.2;06:50;24;39;22:40;29;22:40;0;0;0;0;0
9262P;2013-07-13;30.8;15:40;16.7;07:10;23.8;40;02:10;26;20:00;0;0;0;0;0
9262P;2013-07-14;29.2;15:30;14.3;07:00;21.8;62;21:00;30;19:30;0;0;0;0;0
9262P;2013-07-15;30.4;16:20;13.6;06:40;22;68;20:00;41;20:00;29;0;0;0;29
9262P;2013-07-16;27.3;14:50;15.9;00:10;21.6;74;21:30;46;21:30;6.6;0;0.6;0;6
9262P;2013-07-17;26.7;16:20;15.5;07:00;21.1;44;19:40;31;18:00;0;0;0;0;0
9262P;2013-07-18;27.6;16:20;15.0;06:10;21.3;35;00:50;27;00:40;0;0;0;0;0
9262P;2013-07-19;30.1;16:30;14.6;06:00;22.4;27;16:00;17;18:40;0;0;0;0;0
9262P;2013-07-20;30.6;17:10;16.1;07:00;23.4;37;00:20;27;00:20;1.6;1.6;0;0;0
9262P;2013-07-21;30.8;17:30;18.5;01:30;24.6;63;23:10;44;23:10;1.8;0;0;0;1.8
9262P;2013-07-22;31.2;16:50;15.8;03:50;23.5;54;23:59;27;23:59;0;0;0;0;0
9262P;2013-07-23;30.9;16:30;16.7;06:10;23.8;60;17:30;43;17:30;5.6;5.2;0.2;0;0.2
9262P;2013-07-24;31.5;17:40;16.7;04:10;24.1;31;13:50;22;00:10;0;0;0;0;0
9262P;2013-07-25;34.1;17:40;16.7;06:40;25.4;49;14:30;37;23:20;0;0;0;0;0
9262P;2013-07-26;33.1;17:30;16.3;07:20;24.7;55;20:10;42;20:10;0;0;0;0;0
9262P;2013-07-27;28.8;12:20;15.7;07:30;22.2;59;11:40;42;11:20;0;0;0;0;0
9262P;2013-07-28;26.2;17:00;14.5;23:50;20.4;54;20:30;27;20:30;13.4;0;0;0;13.4
9262P;2013-07-29;25.2;17:10;11.1;06:50;18.2;35;21:20;21;21:00;0.2;0.2;0;0;0
9262P;2013-07-30;30.2;17:50;11.9;06:40;21.1;30;18:50;20;19:40;0;0;0;0;0
9262P;2013-07-31;33.6;16:50;15.0;05:00;24.3;45;14:40;30;16:10;0;0;0;0;0
9262P;2013-08-01;34.8;17:00;20.9;06:40;27.8;63;15:10;47;15:10;0;0;0;0;0
9262P;2013-08-02;34.0;16:50;18.9;23:59;26.4;58;11:30;46;11:30;0;0;0;0;0
9262P;2013-08-03;28.6;16:40;15.7;07:20;22.2;46;21:10;35;21:00;0;0;0;0;0
9262P;2013-08-04;31.0;19:30;15.5;07:00;23.3;33;00:40;26;01:10;0;0;0;0;0
9262P;2013-08-05;27.0;13:00;15.9;07:40;21.4;46;18:30;35;18:20;0;0;0;0;0
9262P;2013-08-06;26.5;17:00;15.2;06:20;20.8;49;18:10;37;18:10;0;0;0;0;0
9262P;2013-08-07;24.0;16:00;14.0;23:59;19;95;16:20;53;16:30;7.8;0;0;7;0.8
9262P;2013-08-08;19.3;13:10;12.3;06:20;15.8;52;16:40;34;18:30;2;0;0;2;0
9262P;2013-08-09;23.6;16:40;11.9;06:30;17.8;55;11:40;37;18:40;0;0;0;0;0
9262P;2013-08-10;24.9;16:50;12.9;06:50;18.9;51;12:20;37;10:20;0;0;0;0;0
9262P;2013-08-11;32.6;17:20;11.5;07:40;22;40;00:50;29;00:40;;;0;0;0
9262P;2013-08-12;30.3;13:30;15.5;07:20;22.9;63;20:30;45;20:20;2.8;0;0;0;2.8
9262P;2013-08-13;24.6;17:00;15.7;07:30;20.2;47;14:10;33;19:00;0.2;0;0.2;0;0
9262P;2013-08-14;;;;;;;;;;;0;0;0;
9262P;2013-08-15;;;;;;;;;;;;;;
9262P;2013-08-16;29.1;15:30;14.8;07:30;22;54;18:10;41;17:50;0;0;0;0;0
9262P;2013-08-17;29.2;17:30;15.1;07:40;22.2;41;19:00;26;18:50;0;0;0;0;0
9262P;2013-08-18;31.4;16:10;13.5;07:20;22.4;37;23:00;29;23:00;0;0;0;0;0
9262P;2013-08-19;23.6;14:30;15.8;23:59;19.7;50;17:10;37;21:00;0;0;0;0;0
9262P;2013-08-20;26.9;15:40;12.8;07:20;19.8;50;03:10;36;01:40;0;0;0;0;0
9262P;2013-08-21;32.3;16:30;11.5;05:30;21.9;22;13:30;13;17:10;0;0;0;0;0
9262P;2013-08-22;31.3;17:50;16.9;08:10;24.1;48;19:30;37;20:30;0;0;0;0;0
9262P;2013-08-23;29.2;17:10;16.9;06:50;23.1;45;20:30;36;20:30;0;0;0;0;0
9262P;2013-08-24;21.0;16:40;14.3;22:50;17.7;64;15:10;48;17:30;0;0;0;0;0
9262P;2013-08-25;22.1;15:50;12.3;07:20;17.2;55;20:50;44;20:50;0;0;0;0;0
9262P;2013-08-26;21.5;17:00;12.1;06:00;16.8;53;18:40;37;18:40;0;0;0;0;0
9262P;2013-08-27;22.6;15:30;12.3;06:50;17.5;54;15:50;35;16:00;0;0;0;0;0
9262P;2013-08-28;23.3;15:10;13.7;07:20;18.5;43;19:10;31;19:00;0;0;0;0;0
9262P;2013-08-29;24.6;15:20;12.4;07:20;18.5;45;18:20;34;18:30;0;0;0;0;0
9262P;2013-08-30;23.5;14:50;13.0;07:30;18.3;50;19:00;39;19:00;0;0;0;0;0
9262P;2013-08-31;23.1;15:40;12.9;05:00;18;55;16:30;37;16:40;0;0;0;0;0
9262P;2013-09-01;23.9;15:10;13.6;06:10;18.8;50;11:20;36;11:40;0;0;0;0;0
9262P;2013-09-02;;;;;;;;;;;0;;0;0
9262P;2013-09-03;30.1;17:20;11.6;03:00;20.9;30;13:20;21;11:10;0;0;0;0;0
9262P;2013-09-04;29.7;16:00;16.3;07:30;23;42;12:00;30;19:10;0;0;0;0;0
9262P;2013-09-05;28.8;17:00;13.4;06:10;21.1;58;21:40;43;21:40;0.6;0;0;0;0.6
9262P;2013-09-06;25.1;16:30;13.8;08:30;19.5;57;20:40;42;20:40;8;0.8;0;0;7.2
9262P;2013-09-07;19.7;15:10;13.2;07:30;16.5;53;16:40;40;16:40;11.4;0;0;10.6;0.8
9262P;2013-09-08;19.2;16:10;11.1;23:59;15.2;43;17:50;33;17:40;0.2;0.2;0;0;0
9262P;2013-09-09;22.5;16:30;7.0;07:40;14.8;40;17:20;30;19:20;;0;0;0;
9262P;2013-09-10;20.1;16:50;12.3;23:59;16.2;46;15:30;33;19:50;0;0;0;0;0
9262P;2013-09-11;18.2;15:20;10.2;07:40;14.2;53;16:30;40;17:20;0;0;0;0;0
9262P;2013-09-12;18.7;15:30;10.4;00:50;14.6;52;15:10;38;16:30;0;0;0;0;0
9262P;2013-09-13;23.0;16:30;12.3;02:40;17.7;42;15:00;29;12:20;0;0;0;0;0
9262P;2013-09-14;24.6;16:00;9.5;06:00;17.1;44;22:30;31;19:50;0;0;0;0;0
9262P;2013-09-15;17.4;00:00;11.0;23:59;14.2;52;11:30;39;11:30;0.2;0.2;0;0;0
9262P;2013-09-16;21.8;15:10;6.5;08:00;14.1;55;16:50;40;16:20;0;0;0;0;0
9262P;2013-09-17;16.8;17:00;11.6;05:10;14.2;44;01:20;35;01:20;0.2;0;0.2;0;0
9262P;2013-09-18;19.1;15:40;12.2;05:00;15.7;48;17:20;37;13:30;0;0;0;0;0
9262P;2013-09-19;17.8;15:10;13.0;08:00;15.4;63;14:40;47;18:10;2;1.8;0.2;0;0
9262P;2013-09-20;21.0;15:10;13.0;01:30;17;52;15:50;40;15:50;0;0;0;0;0
9262P;2013-09-21;25.0;16:10;11.4;08:10;18.2;44;00:40;34;09:00;0;0;0;0;0
9262P;2013-09-22;28.8;16:50;8.5;06:10;18.6;19;14:40;12;14:10;0;0;0;0;0
9262P;2013-09-23;27.8;16:00;12.8;08:20;20.3;35;15:50;19;14:30;0;0;0;0;0
9262P;2013-09-24;28.4;18:00;13.8;08:20;21.1;25;17:10;17;17:10;;0;;0;0
9262P;2013-09-25;30.1;16:10;16.1;08:20;23.1;36;18:40;27;18:40;0;0;0;0;0
9262P;2013-09-26;;;;;;;;;;;0;0;0;
9262P;2013-09-27;28.6;16:30;18.7;06:30;23.7;53;13:30;40;13:40;0;0;0;0;0
9262P;2013-09-28;23.7;13:50;15.0;23:50;19.4;64;03:10;48;03:10;5.6;0.8;0;4.6;0.2
9262P;2013-09-29;21.4;16:00;14.0;05:50;17.7;37;13:20;23;13:20;0.2;0;0;0;0.2
9262P;2013-09-30;23.9;18:00;12.8;03:00;18.3;24;15:20;16;10:30;0.2;0.2;0;0;0
9262P;2013-10-01;22.1;17:10;14.5;01:50;18.3;32;09:10;24;09:10;1.8;0;0.2;1.4;0.2
9262P;2013-10-02;26.4;16:40;16.7;05:00;21.6;35;17:30;24;17:00;0.4;0;0.4;0;0
9262P;2013-10-03;24.3;16:10;14.5;21:40;19.4;79;21:30;46;17:40;49.8;0;0.8;0;49
9262P;2013-10-04;21.1;17:20;13.1;23:50;17.1;45;00:20;33;03:20;21.4;9.6;8;0.2;3.6
9262P;2013-10-05;18.1;15:30;10.3;07:00;14.2;37;14:40;29;15:50;0;0;0;0;0
9262P;2013-10-06;17.8;15:10;10.9;08:10;14.3;50;18:10;35;15:40;0;0;0;0;0
9262P;2013-10-07;19.1;15:40;9.4;08:40;14.3;40;00:20;26;16:30;0;0;0;0;0
9262P;2013-10-08;18.7;15:40;7.0;08:20;12.9;40;17:00;31;17:10;0;0;0;0;0
9262P;2013-10-09;;;;;;;;;;;0;0;;0
9262P;2013-10-10;15.0;13:00;8.9;23:59;11.9;49;21:40;35;17:40;0.2;0;0;0;0.2
9262P;2013-10-11;13.2;14:40;4.6;08:50;8.9;37;18:10;28;18:10;0;0;0;0;0
9262P;2013-10-12;16.5;16:50;1.4;07:50;8.9;20;15:00;12;00:20;0;0;0;0;0
9262P;2013-10-13;17.2;16:20;5.0;07:10;11.1;21;13:10;15;13:10;0;0;0;0;0
9262P;2013-10-14;19.8;15:10;9.6;06:20;14.7;22;15:10;14;15:40;0;0;0;0;0
9262P;2013-10-15;15.6;12:40;12.5;06:30;14.1;26;15:10;17;06:20;1.2;0.4;0.2;0.2;0.4
9262P;2013-10-16;24.1;16:10;12.9;08:40;18.5;42;12:30;31;19:00;0;0;0;0;0
9262P;2013-10-17;23.4;15:40;10.5;08:40;16.9;28;16:50;21;16:40;0;0;0;0;0
9262P;2013-10-18;25.0;17:20;14.6;08:10;19.8;52;15:00;38;13:20;0;0;0;0;0
9262P;2013-10-19;21.3;14:10;15.4;23:59;18.3;71;22:40;45;14:40;0.2;0;0;0;0.2
9262P;2013-10-20;20.5;16:30;12.7;07:50;16.6;38;00:50;24;00:50;0.6;0.6;0;0;0
9262P;2013-10-21;19.8;14:30;11.6;08:20;15.7;57;12:40;44;12:40;0;0;0;0;0
9262P;2013-10-22;17.4;01:30;13.5;18:50;15.4;89;16:00;62;16:00;3.6;0;0;3.4;0.2
9262P;2013-10-23;20.8;16:50;11.6;23:20;16.2;70;00:20;45;00:20;0;0;0;0;0
9262P;2013-10-24;20.2;15:00;11.2;04:00;15.7;67;14:30;50;15:00;1.4;0;0;0;1.4
9262P;2013-10-25;21.7;15:40;15.2;00:10;18.5;66;09:30;52;09:30;28.4;0;0.2;3.8;24.4
9262P;2013-10-26;19.3;13:30;14.5;22:40;16.9;66;01:00;46;00:50;1;1;0;0;0
9262P;2013-10-27;19.2;14:30;9.1;07:40;14.2;38;22:20;30;22:20;0;0;0;0;0
9262P;2013-10-28;19.7;13:20;9.8;23:00;14.8;50;19:20;36;19:30;0.8;0;0;0;0.8
9262P;2013-10-29;10.7;13:50;6.5;23:30;8.6;52;16:20;36;16:20;0.2;0.2;0;0;0
9262P;2013-10-30;11.8;13:20;5.8;01:50;8.8;65;15:50;45;13:00;0;0;0;0;0
9262P;2013-10-31;14.9;15:10;3.9;23:50;9.4;36;11:30;27;06:00;0;0;0;0;0
9262P;2013-11-01;;;;;;;;;;;0;0;0;
9262P;2013-11-02;20.3;16:00;10.8;04:20;15.5;45;22:50;35;22:50;1.8;0.4;0;0;1.4
9262P;2013-11-03;14.3;15:30;8.0;21:10;11.2;31;06:40;23;06:50;0.6;0.6;0;0;0
9262P;2013-11-04;11.5;13:30;8.5;04:10;10;63;21:30;46;21:30;22.6;5.8;3.4;8;5.4
9262P;2013-11-05;14.7;17:50;9.6;00:00;12.2;66;17:40;45;20:10;11.4;4.8;1.4;3.6;1.6
9262P;2013-11-06;19.8;16:00;11.1;23:10;15.4;45;00:10;31;00:10;0;0;0;0;0
9262P;2013-11-07;17.7;15:30;10.5;05:10;14.1;18;21:00;13;13:30;0;0;0;0;0
9262P;2013-11-08;17.0;15:20;7.5;23:40;12.3;51;15:50;33;16:00;3.2;0;0;3.2;0
9262P;2013-11-09;12.2;14:00;4.5;08:10;8.3;52;18:40;28;18:20;1.6;0;0;0;1.6
9262P;2013-11-10;11.4;15:40;9.0;00:00;10.2;74;17:50;53;16:50;5.2;1.4;1.8;1.2;0.8
9262P;2013-11-11;11.8;12:30;9.7;00:40;10.8;66;03:20;46;10:00;1.8;1.6;0;0.2;0
9262P;2013-11-12;13.6;14:10;10.2;08:10;11.9;56;02:30;41;15:30;0;0;0;0;0
9262P;2013-11-13;13.4;10:40;9.5;23:00;11.4;71;04:30;44;19:00;0;0;0;0;0
9262P;2013-11-14;10.1;13:30;6.0;23:50;8.1;66;19:00;47;14:00;0.6;0;0;0;0.6
9262P;2013-11-15;6.5;00:50;1.3;06:40;3.9;79;14:10;53;14:10;4.2;3.8;0;0;0.4
9262P;2013-11-16;8.5;13:40;-0.5;04:10;4;55;16:40;36;15:50;0;0;0;0;0
9262P;2013-11-17;6.7;02:40;4.6;20:50;5.6;38;04:00;30;04:00;0.8;0;0.4;0.4;0
9262P;2013-11-18;8.4;17:30;5.0;00:20;6.7;54;23:50;40;22:20;3.4;3.4;0;0;0
9262P;2013-11-19;8.5;13:00;2.0;23:20;5.3;63;14:10;45;14:20;4.8;0;0;0.4;4.4
9262P;2013-11-20;4.3;23:50;0.2;07:20;2.3;58;02:10;37;03:20;2.4;0.8;0.8;0;0.8
9262P;2013-11-22;4.1;14:10;1.3;07:30;2.7;66;23:50;41;16:20;3.8;3.8;0;0;0
9262P;2013-11-23;5.0;11:40;1.0;05:50;3;71;14:30;52;14:30;0.2;0.2;0;0;0
9262P;2013-11-24;3.6;00:30;2.5;11:30;3;76;21:30;49;05:40;0;0;0;0;0
9262P;2013-11-25;4.2;14:10;2.0;23:59;3.1;87;14:00;60;22:50;0;0;0;0;0
9262P;2013-11-26;3.3;15:10;0.1;08:20;1.7;85;10:40;59;11:00;0;0;0;0;0
9262P;2013-11-27;3.5;13:30;-3.2;23:59;0.1;86;16:50;53;16:40;0;0;0;0;0
9262P;2013-11-28;5.1;16:00;-5.2;08:20;0;38;23:40;31;21:40;0;0;0;0;0
9262P;2013-11-29;5.3;13:10;0.6;08:10;3;62;14:30;46;14:20;0;0;0;0;0
9262P;2013-11-30;6.3;11:20;2.7;23:59;4.5;97;23:20;61;23:10;1.6;0;1.6;0;0
9262P;2013-12-01;4.5;14:10;0.5;08:50;2.5;73;00:10;50;04:10;0;0;0;0;0
9262P;2013-12-02;4.9;15:30;-1.6;23:00;1.7;58;01:10;46;02:30;0;0;0;0;0
9262P;2013-12-03;10.0;16:40;-2.4;08:10;3.8;15;19:00;13;19:10;0;0;0;0;0
9262P;2013-12-04;11.5;15:20;-0.4;08:20;5.5;42;23:59;32;22:30;0;0;0;0;0
9262P;2013-12-05;7.1;00:20;3.7;23:59;5.4;59;21:00;42;20:50;0;0;0;0;0
9262P;2013-12-06;8.4;14:40;2.4;03:10;5.4;53;11:00;41;11:00;0;0;0;0;0
9262P;2013-12-07;9.2;15:20;-0.9;08:00;4.1;41;00:30;30;00:20;0;0;0;0;0
9262P;2013-12-08;8.0;16:50;-1.5;07:30;3.3;14;20:30;11;20:30;0;0;0;0;0
9262P;2013-12-09;5.4;15:30;-2.1;08:50;1.7;15;03:20;12;03:20;0;0;0;0;0
9262P;2013-12-10;4.4;15:40;-3.2;08:50;0.6;;;9;16:40;0;0;0;0;0
9262P;2013-12-11;6.7;15:40;-3.9;07:50;1.4;38;22:20;30;22:20;0.2;0;0.2;0;0
9262P;2013-12-12;3.0;00:00;-0.8;23:59;1.1;12;21:40;9;02:50;0;0;0;0;0
9262P;2013-12-13;7.0;22:40;-2.5;09:10;2.3;;;27;18:30;0.2;0.2;0;0;0
9262P;2013-12-14;12.7;15:20;1.9;23:20;7.3;40;08:10;28;04:20;0.2;0.2;0;0;0
9262P;2013-12-15;8.5;15:50;0.4;07:00;4.5;18;17:30;14;17:40;0;0;0;0;0
9262P;2013-12-16;14.2;14:40;-1.3;05:10;6.4;50;23:50;40;23:59;0;0;0;0;0
9262P;2013-12-17;9.3;14:30;4.8;23:59;7.1;49;02:20;40;02:30;0;0;0;0;0
9262P;2013-12-18;11.5;14:00;4.8;00:00;8.2;40;12:50;29;14:40;0.2;0;0;0;0.2
9262P;2013-12-19;8.6;15:40;4.2;19:00;6.4;64;17:30;40;23:50;7;3;1;3;0
9262P;2013-12-20;6.8;15:00;0.3;23:59;3.6;72;07:10;46;07:10;2.8;1.8;0.8;0.2;0
9262P;2013-12-21;8.1;14:50;-2.6;07:40;2.8;26;14:40;19;14:40;0;0;0;0;0
9262P;2013-12-22;8.3;15:40;-1.2;05:30;3.6;17;01:10;14;01:10;0;0;0;0;0
9262P;2013-12-23;11.2;13:30;1.0;07:30;6.1;64;23:50;43;23:40;0;0;0;0;0
9262P;2013-12-24;9.5;11:40;7.2;00:40;8.3;94;13:00;67;08:20;5.6;0;0;1.4;4.2
9262P;2013-12-25;8.7;00:00;3.2;23:20;5.9;55;02:20;40;02:10;3.6;1.2;0;2.4;0
9262P;2013-12-26;5.6;14:20;1.8;21:00;3.7;53;04:40;37;06:40;1.2;0;0.2;0.8;0.2
9262P;2013-12-27;12.0;13:30;1.6;03:30;6.8;65;23:59;48;23:59;0;0;0;0;0
9262P;2013-12-28;11.2;00:00;2.1;23:40;6.6;70;00:40;53;01:00;6.2;3.4;2.8;0;0
9262P;2013-12-29;5.4;16:00;-1.0;07:40;2.2;19;13:50;15;13:50;0;0;0;0;0
9262P;2013-12-30;8.1;15:10;-1.4;07:00;3.4;18;15:20;14;14:10;0;0;0;0;0
9262P;2013-12-31;9.1;15:10;1.8;00:00;5.5;39;14:20;31;14:20;0;0;0;0;0
9262P;2014-01-01;9.3;14:20;5.8;07:30;7.6;57;20:40;44;17:50;1.4;0;0;0;1.4
9262P;2014-01-02;11.5;12:20;7.8;09:40;9.7;43;00:20;31;22:40;2;0;1.4;0;0.6
9262P;2014-01-03;13.0;16:20;9.9;00:00;11.4;40;03:40;32;03:40;1.2;0;0.6;0;0.6
9262P;2014-01-04;11.1;00:50;1.9;18:00;6.5;75;17:50;51;04:50;12.8;0;0;12.6;0.2
9262P;2014-01-05;5.5;16:00;1.8;01:40;3.6;50;08:20;25;08:20;2.2;0;1;1;0.2
9262P;2014-01-06;10.7;14:50;5.1;00:00;7.9;49;14:00;35;14:00;0.4;0;0.4;0;0
9262P;2014-01-07;13.7;14:40;8.7;04:00;11.2;48;12:20;35;13:20;0;0;0;0;0
9262P;2014-01-08;14.7;15:00;10.1;23:50;12.4;49;14:10;39;14:10;0;0;0;0;0
9262P;2014-01-09;14.0;12:10;4.8;23:00;9.4;28;02:00;22;02:00;0;0;0;0;0
9262P;2014-01-10;9.4;14:30;3.0;08:40;6.2;16;13:40;12;13:40;0;0;0;0;0
9262P;2014-01-11;7.4;16:30;0.8;09:00;4.1;20;17:30;15;17:40;0;0;0;0;0
9262P;2014-01-12;7.7;15:50;3.2;05:20;5.4;21;18:50;17;20:00;;0;0;0;
9262P;2014-01-13;9.5;15:40;2.7;22:40;6.1;42;19:50;30;20:00;2;2;0;0;0
9262P;2014-01-14;6.1;17:30;3.0;01:20;4.5;48;18:50;31;18:50;16.8;3.4;10.4;3;0
9262P;2014-01-15;9.5;14:00;4.6;07:40;7;41;22:40;31;16:30;0.4;0.4;0;0;0
9262P;2014-01-16;9.9;13:40;4.6;23:30;7.2;58;05:10;44;05:00;3.4;2.4;0.8;0.2;0
9262P;2014-01-17;8.5;13:30;1.8;08:30;5.1;59;23:50;44;23:59;0;0;0;0;0
9262P;2014-01-18;6.6;00:10;2.6;23:59;4.6;66;05:00;51;05:00;12.8;2.8;5;4.2;0.8
