Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8175;2017-02-10;11.9;15:40;1.3;05:20;6.6;26;02:10;12;10:40;0;0;0;0;0
8175;2017-02-11;12.9;15:30;4.5;01:30;8.7;48;16:00;24;16:00;0;0;0;0;0
8175;2017-02-12;16.2;14:40;6.0;05:00;11.1;45;15:30;26;15:30;0;0;0;0;0
8175;2017-02-13;13.3;10:50;5.1;22:50;9.2;48;01:00;26;12:40;1.4;1.2;0.2;0;0
8175;2017-02-14;16.6;16:40;0.6;07:10;8.6;20;23:20;11;01:50;0;0;0;0;0
8175;2017-02-16;14.8;14:30;3.8;04:50;9.3;28;11:30;16;10:40;0;0;0;0;0
8175;2017-02-17;15.8;16:10;3.6;07:50;9.7;21;14:10;10;14:10;0;0;0;0;0
8175;2017-02-18;18.0;15:00;-0.8;07:40;8.6;42;18:20;25;18:20;13.2;0;0;0;13.2
8175;2017-02-19;12.0;16:40;2.0;23:59;7;34;15:30;17;16:20;3;1.4;1.6;0;0
8175;2017-02-20;14.4;15:30;-0.2;08:40;7.1;30;17:10;16;13:50;0;0;0;0;0
8175;2017-02-21;16.5;15:40;-0.5;07:30;8;26;13:40;14;16:10;0;0;0;0;0
8175;2017-02-22;17.4;15:00;2.0;08:20;9.7;29;16:20;14;16:10;0;0;0;0;0
8175;2017-02-23;19.3;14:20;6.3;04:10;12.8;38;16:40;19;15:40;0;0;0;0;0
8175;2017-02-24;15.5;14:40;7.0;01:00;11.3;22;11:40;11;11:40;3.6;2;1.6;0;0
8175;2017-02-25;17.4;17:10;0.0;08:00;8.7;23;14:50;10;14:20;0;0;0;0;0
8175;2017-02-26;19.2;15:00;2.7;08:00;11;21;17:20;9;17:20;0;0;0;0;0
8175;2017-02-27;14.6;16:20;5.1;08:10;9.9;46;14:30;16;10:50;0;0;0;0;0
8175;2017-02-28;15.1;15:30;6.6;02:10;10.9;46;13:20;22;15:40;0;0;0;0;0
8175;2017-03-01;17.5;17:00;2.5;07:20;10;17;00:20;9;01:10;0;0;0;0;0
8175;2017-03-02;20.4;15:40;0.8;07:30;10.6;22;23:10;12;23:00;0;0;0;0;0
8175;2017-03-03;16.5;15:30;4.0;23:00;10.3;58;18:40;30;18:40;5.4;0;0;4.2;1.2
8175;2017-03-04;5.1;16:30;0.8;23:59;2.9;56;00:10;30;01:20;4.8;0;0.6;4.2;0
8175;2017-03-05;13.5;16:20;-0.6;04:30;6.4;40;11:20;18;11:10;0;0;0;0;0
8175;2017-03-06;17.4;13:40;8.9;03:40;13.1;47;14:00;22;14:00;0;0;0;0;0
8175;2017-03-07;19.3;15:00;8.7;07:30;14;39;10:20;19;12:40;0;0;0;0;0
8175;2017-03-08;23.4;17:10;3.6;07:40;13.5;16;00:30;9;00:20;0;0;0;0;0
8175;2017-03-09;28.0;17:20;3.0;07:50;15.5;;;;;;0;0;;0
8175;2017-03-10;28.4;14:50;4.1;07:20;16.2;21;16:20;9;15:40;0;0;0;0;0
8175;2017-03-11;27.4;15:20;4.3;07:00;15.8;22;15:40;10;15:30;0;0;0;0;0
8175;2017-03-12;20.4;15:10;5.4;23:59;12.9;54;19:30;22;19:30;7.2;0;0;0;7.2
8175;2017-03-13;8.5;19:00;1.5;09:20;5;39;19:40;18;16:00;34.6;6.6;7.6;2.8;17.6
8175;2017-03-14;16.6;16:50;5.2;23:50;10.9;56;14:30;30;14:30;15.8;15.8;0;0;0
8175;2017-03-15;16.6;13:20;3.0;04:10;9.8;40;11:40;20;16:00;0;0;0;0;0
8175;2017-03-16;17.7;15:30;0.9;07:30;9.3;35;15:20;17;14:00;0;0;0;0;0
8175;2017-03-17;18.1;16:40;2.2;05:30;10.2;28;15:10;15;15:10;0;0;0;0;0
8175;2017-03-18;21.4;16:40;1.1;06:30;11.2;18;16:00;9;11:10;0;0;0;0;0
8175;2017-03-19;24.1;16:30;1.3;07:20;12.7;19;21:30;10;21:20;0;0;0;0;0
