Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3519X;2013-05-26;25.7;15:00;13.2;23:59;19.5;41;08:10;19;19:40;0;0;0;0;0
3519X;2013-05-27;21.5;19:00;7.4;05:10;14.5;32;17:00;16;23:10;0;0;0;0;0
3519X;2013-05-28;20.9;16:50;9.6;06:00;15.3;43;17:20;14;12:20;0;0;0;0;0
3519X;2013-05-29;18.9;14:30;7.2;07:30;13;42;16:00;19;15:30;0.2;0;0;0;0.2
3519X;2013-05-30;22.4;17:30;7.0;05:00;14.7;37;16:10;16;11:10;0;0;0;0;0
3519X;2013-05-31;23.6;18:00;10.4;05:20;17;40;12:10;18;11:50;0;0;0;0;0
3519X;2013-06-01;26.4;17:20;10.0;07:40;18.2;42;23:50;15;23:40;0;0;0;0;0
3519X;2013-06-02;27.2;18:10;12.9;07:20;20.1;36;21:00;14;21:10;0;0;0;0;0
3519X;2013-06-03;29.1;17:20;12.9;07:40;21;33;00:10;13;00:10;0;0;0;0;0
3519X;2013-06-04;30.6;16:00;14.2;06:40;22.4;29;15:50;11;15:50;0;0;0;0;0
3519X;2013-06-05;31.0;16:50;15.5;06:10;23.3;28;21:50;14;22:10;0;0;0;0;0
3519X;2013-06-06;22.2;13:50;14.2;08:50;18.2;34;13:30;14;17:40;0.3;0.3;0;0;0
3519X;2013-06-07;18.5;18:00;10.2;09:10;14.3;41;19:00;21;19:00;2.9;0;2.5;0.4;0
3519X;2013-06-08;20.4;16:40;9.7;07:10;15;33;17:40;17;17:40;0.1;0;0;0;0.1
3519X;2013-06-09;21.8;18:20;10.1;07:30;15.9;31;16:10;15;23:00;0;0;0;0;0
3519X;2013-06-10;23.2;18:20;10.4;07:10;16.8;27;19:30;14;21:20;0;0;0;0;0
3519X;2013-06-11;;;;;;;;;;;0;0;0;
3519X;2013-06-12;;;;;;;;;;;0;;;
3519X;2013-06-13;;;;;;;;;;;;;;
3519X;2013-06-14;;;;;;;;;;;;;;
3519X;2013-06-15;;;;;;;;;;;;;;
3519X;2013-06-16;;;;;;;;;;;;;;
3519X;2013-06-17;;;;;;;;;;;;;;
3519X;2013-06-18;;;;;;;;;;;;;;
3519X;2013-06-19;;;;;;;;;;;;;;
3519X;2013-06-20;;;;;;;;;;;;;;
3519X;2013-06-21;;;;;;;;;;;;;;
3519X;2013-06-22;;;;;;;;;;;;;;
3519X;2013-06-23;;;;;;;;;;;;;;
3519X;2013-06-24;;;;;;;;;;;;;;
3519X;2013-06-25;;;;;;;;;;;;;;
3519X;2013-06-26;;;;;;;;;;;;;;
3519X;2013-06-27;;;;;;;;;;;;;;
3519X;2013-06-28;;;;;;;;;;;;;;
3519X;2013-06-29;;;;;;;;;;;;;;
3519X;2013-06-30;;;;;;;;;;;;;;
3519X;2013-07-01;;;;;;;;;;;;;;
3519X;2013-07-02;;;;;;;;;;;;;;
3519X;2013-08-12;36.5;17:50;21.4;08:10;28.9;33;15:50;14;15:40;0;0;0;0;0
3519X;2013-08-13;37.3;17:00;21.8;03:40;29.5;29;11:20;10;05:20;0;0;0;0;0
3519X;2013-08-14;38.1;17:40;23.8;03:40;30.9;25;14:40;10;18:50;0;0;0;0;0
3519X;2013-08-15;37.9;16:50;23.8;06:10;30.9;30;17:00;13;17:20;0;0;0;0;0
3519X;2013-08-16;36.4;17:00;20.6;08:00;28.5;37;23:50;17;18:20;0;0;0;0;0
3519X;2013-08-17;37.0;16:40;21.7;09:10;29.4;43;03:50;18;03:50;0;0;0;0;0
3519X;2013-08-18;37.5;16:30;22.0;07:20;29.8;26;09:00;11;09:10;0;0;0;0;0
3519X;2013-08-19;39.0;18:00;23.2;07:40;31.1;25;15:50;13;18:10;0;0;0;0;0
3519X;2013-08-20;39.5;16:50;25.6;04:50;32.6;30;10:00;13;09:40;0;0;0;0;0
3519X;2013-08-21;38.2;17:40;23.5;06:50;30.9;33;18:00;14;18:00;0;0;0;0;0
3519X;2013-08-22;35.9;17:30;20.7;09:00;28.3;31;17:50;17;17:50;0;0;0;0;0
3519X;2013-08-23;36.2;17:40;19.2;06:20;27.7;31;07:40;12;19:30;0;0;0;0;0
3519X;2013-08-24;36.5;17:20;22.2;08:10;29.4;40;06:20;18;06:00;0;0;0;0;0
3519X;2013-08-25;34.9;18:10;19.1;07:40;27;36;16:50;12;22:20;0;0;0;0;0
3519X;2013-08-26;33.5;17:10;18.9;07:30;26.2;28;23:50;14;23:50;0;0;0;0;0
3519X;2013-08-27;33.7;17:40;18.7;08:40;26.2;28;01:30;14;00:20;0;0;0;0;0
3519X;2013-08-28;32.7;17:50;20.2;04:50;26.5;27;21:30;14;21:10;0;0;0;0;0
3519X;2013-08-29;31.1;17:40;16.0;08:40;23.6;34;01:30;13;01:30;0;0;0;0;0
3519X;2013-08-30;32.5;17:20;17.1;08:10;24.8;24;16:50;11;19:10;0;0;0;0;0
3519X;2013-08-31;33.8;17:50;17.8;07:50;25.8;30;15:40;11;21:00;0;0;0;0;0
3519X;2013-09-01;34.3;17:10;18.4;06:50;26.3;26;01:10;11;01:20;0;0;0;0;0
3519X;2013-09-02;35.4;17:20;20.2;08:30;27.8;27;11:00;12;09:20;0;0;0;0;0
3519X;2013-09-03;36.2;16:50;20.6;08:30;28.4;31;15:40;10;18:00;0;0;0;0;0
3519X;2013-09-04;35.3;17:30;21.1;08:00;28.2;31;11:40;10;06:30;0;0;0;0;0
3519X;2013-09-05;30.4;18:30;20.7;07:50;25.6;46;20:30;19;20:30;0;0;0;0;0
3519X;2013-09-06;30.1;16:50;16.4;07:50;23.3;24;16:00;12;16:00;0;0;0;0;0
3519X;2013-09-07;27.0;17:10;17.5;08:10;22.3;43;20:40;20;21:00;1;0;0;0.3;0.7
3519X;2013-09-08;29.1;18:10;14.3;08:00;21.7;24;15:20;11;16:20;0;0;0;0;0
3519X;2013-09-09;31.6;16:30;14.3;07:50;23;23;00:20;10;17:30;0;0;0;0;0
3519X;2013-09-10;32.4;17:10;16.4;08:00;24.4;20;16:50;11;17:30;0;0;0;0;0
3519X;2013-09-11;31.2;17:00;18.1;08:50;24.7;33;13:20;15;22:40;0;0;0;0;0
3519X;2013-09-12;32.7;18:50;15.6;09:10;24.2;18;14:50;6;06:30;0;0;0;0;0
3519X;2013-09-13;33.2;18:00;16.5;07:50;24.9;27;09:40;10;16:20;0;0;0;0;0
3519X;2013-09-14;34.0;18:30;17.3;07:10;25.6;17;12:40;7;00:30;0;0;0;0;0
3519X;2013-09-15;32.1;18:00;18.5;09:00;25.3;33;02:00;17;02:10;0;0;0;0;0
3519X;2013-09-16;32.9;18:00;16.3;08:40;24.6;24;16:10;12;16:10;0;0;0;0;0
3519X;2013-09-17;33.6;17:10;16.8;08:20;25.2;29;21:10;14;21:20;0;0;0;0;0
3519X;2013-09-18;31.7;16:40;16.8;09:10;24.3;24;16:20;12;19:10;0;0;0;0;0
3519X;2013-09-19;32.2;17:40;16.7;08:20;24.5;35;19:50;14;19:50;0;0;0;0;0
3519X;2013-09-20;33.1;17:20;18.9;07:50;26;28;05:00;12;04:50;0;0;0;0;0
3519X;2013-09-21;34.0;17:00;19.4;08:50;26.7;28;05:20;12;05:50;0;0;0;0;0
3519X;2013-09-22;34.2;17:40;19.4;08:20;26.8;28;07:40;14;07:40;0;0;0;0;0
3519X;2013-09-23;33.7;16:20;19.2;08:10;26.5;23;10:40;10;10:40;0;0;0;0;0
3519X;2013-09-24;30.0;17:50;18.5;06:30;24.3;21;16:10;10;20:00;0;0;0;0;0
3519X;2013-09-25;30.1;16:40;17.8;08:20;23.9;26;17:00;8;13:30;0;0;0;0;0
3519X;2013-09-26;30.1;16:20;16.6;08:10;23.4;31;12:10;10;19:40;0;0;0;0;0
3519X;2013-09-27;23.4;13:10;16.2;23:59;19.8;34;21:00;12;23:40;9.4;0;0;3.9;5.5
3519X;2013-09-28;21.3;14:40;14.8;06:20;18;30;06:00;13;06:00;35.9;16.6;5.2;14.1;0
3519X;2013-09-29;17.5;16:40;14.9;07:50;16.2;27;13:40;13;11:10;2.9;0.2;0.1;1.7;0.9
3519X;2013-09-30;18.8;18:40;15.9;02:00;17.3;17;02:20;8;13:30;37;3.3;3.7;11.5;18.5
3519X;2013-10-01;19.1;14:40;16.8;08:00;17.9;42;03:00;18;03:00;1.3;0.7;0;0;0.6
3519X;2013-10-02;26.2;17:20;17.3;02:00;21.8;32;17:20;11;17:20;5;1.2;3.8;0;0
3519X;2013-10-03;24.5;16:40;17.7;07:00;21.1;29;14:10;13;14:20;0;0;0;0;0
3519X;2013-10-04;23.1;17:20;15.2;08:20;19.2;24;17:40;11;16:10;1.7;1.7;0;0;0
3519X;2013-10-05;25.5;16:10;13.0;08:50;19.3;18;02:20;7;06:00;0;0;0;0;0
3519X;2013-10-06;26.0;17:20;13.9;08:50;19.9;23;13:30;8;01:40;0;0;0;0;0
3519X;2013-10-07;26.1;17:00;13.7;07:50;19.9;26;05:50;10;05:50;0;0;0;0;0
3519X;2013-10-08;27.4;18:00;12.7;08:30;20;16;11:50;7;10:10;0;0;0;0;0
3519X;2013-10-09;26.9;16:50;13.1;07:20;20;17;12:50;6;12:20;0;0;0;0;0
3519X;2013-10-10;26.4;17:40;13.6;07:40;20;19;17:10;8;15:40;0;0;0;0;0
3519X;2013-10-11;24.6;17:10;11.4;08:40;18;21;18:00;10;18:00;0;0;0;0;0
3519X;2013-10-12;22.2;16:20;12.1;04:00;17.2;33;05:30;13;18:20;0;0;0;0;0
3519X;2013-10-13;21.1;17:10;10.8;07:30;16;21;18:40;10;18:50;0;0;0;0;0
3519X;2013-10-14;20.9;17:50;11.7;08:10;16.3;18;17:20;8;15:10;0;0;0;0;0
3519X;2013-10-15;19.8;16:40;14.1;06:10;16.9;22;14:40;11;14:50;0;0;0;0;0
3519X;2013-10-16;24.5;17:20;11.4;08:30;17.9;21;16:30;10;17:40;0;0;0;0;0
3519X;2013-10-17;24.1;15:10;14.2;07:50;19.2;24;13:10;10;11:20;0;0;0;0;0
3519X;2013-10-18;22.7;15:30;14.3;06:30;18.5;28;17:10;14;16:20;0;0;0;0;0
3519X;2013-10-19;22.2;15:50;15.7;23:30;19;23;16:30;8;13:10;0.5;0.5;0;0;0
3519X;2013-10-20;20.0;14:30;12.3;06:40;16.2;17;14:50;8;13:30;0;0;0;0;0
3519X;2013-10-21;21.1;16:10;13.7;09:40;17.4;32;13:40;10;11:00;0;0;0;0;0
3519X;2013-10-22;17.5;16:00;12.3;07:00;14.9;33;08:20;12;17:30;18;1.6;14.9;1.5;0
3519X;2013-10-23;20.3;15:20;13.6;08:30;16.9;21;23:00;10;23:20;1.1;0.1;0.7;0.2;0.1
3519X;2013-10-24;16.9;15:20;14.1;04:20;15.5;44;15:50;15;16:10;40.3;7.6;2.2;24.6;5.9
3519X;2013-10-25;15.6;13:10;11.5;23:20;13.6;23;16:20;9;01:50;25.1;8;6.2;1.9;9
3519X;2013-10-26;20.0;18:20;9.1;08:50;14.6;18;15:30;6;23:50;0.2;0.1;0.1;0;0
3519X;2013-10-27;21.9;16:20;9.5;04:40;15.7;19;12:40;8;06:00;0;0;0;0;0
3519X;2013-10-28;17.5;14:10;10.8;07:30;14.2;37;22:10;15;22:20;0;0;0;0;0
3519X;2013-10-29;15.5;15:50;8.7;05:30;12.1;38;14:30;19;15:30;0;0;0;0;0
3519X;2013-10-30;17.7;16:10;4.7;08:40;11.2;31;18:20;13;19:10;0;0;0;0;0
3519X;2013-10-31;18.9;16:30;4.8;07:50;11.8;16;14:10;8;09:10;0;0;0;0;0
3519X;2013-11-01;17.2;17:00;6.6;06:30;11.9;17;15:10;9;15:10;0;0;0;0;0
3519X;2013-11-02;16.1;17:30;8.4;04:40;12.3;12;23:30;6;00:50;0;0;0;0;0
3519X;2013-11-03;19.2;16:30;10.2;23:59;14.7;24;10:40;12;16:00;0;0;0;0;0
3519X;2013-11-04;14.0;21:10;7.5;07:10;10.8;29;23:30;14;23:30;0.1;0;0;0.1;0
3519X;2013-11-05;21.3;15:40;12.3;08:30;16.8;31;23:00;15;02:30;0;0;0;0;0
3519X;2013-11-06;17.8;15:40;9.8;08:40;13.8;22;13:20;9;13:20;0;0;0;0;0
3519X;2013-11-07;16.3;15:30;10.3;23:59;13.3;17;15:20;8;16:30;0;0;0;0;0
3519X;2013-11-08;16.3;14:30;9.6;23:59;12.9;24;23:40;10;14:20;2;0;1.5;0.4;0.1
3519X;2013-11-09;15.8;16:40;6.9;08:30;11.4;44;06:30;17;06:30;0;0;0;0;0
3519X;2013-11-10;18.7;15:50;7.8;04:10;13.3;44;22:20;17;22:00;0;0;0;0;0
3519X;2013-11-11;21.9;16:00;7.6;08:40;14.7;35;00:30;15;00:20;0;0;0;0;0
3519X;2013-11-12;22.8;16:30;10.3;07:00;16.5;26;01:50;12;01:50;0;0;0;0;0
3519X;2013-11-13;18.4;13:50;10.3;08:20;14.3;44;16:40;18;16:30;0;0;0;0;0
3519X;2013-11-14;19.2;15:50;9.5;08:20;14.4;39;21:20;17;18:30;0;0;0;0;0
3519X;2013-11-15;13.8;12:10;5.3;23:20;9.6;42;19:30;16;14:20;0.3;0;0;0;0.3
3519X;2013-11-16;10.9;14:10;4.1;04:10;7.5;45;17:50;18;03:10;0;0;0;0;0
3519X;2013-11-17;10.8;12:20;1.8;08:10;6.3;41;18:50;17;15:50;0;0;0;0;0
3519X;2013-11-18;13.7;14:50;5.4;03:40;9.5;35;16:20;14;05:30;0;0;0;0;0
3519X;2013-11-19;15.4;14:10;6.5;03:40;10.9;43;22:40;19;22:30;0;0;0;0;0
3519X;2013-11-20;12.4;15:10;2.5;23:59;7.4;29;19:00;13;19:00;0;0;0;0;0
3519X;2013-11-22;13.3;15:20;1.9;05:10;7.6;25;09:30;11;18:20;0;0;0;0;0
3519X;2013-11-23;12.9;15:10;0.5;06:40;6.7;37;21:30;14;21:30;0;0;0;0;0
3519X;2013-11-24;12.9;14:10;3.7;09:30;8.3;51;15:00;21;23:10;0;0;0;0;0
3519X;2013-11-25;13.4;13:50;5.1;09:00;9.2;51;00:30;19;07:20;0;0;0;0;0
3519X;2013-11-26;11.6;14:50;2.2;08:00;6.9;30;00:40;12;00:40;0;0;0;0;0
3519X;2013-11-27;11.8;15:30;-0.9;07:50;5.5;24;17:40;9;18:20;0;0;0;0;0
3519X;2013-11-28;9.4;15:40;0.5;06:40;4.9;47;15:30;17;12:20;0;0;0;0;0
3519X;2013-11-29;13.3;15:40;0.0;08:30;6.7;23;00:10;10;00:10;0;0;0;0;0
3519X;2013-11-30;9.8;19:20;-1.7;08:40;4.1;54;23:10;24;23:10;0;0;0;0;0
3519X;2013-12-01;12.5;15:20;3.8;08:40;8.1;53;06:00;25;04:40;0;0;0;0;0
3519X;2013-12-02;11.7;15:50;-0.5;09:00;5.6;14;15:00;7;11:20;0;0;0;0;0
3519X;2013-12-03;14.0;16:20;1.2;01:50;7.6;28;12:30;11;10:50;0;0;0;0;0
3519X;2013-12-04;16.4;15:50;4.1;08:30;10.2;22;03:00;10;05:00;0;0;0;0;0
3519X;2013-12-05;15.8;15:50;2.3;08:10;9.1;14;06:40;9;06:40;0;0;0;0;0
3519X;2013-12-06;14.2;15:50;-0.4;09:10;6.9;14;15:10;6;03:00;0;0;0;0;0
3519X;2013-12-07;13.8;15:40;-0.9;06:30;6.5;13;08:50;8;08:30;0;0;0;0;0
3519X;2013-12-08;11.8;15:40;-0.9;08:50;5.5;15;09:30;9;04:30;0;0;0;0;0
3519X;2013-12-09;10.0;16:20;0.3;08:40;5.2;28;09:40;12;08:40;0;0;0;0;0
3519X;2013-12-10;10.7;14:40;0.1;08:30;5.4;41;13:10;14;10:00;0;0;0;0;0
3519X;2013-12-11;11.5;13:50;4.5;07:00;8;46;13:40;17;13:30;0;0;0;0;0
3519X;2013-12-12;12.6;14:50;4.8;08:30;8.7;33;07:00;15;07:00;0.1;0;0;0;0.1
3519X;2013-12-13;10.1;16:00;6.4;23:59;8.3;21;16:50;10;18:00;0.7;0.2;0.5;0;0
3519X;2013-12-14;15.2;16:10;4.1;06:10;9.6;18;02:20;8;03:10;0.1;0;0.1;0;0
3519X;2013-12-15;14.4;16:30;4.0;09:00;9.2;24;12:30;10;19:10;0;0;0;0;0
3519X;2013-12-16;13.2;16:30;5.3;08:50;9.3;35;12:30;12;08:30;0;0;0;0;0
3519X;2013-12-17;9.4;15:00;5.8;09:10;7.6;32;05:40;15;13:00;0.9;0;0;0;0.9
3519X;2013-12-18;9.8;14:50;7.1;23:00;8.5;33;03:40;12;00:40;1.5;0;0;0;1.5
3519X;2013-12-19;11.8;13:20;4.7;23:59;8.3;44;16:00;19;14:00;29;9.8;17.5;1.7;0
3519X;2013-12-20;10.2;15:50;2.8;06:30;6.5;37;09:20;17;13:40;0;0;0;0;0
3519X;2013-12-21;9.3;15:00;0.0;08:30;4.7;19;12:10;9;06:30;0;0;0;0;0
3519X;2013-12-22;11.3;15:20;-0.9;06:50;5.2;15;11:50;8;01:30;0;0;0;0;0
3519X;2013-12-23;9.7;14:00;4.5;08:10;7.1;26;21:10;9;21:10;1.7;0;0;0;1.7
3519X;2013-12-24;11.5;18:00;7.7;00:00;9.6;76;18:40;37;18:40;27.8;2;3.7;3.4;18.7
3519X;2013-12-25;10.7;00:00;3.2;23:30;6.9;44;15:40;21;13:10;9.3;3.1;3.7;2.5;0
3519X;2013-12-26;9.1;15:50;3.4;00:00;6.3;25;01:30;12;01:30;0.6;0;0;0;0.6
3519X;2013-12-27;12.3;16:20;8.8;00:00;10.6;31;21:30;17;21:20;2.6;1.9;0;0;0.7
3519X;2013-12-28;10.9;00:00;3.6;23:59;7.2;41;03:50;20;03:30;5.8;5.8;0;0;0
3519X;2013-12-29;11.5;15:20;0.4;08:10;6;27;13:00;12;13:00;0;0;0;0;0
3519X;2013-12-30;9.3;14:00;0.7;07:20;5;14;00:50;8;03:30;1.2;0;0;0;1.2
3519X;2013-12-31;6.6;23:30;4.7;09:10;5.6;19;09:00;10;10:30;4.7;0.3;3.8;0.6;0
3519X;2014-01-01;10.5;22:10;6.5;05:40;8.5;34;21:20;19;22:10;11.3;0;4.7;4;2.6
3519X;2014-01-02;12.8;17:30;10.2;00:20;11.5;38;19:10;20;19:40;10.8;1.4;7.6;1.5;0.3
3519X;2014-01-03;12.5;15:10;9.5;23:59;11;22;00:50;12;00:40;9;0;4;4;1
3519X;2014-01-04;9.9;08:50;2.7;23:59;6.3;62;15:50;29;14:10;10.3;0.1;9.6;0.6;0
3519X;2014-01-05;9.2;23:40;2.6;00:10;5.9;18;15:50;9;14:30;1.9;0;0.5;1.3;0.1
3519X;2014-01-06;10.7;14:00;7.6;07:40;9.1;25;08:30;10;21:00;2.9;0;0;0.5;2.4
3519X;2014-01-07;9.7;22:10;8.2;12:20;8.9;34;18:00;14;15:40;41.1;7.7;20.4;11.5;1.5
3519X;2014-01-08;13.6;16:30;7.0;09:00;10.3;42;04:50;17;23:10;0;0;0;0;0
3519X;2014-01-09;14.6;15:00;7.3;06:20;11;33;10:00;16;10:00;0;0;0;0;0
3519X;2014-01-10;13.8;14:30;6.3;06:20;10.1;27;19:30;10;19:40;0;0;0;0;0
3519X;2014-01-11;14.9;15:30;5.5;09:00;10.2;23;07:40;10;07:10;0;0;0;0;0
3519X;2014-01-12;11.4;12:30;6.9;00:20;9.1;21;20:50;10;18:10;4.3;0;0;0;4.3
3519X;2014-01-13;11.1;15:40;5.3;10:10;8.2;29;16:30;16;16:30;0;0;0;0;0
3519X;2014-01-14;10.9;17:40;6.3;00:00;8.6;27;02:40;13;02:50;1;0;0.8;0.1;0.1
3519X;2014-01-15;10.7;16:20;7.1;05:00;8.9;23;02:20;12;02:00;2;0;0;0.3;1.7
3519X;2014-01-16;10.2;15:20;4.8;21:30;7.5;36;04:00;17;04:00;2.4;1.9;0.1;0.3;0.1
3519X;2014-01-17;8.7;16:20;3.7;02:30;6.2;35;12:00;10;10:20;8.9;0;2.2;2.3;4.4
3519X;2014-01-18;9.5;15:40;4.9;09:30;7.2;31;20:20;14;20:20;5.4;3;1.5;0.2;0.7
3519X;2014-01-19;9.6;15:40;3.4;08:50;6.5;37;15:10;15;15:20;5.5;5.3;0.2;0;0
3519X;2014-01-20;10.7;16:40;2.6;07:20;6.6;31;00:50;14;16:50;0;0;0;0;0
3519X;2014-01-21;7.5;21:30;3.6;08:50;5.5;21;21:20;11;20:30;18.5;0;0.1;3.7;14.7
3519X;2014-01-22;11.2;16:50;6.0;23:59;8.6;46;17:50;24;23:20;1;0.1;0;0.9;0
3519X;2014-01-23;12.9;17:00;4.4;06:40;8.6;48;00:30;22;00:20;0;0;0;0;0
3519X;2014-01-24;;;;;;;;;;;0;0;;
3519X;2014-01-25;;;;;;;;;;;0;;;
3519X;2014-01-26;;;;;;;;;;;;0;0;
3519X;2014-01-27;11.0;13:40;5.9;22:50;8.5;46;17:00;19;12:20;0;0;0;0;0
3519X;2014-01-28;9.6;17:40;3.6;06:30;6.6;47;16:50;25;13:00;1.2;0;0;1.2;0
3519X;2014-01-29;9.3;17:50;2.1;09:00;5.7;47;05:00;24;05:20;1.6;1.5;0;0.1;0
3519X;2014-01-30;10.9;15:40;1.7;09:20;6.3;40;16:00;17;16:00;0;0;0;0;0
3519X;2014-01-31;12.5;14:40;5.6;02:50;9;23;23:59;12;01:10;1.5;1.1;0.1;0.3;0
3519X;2014-02-01;10.9;15:20;2.7;22:50;6.8;49;16:50;24;16:50;3.2;0.2;3;0;0
3519X;2014-02-02;10.6;15:50;0.4;08:00;5.5;21;08:40;9;08:40;0;0;0;0;0
3519X;2014-02-03;9.1;16:40;2.2;01:00;5.7;43;08:00;17;12:10;5.9;0.3;5.3;0;0.3
3519X;2014-02-04;9.7;23:40;4.8;00:00;7.3;36;23:30;14;23:50;18.7;0.3;1.5;5.7;11.2
3519X;2014-02-05;11.9;17:10;6.5;09:00;9.2;47;01:30;22;01:30;4.5;3.8;0;0;0.7
3519X;2014-02-06;14.5;14:10;6.3;23:59;10.4;53;16:30;26;16:10;11.4;1.5;3.3;6.2;0.4
3519X;2014-02-07;8.4;16:40;3.2;07:00;5.8;36;00:10;19;00:50;5.9;0;1.2;3.8;0.9
3519X;2014-02-08;11.2;16:30;3.9;23:59;7.5;49;15:20;23;15:30;8.4;3.8;4.5;0;0.1
3519X;2014-02-09;10.1;20:50;2.7;02:40;6.4;90;14:50;35;20:50;15.8;0;1.3;9.2;5.3
3519X;2014-02-10;8.8;17:00;3.1;09:10;6;60;04:20;32;00:50;0.1;0.1;0;0;0
3519X;2014-02-11;5.8;18:00;2.5;02:40;4.2;30;14:00;15;13:00;16.8;0.4;9.9;6.5;0
3519X;2014-02-12;8.2;23:59;3.1;10:10;5.6;26;16:00;13;15:00;3.3;0.1;0.1;1.6;1.5
3519X;2014-02-13;16.7;16:10;8.2;00:00;12.5;34;15:50;18;15:50;5.3;2.7;2.1;0;0.5
3519X;2014-02-14;13.5;13:20;7.1;23:40;10.3;41;21:30;19;21:40;3.6;0.3;0.1;1.7;1.5
3519X;2014-02-15;11.0;16:20;6.0;17:00;8.5;33;16:50;13;16:50;4.2;2.2;0;2;0
3519X;2014-02-16;11.8;16:20;1.8;08:40;6.8;31;01:10;12;02:00;0;0;0;0;0
3519X;2014-02-17;12.5;17:40;1.2;06:50;6.9;33;13:40;10;14:20;0;0;0;0;0
3519X;2014-02-18;12.4;14:40;3.7;04:10;8;44;16:40;18;15:30;0;0;0;0;0
3519X;2014-02-19;16.9;17:10;4.9;08:40;10.9;35;00:10;14;00:10;0;0;0;0;0
3519X;2014-02-20;10.5;16:50;4.6;05:00;7.5;25;22:00;12;22:00;2.4;0;0;0.1;2.3
3519X;2014-02-21;10.8;15:00;4.2;07:20;7.5;34;12:20;15;13:40;0;0;0;0;0
3519X;2014-02-22;10.0;18:10;0.9;07:40;5.4;17;04:20;8;04:20;0.1;0;0;0.1;0
3519X;2014-02-23;14.6;17:10;2.7;06:40;8.7;45;12:40;15;13:00;0;0;0;0;0
3519X;2014-02-24;12.9;16:20;5.7;08:00;9.3;33;16:40;16;16:50;1.6;1.5;0.1;0;0
3519X;2014-02-25;13.6;17:00;5.3;07:00;9.5;40;16:40;23;16:00;1.1;0.1;1;0;0
3519X;2014-02-26;12.7;16:50;4.0;08:30;8.3;35;11:30;14;11:40;0.2;0;0.2;0;0
3519X;2014-02-27;10.3;20:50;6.1;08:20;8.2;21;18:40;9;18:40;0.5;0;0.4;0.1;0
3519X;2014-02-28;15.9;15:50;5.4;09:30;10.6;48;16:20;21;16:30;0;0;0;0;0
3519X;2014-03-01;12.3;17:30;5.9;06:50;9.1;37;18:10;18;20:30;5.1;0.1;2.1;1.5;1.4
3519X;2014-03-02;13.5;14:50;9.6;09:00;11.6;44;18:00;22;18:10;0;0;0;0;0
3519X;2014-03-03;11.9;15:00;5.5;08:20;8.7;57;01:10;24;01:00;0.2;0.1;0.1;0;0
3519X;2014-03-04;12.8;15:30;4.4;07:40;8.6;32;14:30;16;20:20;0;0;0;0;0
3519X;2014-03-05;18.4;17:00;6.8;07:50;12.6;48;10:50;17;11:10;0;0;0;0;0
3519X;2014-03-06;20.4;17:40;8.2;04:30;14.3;26;07:10;11;07:10;0;0;0;0;0
3519X;2014-03-07;19.4;16:50;9.0;07:10;14.2;34;10:10;14;05:50;0;0;0;0;0
3519X;2014-03-08;19.9;16:50;7.0;08:20;13.4;37;15:00;13;06:10;0;0;0;0;0
3519X;2014-03-09;18.3;16:50;8.3;06:20;13.3;48;12:00;19;14:20;0;0;0;0;0
3519X;2014-03-10;19.3;17:10;5.1;08:00;12.2;;;;;;0;;0;0
