Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3254Y;2013-06-05;28.6;17:50;15.9;06:50;22.3;37;22:00;20;22:00;7.8;0;0;0;7.8
3254Y;2013-06-06;;;;;;;;;;;5;0.2;0;
3254Y;2013-06-07;18.1;17:40;11.3;23:59;14.7;41;18:10;28;18:10;;0;0;;0
3254Y;2013-06-08;17.5;16:50;9.4;06:50;13.4;42;17:50;21;17:50;1;0;0;0;1
3254Y;2013-06-09;19.8;19:10;8.8;06:30;14.3;32;11:00;21;10:50;0;0;0;0;0
3254Y;2013-06-10;24.6;17:20;12.4;07:00;18.5;24;20:30;14;19:30;0;0;0;0;0
3254Y;2013-06-11;27.3;19:00;12.6;07:20;19.9;32;18:10;14;17:50;0;0;0;0;0
3254Y;2013-06-12;32.1;19:20;17.3;07:10;24.7;26;19:30;13;17:10;0;0;0;0;0
3254Y;2013-06-13;32.4;17:20;19.3;07:10;25.9;34;15:10;19;18:00;0;0;0;0;0
3254Y;2013-06-14;32.5;17:30;18.9;07:00;25.7;38;19:10;19;16:50;0;0;0;0;0
3254Y;2013-06-15;33.3;18:00;18.0;07:00;25.6;31;13:40;17;16:30;0;0;0;0;0
3254Y;2013-06-16;33.7;17:20;19.0;06:50;26.4;38;18:40;19;14:40;0;0;0;0;0
3254Y;2013-06-17;23.7;00:00;15.2;23:59;19.5;38;12:00;19;15:10;0;0;0;0;0
3254Y;2013-06-18;18.5;15:40;10.2;06:20;14.3;36;18:10;21;20:20;2.4;0;0;1.8;0.6
3254Y;2013-06-19;20.2;20:30;12.0;07:10;16.1;31;16:50;14;17:00;2.8;2.8;0;0;0
3254Y;2013-06-20;26.6;18:00;11.9;07:00;19.3;24;20:20;13;19:10;0;0;0;0;0
3254Y;2013-06-21;28.1;18:30;14.8;07:00;21.5;33;23:50;20;23:50;0;0;0;0;0
3254Y;2013-06-22;31.2;20:30;12.4;07:00;21.8;33;00:30;17;00:10;0;0;0;0;0
3254Y;2013-06-23;32.4;18:30;17.5;06:50;25;33;17:20;17;23:10;0;0;0;0;0
3254Y;2013-06-24;31.2;18:20;14.2;07:10;22.7;31;00:50;18;00:50;0;0;0;0;0
3254Y;2013-06-25;32.3;19:10;16.5;07:40;24.4;23;12:40;12;06:10;0;0;0;0;0
3254Y;2013-06-26;32.6;20:10;15.9;06:50;24.2;31;23:50;15;23:50;0;0;0;0;0
3254Y;2013-06-27;31.1;19:00;16.4;07:00;23.8;40;01:00;20;05:20;0;0;0;0;0
3254Y;2013-06-28;31.0;17:20;16.2;06:10;23.6;47;18:00;15;04:30;0;0;0;0;0
3254Y;2013-06-29;31.3;18:30;14.9;06:50;23.1;33;00:40;17;00:40;0;0;0;0;0
3254Y;2013-06-30;32.4;18:50;17.1;07:20;24.8;30;12:50;17;14:30;0;0;0;0;0
3254Y;2013-07-01;;;;;;;;;;;0;0;0;
3254Y;2013-07-02;;;;;;;;;;;;;;
3254Y;2013-07-03;;;;;;;;;;;;;;
3254Y;2013-07-04;;;;;;;;;;;;;;
3254Y;2013-07-05;;;;;;;;;;;;;;
3254Y;2013-07-06;;;;;;;;;;;;;;
3254Y;2013-07-07;;;;;;;;;;;;;;
3254Y;2013-07-08;;;;;;;;;;;;;;
3254Y;2013-07-09;;;;;;;;;;;;;0;1
3254Y;2013-07-10;35.0;17:40;19.9;06:40;27.4;50;01:10;23;00:10;1.4;1.4;0;0;0
3254Y;2013-07-11;34.9;20:30;17.9;06:40;26.4;49;02:10;28;00:10;0;0;0;0;0
3254Y;2013-07-12;35.1;17:40;20.8;07:00;27.9;34;14:50;14;14:40;0;0;0;0;0
3254Y;2013-07-13;32.9;18:30;19.9;06:40;26.4;39;15:10;16;20:20;0;0;0;0;0
3254Y;2013-07-14;33.0;19:30;19.3;05:40;26.1;50;15:10;15;20:00;0;0;0;0;0
3254Y;2013-07-15;33.2;17:50;19.5;07:20;26.4;51;17:50;13;20:30;0;0;0;0;0
3254Y;2013-07-16;33.8;18:50;19.5;07:10;26.6;27;20:30;13;21:10;0;0;0;0;0
3254Y;2013-07-17;34.3;18:50;19.7;07:20;27;36;17:50;14;20:40;0;0;0;0;0
3254Y;2013-07-18;34.2;19:40;18.4;07:00;26.3;21;18:50;11;18:50;0;0;0;0;0
3254Y;2013-07-19;35.1;18:10;20.0;07:20;27.5;39;15:40;14;16:20;0;0;0;0;0
3254Y;2013-07-20;34.1;18:40;21.3;07:50;27.7;24;17:00;12;18:20;0;0;0;0;0
3254Y;2013-07-21;30.3;13:40;21.2;23:00;25.8;32;15:30;18;15:30;0.8;0;0;0.6;0.2
3254Y;2013-07-22;33.6;18:50;16.5;07:20;25;34;00:50;16;01:00;0;0;0;0;0
3254Y;2013-07-23;33.2;18:10;21.4;06:30;27.3;33;18:20;17;18:30;0;0;0;0;0
3254Y;2013-07-24;34.8;19:20;19.7;07:40;27.3;33;18:00;15;16:00;0;0;0;0;0
3254Y;2013-07-25;35.3;18:30;20.7;07:50;28;39;16:40;20;16:40;0;0;0;0;0
3254Y;2013-07-26;33.6;17:10;19.8;07:00;26.7;39;16:40;21;16:40;0;0;0;0;0
3254Y;2013-07-27;25.8;00:00;19.0;23:50;22.4;39;15:50;24;15:40;0;0;0;0;0
3254Y;2013-07-28;25.3;18:10;17.4;07:50;21.3;39;21:30;21;21:30;0;0;0;0;0
3254Y;2013-07-29;30.1;19:30;14.5;06:00;22.3;23;14:00;12;20:50;0;0;0;0;0
3254Y;2013-07-30;34.5;19:50;16.0;07:10;25.3;23;15:20;11;15:20;0;0;0;0;0
3254Y;2013-07-31;36.1;17:40;20.2;07:20;28.1;38;16:50;17;22:00;0;0;0;0;0
3254Y;2013-08-01;38.5;18:30;20.4;08:10;29.4;34;16:50;18;18:00;0;0;0;0;0
3254Y;2013-08-02;34.1;16:30;22.3;07:40;28.2;40;15:10;23;17:00;0;0;0;0;0
3254Y;2013-08-03;34.6;18:10;20.2;07:50;27.4;34;16:30;17;16:30;0;0;0;0;0
3254Y;2013-08-04;35.9;18:20;17.8;07:10;26.9;37;15:10;13;19:10;0;0;0;0;0
3254Y;2013-08-05;34.9;17:50;19.4;06:50;27.2;37;14:10;17;17:00;0;0;0;0;0
3254Y;2013-08-06;31.6;16:10;19.4;07:20;25.5;47;17:40;25;17:40;0;0;0;0;0
3254Y;2013-08-07;29.9;18:10;18.3;07:10;24.1;39;20:10;23;20:10;0;0;0;0;0
3254Y;2013-08-08;29.0;20:00;15.1;07:00;22.1;27;14:20;14;16:20;0;0;0;0;0
3254Y;2013-08-09;32.8;20:00;16.1;07:50;24.4;30;01:30;17;00:50;0;0;0;0;0
3254Y;2013-08-10;35.6;18:50;17.9;07:10;26.7;22;18:00;12;18:00;0;0;0;0;0
3254Y;2013-08-11;36.7;17:30;20.7;07:30;28.7;26;05:10;15;05:20;0;0;0;0;0
3254Y;2013-08-12;35.4;17:10;24.0;07:30;29.7;34;19:20;18;19:40;0;0;0;0;0
3254Y;2013-08-13;34.2;20:10;21.0;07:30;27.6;30;23:59;19;23:59;0;0;0;0;0
3254Y;2013-08-14;;;;;;;;;;;0;0;0;
3254Y;2013-08-15;;;;;;;;;;;;;;
3254Y;2013-08-16;;;;;;;;;;;;;;0
3254Y;2013-08-17;34.6;17:50;17.8;07:20;26.2;22;19:00;10;15:30;0;0;0;0;0
3254Y;2013-08-18;34.8;18:30;20.0;07:50;27.4;23;17:50;12;05:50;0;0;0;0;0
3254Y;2013-08-19;36.7;18:00;20.8;07:40;28.8;28;17:20;14;17:20;0;0;0;0;0
3254Y;2013-08-20;36.8;18:30;22.4;07:40;29.6;26;16:40;13;19:50;0;0;0;0;0
3254Y;2013-08-21;37.2;18:40;20.9;07:10;29.1;34;02:40;18;03:20;0;0;0;0;0
3254Y;2013-08-22;34.1;14:10;21.2;07:20;27.6;29;19:00;15;18:00;0;0;0;0;0
3254Y;2013-08-23;34.8;16:50;20.4;08:10;27.6;28;14:10;12;18:00;0;0;0;0;0
3254Y;2013-08-24;33.4;18:20;19.4;07:20;26.4;22;18:40;13;18:40;0;0;0;0;0
3254Y;2013-08-25;32.0;17:40;17.7;07:50;24.9;29;17:00;13;18:00;0;0;0;0;0
3254Y;2013-08-26;31.4;18:40;16.9;07:20;24.1;35;22:30;21;22:30;0;0;0;0;0
3254Y;2013-08-27;29.7;18:30;16.9;08:30;23.3;28;00:50;14;01:00;0;0;0;0;0
3254Y;2013-08-28;28.2;17:20;17.5;23:50;22.9;44;20:10;26;20:20;0.6;0;0;0;0.6
3254Y;2013-08-29;24.0;15:20;14.9;08:40;19.4;41;01:20;23;00:30;7.4;1.4;0;6;0
3254Y;2013-08-30;27.1;19:10;14.8;09:00;21;28;20:50;15;20:50;0;0;0;0;0
3254Y;2013-08-31;30.0;18:10;16.0;08:10;23;25;17:40;13;01:10;0;0;0;0;0
3254Y;2013-09-01;30.6;18:10;15.3;08:10;23;19;13:20;10;16:50;0;0;0;0;0
3254Y;2013-09-02;30.7;17:50;17.6;07:40;24.2;24;18:20;11;16:10;0;0;0;0;0
3254Y;2013-09-03;31.2;17:30;18.8;07:40;25;32;14:40;14;18:10;0;0;0;0;0
3254Y;2013-09-04;29.7;17:00;17.9;08:40;23.8;34;23:50;17;23:50;0;0;0;0;0
3254Y;2013-09-05;28.6;16:30;15.9;08:00;22.3;38;03:40;19;03:40;0.6;0;0;0;0.6
3254Y;2013-09-06;28.7;17:10;17.5;07:30;23.1;28;15:40;13;16:20;0;0;0;0;0
3254Y;2013-09-07;25.1;17:50;18.2;09:00;21.7;45;13:40;25;14:20;0;0;0;0;0
3254Y;2013-09-08;26.7;17:40;18.0;08:20;22.4;25;15:50;11;01:40;0;0;0;0;0
3254Y;2013-09-09;28.5;17:10;13.1;08:00;20.8;20;16:00;9;18:20;0;0;0;0;0
3254Y;2013-09-10;29.7;17:30;15.1;08:10;22.4;20;02:30;10;02:30;0;0;0;0;0
3254Y;2013-09-11;26.0;18:10;13.9;08:20;19.9;35;12:50;22;12:50;0;0;0;0;0
3254Y;2013-09-12;28.2;17:50;12.3;06:40;20.3;22;17:20;12;18:20;0;0;0;0;0
3254Y;2013-09-13;30.0;18:10;13.5;04:40;21.8;18;16:30;10;20:00;0;0;0;0;0
3254Y;2013-09-14;29.2;18:50;15.9;08:10;22.6;18;05:40;10;05:40;0;0;0;0;0
3254Y;2013-09-15;30.6;16:40;15.6;08:20;23.1;26;16:00;13;18:30;0;0;0;0;0
3254Y;2013-09-16;30.0;17:20;15.6;08:10;22.8;36;16:20;17;16:20;0;0;0;0;0
3254Y;2013-09-17;29.6;17:50;16.6;08:20;23.1;28;14:40;15;16:30;0;0;0;0;0
3254Y;2013-09-18;29.1;18:20;15.2;07:00;22.2;26;16:20;15;16:50;0;0;0;0;0
3254Y;2013-09-19;27.8;17:30;14.4;07:40;21.1;29;16:50;12;11:00;0;0;0;0;0
3254Y;2013-09-20;;;;;;;;;;;;0;0;0
3254Y;2013-09-21;28.7;18:50;13.7;08:00;21.2;18;13:30;10;13:30;0;0;0;0;0
3254Y;2013-09-22;30.1;17:40;16.6;08:40;23.4;24;04:20;13;03:10;;;0;0;0
3254Y;2013-09-23;30.7;18:40;16.7;08:30;23.7;27;15:00;13;16:40;0;0;0;0;0
3254Y;2013-09-24;30.9;16:40;16.1;07:50;23.5;55;16:10;13;11:10;0;0;0;0;0
3254Y;2013-09-25;29.8;16:40;16.2;07:50;23;32;19:00;18;16:00;0;0;0;0;0
3254Y;2013-09-26;;;;;;;;;;;0;0;0;
3254Y;2013-09-27;;;;;;;;;;;0;0;;0
3254Y;2013-09-28;22.5;14:50;15.6;23:30;19.1;52;13:00;29;00:10;2.4;0;0;0;2.4
3254Y;2013-09-29;19.2;15:30;14.4;06:00;16.8;40;12:40;20;12:30;5.6;5.2;0.2;0.2;0
3254Y;2013-09-30;20.5;17:20;16.3;04:20;18.4;23;01:10;14;01:10;9.6;0;1.8;4.8;3
3254Y;2013-10-01;24.2;17:30;18.0;06:50;21.1;28;05:50;16;05:50;0;0;0;0;0
3254Y;2013-10-02;25.0;16:40;15.5;08:00;20.3;21;16:50;12;17:00;0;0;0;0;0
3254Y;2013-10-03;25.0;14:20;17.6;08:50;21.3;30;06:00;17;05:50;0;0;0;0;0
3254Y;2013-10-04;23.1;16:40;16.6;23:59;19.9;35;04:10;18;03:00;0.2;0.2;0;0;0
3254Y;2013-10-05;23.8;18:20;12.8;08:20;18.3;22;16:00;11;13:10;0;0;0;0;0
3254Y;2013-10-06;23.5;17:50;10.9;08:30;17.2;20;14:40;9;16:40;0;0;0;0;0
3254Y;2013-10-07;23.9;17:50;9.9;07:50;16.9;14;17:50;9;19:20;0;0;0;0;0
3254Y;2013-10-08;24.4;17:40;10.9;05:10;17.6;16;15:30;8;15:30;0;0;0;0;0
3254Y;2013-10-09;24.0;17:50;13.4;08:50;18.7;30;13:50;14;05:20;0;0;0;0;0
3254Y;2013-10-10;25.1;17:40;11.9;04:40;18.5;21;16:40;11;16:00;0;0;0;0;0
3254Y;2013-10-11;24.2;16:40;10.2;07:00;17.2;31;15:30;17;18:00;0;0;0;0;0
3254Y;2013-10-12;23.1;17:00;7.2;08:50;15.2;27;16:40;14;16:50;0;0;0;0;0
3254Y;2013-10-13;16.6;17:30;10.4;06:20;13.5;18;16:30;9;16:30;0;0;0;0;0
3254Y;2013-10-14;22.1;16:20;9.7;08:10;15.9;21;19:10;12;19:10;0;0;0;0;0
3254Y;2013-10-15;22.5;15:00;12.2;06:30;17.3;30;15:30;15;15:20;0;0;0;0;0
3254Y;2013-10-16;24.0;18:00;12.1;08:30;18.1;21;15:40;10;15:50;0;0;0;0;0
3254Y;2013-10-17;24.9;15:40;10.3;07:50;17.6;17;14:20;12;13:20;0;0;0;0;0
3254Y;2013-10-18;26.1;16:50;12.6;08:50;19.4;30;16:40;17;16:30;0;0;0;0;0
3254Y;2013-10-19;20.5;16:00;15.5;23:30;18;27;10:50;14;03:10;6.2;0;2;0;4.2
3254Y;2013-10-20;20.4;17:20;13.0;23:59;16.7;23;18:40;13;18:30;0;0;0;0;0
3254Y;2013-10-21;21.3;15:40;11.3;08:00;16.3;24;16:40;12;13:30;0;0;0;0;0
3254Y;2013-10-22;16.4;00:10;13.9;23:59;15.1;46;08:20;27;08:20;7.8;0;0;7.2;0.6
3254Y;2013-10-23;18.4;13:50;13.2;09:00;15.8;28;16:10;15;16:10;0.2;0.2;0;0;0
3254Y;2013-10-24;19.8;18:10;14.1;08:40;16.9;40;16:20;21;20:10;1;0.6;0;0;0.4
3254Y;2013-10-25;18.9;15:30;13.8;07:20;16.3;28;00:30;17;16:20;8;1.8;1.6;4.6;0
3254Y;2013-10-26;;;;;;;;;;;;2.4;0;0
3254Y;2013-10-27;20.7;15:50;9.4;07:10;15.1;15;12:00;8;17:10;0;0;0;0;0
3254Y;2013-10-28;22.7;14:40;10.7;06:20;16.7;26;18:20;14;19:20;0;0;0;0;0
3254Y;2013-10-29;14.8;15:00;7.1;23:59;11;24;10:20;12;09:40;0;0;0;0;0
3254Y;2013-10-30;13.8;16:00;3.3;07:50;8.6;27;11:30;17;11:40;0;0;0;0;0
3254Y;2013-10-31;;;;;;;;;;;0;0;;0
3254Y;2013-11-01;;;;;;;;;;;0;0;;
3254Y;2013-11-02;20.5;15:10;7.3;07:50;13.9;16;16:30;8;16:20;0;0;0;0;0
3254Y;2013-11-03;19.2;16:00;9.7;07:40;14.5;20;13:30;11;13:30;0;0;0;0;0
3254Y;2013-11-04;15.4;16:40;8.5;08:10;11.9;49;15:00;26;15:40;0;0;0;0;0
3254Y;2013-11-05;21.0;16:20;12.4;08:00;16.7;41;05:20;25;12:40;0;0;0;0;0
3254Y;2013-11-06;24.2;16:00;9.0;08:00;16.6;14;17:10;6;17:00;0;0;0;0;0
3254Y;2013-11-07;16.8;17:00;10.5;07:50;13.6;20;20:00;11;20:00;0;0;0;0;0
3254Y;2013-11-08;17.7;14:40;10.0;03:20;13.9;32;16:10;18;16:10;0;0;0;0;0
3254Y;2013-11-09;14.6;16:20;6.2;08:30;10.4;23;13:50;12;13:10;0;0;0;0;0
3254Y;2013-11-10;16.8;15:40;5.7;06:20;11.2;29;12:20;15;16:10;0;0;0;0;0
3254Y;2013-11-11;19.4;16:40;6.0;05:40;12.7;19;13:50;9;13:40;0;0;0;0;0
3254Y;2013-11-12;19.5;16:30;6.7;07:30;13.1;27;14:10;17;11:40;0;0;0;0;0
3254Y;2013-11-13;16.9;16:10;7.4;07:10;12.1;32;13:30;20;13:30;0;0;0;0;0
3254Y;2013-11-14;16.0;15:50;5.7;07:10;10.8;53;11:40;32;11:40;0;0;0;0;0
3254Y;2013-11-15;11.3;14:00;2.0;06:50;6.7;57;17:10;28;17:30;0.2;0;0;0.2;0
3254Y;2013-11-16;6.9;14:00;-0.6;06:10;3.2;26;16:30;17;16:30;0;0;0;0;0
3254Y;2013-11-17;5.0;17:00;0.8;04:30;2.9;19;12:00;10;11:30;10;0;3;3.8;3.2
3254Y;2013-11-18;8.8;17:20;1.8;05:30;5.3;39;17:30;21;14:50;0.2;0;0.2;0;0
3254Y;2013-11-19;12.8;14:50;4.2;08:30;8.5;37;15:50;19;16:20;0;0;0;0;0
3254Y;2013-11-20;8.7;16:10;-0.1;08:20;4.3;19;15:20;10;15:10;0;0;0;0;0
3254Y;2013-11-22;10.6;16:30;0.9;23:59;5.8;27;10:40;16;10:40;0;0;0;0;0
3254Y;2013-11-23;9.7;16:50;-1.9;08:30;3.9;20;14:30;9;14:20;0;0;0;0;0
3254Y;2013-11-24;10.0;16:10;-2.1;04:40;4;29;15:10;13;12:20;0;0;0;0;0
3254Y;2013-11-25;11.9;16:30;-0.6;08:00;5.6;35;15:20;19;14:10;0;0;0;0;0
3254Y;2013-11-26;9.9;16:00;-1.9;06:10;4;32;11:50;22;15:10;0;0;0;0;0
3254Y;2013-11-27;9.1;15:50;-1.3;01:30;3.9;19;13:50;9;05:50;0;0;0;0;0
3254Y;2013-11-28;6.9;16:20;1.4;03:00;4.2;42;10:30;23;06:40;0;0;0;0;0
3254Y;2013-11-29;10.2;15:20;-3.6;08:10;3.3;19;16:20;8;16:20;0;0;0;0;0
3254Y;2013-11-30;6.9;15:30;-2.4;08:20;2.3;23;16:10;14;18:50;0;0;0;0;0
3254Y;2013-12-01;10.5;16:20;-2.3;08:10;4.1;29;12:00;19;12:20;0;0;0;0;0
3254Y;2013-12-02;11.2;15:10;-3.2;08:10;4;12;15:50;7;15:50;0;0;0;0;0
3254Y;2013-12-03;12.0;16:30;-2.7;07:40;4.6;26;14:20;14;16:00;0;0;0;0;0
3254Y;2013-12-04;14.0;15:10;-0.8;09:10;6.6;15;15:20;7;15:50;0;0;0;0;0
3254Y;2013-12-05;15.7;16:20;-0.6;08:40;7.5;12;15:30;6;09:40;0;0;0;0;0
3254Y;2013-12-06;13.0;16:00;-0.8;08:40;6.1;16;14:00;9;14:00;0;0;0;0;0
3254Y;2013-12-07;15.7;16:50;-2.6;08:50;6.5;13;13:00;8;13:00;0;0;0;0;0
3254Y;2013-12-08;13.1;15:20;-2.2;07:10;5.5;11;13:20;7;13:10;0;0;0;0;0
3254Y;2013-12-09;11.1;15:30;-0.7;02:50;5.2;20;12:20;12;11:50;0;0;0;0;0
3254Y;2013-12-10;7.9;21:00;-3.2;05:30;2.4;29;23:59;15;21:00;0;0;0;0;0
3254Y;2013-12-11;12.7;15:10;3.3;23:59;8;53;06:30;28;05:30;;;0;0;0
3254Y;2013-12-12;10.9;16:00;-3.5;06:50;3.7;11;14:50;6;14:40;0;0;0;0;0
3254Y;2013-12-13;11.1;12:20;-0.3;08:30;5.4;17;12:20;10;12:20;3.6;0;0;1.2;2.4
3254Y;2013-12-14;11.8;14:00;1.9;09:10;6.9;17;14:10;11;14:20;0.2;0.2;0;0;0
3254Y;2013-12-15;12.5;16:30;1.2;04:50;6.9;20;23:50;12;14:10;0;0;0;0;0
3254Y;2013-12-16;13.2;15:50;1.3;07:50;7.2;34;01:00;15;19:20;0;0;0;0;0
3254Y;2013-12-17;10.7;17:00;3.8;02:30;7.2;21;02:10;12;03:50;0;0;0;0;0
3254Y;2013-12-18;11.5;11:50;4.2;03:50;7.8;25;14:50;13;14:50;0.2;0;0;0;0.2
3254Y;2013-12-19;11.0;14:00;4.8;22:10;7.9;50;15:20;24;23:59;7.2;0;4.2;2.6;0.4
3254Y;2013-12-20;8.7;14:20;0.7;23:50;4.7;38;00:10;21;00:20;0;0;0;0;0
3254Y;2013-12-21;9.2;13:10;-2.1;08:00;3.5;18;13:30;8;13:40;0;0;0;0;0
3254Y;2013-12-22;11.5;14:30;-0.9;08:50;5.3;14;15:10;8;15:10;0;0;0;0;0
3254Y;2013-12-23;12.3;15:40;-0.2;08:30;6.1;16;11:30;9;23:30;0;0;0;0;0
3254Y;2013-12-24;11.1;20:00;5.4;03:10;8.3;73;21:00;38;20:30;23;0;0;0;23
3254Y;2013-12-25;10.3;04:00;3.8;23:10;7.1;53;15:40;31;15:40;14.8;5.8;8.8;0.2;0
3254Y;2013-12-26;9.2;14:30;2.8;08:50;6;41;12:30;25;12:50;0;0;0;0;0
3254Y;2013-12-27;11.8;15:40;6.9;00:00;9.4;46;13:00;28;13:30;0;0;0;0;0
3254Y;2013-12-28;10.6;02:30;2.2;23:59;6.4;49;10:40;27;10:20;0.4;0;0.4;0;0
3254Y;2013-12-29;8.9;16:50;-0.3;07:50;4.3;19;15:40;10;14:40;0;0;0;0;0
3254Y;2013-12-30;9.5;14:20;-1.4;06:30;4.1;13;15:10;8;15:10;0;0;0;0;0
3254Y;2013-12-31;10.4;15:10;2.3;05:40;6.3;12;18:00;7;20:20;0;0;0;0;0
3254Y;2014-01-01;11.0;12:30;4.6;05:10;7.8;39;13:00;22;21:00;0;0;0;0;0
3254Y;2014-01-02;12.2;22:20;8.7;00:00;10.4;46;16:10;25;13:50;0.2;0;0.2;0;0
3254Y;2014-01-03;13.9;13:00;9.6;06:40;11.8;43;04:00;28;03:40;0.8;0;0;0;0.8
3254Y;2014-01-04;11.4;03:10;3.4;21:40;7.4;73;15:30;44;12:10;10.2;0.6;0.2;9.4;0
3254Y;2014-01-05;10.0;16:20;3.5;01:00;6.8;30;15:50;15;16:10;0;0;0;0;0
3254Y;2014-01-06;12.9;13:10;4.0;08:00;8.4;26;14:00;17;14:00;0;0;0;0;0
3254Y;2014-01-07;14.9;15:00;5.0;04:10;9.9;23;13:10;14;13:30;0;0;0;0;0
3254Y;2014-01-08;15.8;15:20;2.9;07:10;9.4;19;08:30;10;01:20;0;0;0;0;0
3254Y;2014-01-09;15.0;15:00;4.8;06:50;9.9;16;09:30;8;02:00;0;0;0;0;0
3254Y;2014-01-10;12.5;15:50;2.9;08:00;7.7;21;12:10;11;14:50;0;0;0;0;0
3254Y;2014-01-11;11.4;17:10;4.5;23:40;7.9;16;05:10;9;04:50;0;0;0;0;0
3254Y;2014-01-12;13.6;14:20;2.5;07:40;8.1;19;17:40;9;17:40;0;0;0;0;0
3254Y;2014-01-13;9.6;04:10;3.8;22:30;6.7;28;16:30;17;12:50;2.6;1.2;1.4;0;0
3254Y;2014-01-14;11.5;17:20;4.1;00:50;7.8;44;13:20;24;13:30;0;0;0;0;0
3254Y;2014-01-15;10.9;14:50;4.3;07:10;7.6;28;23:59;17;23:59;0.8;0;0;0;0.8
3254Y;2014-01-16;9.6;13:50;4.2;23:20;6.9;39;00:20;23;00:20;1.2;0.2;1;0;0
3254Y;2014-01-17;8.3;13:40;3.1;07:40;5.7;41;15:20;19;14:40;2;0;0;0;2
3254Y;2014-01-18;8.4;14:20;4.2;21:30;6.3;29;03:30;14;03:30;3;1.8;0.6;0.6;0
3254Y;2014-01-19;6.1;15:30;1.8;21:40;3.9;46;15:20;26;17:20;4.4;0;4.2;0.2;0
3254Y;2014-01-20;9.1;16:30;1.6;08:10;5.4;35;10:50;21;11:10;0;0;0;0;0
3254Y;2014-01-21;8.2;13:20;0.6;06:00;4.4;31;12:30;17;13:30;5;0;0;0;5
3254Y;2014-01-22;11.6;16:10;6.1;23:59;8.9;27;17:20;16;12:50;4;0.2;0.4;1.4;2
3254Y;2014-01-23;10.8;15:50;1.5;06:30;6.2;25;14:10;13;14:50;0;0;0;0;0
3254Y;2014-01-24;13.8;15:50;2.2;03:30;8;26;15:30;14;15:20;0;0;0;0;0
