Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
6143X;2013-05-07;29.3;13:40;16.5;04:50;22.9;;;;;0;0;0;0;0
6143X;2013-05-08;32.2;18:10;15.3;07:40;23.8;;;;;0;0;0;0;0
6143X;2013-05-09;35.0;17:40;17.0;06:20;26;;;;;0;0;0;0;0
6143X;2013-05-10;32.6;15:50;18.8;07:10;25.7;;;;;0;0;0;0;0
6143X;2013-05-11;29.3;13:10;16.7;04:40;23;;;;;0;0;0;0;0
6143X;2013-05-12;20.4;16:40;17.0;00:30;18.7;;;;;0;0;0;0;0
6143X;2013-05-13;23.9;17:40;16.0;07:50;19.9;;;;;0;0;0;0;0
6143X;2013-05-14;26.3;14:00;15.4;07:00;20.8;;;;;0.2;0.2;0;0;0
6143X;2013-05-15;23.8;13:00;14.1;06:40;18.9;;;;;0;0;0;0;0
6143X;2013-05-16;21.0;14:50;11.1;07:20;16.1;;;;;0;0;0;0;0
6143X;2013-05-17;19.6;16:50;12.0;08:00;15.8;;;;;0.2;0;0;0;0.2
6143X;2013-05-18;20.2;18:50;8.3;07:00;14.3;;;;;0.2;0;0.2;0;0
6143X;2013-05-19;;;;;;;;;;;0;0;;
6143X;2013-05-20;19.3;13:20;9.1;06:40;14.2;;;;;1;0;0;0;1
6143X;2013-05-21;21.5;17:20;11.6;05:00;16.6;;;;;1.6;0;0.2;0;1.4
6143X;2013-05-22;25.7;13:30;9.7;05:50;17.7;;;;;0;0;0;0;0
6143X;2013-05-23;28.6;18:20;13.6;06:50;21.1;;;;;0;0;0;0;0
6143X;2013-05-24;30.7;16:10;15.1;06:20;22.9;;;;;0;0;0;0;0
6143X;2013-05-25;29.5;18:10;14.3;07:10;21.9;;;;;0;0;0;0;0
6143X;2013-05-26;23.9;16:40;14.3;07:00;19.1;;;;;0;0;0;0;0
6143X;2013-05-27;23.4;19:50;14.3;02:30;18.8;;;;;0;0;0;0;0
6143X;2013-05-28;24.4;13:10;12.9;07:20;18.6;;;;;0;0;0;0;0
6143X;2013-05-29;24.5;17:50;13.0;05:40;18.8;;;;;0;0;0;0;0
6143X;2013-05-30;27.7;17:30;15.9;07:00;21.8;;;;;0;0;0;0;0
6143X;2013-05-31;29.5;17:20;13.6;06:50;21.6;;;;;0;0;0;0;0
6143X;2013-06-01;25.3;11:20;15.5;23:59;20.4;;;;;0;0;0;0;0
6143X;2013-06-02;;;;;;;;;;;0;0;0;
6143X;2013-06-03;;;;;;;;;;;;;0;0
6143X;2013-06-04;28.7;18:00;13.3;06:30;21;;;;;0;0;0;0;0
6143X;2013-06-05;27.3;16:10;16.3;07:00;21.8;;;;;0;0;0;0;0
6143X;2013-06-06;27.2;17:10;14.5;07:20;20.9;;;;;0;0;0;0;0
6143X;2013-06-07;25.3;16:10;13.3;07:20;19.3;;;;;0;0;0;0;0
6143X;2013-06-08;23.1;16:40;11.8;07:00;17.5;;;;;0;0;0;0;0
6143X;2013-06-09;26.3;16:30;13.0;04:20;19.6;;;;;0;0;0;0;0
6143X;2013-06-10;30.2;17:00;13.8;06:30;22;;;;;0;0;0;0;0
6143X;2013-06-11;;;;;;;;;;;0;;0;
6143X;2013-06-12;;;;;;;;;;;;;0;
6143X;2013-06-13;;;;;;;;;;;;;0;
6143X;2013-06-14;;;;;;;;;;;;;0;0
6143X;2013-06-15;;;;;;;;;;;;;0;
6143X;2013-06-16;;;;;;;;;;;;;0;
6143X;2013-06-17;;;;;;;;;;;;;0;0
6143X;2013-06-18;24.2;17:10;15.2;07:20;19.7;;;;;0;0;0;0;0
6143X;2013-06-19;29.3;16:50;14.3;04:40;21.8;;;;;0;0;0;0;0
6143X;2013-06-20;28.6;18:10;16.4;06:50;22.5;;;;;0;0;0;0;0
6143X;2013-06-21;28.8;17:50;15.8;06:10;22.3;;;;;0;0;0;0;0
6143X;2013-06-22;27.4;18:20;15.5;06:10;21.4;;;;;0;0;0;0;0
6143X;2013-06-23;32.8;16:50;17.1;06:40;24.9;;;;;0;0;0;0;0
6143X;2013-06-24;27.5;16:50;17.6;06:50;22.6;;;;;0;0;0;0;0
6143X;2013-06-25;24.0;17:40;18.4;23:59;21.2;;;;;0;0;0;0;0
6143X;2013-06-26;23.9;14:30;17.8;06:00;20.8;;;;;0;0;0;0;0
6143X;2013-06-27;24.7;17:30;15.9;06:20;20.3;;;;;0;0;0;0;0
6143X;2013-06-28;25.9;18:00;15.0;07:00;20.4;;;;;;0;;0;0
6143X;2013-06-29;28.7;15:50;15.2;07:20;22;;;;;0;0;0;0;0
6143X;2013-06-30;30.0;17:00;18.2;06:10;24.1;;;;;0;0;0;0;0
6143X;2013-07-01;28.8;17:30;18.8;07:30;23.8;;;;;0;0;0;0;0
6143X;2013-07-02;27.4;16:50;17.8;06:50;22.6;;;;;0;0;0;0;0
6143X;2013-07-03;31.8;18:10;18.1;05:50;24.9;;;;;0;0;0;0;0
6143X;2013-07-04;32.1;19:00;18.8;07:30;25.4;;;;;0;0;0;0;0
6143X;2013-07-05;30.4;12:00;18.3;06:10;24.3;;;;;0;0;0;0;0
6143X;2013-07-06;29.0;11:50;18.3;07:00;23.6;;;;;0;0;0;0;0
6143X;2013-07-07;29.9;17:20;16.9;07:20;23.4;;;;;0;0;0;0;0
6143X;2013-07-08;31.7;13:20;18.3;06:40;25;;;;;0;0;0;0;0
6143X;2013-07-09;32.3;17:50;19.8;07:20;26;;;;;0;0;0;0;0
6143X;2013-07-10;35.3;15:10;19.8;07:20;27.5;;;;;0;0;0;0;0
6143X;2013-07-11;31.7;14:40;20.0;07:30;25.9;;;;;0;0;0;0;0
6143X;2013-07-12;30.5;12:10;18.6;06:20;24.6;;;;;0;0;0;0;0
6143X;2013-07-13;33.3;18:50;18.0;07:20;25.6;;;;;0;0;0;0;0
6143X;2013-07-14;33.3;18:50;17.8;07:20;25.5;;;;;0;0;0;0;0
6143X;2013-07-15;29.5;17:50;19.0;07:10;24.3;;;;;0;0;0;0;0
6143X;2013-07-16;31.9;14:10;18.3;07:00;25.1;;;;;0;0;0;0;0
6143X;2013-07-17;36.2;19:30;19.4;07:00;27.8;;;;;0;0;0;0;0
6143X;2013-07-18;30.9;17:20;19.7;06:30;25.3;;;;;0;0;0;0;0
6143X;2013-07-19;31.5;14:30;19.2;06:00;25.4;;;;;0;0;0;0;0
6143X;2013-07-20;29.6;11:10;19.3;07:00;24.4;;;;;0;0;0;0;0
6143X;2013-07-21;31.0;17:30;20.3;06:40;25.6;;;;;0;0;0;0;0
6143X;2013-07-22;35.4;19:10;20.5;06:50;28;;;;;0;0;0;0;0
6143X;2013-07-23;31.9;19:40;19.4;06:30;25.6;;;;;0;0;0;0;0
6143X;2013-07-24;32.3;17:20;20.7;04:50;26.5;;;;;0;0;0;0;0
6143X;2013-07-25;34.3;18:40;21.0;07:20;27.6;;;;;0;0;0;0;0
6143X;2013-07-26;35.9;19:30;20.6;06:00;28.3;;;;;0;0;0;0;0
6143X;2013-07-27;31.2;19:00;18.5;07:20;24.9;;;;;0;0;0;0;0
6143X;2013-07-28;32.9;19:00;19.2;07:00;26.1;;;;;0;0;0;0;0
6143X;2013-07-29;33.1;17:20;18.2;06:30;25.6;;;;;0;0;0;0;0
6143X;2013-07-30;31.8;14:30;19.7;05:40;25.8;;;;;0;0;0;0;0
6143X;2013-07-31;31.6;17:00;19.4;07:30;25.5;;;;;0;0;0;0;0
6143X;2013-08-01;33.2;14:40;20.3;06:10;26.8;;;;;0;0;0;0;0
6143X;2013-08-02;36.0;18:10;21.5;04:50;28.8;;;;;0;0;0;0;0
6143X;2013-08-03;35.4;13:10;20.8;07:30;28.1;;;;;0;0;0;0;0
6143X;2013-08-04;32.1;14:20;21.6;05:30;26.8;;;;;0;0;0;0;0
6143X;2013-08-05;33.4;16:20;21.9;07:30;27.7;;;;;0;0;0;0;0
6143X;2013-08-06;38.0;18:40;21.4;06:40;29.7;;;;;0;0;0;0;0
6143X;2013-08-07;38.4;17:20;21.6;06:50;30;;;;;0;0;0;0;0
6143X;2013-08-08;36.5;14:20;21.7;07:40;29.1;;;;;0;0;0;0;0
6143X;2013-08-09;32.6;17:00;21.9;07:30;27.2;;;;;0;0;0;0;0
6143X;2013-08-10;33.2;16:40;19.6;07:20;26.4;;;;;0;0;0;0;0
6143X;2013-08-11;32.9;14:00;19.2;07:30;26.1;;;;;0;0;0;0;0
6143X;2013-08-12;32.2;16:00;18.9;07:40;25.6;;;;;0;0;0;0;0
6143X;2013-08-13;30.7;16:10;18.5;08:00;24.6;;;;;0;0;0;0;0
6143X;2013-08-14;;;;;;;;;;;0;0;0;
6143X;2013-08-15;32.2;19:10;20.1;04:30;26.2;;;;;0;0;0;0;0
6143X;2013-08-16;32.9;15:30;20.5;06:40;26.7;;;;;0;0;0;0;0
6143X;2013-08-17;33.1;12:40;21.0;06:20;27;;;;;0;0;0;0;0
6143X;2013-08-18;35.1;17:20;19.7;07:30;27.4;;;;;0;0;0;0;0
6143X;2013-08-19;32.9;17:00;20.3;07:40;26.6;;;;;0;0;0;0;0
6143X;2013-08-20;32.4;17:50;21.2;07:40;26.8;;;;;0;0;0;0;0
6143X;2013-08-21;31.5;12:30;20.7;07:50;26.1;;;;;0;0;0;0;0
6143X;2013-08-22;32.7;16:50;20.8;07:40;26.8;;;;;0;0;0;0;0
6143X;2013-08-23;32.9;13:00;20.5;07:50;26.7;;;;;0;0;0;0;0
6143X;2013-08-24;32.6;16:50;21.2;07:50;26.9;;;;;0;0;0;0;0
6143X;2013-08-25;30.6;14:40;20.3;07:30;25.4;;;;;0;0;0;0;0
6143X;2013-08-26;31.3;18:00;21.0;07:40;26.1;;;;;0;0;0;0;0
6143X;2013-08-27;31.5;16:00;20.1;07:30;25.8;;;;;0;0;0;0;0
6143X;2013-08-28;29.1;13:40;20.7;05:50;24.9;;;;;0;0;0;0;0
6143X;2013-08-29;28.3;15:20;22.6;08:40;25.4;;;;;0;0;0;0;0
6143X;2013-08-30;28.1;11:40;19.3;07:50;23.7;;;;;5.2;5;0.2;0;0
6143X;2013-08-31;28.3;15:50;19.0;07:50;23.6;;;;;0;0;0;0;0
6143X;2013-09-01;29.3;14:10;18.3;07:00;23.8;;;;;0;0;0;0;0
