Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1719;2013-05-07;15.2;15:50;10.3;22:20;12.8;;;;;19;10.4;3.8;0.8;4
1719;2013-05-08;18.6;16:50;10.3;00:00;14.5;;;;;2.4;1;1.2;0.2;0
1719;2013-05-09;18.2;17:40;11.1;23:59;14.7;;;;;12.4;4;8.4;0;0
1719;2013-05-10;19.7;16:50;4.3;08:10;12;;;;;0;0;0;0;0
1719;2013-05-11;19.8;17:20;3.7;06:30;11.7;;;;;0;0;0;0;0
1719;2013-05-12;22.7;17:20;6.2;07:20;14.5;;;;;0;0;0;0;0
1719;2013-05-13;24.5;16:30;6.5;07:30;15.5;;;;;0;0;0;0;0
1719;2013-05-14;18.4;14:40;6.4;06:40;12.4;;;;;2.6;0;0;0;2.6
1719;2013-05-15;15.1;18:10;4.6;08:00;9.9;;;;;5.6;5.6;0;0;0
1719;2013-05-16;8.8;19:10;3.5;05:30;6.2;;;;;13.8;0;1;6.6;6.2
1719;2013-05-17;10.6;15:30;4.0;07:00;7.3;;;;;19;12;3.8;2.8;0.4
1719;2013-05-18;12.5;14:30;4.6;23:59;8.5;;;;;25.4;0;0;12;13.4
1719;2013-05-19;;;;;;;;;;;0;0;;
1719;2013-05-20;16.2;15:40;2.1;07:00;9.2;;;;;0;0;0;0;0
1719;2013-05-21;20.3;18:00;3.8;06:50;12;;;;;0;0;0;0;0
1719;2013-05-22;23.3;16:50;6.0;08:10;14.6;;;;;0;0;0;0;0
1719;2013-05-23;22.4;17:20;6.5;07:50;14.4;;;;;0;0;0;0;0
1719;2013-05-24;21.1;17:50;5.2;07:40;13.2;;;;;0;0;0;0;0
1719;2013-05-25;23.2;17:20;4.3;06:40;13.8;;;;;0;0;0;0;0
1719;2013-05-26;17.0;18:00;6.3;07:00;11.7;;;;;0;0;0;0;0
1719;2013-05-27;16.7;16:00;3.6;06:20;10.2;;;;;1;0;0;0;1
1719;2013-05-28;12.3;12:40;5.0;07:20;8.7;;;;;4;2.4;0;1.2;0.4
1719;2013-05-29;10.7;19:30;6.3;00:00;8.5;;;;;14.2;0.8;4.6;7.6;1.2
1719;2013-05-30;18.0;17:00;4.9;02:20;11.5;;;;;0;0;0;0;0
1719;2013-05-31;21.4;17:00;6.3;06:00;13.8;;;;;0;0;0;0;0
1719;2013-06-01;22.5;17:10;6.5;07:00;14.5;;;;;0;0;0;0;0
1719;2013-06-02;23.9;17:30;9.4;07:40;16.6;;;;;0;0;0;0;0
1719;2013-06-03;25.7;17:20;9.1;07:20;17.4;;;;;0;0;0;0;0
1719;2013-06-04;26.7;17:10;10.4;07:50;18.6;;;;;0;0;0;0;0
1719;2013-06-05;24.2;14:40;12.0;07:30;18.1;;;;;0;0;0;0;0
1719;2013-06-06;15.2;15:30;9.4;04:10;12.3;;;;;0;0;0;0;0
1719;2013-06-07;18.0;17:10;8.1;07:50;13.1;;;;;0.4;0;0;0.4;0
1719;2013-06-08;12.6;16:40;8.4;01:10;10.5;;;;;0.6;0;0;0;0.6
1719;2013-06-09;15.6;16:30;10.9;00:50;13.3;;;;;1.4;1.2;0.2;0;0
1719;2013-06-10;13.9;14:50;10.9;06:20;12.4;;;;;0.2;0;0.2;0;0
1719;2013-06-11;19.4;17:40;11.5;04:30;15.4;;;;;0.2;0;0.2;0;0
1719;2013-06-12;21.4;17:10;11.6;07:20;16.5;;;;;0;0;0;0;0
1719;2013-06-13;22.5;17:20;12.1;02:10;17.3;;;;;0.6;0;0.6;0;0
1719;2013-06-14;22.8;15:30;9.5;07:00;16.1;;;;;0;0;0;0;0
1719;2013-06-15;24.2;16:50;10.5;00:00;17.4;;;;;0;0;0;0;0
