Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
5402;2013-05-07;32.1;17:00;14.8;07:40;23.4;24;11:00;18;11:00;0;0;0;0;0
5402;2013-05-08;31.6;16:30;15.9;06:50;23.8;28;15:10;17;15:30;0;0;0;0;0
5402;2013-05-09;31.9;17:10;14.7;07:40;23.3;33;15:20;22;16:40;0;0;0;0;0
5402;2013-05-10;30.4;16:50;13.1;07:20;21.8;26;17:40;15;18:40;0;0;0;0;0
5402;2013-05-11;31.2;16:40;12.5;07:20;21.9;28;16:10;16;15:50;0;0;0;0;0
5402;2013-05-12;32.3;17:30;11.4;05:50;21.8;32;21:20;22;21:20;0;0;0;0;0
5402;2013-05-13;30.4;17:00;16.0;07:40;23.2;30;17:30;19;17:30;0;0;0;0;0
5402;2013-05-14;29.7;16:00;16.1;07:00;22.9;55;19:20;35;19:30;0;0;0;0;0
5402;2013-05-15;22.2;15:40;12.5;23:50;17.4;48;17:30;32;16:50;3.8;0;0;0.7;3.1
5402;2013-05-16;22.3;16:30;9.0;07:10;15.6;50;16:50;31;17:40;0.1;0;0;0.1;0
5402;2013-05-17;19.4;13:20;9.9;23:40;14.6;48;13:10;32;13:20;5.7;0.2;0;4.4;1.1
5402;2013-05-18;20.2;15:40;7.4;04:00;13.8;67;16:20;35;16:20;0.1;0;0;0.1;0
5402;2013-05-19;19.9;14:30;7.3;07:10;13.6;42;20:20;28;20:30;0.2;0;0;0;0.2
5402;2013-05-20;21.9;18:00;6.6;06:10;14.2;30;13:40;19;13:50;0;0;0;0;0
5402;2013-05-21;23.6;18:10;12.1;03:50;17.9;35;22:20;23;22:30;2.3;0;0;0.2;2.1
5402;2013-05-22;27.6;17:50;9.4;06:30;18.5;37;21:40;19;21:40;0;0;0;0;0
5402;2013-05-23;30.5;17:40;11.0;06:30;20.8;39;18:50;22;19:10;2;0;0;0;2
5402;2013-05-24;28.9;17:20;12.8;05:30;20.8;42;18:30;27;18:20;0;0;0;0;0
5402;2013-05-25;27.3;18:30;14.2;03:20;20.7;33;18:10;21;19:00;0;0;0;0;0
5402;2013-05-26;26.6;17:30;12.9;06:40;19.8;45;19:50;26;19:50;0;0;0;0;0
5402;2013-05-27;25.4;18:30;15.3;04:20;20.3;48;18:00;30;20:30;0;0;0;0;0
5402;2013-05-28;22.1;15:20;10.2;06:40;16.2;35;13:20;23;16:20;0;0;0;0;0
5402;2013-05-29;25.0;18:00;9.4;07:10;17.2;45;15:40;26;14:20;0;0;0;0;0
5402;2013-05-30;28.1;19:40;12.1;06:50;20.1;26;00:20;17;00:20;0;0;0;0;0
5402;2013-05-31;30.6;17:20;9.2;07:10;19.9;46;18:20;22;19:50;0;0;0;0;0
5402;2013-06-01;31.0;19:20;12.3;06:10;21.7;37;10:10;25;10:10;0;0;0;0;0
5402;2013-06-02;33.2;17:20;13.9;04:10;23.6;26;11:50;18;12:10;0;0;0;0;0
5402;2013-06-03;33.6;18:10;12.1;06:50;22.8;26;17:00;14;23:50;0;0;0;0;0
5402;2013-06-04;34.6;18:30;13.6;07:10;24.1;35;23:40;21;23:40;0;0;0;0;0
5402;2013-06-05;30.6;17:30;16.7;07:40;23.7;;;;;;0;0;;0
5402;2013-06-06;;;;;;;;;;;0;;0;0
5402;2013-06-07;25.0;16:00;14.4;23:40;19.7;52;22:00;31;22:00;0.3;0;0;0;0.3
5402;2013-06-08;23.0;15:00;10.1;06:50;16.6;35;17:50;20;18:10;0;0;0;0;0
5402;2013-06-09;25.4;17:30;10.1;07:00;17.8;33;15:20;19;16:50;0;0;0;0;0
5402;2013-06-10;28.9;18:00;12.6;07:10;20.8;33;16:10;19;16:00;;0;0;0;
5402;2013-06-11;32.9;18:10;12.5;06:50;22.7;26;16:30;13;19:40;0;0;0;0;0
5402;2013-06-12;36.6;16:50;15.5;06:50;26;22;23:40;15;23:40;0;0;0;0;0
5402;2013-06-13;37.9;16:40;18.8;06:50;28.4;26;18:10;14;00:40;0;0;0;0;0
5402;2013-06-14;38.3;17:40;18.5;07:10;28.4;32;15:40;18;19:00;0;0;0;0;0
5402;2013-06-15;37.6;16:40;18.2;06:50;27.9;33;17:20;19;17:20;0;0;0;0;0
5402;2013-06-16;36.8;16:30;16.9;06:40;26.8;41;16:00;24;18:00;0;0;0;0;0
5402;2013-06-17;27.6;19:50;14.8;06:50;21.2;42;21:40;30;21:40;0;0;0;0;0
5402;2013-06-18;21.8;16:10;12.0;07:20;16.9;52;14:10;27;14:10;0.8;0;0;0.2;0.6
5402;2013-06-19;;;;;;;;;;;0;0;;0
5402;2013-06-20;32.1;17:40;13.7;07:10;22.9;30;18:30;15;18:30;0;0;0;0;0
5402;2013-06-21;33.6;18:10;14.9;07:20;24.2;32;16:20;18;18:20;0;0;0;0;0
5402;2013-06-22;36.4;17:50;14.0;06:30;25.2;35;17:20;13;22:40;0;0;0;0;0
5402;2013-06-23;37.4;18:10;16.4;07:10;26.9;21;13:10;12;21:40;0;0;0;0;0
5402;2013-06-24;37.9;18:30;17.7;05:20;27.8;35;20:00;22;19:40;0;0;0;0;0
5402;2013-06-25;37.8;17:20;18.8;06:50;28.3;32;18:30;22;18:50;0;0;0;0;0
5402;2013-06-26;36.0;17:10;17.3;06:50;26.6;32;20:00;20;19:20;0;0;0;0;0
5402;2013-06-27;35.9;18:00;15.5;07:30;25.7;28;19:00;18;19:00;0;0;0;0;0
5402;2013-06-28;35.5;17:50;17.6;07:20;26.6;30;19:00;22;20:00;0;0;0;0;0
5402;2013-06-29;37.5;16:50;17.3;07:00;27.4;32;20:40;18;17:10;0;0;0;0;0
5402;2013-06-30;38.5;18:10;16.1;07:10;27.3;28;11:10;21;20:00;0;0;0;0;0
5402;2013-07-01;36.9;17:10;17.1;05:50;27;39;22:50;23;22:50;0;0;0;0;0
5402;2013-07-02;33.7;18:00;20.8;07:20;27.3;33;16:20;23;16:20;0;0;0;0;0
5402;2013-07-03;39.7;18:50;18.7;07:00;29.2;28;18:00;12;01:30;0;0;0;0;0
5402;2013-07-04;41.5;17:20;20.0;06:50;30.8;37;19:50;28;20:10;0;0;0;0;0
5402;2013-07-05;39.2;17:10;20.5;06:30;29.9;35;18:40;24;20:10;0;0;0;0;0
5402;2013-07-06;40.4;18:50;17.8;07:10;29.1;30;20:00;20;20:10;0;0;0;0;0
5402;2013-07-07;41.0;18:30;18.9;07:20;29.9;32;21:50;19;20:50;0;0;0;0;0
5402;2013-07-08;40.3;17:50;18.6;07:10;29.4;32;20:40;22;21:00;0;0;0;0;0
5402;2013-07-09;41.3;17:40;19.5;07:10;30.4;32;16:50;19;17:20;0;0;0;0;0
5402;2013-07-10;40.4;17:10;21.1;07:10;30.8;32;18:10;20;18:40;0;0;0;0;0
5402;2013-07-11;38.4;16:50;18.8;07:20;28.6;35;15:50;23;16:40;0;0;0;0;0
5402;2013-07-12;35.0;16:00;17.3;07:20;26.1;39;18:00;24;21:30;0;0;0;0;0
5402;2013-07-13;30.5;17:50;17.3;06:00;23.9;33;17:40;22;17:40;0;0;0;0;0
5402;2013-07-14;33.5;18:10;18.4;03:40;25.9;28;00:10;18;01:10;0;0;0;0;0
5402;2013-07-15;36.1;17:10;19.1;07:30;27.6;28;18:20;18;18:20;0;0;0;0;0
5402;2013-07-16;37.5;17:30;18.7;07:10;28.1;28;15:30;15;19:20;0;0;0;0;0
5402;2013-07-17;38.8;16:30;18.5;07:20;28.6;24;20:10;17;23:20;0;0;0;0;0
5402;2013-07-18;38.9;18:20;18.6;07:20;28.8;24;14:00;15;18:30;0;0;0;0;0
5402;2013-07-19;38.8;19:00;19.6;06:50;29.2;30;19:30;19;19:40;0;0;0;0;0
5402;2013-07-20;36.5;17:30;19.9;07:20;28.2;37;19:30;23;19:30;0;0;0;0;0
5402;2013-07-21;35.0;16:20;19.9;07:10;27.4;33;18:10;22;18:10;0;0;0;0;0
5402;2013-07-22;37.3;17:20;19.5;07:10;28.4;;;;;0;0;0;0;0
5402;2013-07-23;36.4;16:40;21.1;07:20;28.8;33;17:30;21;17:50;0;0;0;0;0
5402;2013-07-24;38.2;16:30;19.9;07:30;29.1;33;18:20;17;17:50;0;0;0;0;0
5402;2013-07-25;37.0;16:20;20.1;07:40;28.6;37;17:10;24;17:10;0;0;0;0;0
5402;2013-07-26;34.1;18:00;18.3;07:30;26.2;37;19:10;26;19:10;0;0;0;0;0
5402;2013-07-27;29.3;16:40;18.1;06:10;23.7;41;15:00;28;01:40;0;0;0;0;0
5402;2013-07-28;30.2;18:30;19.1;05:30;24.7;33;16:30;19;19:20;0;0;0;0;0
5402;2013-07-29;36.3;18:50;15.0;07:10;25.6;26;14:10;15;12:00;0;0;0;0;0
5402;2013-07-30;39.9;18:00;15.1;06:40;27.5;30;20:50;21;20:50;0;0;0;0;0
5402;2013-07-31;40.4;16:40;17.3;07:40;28.9;33;16:40;21;16:40;0;0;0;0;0
5402;2013-08-01;41.3;16:50;18.5;07:40;29.9;30;15:10;21;17:20;0;0;0;0;0
5402;2013-08-02;38.2;17:00;21.5;07:30;29.9;32;15:50;21;17:10;0;0;0;0;0
5402;2013-08-03;38.7;18:10;21.9;07:40;30.3;26;16:20;17;18:20;0;0;0;0;0
5402;2013-08-04;39.0;17:00;15.8;07:30;27.4;33;16:20;19;18:10;0;0;0;0;0
5402;2013-08-05;39.0;17:10;19.2;07:10;29.1;30;16:50;16;17:30;0;0;0;0;0
5402;2013-08-06;37.3;16:40;18.7;07:40;28;37;17:30;24;18:10;0;0;0;0;0
5402;2013-08-07;35.4;17:50;18.7;07:40;27.1;33;19:00;21;16:00;0;0;0;0;0
5402;2013-08-08;37.9;18:40;17.0;06:40;27.5;35;15:10;18;11:40;0;0;0;0;0
5402;2013-08-09;38.7;17:40;17.6;07:40;28.2;26;16:50;17;11:30;0;0;0;0;0
5402;2013-08-10;40.0;18:40;17.7;07:30;28.9;30;22:10;13;22:10;0;0;0;0;0
5402;2013-08-11;40.4;17:30;20.3;05:50;30.4;33;18:00;20;21:30;0;0;0;0;0
5402;2013-08-12;39.1;16:40;18.6;06:40;28.8;41;18:30;26;18:00;0;0;0;0;0
5402;2013-08-13;39.2;17:10;17.8;07:50;28.5;32;16:50;18;19:40;0;0;0;0;0
5402;2013-08-14;37.2;18:30;18.4;07:40;27.8;35;23:00;19;19:10;0;0;0;0;0
5402;2013-08-15;39.5;17:30;20.9;07:00;30.2;26;21:50;15;18:20;0;0;0;0;0
5402;2013-08-16;40.4;16:50;21.7;07:40;31.1;28;17:30;16;23:59;0;0;0;0;0
5402;2013-08-17;37.7;17:30;20.9;07:30;29.3;30;16:50;19;17:40;0;0;0;0;0
5402;2013-08-18;40.4;17:20;19.1;07:00;29.8;26;17:20;14;23:59;0;0;0;0;0
5402;2013-08-19;42.3;17:10;20.1;07:30;31.2;22;23:10;13;22:20;0;0;0;0;0
5402;2013-08-20;42.2;18:00;20.9;07:50;31.6;30;19:20;16;19:20;0;0;0;0;0
5402;2013-08-21;40.1;18:10;21.0;07:50;30.5;28;19:10;19;23:50;0;0;0;0;0
5402;2013-08-22;38.8;16:20;20.3;08:20;29.5;28;17:20;19;17:20;0;0;0;0;0
5402;2013-08-23;39.5;16:40;21.2;07:50;30.4;30;15:20;19;18:40;0;0;0;0;0
5402;2013-08-24;36.4;16:40;17.4;08:00;26.9;32;17:40;21;18:00;0;0;0;0;0
5402;2013-08-25;34.3;18:10;19.8;05:30;27;32;16:20;21;17:50;0;0;0;0;0
5402;2013-08-26;30.5;18:10;21.6;06:00;26.1;37;17:40;25;18:50;0;0;0;0;0
5402;2013-08-27;32.8;17:40;17.7;07:40;25.3;33;16:40;19;16:40;0;0;0;0;0
5402;2013-08-28;33.9;15:10;19.3;05:50;26.6;42;20:10;26;20:10;0;0;0;0;0
5402;2013-08-29;28.4;17:30;18.1;09:00;23.3;45;06:00;28;06:00;18.7;11.8;6.9;0;0
5402;2013-08-30;33.0;18:20;18.8;07:50;25.9;22;12:10;14;12:30;0;0;0;0;0
5402;2013-08-31;34.2;17:30;18.2;07:50;26.2;26;16:00;18;16:40;0;0;0;0;0
5402;2013-09-01;34.9;17:00;17.9;08:00;26.4;28;21:10;19;21:20;0;0;0;0;0
5402;2013-09-02;35.2;18:00;18.3;08:10;26.8;32;17:00;14;22:00;0;0;0;0;0
5402;2013-09-03;35.6;17:50;17.2;08:10;26.4;30;18:40;18;19:00;0;0;0;0;0
5402;2013-09-04;35.2;17:00;17.7;06:30;26.5;28;19:40;19;19:50;0;0;0;0;0
5402;2013-09-05;32.5;16:50;17.6;07:40;25.1;37;21:10;24;21:10;0;0;0;0;0
5402;2013-09-06;30.4;17:10;18.8;07:40;24.6;33;23:50;23;23:59;0;0;0;0;0
5402;2013-09-07;29.3;16:40;19.2;08:10;24.3;41;00:10;26;17:50;0;0;0;0;0
5402;2013-09-08;31.8;17:50;17.6;08:00;24.7;26;15:00;12;15:50;0;0;0;0;0
5402;2013-09-09;34.9;16:50;16.1;08:00;25.5;28;16:20;13;23:59;0;0;0;0;0
5402;2013-09-10;34.8;17:50;16.7;08:00;25.8;26;01:40;14;01:40;0;0;0;0;0
5402;2013-09-11;36.0;18:10;17.3;07:20;26.6;32;22:10;22;20:40;0;0;0;0;0
5402;2013-09-12;35.3;17:30;17.5;07:40;26.4;18;12:30;10;23:00;0;0;0;0;0
5402;2013-09-13;34.5;16:10;18.7;08:00;26.6;42;19:30;25;19:40;0;0;0;0;0
5402;2013-09-14;32.9;16:30;20.9;07:30;26.9;30;19:10;20;19:20;0;0;0;0;0
5402;2013-09-15;32.9;17:40;19.4;08:10;26.2;33;17:00;18;01:00;0;0;0;0;0
5402;2013-09-16;33.9;17:10;17.2;07:50;25.6;32;16:00;21;17:00;0;0;0;0;0
5402;2013-09-17;30.5;17:50;21.0;02:50;25.8;33;18:50;21;20:10;0;0;0;0;0
5402;2013-09-18;28.8;17:30;19.0;02:50;23.9;35;22:20;24;22:20;0;0;0;0;0
5402;2013-09-19;32.0;18:10;17.2;04:30;24.6;32;00:30;21;00:10;0;0;0;0;0
5402;2013-09-20;35.5;16:30;16.6;07:00;26.1;28;13:20;18;10:40;0;0;0;0;0
5402;2013-09-21;34.4;16:50;17.0;06:20;25.7;18;12:00;11;23:50;0;0;0;0;0
5402;2013-09-22;35.5;16:40;15.8;08:30;25.7;35;18:10;19;18:30;0;0;0;0;0
5402;2013-09-23;34.6;17:10;14.8;08:00;24.7;26;22:10;17;21:50;0;0;0;0;0
5402;2013-09-24;32.3;16:20;18.5;09:00;25.4;30;16:30;17;16:30;0;0;0;0;0
5402;2013-09-25;31.1;16:50;17.1;08:20;24.1;30;16:50;19;18:40;0;0;0;0;0
5402;2013-09-26;31.3;17:00;15.1;08:00;23.2;33;15:40;21;17:40;0;0;0;0;0
5402;2013-09-27;29.1;15:00;18.9;04:40;24;41;14:40;27;17:30;3.2;0;0;0;3.2
5402;2013-09-28;25.6;15:40;18.5;05:30;22.1;52;16:30;37;16:30;0.1;0.1;0;0;0
5402;2013-09-29;25.3;16:50;18.4;04:00;21.8;37;18:10;25;17:40;5;5;0;0;0
5402;2013-09-30;25.0;16:30;19.2;01:50;22.1;46;15:50;29;11:20;10.9;5.3;3.4;2;0.2
5402;2013-10-01;26.9;18:20;19.5;23:59;23.2;32;14:10;20;14:20;0.5;0;0.5;0;0
5402;2013-10-02;31.0;16:50;16.1;07:50;23.6;;;;;0;0;0;0;0
5402;2013-10-03;29.2;17:00;19.9;09:10;24.6;26;03:40;18;03:20;0;0;0;0;0
5402;2013-10-04;29.4;17:40;19.9;07:00;24.6;35;14:50;17;17:30;0.1;0;0.1;0;0
5402;2013-10-05;30.6;17:20;13.6;08:00;22.1;24;15:40;13;15:20;0;0;0;0;0
5402;2013-10-06;31.3;16:40;13.3;08:20;22.3;18;12:20;13;12:20;0;0;0;0;0
5402;2013-10-07;30.9;16:40;15.1;08:10;23;18;22:00;10;11:30;0;0;0;0;0
5402;2013-10-08;31.0;16:50;14.9;06:50;22.9;21;15:50;11;12:00;0;0;0;0;0
5402;2013-10-09;30.7;17:40;14.5;07:30;22.6;24;13:10;14;13:50;0;0;0;0;0
5402;2013-10-10;30.8;17:40;14.7;05:40;22.7;;;;;0;0;0;0;0
5402;2013-10-11;30.3;16:10;12.5;08:30;21.4;32;16:10;21;16:50;0;0;0;0;0
5402;2013-10-12;24.9;16:50;12.5;07:10;18.7;45;18:10;29;18:10;0;0;0;0;0
5402;2013-10-13;25.6;17:10;9.7;08:00;17.7;;;;;0;0;0;0;0
5402;2013-10-14;27.6;16:10;10.2;07:50;18.9;;;;;0;0;0;0;0
5402;2013-10-15;29.3;16:00;12.4;08:10;20.8;15;16:10;7;00:20;0;0;0;0;0
5402;2013-10-16;31.2;18:00;11.6;07:40;21.4;18;13:40;9;12:50;0;0;0;0;0
5402;2013-10-17;;;;;;;;;;;0;0;;0
5402;2013-10-18;27.5;17:10;9.7;07:30;18.6;33;16:10;23;16:10;0;0;0;0;0
5402;2013-10-19;27.0;16:20;16.8;08:00;21.9;33;19:30;23;19:40;0;0;0;0;0
5402;2013-10-20;26.8;16:50;15.1;23:59;20.9;22;15:40;11;04:50;0;0;0;0;0
5402;2013-10-21;26.6;16:50;9.6;08:50;18.1;24;16:50;17;17:10;0;0;0;0;0
5402;2013-10-22;21.5;13:40;13.8;03:10;17.7;52;20:00;33;20:00;18.7;0;0;7.3;11.4
5402;2013-10-23;24.1;15:50;17.6;08:50;20.9;26;00:10;16;00:10;0.2;0.1;0;0.1;0
