Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1399;2013-05-07;15.7;14:30;12.1;23:59;13.9;;;;;39.8;17;14.4;3;5.4
1399;2013-05-08;13.6;15:30;10.1;23:00;11.9;;;;;2.8;1.2;0.6;1;0
1399;2013-05-09;13.8;16:40;6.2;23:59;10;;;;;0;0;0;0;0
1399;2013-05-10;15.0;15:10;2.9;07:50;9;;;;;0;0;0;0;0
1399;2013-05-11;14.0;17:50;3.1;03:20;8.5;;;;;0.2;0;0;0.2;0
1399;2013-05-12;15.7;15:00;7.3;04:30;11.5;;;;;0;0;0;0;0
1399;2013-05-13;16.3;15:40;9.0;02:00;12.6;;;;;0;0;0;0;0
1399;2013-05-14;14.9;13:30;8.2;23:59;11.5;;;;;12.4;0;0;0;12.4
1399;2013-05-15;13.6;17:00;5.0;05:00;9.3;;;;;2.8;0.4;0.2;1.2;1
1399;2013-05-16;;;;;;;;;;;0.6;14.8;;
1399;2013-05-17;;;;;;;;;;;;;2.2;2.4
1399;2013-05-18;;;;;;;;;;;;;;
1399;2013-05-19;;;;;;;;;;;;;;
1399;2013-05-20;;;;;;;;;;;;;;
1399;2013-05-21;;;;;;;;;;;;;;0
1399;2013-05-22;15.1;17:30;10.3;23:30;12.7;;;;;0;0;0;0;0
1399;2013-05-23;12.8;15:00;8.7;23:59;10.8;;;;;0;0;0;0;0
1399;2013-05-24;15.2;16:00;6.8;06:20;11;;;;;0;0;0;0;0
1399;2013-05-25;16.1;16:00;7.9;00:40;12;;;;;0;0;0;0;0
1399;2013-05-26;16.2;16:40;7.1;23:59;11.7;;;;;0;0;0;0;0
1399;2013-05-27;14.9;12:30;3.3;06:40;9.1;;;;;7.2;0;0;0;7.2
1399;2013-05-28;13.7;15:10;7.0;07:10;10.3;;;;;2;1;0;0.2;0.8
1399;2013-05-29;12.4;15:50;8.0;01:20;10.2;;;;;11.4;3.4;4.6;3.4;0
