Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1064L;2013-06-18;15.1;14:30;11.5;23:30;13.3;18;17:50;6;17:50;17.2;0;4.2;5;8
1064L;2013-06-19;14.6;14:50;10.0;06:10;12.3;31;14:20;17;14:20;20.6;12;4.6;1.6;2.4
1064L;2013-06-20;15.7;19:50;11.1;03:20;13.4;17;03:30;7;15:30;2.2;1;0.6;0.6;0
1064L;2013-06-21;16.9;13:50;11.8;04:00;14.3;12;12:50;6;13:30;6.6;3;3.2;0.4;0
1064L;2013-06-22;25.8;14:50;7.8;06:20;16.8;23;19:10;9;18:20;0;0;0;0;0
1064L;2013-06-23;16.6;17:20;10.0;23:59;13.3;24;09:30;11;09:30;1.2;0.2;0.8;0;0.2
1064L;2013-06-24;20.2;19:20;9.3;23:59;14.8;22;17:40;8;18:50;0;0;0;0;0
1064L;2013-06-25;22.3;17:30;6.4;04:00;14.3;24;17:50;9;17:40;0;0;0;0;0
1064L;2013-06-26;23.5;16:00;7.9;02:20;15.7;31;18:20;12;18:40;0;0;0;0;0
1064L;2013-06-27;22.3;15:40;10.7;00:20;16.5;32;16:50;11;15:30;0;0;0;0;0
1064L;2013-06-28;24.4;17:00;10.0;03:10;17.2;26;16:00;9;18:20;0;0;0;0;0
1064L;2013-06-29;26.0;18:00;7.7;07:20;16.8;20;14:00;10;16:00;0;0;0;0;0
1064L;2013-06-30;26.9;17:00;12.3;00:30;19.6;21;18:30;10;18:30;0;0;0;0;0
1064L;2013-07-01;19.3;13:20;15.6;04:20;17.4;14;14:00;6;18:00;0.4;0;0;0;0.4
1064L;2013-07-02;22.0;12:00;15.4;23:59;18.7;14;14:20;7;14:30;0;0;0;0;0
1064L;2013-07-03;26.1;15:10;14.6;04:20;20.4;19;16:30;8;16:20;0.2;0.2;0;0;0
1064L;2013-07-04;28.2;18:30;16.0;23:59;22.1;22;16:50;9;14:30;0.6;0.2;0.2;0.2;0
1064L;2013-07-05;31.4;16:40;14.9;01:10;23.1;22;19:00;10;19:00;0;0;0;0;0
1064L;2013-07-06;;;;;;;;;;;0;0;;
1064L;2013-07-07;31.6;16:10;10.8;07:10;21.2;24;16:40;10;18:10;0;0;0;0;0
1064L;2013-07-08;32.3;15:10;13.8;07:10;23;24;16:30;10;14:20;0;0;0;0;0
1064L;2013-07-09;33.7;16:50;15.4;07:00;24.6;23;15:50;10;17:00;0;0;0;0;0
1064L;2013-07-10;31.7;15:10;15.6;06:30;23.7;21;17:00;9;14:10;0;0;0;0;0
1064L;2013-07-11;32.1;15:50;16.4;07:10;24.2;25;17:40;12;17:40;0;0;0;0;0
1064L;2013-07-12;34.1;15:50;16.7;06:40;25.4;33;20:30;14;20:30;0;0;0;0;0
1064L;2013-07-13;31.8;16:00;16.0;07:40;23.9;20;19:30;9;15:40;0;0;0;0;0
1064L;2013-07-14;29.1;17:10;14.4;06:30;21.8;25;17:50;10;18:10;0;0;0;0;0
1064L;2013-07-15;30.1;14:30;12.1;06:30;21.1;25;15:10;11;17:00;0;0;0;0;0
1064L;2013-07-16;27.0;17:40;16.0;04:30;21.5;15;17:20;6;17:30;2.6;0;1.8;0.8;0
1064L;2013-07-17;29.3;16:50;13.3;07:20;21.3;24;16:30;9;16:40;0;0;0;0;0
1064L;2013-07-18;29.8;17:00;12.8;06:50;21.3;22;16:30;10;16:30;0;0;0;0;0
1064L;2013-07-19;34.0;16:10;12.8;07:00;23.4;56;21:20;22;21:00;10.2;0;0;0;10.2
1064L;2013-07-20;34.4;16:20;15.3;06:50;24.9;60;18:50;39;18:50;27.4;0;0;0;27.4
1064L;2013-07-21;32.1;16:20;14.6;06:50;23.3;23;16:00;11;16:00;0.2;0.2;0;0;0
1064L;2013-07-22;34.9;16:40;17.4;07:40;26.2;27;17:10;10;17:10;1.2;0;0;0;1.2
1064L;2013-07-23;22.3;13:10;17.5;23:59;19.9;21;00:10;7;17:20;1.2;0.2;0.2;0;0.8
1064L;2013-07-24;31.5;15:40;16.8;06:50;24.1;27;17:50;12;18:50;0;0;0;0;0
1064L;2013-07-25;25.9;15:50;19.3;00:20;22.6;16;16:30;7;16:40;1;0.2;0;0;0.8
1064L;2013-07-26;30.8;16:10;18.0;23:40;24.4;22;15:00;10;17:50;1.8;0.8;0.2;0;0.8
1064L;2013-07-27;26.9;18:40;17.3;06:40;22.1;27;19:00;11;19:00;1;1;0;0;0
1064L;2013-07-28;28.0;17:30;13.2;07:20;20.6;33;12:40;13;10:40;0.2;0;0;0;0.2
1064L;2013-07-29;29.0;16:30;11.0;07:20;20;23;16:50;9;16:50;0;0;0;0;0
1064L;2013-07-30;30.9;17:30;11.8;06:50;21.3;21;15:20;10;16:30;0;0;0;0;0
1064L;2013-07-31;37.9;17:10;13.3;07:00;25.6;29;17:40;12;17:40;0;0;0;0;0
1064L;2013-08-01;38.4;17:20;16.5;08:00;27.5;30;15:40;13;17:30;0;0;0;0;0
1064L;2013-08-02;34.0;14:50;18.4;08:00;26.2;36;15:20;15;15:30;0;0;0;0;0
1064L;2013-08-03;26.8;14:10;17.0;08:00;21.9;30;16:10;10;16:10;0;0;0;0;0
1064L;2013-08-04;30.9;18:00;16.0;06:20;23.4;17;20:10;8;19:50;0.6;0.6;0;0;0
1064L;2013-08-05;20.7;16:20;14.5;07:40;17.6;15;13:10;6;12:20;0.6;0;0;0;0.6
1064L;2013-08-06;22.0;15:40;16.2;06:20;19.1;17;15:40;6;15:50;1.8;1.2;0.4;0;0.2
1064L;2013-08-07;20.1;12:10;13.9;23:59;17;19;13:10;9;13:00;5.4;0;0;5.4;0
1064L;2013-08-08;22.5;16:00;11.9;03:30;17.2;28;16:00;11;16:10;4.2;1.2;2.6;0.4;0
1064L;2013-08-09;27.1;16:30;10.0;07:00;18.6;28;14:50;10;17:50;0;0;0;0;0
1064L;2013-08-10;27.5;17:40;11.4;05:00;19.4;23;14:30;11;18:50;0;0;0;0;0
1064L;2013-08-11;30.8;16:50;13.7;02:10;22.2;20;17:20;8;17:10;0;0;0;0;0
1064L;2013-08-12;21.7;13:00;17.9;23:30;19.8;11;20:40;5;14:30;2.6;0;0.2;0;2.4
1064L;2013-08-13;23.0;15:10;15.8;07:30;19.4;19;21:20;8;18:50;0.4;0.2;0;0.2;0
1064L;2013-08-14;;;;;;;;;;;0;0;0;
1064L;2013-08-15;31.1;16:50;10.6;07:10;20.9;22;17:20;8;17:00;0;0;0;0;0
1064L;2013-08-16;25.6;14:30;12.7;06:30;19.2;26;17:00;12;17:10;0;0;0;0;0
1064L;2013-08-17;29.1;17:00;13.5;07:20;21.3;24;17:10;9;18:40;0;0;0;0;0
1064L;2013-08-18;29.5;15:50;12.3;07:20;20.9;25;17:00;12;17:40;0;0;0;0;0
1064L;2013-08-19;19.5;18:30;15.8;23:59;17.7;13;14:10;5;09:50;2.6;0;0.8;1.8;0
1064L;2013-08-20;28.0;17:20;10.9;07:30;19.4;25;16:20;10;12:40;0;0;0;0;0
1064L;2013-08-21;36.8;17:30;11.0;08:10;23.9;21;18:30;7;18:50;0;0;0;0;0
1064L;2013-08-22;28.6;13:40;15.4;06:00;22;27;14:10;11;14:40;0;0;0;0;0
1064L;2013-08-23;22.7;16:30;16.1;23:59;19.4;17;19:00;6;18:10;0;0;0;0;0
1064L;2013-08-24;22.2;14:50;13.9;02:40;18.1;27;15:20;11;15:00;1.6;0;1.6;0;0
1064L;2013-08-25;24.6;18:10;13.9;05:40;19.3;32;19:40;9;19:40;3;0.2;0;0.2;2.6
1064L;2013-08-26;18.9;18:30;13.0;07:20;15.9;17;11:50;8;11:50;2.2;0.6;0;1.4;0.2
1064L;2013-08-27;21.8;18:50;13.4;07:30;17.6;14;20:00;6;18:20;0.4;0.4;0;0;0
1064L;2013-08-28;23.7;16:40;14.5;23:59;19.1;27;18:30;8;17:20;0.2;0;0;0.2;0
1064L;2013-08-29;23.8;13:30;11.5;04:00;17.6;23;15:00;10;17:50;0;0;0;0;0
1064L;2013-08-30;24.8;14:30;13.2;08:00;19;26;15:40;10;14:10;0;0;0;0;0
1064L;2013-08-31;23.5;17:10;11.4;08:10;17.4;26;17:40;9;18:20;0;0;0;0;0
1064L;2013-09-01;24.1;17:10;14.5;07:10;19.3;22;16:30;9;15:10;1;0;1;0;0
1064L;2013-09-02;27.0;16:00;12.7;23:59;19.8;24;16:40;10;16:40;0;0;0;0;0
1064L;2013-09-03;34.8;17:50;9.6;07:20;22.2;19;18:10;10;20:50;0;0;0;0;0
1064L;2013-09-04;35.1;18:00;13.3;07:40;24.2;19;14:10;9;16:00;0;0;0;0;0
1064L;2013-09-05;30.9;14:10;12.7;07:20;21.8;26;14:40;13;16:00;10;0;0;0;10
1064L;2013-09-06;22.6;14:30;14.5;08:00;18.6;17;15:30;7;16:10;1.2;0;0;0.6;0.6
1064L;2013-09-07;18.6;17:00;12.4;23:50;15.5;28;22:30;10;23:00;7.8;1;4;0;2.8
1064L;2013-09-08;17.9;14:20;10.0;23:50;13.9;10;14:50;5;15:00;4.6;4;0.6;0;0
1064L;2013-09-09;24.7;15:50;7.8;08:00;16.3;21;13:40;8;13:40;0;0;0;0;0
1064L;2013-09-10;17.5;15:20;13.1;23:59;15.3;18;15:50;5;16:10;6.6;0;1;3.4;2.2
1064L;2013-09-11;18.9;17:00;11.5;02:20;15.2;18;17:40;6;15:30;1;1;0;0;0
1064L;2013-09-12;19.8;15:10;10.2;07:30;15;13;12:50;5;12:50;0.4;0.4;0;0;0
1064L;2013-09-13;25.2;17:10;12.9;02:00;19.1;20;18:10;7;17:00;0.4;0;0.4;0;0
1064L;2013-09-14;24.8;16:00;10.2;08:30;17.5;21;20:30;8;20:30;0.4;0;0;0;0.4
1064L;2013-09-15;20.0;18:20;10.5;23:59;15.3;21;00:50;10;00:50;2.6;2.2;0.4;0;0
1064L;2013-09-16;21.0;14:20;8.2;08:10;14.6;27;16:20;11;16:20;0.2;0;0;0;0.2
1064L;2013-09-17;;;;;;;;;;;0.2;;0.6;0
1064L;2013-09-18;22.3;15:50;12.2;06:20;17.2;23;14:30;9;16:10;0.2;0;0;0;0.2
1064L;2013-09-19;18.6;16:00;14.4;07:00;16.5;22;03:50;8;19:40;3.2;2.4;0.4;0.2;0.2
1064L;2013-09-20;21.3;13:20;14.7;23:59;18;11;14:00;5;13:20;0.4;0.2;0;0.2;0
1064L;2013-09-21;25.0;15:40;11.6;23:59;18.3;19;16:30;9;16:30;0;0;0;0;0
1064L;2013-09-22;32.4;17:20;8.6;07:40;20.5;17;20:00;10;19:50;0;0;0;0;0
1064L;2013-09-23;33.7;17:00;12.1;08:10;22.9;23;14:00;8;13:00;0;0;0;0;0
1064L;2013-09-24;31.8;15:20;14.0;08:10;22.9;24;18:10;10;17:00;0;0;0;0;0
1064L;2013-09-25;33.0;17:10;15.7;07:20;24.3;21;13:00;9;13:00;0;0;0;0;0
1064L;2013-09-26;;;;;;;;;;;0;0;0;
1064L;2013-09-27;31.2;17:00;15.6;07:40;23.4;35;13:50;14;13:30;0;0;0;0;0
1064L;2013-09-28;23.4;12:40;14.9;05:20;19.1;44;21:00;18;14:50;0.4;0;0;0;0.4
1064L;2013-09-29;23.5;14:20;14.6;09:00;19.1;31;00:10;13;01:10;2;0.4;0;1.6;0
1064L;2013-09-30;27.4;14:30;13.4;02:30;20.4;42;04:20;11;04:40;0;0;0;0;0
1064L;2013-10-01;25.7;15:30;15.7;00:20;20.7;56;20:40;30;12:00;0;0;0;0;0
1064L;2013-10-02;28.1;14:30;19.8;22:00;23.9;40;23:10;16;23:30;0;0;0;0;0
1064L;2013-10-03;29.1;14:10;18.6;23:59;23.9;46;00:20;21;00:20;0;0;0;0;0
1064L;2013-10-04;25.7;15:00;12.0;23:59;18.9;32;16:30;12;16:40;11.2;2.6;5.8;1.8;1
1064L;2013-10-05;19.0;14:00;10.1;04:20;14.6;15;14:40;6;15:20;0.8;0;0;0.6;0.2
1064L;2013-10-06;18.8;16:30;10.8;23:40;14.8;12;13:10;5;13:10;4.4;2;2.4;0;0
1064L;2013-10-07;21.9;17:30;8.2;23:59;15;18;14:10;7;14:10;0;0;0;0;0
1064L;2013-10-08;18.0;16:40;6.9;07:00;12.5;13;17:40;5;17:50;0;0;0;0;0
1064L;2013-10-09;20.7;16:40;8.6;23:59;14.7;18;13:30;8;16:00;0;0;0;0;0
1064L;2013-10-10;15.1;14:00;6.7;04:20;10.9;33;20:40;10;20:40;4.6;0;0;2;2.6
1064L;2013-10-11;13.2;14:20;6.7;23:59;9.9;14;15:00;6;14:50;3.6;0.2;0;2.4;1
1064L;2013-10-12;20.4;16:20;2.8;08:30;11.6;18;12:50;9;12:50;0;0;0;0;0
1064L;2013-10-13;20.1;17:20;5.5;05:40;12.8;26;13:30;10;13:30;0;0;0;0;0
1064L;2013-10-14;22.2;14:30;8.3;08:00;15.3;13;15:50;6;16:00;0;0;0;0;0
1064L;2013-10-15;20.4;17:20;12.8;01:00;16.6;33;06:50;12;09:50;2.2;1.6;0.2;0.2;0.2
1064L;2013-10-16;27.2;15:10;14.8;05:30;21;35;09:30;18;12:50;0;0;0;0;0
1064L;2013-10-17;26.6;16:30;12.6;08:40;19.6;23;14:50;9;15:50;0;0;0;0;0
1064L;2013-10-18;28.9;16:20;12.4;07:30;20.6;48;14:30;26;13:30;0;0;0;0;0
1064L;2013-10-19;26.2;17:10;18.0;23:40;22.1;60;07:40;23;07:10;0;0;0;0;0
1064L;2013-10-20;24.8;16:30;12.3;23:30;18.5;54;10:30;27;11:10;0;0;0;0;0
1064L;2013-10-21;21.3;21:50;13.9;02:00;17.6;50;08:40;23;12:10;0;0;0;0;0
1064L;2013-10-22;21.3;00:20;16.2;06:10;18.8;62;10:20;24;10:10;0;0;0;0;0
1064L;2013-10-23;24.8;16:20;13.0;23:59;18.9;57;01:30;23;10:10;0;0;0;0;0
1064L;2013-10-24;24.7;15:50;12.7;00:40;18.7;63;14:50;24;14:50;0;0;0;0;0
1064L;2013-10-25;22.8;14:10;14.2;23:59;18.5;39;02:30;15;10:40;0.2;0;0;0;0.2
1064L;2013-10-26;23.5;17:00;12.7;08:00;18.1;28;14:30;11;14:40;0;0;0;0;0
1064L;2013-10-27;22.0;16:10;14.4;07:40;18.2;65;23:40;26;09:30;0;0;0;0;0
1064L;2013-10-28;20.2;01:00;10.1;21:40;15.2;58;00:20;29;01:10;4;0;2;1.6;0.4
1064L;2013-10-29;13.4;13:00;5.6;08:10;9.5;25;15:30;13;16:20;4.2;0.8;0.2;0.2;3
1064L;2013-10-30;14.9;14:50;4.7;23:59;9.8;22;15:40;9;15:40;2.2;0.8;1.2;0.2;0
1064L;2013-10-31;17.7;14:30;3.4;05:20;10.6;16;18:00;10;18:00;0;0;0;0;0
1064L;2013-11-01;18.4;22:40;6.5;00:00;12.4;55;21:10;22;17:40;0;0;0;0;0
1064L;2013-11-02;21.1;12:50;13.6;23:30;17.4;39;10:50;13;11:00;9.2;0;0;0;9.2
1064L;2013-11-03;17.3;13:20;8.9;20:30;13.1;17;03:30;9;03:30;1.2;1;0;0;0.2
1064L;2013-11-04;12.8;07:50;9.3;00:00;11.1;40;07:50;18;05:10;25.2;6.6;7.8;8;2.8
1064L;2013-11-05;18.8;16:10;12.0;00:00;15.4;26;16:40;9;16:30;6.8;6;0.8;0;0
1064L;2013-11-06;22.5;16:20;11.5;06:00;17;21;12:10;12;12:30;0.2;0;0;0;0.2
1064L;2013-11-07;21.8;15:20;9.8;07:30;15.8;39;23:10;19;19:20;0;0;0;0;0
1064L;2013-11-08;16.8;03:50;8.0;23:59;12.4;44;08:20;23;07:40;3.4;0;0;3;0.4
1064L;2013-11-09;14.3;15:00;3.5;08:10;8.9;42;13:00;12;13:00;4.8;0;0;0.2;4.6
1064L;2013-11-10;13.8;12:00;10.8;00:10;12.3;28;17:10;10;13:30;9;0.6;0.2;3;5.2
1064L;2013-11-11;12.9;14:50;11.2;00:00;12;15;13:10;6;02:00;13.8;5.2;4.6;1.6;2.4
1064L;2013-11-12;12.2;14:00;11.2;07:20;11.7;8;23:00;3;19:10;10.6;1.6;2;1.8;5.2
1064L;2013-11-13;13.3;13:20;10.3;23:50;11.8;28;14:40;10;15:10;41.4;8.6;13.4;13.6;5.8
1064L;2013-11-14;13.4;14:50;8.0;21:00;10.7;33;23:40;12;23:50;1.6;0;0;0.2;1.4
1064L;2013-11-15;8.7;00:00;2.9;23:20;5.8;36;05:40;13;05:40;42.8;11.2;8.8;3.2;19.6
1064L;2013-11-16;9.4;23:59;2.0;03:30;5.7;27;23:30;7;16:10;0.8;0.8;0;0;0
1064L;2013-11-17;9.4;00:00;7.8;23:30;8.6;20;00:10;6;00:30;15.4;0.4;5.6;9.2;0.2
1064L;2013-11-18;9.0;06:50;7.8;00:00;8.4;29;05:50;10;14:50;41.6;1.2;26.2;12.6;1.6
1064L;2013-11-19;9.0;12:40;4.7;22:30;6.8;43;16:40;17;16:30;34;0.8;11;18;4.2
1064L;2013-11-20;6.4;15:40;2.9;05:30;4.7;28;01:30;11;01:40;21;3.2;13.6;3.2;1
1064L;2013-11-22;8.2;14:30;2.9;21:40;5.5;24;00:10;10;00:10;25.6;3.4;10.2;3.4;8.6
1064L;2013-11-23;7.0;15:40;3.5;00:00;5.3;23;19:30;8;08:20;16.8;7.2;3.4;1;5.2
1064L;2013-11-24;7.0;13:10;5.0;02:50;6;26;13:20;9;13:40;11.2;1.4;6.8;0.8;2.2
1064L;2013-11-25;6.9;12:30;4.6;21:40;5.8;19;18:20;8;14:30;6.6;3.4;1;1.4;0.8
1064L;2013-11-26;5.9;15:10;3.3;19:10;4.6;26;06:40;7;06:40;0;0;0;0;0
1064L;2013-11-27;5.2;13:20;-0.7;08:00;2.2;19;01:10;5;10:20;0;0;0;0;0
1064L;2013-11-28;;;;;;;;;;;0;;;0
1064L;2013-11-29;5.9;16:20;-0.5;00:00;2.7;7;22:20;3;22:30;0.4;0;0.2;0;0.2
1064L;2013-11-30;7.8;11:10;5.1;00:00;6.5;38;12:40;12;11:10;12.2;0;9.6;2;0.6
1064L;2013-12-01;7.7;12:30;3.2;08:40;5.4;24;14:20;10;15:30;0;0;0;0;0
1064L;2013-12-02;8.0;13:10;3.2;23:59;5.6;19;12:20;6;12:20;0;0;0;0;0
1064L;2013-12-03;13.6;14:40;0.5;08:10;7.1;12;14:10;6;15:50;0;0;0;0;0
1064L;2013-12-04;13.1;13:20;1.3;08:00;7.2;9;15:10;4;15:10;0.6;0;0;0;0.6
1064L;2013-12-05;8.4;00:00;6.3;23:00;7.3;8;23:40;4;23:59;0.4;0.2;0.2;0;0
1064L;2013-12-06;10.4;13:50;0.8;23:10;5.6;14;14:50;6;13:40;0;0;0;0;0
1064L;2013-12-07;11.4;14:00;0.9;23:59;6.1;10;15:20;7;15:20;0;0;0;0;0
1064L;2013-12-08;11.6;14:00;-0.5;08:20;5.6;10;16:40;7;14:50;0.2;0;0.2;0;0
1064L;2013-12-09;11.6;14:50;-0.8;23:59;5.4;14;16:00;6;16:00;0;0;0;0;0
1064L;2013-12-10;11.0;14:50;-2.0;08:00;4.5;12;16:20;7;15:20;0.2;0;0.2;0;0
1064L;2013-12-11;13.4;15:00;-1.5;02:00;5.9;27;13:40;11;14:00;0;0;0;0;0
1064L;2013-12-12;12.4;14:50;-1.6;09:00;5.4;16;15:50;9;15:50;0.2;0;0.2;0;0
1064L;2013-12-13;10.2;14:30;1.1;01:00;5.6;11;23:59;4;21:00;2.2;0;0;0;2.2
1064L;2013-12-14;12.3;13:10;2.3;23:30;7.3;19;17:50;9;17:50;0.4;0.2;0.2;0;0
1064L;2013-12-15;16.8;13:40;1.2;04:50;9;36;16:30;15;16:20;0;0;0;0;0
1064L;2013-12-16;16.6;15:00;2.1;08:50;9.4;41;01:30;12;02:00;0;0;0;0;0
1064L;2013-12-17;13.5;14:50;5.9;00:10;9.7;35;23:20;14;23:20;0;0;0;0;0
1064L;2013-12-18;14.0;13:20;8.3;03:50;11.2;75;17:40;32;20:10;0.8;0;0;0;0.8
1064L;2013-12-19;11.7;04:50;4.9;23:59;8.3;54;15:10;18;15:10;15.4;0.2;3.8;3.4;8
1064L;2013-12-20;7.8;13:40;1.2;23:59;4.5;28;01:30;8;01:00;10.2;5.8;1.2;3.2;0
1064L;2013-12-21;9.6;17:00;-0.6;08:50;4.5;39;19:30;21;16:10;0.2;0;0;0;0.2
1064L;2013-12-22;15.9;15:10;2.8;23:50;9.3;46;08:50;21;08:50;0;0;0;0;0
1064L;2013-12-23;14.2;23:40;2.4;01:50;8.3;84;23:00;38;22:50;0;0;0;0;0
1064L;2013-12-24;15.7;14:50;11.0;17:40;13.3;90;04:40;32;04:40;2;0;0;1;1
1064L;2013-12-25;11.5;00:00;4.5;19:30;8;55;12:00;24;12:20;0.6;0;0;0;0.6
1064L;2013-12-26;10.6;23:59;2.8;09:30;6.7;32;00:40;18;00:40;7.4;0;7.4;0;0
1064L;2013-12-27;17.4;13:20;10.3;00:10;13.8;76;13:20;27;18:00;0.2;0.2;0;0;0
1064L;2013-12-28;15.3;00:00;1.5;23:40;8.4;33;07:20;15;07:30;0;0;0;0;0
1064L;2013-12-29;;;;;;;;;;;;;;
1064L;2013-12-30;12.4;13:50;1.8;00:00;7.1;49;12:10;26;15:00;0;0;0;0;0
1064L;2013-12-31;13.2;13:20;9.5;23:59;11.3;64;08:00;31;08:30;0;0;0;0;0
1064L;2014-01-01;14.9;20:50;7.5;03:50;11.2;65;10:10;30;10:10;0;0;0;0;0
1064L;2014-01-02;16.4;23:59;11.2;09:50;13.8;57;18:30;26;20:00;0;0;0;0;0
1064L;2014-01-03;16.5;00:10;9.5;19:50;13;46;23:59;23;23:59;1.6;1.2;0.4;0;0
1064L;2014-01-04;14.5;00:00;2.7;23:00;8.6;58;11:40;21;00:10;3.2;0;0;3.2;0
1064L;2014-01-05;15.7;22:10;3.3;01:30;9.5;81;23:20;39;23:10;1;0.2;0.6;0;0.2
1064L;2014-01-06;17.0;13:20;13.6;09:30;15.3;76;00:20;40;00:20;0;0;0;0;0
1064L;2014-01-07;16.9;19:50;14.7;00:00;15.8;56;03:00;24;03:00;0;0;0;0;0
1064L;2014-01-08;20.7;14:50;10.9;09:30;15.8;42;16:20;16;04:10;0;0;0;0;0
1064L;2014-01-09;20.3;15:00;6.9;23:59;13.6;28;08:00;13;00:20;0;0;0;0;0
1064L;2014-01-10;17.5;15:00;3.5;06:40;10.5;14;22:10;9;23:40;0;0;0;0;0
1064L;2014-01-11;12.7;16:10;3.8;23:59;8.2;12;18:00;8;18:00;0;0;0;0;0
1064L;2014-01-12;17.3;15:30;3.8;00:00;10.5;57;08:50;23;13:10;3.4;0;0;0;3.4
1064L;2014-01-13;13.0;14:20;5.3;10:00;9.2;33;21:30;13;16:20;1.6;1.6;0;0;0
