Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4452;2013-05-07;;;;;;;;;;;0;;0;0
4452;2013-05-08;24.1;16:30;16.8;06:50;20.4;26;12:50;18;12:50;0;0;0;0;0
4452;2013-05-09;28.0;16:50;15.2;06:10;21.6;69;18:10;23;16:40;0;0;0;0;0
4452;2013-05-10;27.7;17:40;12.3;07:50;20;42;19:20;22;18:50;0;0;0;0;0
4452;2013-05-11;27.5;19:40;9.6;07:40;18.6;33;20:30;23;20:30;0;0;0;0;0
4452;2013-05-12;29.3;17:10;10.2;07:20;19.7;28;16:40;17;00:50;0;0;0;0;0
4452;2013-05-13;30.8;17:10;13.0;07:30;21.9;24;15:50;12;18:50;0;0;0;0;0
4452;2013-05-14;28.4;15:40;14.3;07:20;21.3;55;18:50;36;18:50;0.2;0.2;0;0;0
4452;2013-05-15;20.3;16:10;11.5;07:00;15.9;46;00:40;32;00:20;12.9;0;5.7;5.1;2.1
4452;2013-05-16;18.4;14:10;8.7;07:40;13.5;63;18:20;40;16:00;0.1;0;0;0;0.1
4452;2013-05-17;16.9;15:50;9.8;06:30;13.3;67;12:50;43;12:50;4.8;0.5;2.3;1.8;0.2
4452;2013-05-18;18.9;17:00;8.2;04:00;13.5;76;15:40;48;15:50;0.1;0;0;0;0.1
4452;2013-05-19;17.9;17:10;7.0;07:30;12.4;44;15:20;28;15:30;0;0;0;0;0
4452;2013-05-20;18.9;16:40;7.3;07:20;13.1;43;17:00;33;17:00;0.3;0;0;0;0.3
4452;2013-05-21;23.7;17:30;8.6;07:10;16.2;39;21:50;21;22:20;0.3;0.3;0;0;0
4452;2013-05-22;27.4;17:50;12.9;07:10;20.1;30;21:20;21;21:20;0;0;0;0;0
4452;2013-05-23;29.3;17:30;12.6;07:20;20.9;32;18:00;22;19:00;0;0;0;0;0
4452;2013-05-24;29.5;19:20;13.5;07:30;21.5;30;12:50;20;00:10;0;0;0;0;0
4452;2013-05-25;29.8;17:20;14.0;07:10;21.9;33;23:40;22;22:50;0;0;0;0;0
4452;2013-05-26;26.5;17:00;10.7;07:30;18.6;50;17:00;33;19:50;0;0;0;0;0
4452;2013-05-27;23.1;17:50;8.8;06:50;16;48;16:10;30;18:00;0;0;0;0;0
4452;2013-05-28;24.0;17:40;12.9;06:30;18.4;46;18:20;29;00:10;0;0;0;0;0
4452;2013-05-29;23.0;16:40;8.7;06:00;15.8;57;20:30;38;18:40;0;0;0;0;0
4452;2013-05-30;25.4;18:40;9.3;07:20;17.3;47;01:40;31;01:00;0;0;0;0;0
4452;2013-05-31;28.7;18:10;12.7;07:10;20.7;41;20:40;26;21:00;0;0;0;0;0
4452;2013-06-01;28.6;18:50;12.3;07:10;20.5;26;14:10;14;12:20;0;0;0;0;0
4452;2013-06-02;29.8;17:10;12.2;06:50;21;40;12:00;24;10:30;0;0;0;0;0
4452;2013-06-03;32.2;18:20;14.7;07:10;23.5;32;15:00;17;23:50;0;0;0;0;0
4452;2013-06-04;32.5;17:10;15.2;07:20;23.8;28;23:30;19;23:30;0;0;0;0;0
4452;2013-06-05;31.5;16:40;16.1;07:10;23.8;48;21:50;32;21:50;0;0;0;0;0
4452;2013-06-06;22.6;18:40;14.3;06:50;18.5;38;21:30;27;21:30;0;0;0;0;0
4452;2013-06-07;21.1;15:10;13.3;23:00;17.2;60;19:10;34;19:20;1.2;0;0.5;0.3;0.4
4452;2013-06-08;21.4;14:50;12.2;04:20;16.8;42;12:00;28;18:20;0.2;0;0;0.1;0.1
4452;2013-06-09;21.5;17:30;12.5;05:30;17;42;18:40;28;18:10;0;0;0;0;0
4452;2013-06-10;22.8;19:50;14.9;06:20;18.8;32;02:40;22;03:10;0;0;0;0;0
4452;2013-06-11;;;;;;;;;;;0;0;0;
4452;2013-06-12;33.5;18:40;16.3;07:10;24.9;31;15:40;19;21:00;0;0;0;0;0
4452;2013-06-13;34.0;17:00;15.8;07:10;24.9;34;17:00;23;20:20;0;0;0;0;0
4452;2013-06-14;33.8;17:30;15.4;07:00;24.6;37;23:10;24;23:00;0;0;0;0;0
4452;2013-06-15;33.8;18:20;12.4;06:50;23.1;36;00:10;23;00:50;0;0;0;0;0
4452;2013-06-16;32.8;16:30;13.4;07:10;23.1;48;18:20;29;23:00;0;0;0;0;0
4452;2013-06-17;23.8;18:20;14.8;23:59;19.3;50;16:50;33;09:10;0;0;0;0;0
4452;2013-06-18;24.7;19:00;13.3;06:00;19;40;20:10;28;20:20;1.4;0;1;0.4;0
4452;2013-06-19;27.2;16:50;12.6;06:20;19.9;41;23:00;29;22:00;0.1;0;0.1;0;0
4452;2013-06-20;29.9;20:00;12.9;06:50;21.4;36;21:00;25;20:50;0;0;0;0;0
4452;2013-06-21;30.4;18:40;15.2;06:50;22.8;38;18:10;23;22:10;0;0;0;0;0
4452;2013-06-22;34.9;19:30;15.2;07:00;25.1;28;00:10;19;00:10;0;0;0;0;0
4452;2013-06-23;36.9;17:00;18.7;07:00;27.8;28;15:10;18;21:20;0;0;0;0;0
4452;2013-06-24;36.9;18:10;17.4;07:10;27.2;33;10:50;24;11:00;0;0;0;0;0
4452;2013-06-25;37.4;17:30;19.6;07:10;28.5;25;13:50;15;13:50;0;0;0;0;0
4452;2013-06-26;36.9;19:50;20.3;06:20;28.6;25;01:30;15;01:30;0;0;0;0;0
4452;2013-06-27;35.5;18:40;19.8;07:30;27.6;23;16:40;13;10:40;0;0;0;0;0
4452;2013-06-28;36.7;17:20;21.5;07:20;29.1;32;16:10;18;16:10;0;0;0;0;0
4452;2013-06-29;36.2;18:10;19.5;07:30;27.9;31;14:40;21;13:30;0;0;0;0;0
4452;2013-06-30;37.4;18:00;18.5;07:00;28;26;15:10;14;16:40;0;0;0;0;0
4452;2013-07-01;37.5;18:40;21.4;07:50;29.4;47;19:30;29;19:40;0;0;0;0;0
4452;2013-07-02;33.7;17:50;15.8;07:20;24.8;36;03:50;25;01:50;0;0;0;0;0
4452;2013-07-03;37.2;19:10;16.7;07:30;27;22;00:10;16;00:10;0;0;0;0;0
4452;2013-07-04;39.9;18:20;21.6;07:40;30.8;26;14:00;15;13:40;0;0;0;0;0
4452;2013-07-05;39.5;17:50;23.4;06:30;31.4;40;13:40;16;19:50;0;0;0;0;0
4452;2013-07-06;39.4;17:50;23.3;07:20;31.4;30;14:00;22;14:10;0;0;0;0;0
4452;2013-07-07;40.8;19:20;22.5;07:40;31.6;24;13:20;18;14:10;0;0;0;0;0
4452;2013-07-08;40.3;18:40;23.1;07:20;31.7;27;23:20;17;23:10;0;0;0;0;0
4452;2013-07-09;41.0;17:50;25.2;07:20;33.1;53;17:30;19;19:20;0;0;0;0;0
4452;2013-07-10;39.1;16:50;22.3;07:20;30.7;42;15:50;23;17:10;0;0;0;0;0
4452;2013-07-11;36.2;17:30;17.8;07:50;27;32;17:30;20;17:30;0;0;0;0;0
4452;2013-07-12;32.8;18:10;18.2;05:10;25.5;48;19:00;30;19:10;0;0;0;0;0
4452;2013-07-13;28.0;19:20;18.4;03:20;23.2;31;16:40;20;17:00;0;0;0;0;0
4452;2013-07-14;33.2;18:20;17.3;07:40;25.3;33;14:00;18;00:10;0;0;0;0;0
4452;2013-07-15;34.6;18:40;17.9;07:30;26.2;36;17:00;22;17:50;0;0;0;0;0
4452;2013-07-16;35.4;16:30;19.0;08:20;27.2;33;15:00;19;15:40;0;0;0;0;0
4452;2013-07-17;36.6;17:30;17.7;07:50;27.1;44;16:50;23;16:00;0;0;0;0;0
4452;2013-07-18;36.3;17:30;17.8;07:10;27;33;19:00;19;18:30;0;0;0;0;0
4452;2013-07-19;35.5;18:00;18.6;07:50;27.1;33;18:00;19;23:40;0;0;0;0;0
4452;2013-07-20;34.5;18:00;16.6;07:40;25.6;38;18:00;23;22:40;0;0;0;0;0
4452;2013-07-21;34.6;19:10;16.2;07:30;25.4;40;18:50;23;18:30;0;0;0;0;0
4452;2013-07-22;35.7;19:00;17.3;07:30;26.5;42;18:40;26;18:20;0;0;0;0;0
4452;2013-07-23;34.0;16:40;17.3;07:20;25.6;42;15:20;22;19:00;;0;0;;0
4452;2013-07-24;35.5;18:20;17.4;07:40;26.4;43;17:50;21;23:50;0;0;0;0;0
4452;2013-07-25;32.7;16:20;19.1;07:30;25.9;39;15:50;25;17:10;0;0;0;0;0
4452;2013-07-26;31.9;17:30;17.1;06:40;24.5;48;15:00;25;19:00;0;0;0;0;0
4452;2013-07-27;28.6;18:00;17.4;07:20;23;44;12:30;24;20:10;0.9;0;0.9;0;0
4452;2013-07-28;28.5;17:30;15.8;07:20;22.2;42;17:30;27;17:50;0;0;0;0;0
4452;2013-07-29;31.9;20:20;15.6;07:40;23.8;22;00:50;16;01:00;0;0;0;0;0
4452;2013-07-30;36.6;18:10;17.0;07:50;26.8;22;17:00;15;00:20;0;0;0;0;0
4452;2013-07-31;38.9;17:50;18.2;07:40;28.6;34;18:20;22;18:20;0;0;0;0;0
4452;2013-08-01;37.5;18:00;19.3;07:40;28.4;35;17:00;25;23:59;0;0;0;0;0
4452;2013-08-02;31.4;17:20;18.7;07:30;25.1;43;02:10;24;00:10;0;0;0;0;0
4452;2013-08-03;33.0;18:00;14.8;07:10;23.9;32;18:30;23;22:20;0;0;0;0;0
4452;2013-08-04;35.4;18:20;15.7;07:40;25.6;33;22:20;23;22:50;0;0;0;0;0
4452;2013-08-05;35.6;17:30;16.1;07:40;25.8;38;19:40;27;19:40;0;0;0;0;0
4452;2013-08-06;32.9;18:00;17.6;06:30;25.3;37;16:20;25;22:20;0;0;0;0;0
4452;2013-08-07;31.9;16:30;16.0;07:40;23.9;46;19:50;33;19:10;0;0;0;0;0
4452;2013-08-08;33.2;18:30;16.0;07:10;24.6;24;15:00;18;03:50;0;0;0;0;0
4452;2013-08-09;37.0;18:10;17.0;07:00;27;30;11:30;22;11:30;0;0;0;0;0
4452;2013-08-10;39.7;17:40;18.1;07:50;28.9;22;14:30;13;14:00;0;0;0;0;0
4452;2013-08-11;40.6;19:00;19.7;07:50;30.1;33;21:30;20;21:20;0;0;0;0;0
4452;2013-08-12;38.1;17:00;20.7;08:10;29.4;41;15:40;22;16:10;0;0;0;0;0
4452;2013-08-13;36.5;17:20;17.0;07:50;26.8;24;16:20;14;16:20;0;0;0;0;0
4452;2013-08-14;36.7;19:20;19.8;08:10;28.3;27;23:30;16;23:50;0;0;0;0;0
