Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1351;2013-05-07;19.5;14:40;14.2;03:40;16.8;95;15:40;69;15:40;0.4;0;0.2;0.2;0
1351;2013-05-08;17.3;12:10;12.1;23:10;14.7;69;00:20;48;00:30;0;0;0;0;0
1351;2013-05-09;15.5;15:50;10.6;09:30;13.1;27;07:00;13;12:30;0;0;0;0;0
1351;2013-05-10;15.7;18:20;8.5;06:10;12.1;25;20:30;14;22:30;0;0;0;0;0
1351;2013-05-11;17.9;14:20;9.8;05:10;13.8;37;11:40;28;11:40;0.4;0;0;0.4;0
1351;2013-05-12;15.9;13:50;9.8;07:40;12.8;32;15:00;23;23:20;0;0;0;0;0
1351;2013-05-13;15.8;17:00;11.8;05:10;13.8;33;11:20;24;01:30;0;0;0;0;0
1351;2013-05-14;16.1;10:20;9.7;22:30;12.9;71;21:30;58;18:00;8.6;0;0;0;8.6
1351;2013-05-15;14.9;13:10;9.5;08:10;12.2;65;23:40;39;23:50;5.8;0;0.2;5.2;0.4
1351;2013-05-16;13.3;17:20;8.9;07:00;11.1;69;21:00;48;23:40;5.8;0;1.4;2;2.4
1351;2013-05-17;13.6;14:10;8.1;04:00;10.9;73;23:59;57;00:10;15;8;2.6;2;2.4
1351;2013-05-18;12.7;15:10;8.5;02:30;10.6;64;07:30;37;12:40;14.2;10.8;1.6;0.2;1.6
1351;2013-05-19;14.6;12:10;8.6;07:10;11.6;53;12:40;37;15:00;4.6;0.2;2.4;2;0
1351;2013-05-20;16.8;14:10;9.4;05:40;13.1;25;17:10;15;14:20;0;0;0;0;0
1351;2013-05-21;17.5;14:50;10.3;03:40;13.9;32;18:40;19;22:50;0;0;0;0;0
1351;2013-05-22;15.2;17:00;11.8;06:50;13.5;44;05:40;24;05:20;0;0;0;0;0
1351;2013-05-23;14.9;14:40;11.3;23:50;13.1;49;05:10;28;22:40;0;0;0;0;0
1351;2013-05-24;16.2;16:30;10.5;06:40;13.4;43;00:10;26;01:00;0;0;0;0;0
1351;2013-05-25;15.4;13:20;10.9;02:20;13.1;46;20:10;35;23:40;0;0;0;0;0
1351;2013-05-26;15.0;15:40;11.7;07:50;13.3;57;09:50;44;10:00;0;0;0;0;0
1351;2013-05-27;16.7;11:00;9.6;07:10;13.2;72;22:40;59;21:00;2.4;0;0;0;2.4
1351;2013-05-28;14.0;13:00;9.5;04:40;11.8;86;15:10;64;23:20;2.2;0.6;0.4;0.4;0.8
1351;2013-05-29;13.7;16:10;9.5;06:10;11.6;90;01:00;64;03:00;7.2;1.6;5.6;0;0
1351;2013-05-30;15.3;17:20;11.6;00:20;13.5;53;00:10;36;21:30;0;0;0;0;0
1351;2013-05-31;18.7;13:40;11.9;06:20;15.3;61;17:50;24;00:10;0;0;0;0;0
1351;2013-06-01;13.7;12:00;12.0;16:20;12.8;60;23:59;47;23:50;1;0.2;0.8;0;0
1351;2013-06-02;14.9;13:50;11.7;05:30;13.3;74;00:30;51;02:10;0;0;0;0;0
1351;2013-06-03;16.4;14:40;12.5;04:30;14.4;74;22:50;47;23:20;0;0;0;0;0
1351;2013-06-04;16.4;15:30;12.8;05:00;14.6;72;02:10;49;02:20;0;0;0;0;0
1351;2013-06-05;16.6;14:20;12.8;07:40;14.7;62;06:40;42;00:10;0;0;0;0;0
1351;2013-06-06;17.1;15:20;12.1;06:50;14.6;39;06:30;35;06:30;0;0;0;0;0
1351;2013-06-07;18.4;17:10;12.5;06:50;15.4;31;05:30;22;05:30;11.8;4.8;5.6;1.4;0
1351;2013-06-08;14.3;12:30;12.2;01:50;13.3;51;21:20;42;19:20;9.4;0;0.4;6.4;2.6
1351;2013-06-09;16.4;14:00;12.9;07:30;14.6;75;17:20;66;17:00;0.2;0;0;0.2;0
1351;2013-06-10;18.7;14:50;13.7;01:20;16.2;56;15:40;46;15:40;1;0;0;0.2;0.8
1351;2013-06-11;23.0;16:10;15.4;01:00;19.2;82;03:10;61;14:30;0;0;0;0;0
1351;2013-06-12;21.5;18:20;15.3;23:40;18.4;73;15:10;60;14:50;0;0;0;0;0
1351;2013-06-13;18.4;12:50;12.2;07:20;15.3;45;01:40;42;01:40;7.4;4.4;3;0;0
1351;2013-06-14;17.8;11:10;13.0;07:40;15.4;;;;;0;0;0;0;0
1351;2013-06-15;17.9;15:20;13.3;23:59;15.6;42;02:10;34;02:20;0;0;0;0;0
1351;2013-06-16;21.4;13:00;12.4;23:50;16.9;51;22:10;33;16:00;2.4;0;0;0.6;1.8
1351;2013-06-17;19.1;14:10;11.7;07:30;15.4;61;14:20;49;14:40;1.6;0.8;0;0.6;0.2
1351;2013-06-18;18.4;13:10;12.7;22:40;15.5;42;21:40;36;21:30;3.2;0;0;0.8;2.4
1351;2013-06-19;14.5;11:00;12.8;15:40;13.7;57;16:30;41;22:00;2;0.6;0.6;0.8;0
1351;2013-06-20;16.6;12:00;12.9;08:20;14.8;59;23:50;49;23:50;6;0;0;1.2;4.8
1351;2013-06-21;17.1;15:40;13.6;23:59;15.4;55;01:50;47;01:50;0.4;0.2;0.2;0;0
1351;2013-06-22;19.3;14:00;12.9;02:40;16.1;69;09:50;58;09:50;0;0;0;0;0
1351;2013-06-23;17.7;16:00;13.5;23:30;15.6;43;22:30;33;23:59;0;0;0;0;0
1351;2013-06-24;16.4;12:40;13.2;05:40;14.8;67;20:00;46;15:30;0;0;0;0;0
1351;2013-06-25;16.8;13:20;13.9;05:50;15.3;70;23:20;51;22:10;0;0;0;0;0
1351;2013-06-26;16.7;11:40;14.5;04:40;15.6;77;01:50;60;23:30;0;0;0;0;0
1351;2013-06-27;17.6;15:20;14.8;03:00;16.2;77;03:40;59;00:20;0;0;0;0;0
1351;2013-06-28;17.2;15:20;14.2;06:40;15.7;66;03:20;53;00:10;0;0;0;0;0
1351;2013-06-29;16.6;14:10;14.1;03:10;15.4;62;23:30;41;23:20;0;0;0;0;0
1351;2013-06-30;16.0;16:00;14.0;06:40;15;65;03:30;44;04:00;0;0;0;0;0
1351;2013-07-01;15.2;18:10;14.5;11:20;14.8;43;01:00;35;15:10;0.2;0;0;0.2;0
1351;2013-07-02;;;;;;;;;;;0;0;0;
1351;2013-07-03;;;;;;;;;;;;0.2;0;0
1351;2013-07-04;17.6;16:20;16.0;22:50;16.8;59;21:00;40;18:40;0;0;0;0;0
1351;2013-07-05;17.2;17:50;15.6;05:40;16.4;69;07:50;46;12:20;0.2;0.2;0;0;0
1351;2013-07-06;18.2;16:40;16.0;00:10;17.1;68;04:20;46;22:00;0;0;0;0;0
1351;2013-07-07;19.4;16:40;15.9;10:10;17.6;64;04:40;48;05:50;0;0;0;0;0
1351;2013-07-08;19.1;17:30;15.2;10:50;17.2;61;03:30;47;00:30;0;0;0;0;0
1351;2013-07-09;19.4;17:40;16.5;09:30;17.9;49;01:20;39;01:00;0;0;0;0;0
1351;2013-07-10;20.0;12:10;17.2;02:00;18.6;51;22:50;35;23:20;0;0;0;0;0
1351;2013-07-11;19.4;14:30;17.6;10:00;18.5;49;22:00;35;21:30;0;0;0;0;0
1351;2013-07-12;19.6;15:30;17.4;03:10;18.5;61;01:30;43;01:20;0;0;0;0;0
1351;2013-07-13;21.8;14:10;17.3;06:20;19.5;42;22:10;33;01:00;0;0;0;0;0
1351;2013-07-14;21.2;15:10;17.6;04:30;19.4;46;22:00;32;22:00;0;0;0;0;0
1351;2013-07-15;21.2;16:50;17.4;02:40;19.3;43;02:00;31;08:30;0;0;0;0;0
1351;2013-07-16;20.8;14:20;18.2;05:40;19.5;41;01:10;33;00:30;0;0;0;0;0
1351;2013-07-17;20.8;14:10;17.7;07:10;19.3;40;08:10;32;08:30;0;0;0;0;0
1351;2013-07-18;20.8;16:00;18.0;01:10;19.4;46;23:40;35;23:50;0;0;0;0;0
1351;2013-07-19;22.6;16:10;16.4;23:59;19.5;53;08:30;39;08:40;0;0;0;0;0
1351;2013-07-20;19.3;13:20;16.3;00:20;17.8;50;17:10;41;17:10;0;0;0;0;0
1351;2013-07-21;19.7;16:30;16.3;08:40;18;49;15:10;38;15:10;0;0;0;0;0
1351;2013-07-22;20.4;15:00;16.0;01:20;18.2;38;17:50;26;17:50;0;0;0;0;0
1351;2013-07-23;22.6;15:40;14.4;07:00;18.5;20;13:40;14;13:40;0;0;0;0;0
1351;2013-07-24;23.5;14:50;16.5;01:00;20;25;07:50;17;08:10;0;0;0;0;0
1351;2013-07-25;21.7;14:00;16.4;23:40;19.1;55;18:40;46;19:00;0;0;0;0;0
1351;2013-07-26;23.2;16:50;15.4;06:20;19.3;34;05:00;27;05:10;0;0;0;0;0
1351;2013-07-27;23.8;16:30;16.1;08:10;19.9;81;18:40;52;18:40;0.4;0;0;0;0.4
1351;2013-07-28;22.4;14:20;16.6;01:20;19.5;71;02:20;58;16:20;0.2;0.2;0;0;0
1351;2013-07-29;24.5;14:30;16.9;02:00;20.7;73;11:50;54;11:50;0;0;0;0;0
