Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9174;2013-05-07;;;;;;;;;;;;;;
9174;2013-05-08;;;;;;;;;;;;0.2;0.2;0
9174;2013-05-09;17.4;15:40;12.7;23:50;15;27;18:10;14;18:40;2.1;0;0;1.7;0.4
9174;2013-05-10;17.8;18:50;10.7;08:40;14.2;25;14:30;12;11:10;0;0;0;0;0
9174;2013-05-11;17.7;19:20;8.0;02:30;12.9;32;20:50;15;17:00;0;0;0;0;0
9174;2013-05-12;16.6;17:50;7.0;05:30;11.8;33;17:20;15;16:30;0;0;0;0;0
9174;2013-05-13;24.5;18:40;6.3;06:50;15.4;26;22:40;16;11:30;0;0;0;0;0
9174;2013-05-14;19.9;14:10;7.6;06:20;13.7;40;21:30;24;18:30;6.9;0;0;3;3.9
9174;2013-05-15;14.0;00:10;7.7;23:50;10.8;36;19:30;18;10:30;3.7;0.8;0.3;2.4;0.2
9174;2013-05-16;14.8;15:20;4.7;05:30;9.8;34;14:20;17;12:10;0.8;0;0;0;0.8
9174;2013-05-17;13.4;14:10;5.5;06:40;9.4;41;17:20;20;11:40;20.9;0.8;0.9;9.1;10.1
9174;2013-05-18;15.1;16:10;5.8;05:50;10.5;35;18:30;18;14:50;10.1;4.9;4.5;0.1;0.6
9174;2013-05-19;15.7;15:50;7.9;07:20;11.8;36;16:50;19;16:50;2;0;0;0;2
9174;2013-05-20;;;;;;;;;;;;0;0;0
9174;2013-05-21;12.6;18:00;4.3;07:00;8.5;37;23:40;19;19:40;0.4;0;0;0.4;0
9174;2013-05-22;16.7;18:20;10.4;04:00;13.6;52;17:30;31;16:20;0;0;0;0;0
9174;2013-05-23;14.1;14:50;10.7;23:59;12.4;46;15:30;25;15:30;0;0;0;0;0
9174;2013-05-24;15.3;18:40;8.0;08:20;11.7;41;17:30;23;17:20;0;0;0;0;0
9174;2013-05-25;16.0;17:50;7.8;03:40;11.9;45;11:40;23;11:40;0;0;0;0;0
9174;2013-05-26;;;;;;;;;;;0;;;
9174;2013-05-27;;;;;;;;;;;;;;
9174;2013-05-28;;;;;;;;;;;;0.6;0;0
9174;2013-05-29;15.7;15:40;4.1;05:30;9.9;52;11:30;24;10:50;4.8;0;0;1;3.8
9174;2013-05-30;15.8;16:50;8.2;03:00;12;49;15:20;27;17:00;0.1;0;0.1;0;0
9174;2013-05-31;15.5;15:30;11.1;06:20;13.3;55;16:00;30;15:20;0;0;0;0;0
9174;2013-06-01;15.9;17:50;11.5;06:30;13.7;44;13:30;24;15:40;0;0;0;0;0
9174;2013-06-02;17.5;15:50;10.3;06:10;13.9;41;14:30;22;14:20;0;0;0;0;0
9174;2013-06-03;;;;;;;;;;;0;0;;
9174;2013-06-04;;;;;;;;;;;;;;
9174;2013-06-05;;;;;;;;;;;;;0;0.1
9174;2013-06-06;25.6;16:20;11.8;06:00;18.7;43;18:20;28;18:00;1.8;0;0;1.6;0.2
9174;2013-06-07;;;;;;;;;;;0;;;
9174;2013-06-08;;;;;;;;;;;;;;
9174;2013-06-09;;;;;;;;;;;;10.4;;0.1
9174;2013-06-10;;;;;;;;;;;0;0;;
9174;2013-06-11;;;;;;;;;;;0;0;;
9174;2013-06-12;;;;;;;;;;;0;;0;0
9174;2013-06-13;;;;;;;;;;;0;0;;
9174;2013-06-14;;;;;;;;;;;0;0;;
9174;2013-06-15;;;;;;;;;;;;0;;
9174;2013-06-16;;;;;;;;;;;0;0;;
9174;2013-06-17;26.5;15:30;17.0;23:59;21.8;45;17:40;25;17:20;0.2;0;0;0;0.2
9174;2013-06-18;;;;;;;;;;;0;0.2;1;
9174;2013-06-19;;;;;;;;;;;;0.9;0;
9174;2013-06-20;20.3;19:30;11.9;07:30;16.1;15;14:20;8;20:00;;;0.8;0;0
9174;2013-06-21;18.8;17:40;14.0;03:10;16.4;21;20:30;10;20:40;;;0.3;1.3;0
9174;2013-06-22;;;;;;;;;;;;0;0;0
9174;2013-06-23;19.3;18:20;12.8;23:59;16;39;15:40;20;20:50;;0;;0;0
9174;2013-06-24;;;;;;;;;;;0;0;;
9174;2013-06-25;;;;;;;;;;;;0;;
9174;2013-06-26;;;;;;;;;;;0;;0;0
9174;2013-06-27;;;;;;;;;;;0;;;0
9174;2013-06-28;25.7;18:30;12.0;07:30;18.9;37;14:50;20;04:40;0;0;0;0;0
9174;2013-06-29;27.3;16:50;12.5;07:40;19.9;37;19:10;16;12:10;0;0;0;0;0
9174;2013-06-30;30.0;18:30;14.2;07:20;22.1;30;10:20;17;09:30;0;0;0;0;0
9174;2013-07-01;29.9;18:10;14.6;07:20;22.3;9;06:40;1;22:00;0.7;0;0;0.1;0.6
9174;2013-07-02;29.4;20:40;16.0;07:20;22.7;4;15:40;1;10:20;0;0;0;0;0
9174;2013-07-03;;;;;;;;;;;;0;0;0
9174;2013-07-04;;;;;;;;;;;;0;0;0
9174;2013-07-05;33.7;18:50;17.0;08:00;25.4;4;06:20;1;21:30;0;0;0;0;0
9174;2013-07-06;34.4;19:50;17.3;07:00;25.9;5;21:30;1;20:30;0;0;0;0;0
9174;2013-07-07;33.2;17:50;17.2;07:50;25.2;4;21:30;1;21:00;0;0;0;0;0
9174;2013-07-08;34.5;21:00;17.2;08:00;25.9;4;14:20;1;22:20;0;0;0;0;0
9174;2013-07-09;;;;;;;;;;;;0;0;0
9174;2013-07-10;31.6;17:50;19.0;07:20;25.3;3;12:50;1;21:30;0.8;0;0;0.2;0.6
9174;2013-07-11;32.2;17:50;17.5;07:40;24.9;5;02:40;2;02:20;15.8;15.8;0;0;0
9174;2013-07-12;;;;;;;;;;;0;2.6;;2.6
9174;2013-07-13;;;;;;;;;;;3;;1.1;0.1
9174;2013-07-14;;;;;;;;;;;1.1;0.1;0.1;
9174;2013-07-15;;;;;;;;;;;;;;
