Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9352A;2013-06-05;26.2;18:30;7.7;07:10;17;44;20:10;33;20:10;0;0;0;0;0
9352A;2013-06-06;23.1;16:10;9.1;06:10;16.1;60;16:20;39;16:50;0;0;0;0;0
9352A;2013-06-07;18.0;14:30;9.8;23:59;13.9;41;20:10;28;20:10;3.8;0;0;1.6;2.2
9352A;2013-06-08;14.7;19:20;7.1;05:30;10.9;50;15:00;35;15:00;2.2;0;0;2;0.2
9352A;2013-06-09;15.2;17:30;8.8;02:20;12;48;14:30;31;12:40;6.8;1.6;4.8;0.4;0
9352A;2013-06-10;21.2;18:00;6.1;07:00;13.7;32;17:20;21;17:30;0;0;0;0;0
9352A;2013-06-11;22.8;17:20;12.0;06:00;17.4;39;15:50;26;20:40;0;0;0;0;0
9352A;2013-06-12;28.1;18:40;10.3;06:30;19.2;30;15:50;16;13:00;0;0;0;0;0
9352A;2013-06-13;27.8;14:30;12.1;23:59;19.9;48;13:10;34;18:30;0.6;0;0;0.2;0.4
9352A;2013-06-14;29.5;19:00;10.7;04:40;20.1;49;13:40;31;13:40;0;0;0;0;0
9352A;2013-06-15;30.0;18:50;12.6;07:00;21.3;41;19:50;25;19:40;0;0;0;0;0
9352A;2013-06-16;30.7;18:00;12.7;06:50;21.7;43;15:10;30;17:50;0;0;0;0;0
9352A;2013-06-17;23.2;13:40;14.1;06:10;18.7;59;14:30;40;12:30;0;0;0;0;0
9352A;2013-06-18;19.1;12:50;8.2;23:10;13.7;60;18:50;36;18:50;4.8;0;0;0.8;4
9352A;2013-06-19;13.8;18:30;7.1;06:40;10.5;32;16:00;22;15:50;5.4;0.4;2.2;2.8;0
9352A;2013-06-20;20.7;20:10;8.6;03:20;14.7;29;14:50;19;15:30;0.2;0.2;0;0;0
9352A;2013-06-21;18.9;18:30;10.3;23:59;14.6;41;13:30;31;13:30;6.8;0.2;0.2;6.4;0
9352A;2013-06-22;24.4;16:30;6.5;06:10;15.4;29;14:40;23;00:40;0;0;0;0;0
9352A;2013-06-23;17.3;17:20;7.2;23:59;12.2;57;21:00;42;21:00;0;0;0;0;0
9352A;2013-06-24;21.2;17:10;4.3;06:20;12.8;41;00:10;33;00:10;0;0;0;0;0
9352A;2013-06-25;22.7;17:00;6.0;06:10;14.4;49;20:20;38;20:20;0;0;0;0;0
9352A;2013-06-26;23.2;17:40;8.1;07:20;15.7;53;01:50;34;01:50;0;0;0;0;0
9352A;2013-06-27;21.8;15:50;7.2;06:30;14.5;57;23:50;41;20:50;0;0;0;0;0
9352A;2013-06-28;22.4;15:20;9.0;05:50;15.7;53;18:10;37;18:00;0;0;0;0;0
9352A;2013-06-29;25.0;16:40;10.1;06:40;17.6;49;15:50;39;08:30;0;0;0;0;0
9352A;2013-06-30;30.1;17:50;10.9;06:50;20.5;35;01:50;27;01:40;0;0;0;0;0
9352A;2013-07-01;30.0;15:50;13.8;06:00;21.9;59;18:20;38;18:20;0;0;0;0;0
9352A;2013-07-02;28.7;19:00;12.6;06:30;20.7;41;17:20;29;17:50;0;0;0;0;0
9352A;2013-07-03;27.9;15:40;13.1;06:20;20.5;49;19:50;32;18:30;0;0;0;0;0
9352A;2013-07-04;28.3;17:30;13.4;05:30;20.8;54;19:50;32;19:30;0;0;0;0;0
9352A;2013-07-05;31.6;17:50;10.4;07:00;21;34;17:10;20;01:00;0;0;0;0;0
9352A;2013-07-06;34.1;17:30;14.7;06:20;24.4;30;18:10;21;21:40;0;0;0;0;0
9352A;2013-07-07;32.8;15:50;15.6;06:30;24.2;38;19:50;25;19:50;0;0;0;0;0
9352A;2013-07-08;33.7;17:20;14.9;05:20;24.3;37;18:20;24;18:10;0;0;0;0;0
9352A;2013-07-09;32.0;16:30;16.2;07:10;24.1;34;20:40;24;20:40;0;0;0;0;0
9352A;2013-07-10;31.3;16:20;15.1;07:00;23.2;67;18:40;50;18:50;7.4;0;0;0;7.4
9352A;2013-07-11;30.4;16:30;12.5;06:30;21.4;46;02:10;31;02:20;0;0;0;0;0
9352A;2013-07-12;30.9;15:50;16.0;05:30;23.4;46;23:00;31;23:00;0;0;0;0;0
9352A;2013-07-13;31.6;16:50;14.0;06:40;22.8;59;17:20;46;17:20;0;0;0;0;0
9352A;2013-07-14;27.6;15:00;14.0;19:10;20.8;61;18:40;44;17:20;3;0;0;0;3
9352A;2013-07-15;28.8;15:40;12.2;06:10;20.5;61;18:00;40;19:50;23;0;0;2.4;20.6
9352A;2013-07-16;28.2;15:40;13.2;06:30;20.7;39;17:40;31;17:40;0;0;0;0;0
9352A;2013-07-17;26.8;16:30;13.3;07:00;20;46;19:00;32;19:00;8;0;0;0;8
9352A;2013-07-18;28.4;17:10;12.5;06:20;20.4;36;14:40;26;00:10;0;0;0;0;0
9352A;2013-07-19;29.2;17:10;13.6;06:30;21.4;41;19:10;30;19:10;0.2;0;0;0;0.2
9352A;2013-07-20;29.7;15:30;17.1;05:30;23.4;56;17:20;44;19:20;0;0;0;0;0
9352A;2013-07-21;28.3;15:50;15.5;04:50;21.9;56;17:00;42;17:00;0.2;0.2;0;0;0
9352A;2013-07-22;30.9;16:50;11.4;07:10;21.1;33;18:30;23;21:20;0;0;0;0;0
9352A;2013-07-23;30.3;16:00;16.0;05:50;23.1;44;14:30;30;16:40;1.6;0;0;1.6;0
9352A;2013-07-24;32.5;19:50;13.5;07:00;23;37;15:10;25;00:30;0;0;0;0;0
9352A;2013-07-25;33.1;17:00;16.5;06:40;24.8;53;15:10;32;14:50;0;0;0;0;0
9352A;2013-07-26;32.1;18:00;17.5;06:30;24.8;57;15:00;39;15:10;0;0;0;0;0
9352A;2013-07-27;25.9;14:20;16.9;06:30;21.4;57;15:50;40;10:40;0;0;0;0;0
9352A;2013-07-28;23.6;15:40;12.4;07:40;18;58;23:30;39;23:30;0;0;0;0;0
9352A;2013-07-29;25.6;17:50;9.0;07:10;17.3;57;15:40;27;03:30;0;0;0;0;0
9352A;2013-07-30;32.2;20:00;10.2;06:30;21.2;38;12:20;23;20:30;0;0;0;0;0
9352A;2013-07-31;34.4;17:40;13.1;06:50;23.8;39;16:10;25;23:59;0;0;0;0;0
9352A;2013-08-01;34.8;17:20;15.7;07:20;25.2;58;16:10;37;14:50;0;0;0;0;0
9352A;2013-08-02;33.0;16:30;16.0;06:40;24.5;63;15:50;45;16:10;0;0;0;0;0
9352A;2013-08-03;32.5;16:50;12.8;07:30;22.7;60;16:50;33;17:00;0;0;0;0;0
9352A;2013-08-04;32.5;18:10;13.1;07:10;22.8;44;20:50;30;20:50;0;0;0;0;0
9352A;2013-08-05;33.0;16:50;14.9;06:40;23.9;45;13:30;30;18:40;0;0;0;0;0
9352A;2013-08-06;;;;;;;;;;;0;;0;0
9352A;2013-08-07;25.4;17:10;11.5;23:59;18.4;54;19:00;36;19:00;10;0;0;0;10
9352A;2013-08-08;20.8;16:30;8.0;07:00;14.4;53;15:50;36;22:30;0;0;0;0;0
9352A;2013-08-09;27.6;17:20;7.3;06:50;17.5;45;23:20;34;23:20;0;0;0;0;0
9352A;2013-08-10;30.0;17:00;12.0;07:10;21;48;19:50;27;00:10;0;0;0;0;0
9352A;2013-08-11;34.7;17:50;12.8;06:50;23.8;40;19:50;27;19:50;0;0;0;0;0
9352A;2013-08-12;32.1;15:30;17.3;05:40;24.7;55;16:30;45;16:30;1.6;0;0;1.6;0
9352A;2013-08-13;28.3;17:00;14.1;07:10;21.2;40;19:50;28;20:10;0;0;0;0;0
9352A;2013-08-14;;;;;;;;;;;0;0;0;
9352A;2013-08-15;32.8;16:20;12.8;07:20;22.8;37;12:40;27;19:00;0;0;0;0;0
9352A;2013-08-16;31.5;14:50;15.4;07:40;23.4;52;15:50;30;17:10;0.8;0;0;0.8;0
9352A;2013-08-17;29.4;16:50;11.8;05:30;20.6;35;00:10;22;00:10;0;0;0;0;0
9352A;2013-08-18;32.8;19:30;13.0;07:10;22.9;39;20:10;30;20:10;0;0;0;0;0
9352A;2013-08-19;28.9;15:20;14.5;23:59;21.7;62;19:50;40;21:30;0;0;0;0;0
9352A;2013-08-20;29.9;17:20;8.9;07:20;19.4;32;19:30;25;19:20;0;0;0;0;0
9352A;2013-08-21;34.7;18:30;10.4;05:50;22.6;39;19:50;29;19:20;0;0;0;0;0
9352A;2013-08-22;32.6;15:30;12.7;07:30;22.6;41;19:20;27;19:20;0;0;0;0;0
9352A;2013-08-23;29.4;18:00;14.8;07:30;22.1;37;15:50;27;19:10;0;0;0;0;0
9352A;2013-08-24;21.6;16:00;12.9;23:40;17.3;77;19:50;47;19:50;0;0;0;0;0
9352A;2013-08-25;24.9;15:50;8.3;06:30;16.6;49;22:30;38;22:30;0;0;0;0;0
9352A;2013-08-26;22.2;17:10;10.7;05:40;16.5;50;23:50;35;00:10;0;0;0;0;0
9352A;2013-08-27;23.1;16:20;10.0;06:10;16.6;55;23:50;39;22:10;0;0;0;0;0
9352A;2013-08-28;22.3;17:20;11.9;03:40;17.1;49;00:40;35;00:30;0;0;0;0;0
9352A;2013-08-29;22.3;16:10;10.2;06:20;16.2;42;00:40;31;23:59;0;0;0;0;0
9352A;2013-08-30;24.9;16:40;10.7;07:30;17.8;48;22:10;37;22:10;0;0;0;0;0
9352A;2013-08-31;23.7;17:10;10.0;07:50;16.9;45;22:20;32;22:30;0;0;0;0;0
9352A;2013-09-01;24.9;17:20;8.7;07:20;16.8;42;22:50;33;23:00;0;0;0;0;0
9352A;2013-09-02;28.3;15:30;9.2;07:50;18.7;42;01:20;30;01:20;0;0;0;0;0
9352A;2013-09-03;30.9;18:30;11.8;07:20;21.3;46;19:50;28;19:40;0;0;0;0;0
9352A;2013-09-04;27.8;15:20;12.9;07:20;20.3;40;13:20;28;19:20;0;0;0;0;0
9352A;2013-09-05;27.7;17:20;11.9;03:50;19.8;37;22:50;30;22:50;1.8;0;0;0;1.8
9352A;2013-09-06;24.2;14:50;11.1;07:10;17.7;45;16:00;33;16:10;0.8;0;0;0;0.8
9352A;2013-09-07;;;;;;;;;;;0.6;0;3.8;
9352A;2013-09-08;24.0;16:20;11.3;23:59;17.7;35;16:20;27;18:10;0.2;0.2;0;0;0
9352A;2013-09-09;24.7;18:30;6.3;07:30;15.5;56;23:50;30;23:59;0;0;0;0;0
9352A;2013-09-10;23.9;16:00;8.9;07:50;16.4;59;19:50;39;20:10;0.4;0;0;0.4;0
9352A;2013-09-11;18.6;16:00;8.1;07:30;13.4;51;22:10;39;22:10;0;0;0;0;0
9352A;2013-09-12;21.8;16:10;4.3;07:40;13;41;00:10;32;00:50;0;0;0;0;0
9352A;2013-09-13;27.3;18:40;8.6;08:00;17.9;31;00:10;23;19:30;0;0;0;0;0
9352A;2013-09-14;27.5;16:50;8.3;07:30;17.9;38;17:20;23;13:30;0;0;0;0;0
9352A;2013-09-15;22.7;16:00;9.5;23:59;16.1;44;03:10;31;05:40;0;0;0;0;0
9352A;2013-09-16;26.7;17:20;5.2;06:40;16;37;18:40;28;19:10;0;0;0;0;0
9352A;2013-09-17;19.8;16:00;8.8;08:10;14.3;41;20:40;33;20:40;0;0;0;0;0
9352A;2013-09-18;24.1;16:40;5.5;08:00;14.8;39;18:20;30;19:00;0;0;0;0;0
9352A;2013-09-19;20.7;15:20;10.3;07:20;15.5;55;19:50;35;19:40;0;0;0;0;0
9352A;2013-09-20;22.3;16:50;11.4;06:30;16.8;54;19:50;39;19:00;0;0;0;0;0
9352A;2013-09-21;24.9;17:00;11.9;04:10;18.4;36;10:40;27;10:30;0;0;0;0;0
9352A;2013-09-22;29.5;18:50;7.3;06:10;18.4;28;19:50;22;19:30;0;0;0;0;0
9352A;2013-09-23;30.0;17:10;9.7;08:10;19.8;36;19:50;22;19:20;0;0;0;0;0
9352A;2013-09-24;;;;;;;;;;;0;;;0
9352A;2013-09-25;28.8;15:50;13.2;07:30;21;46;16:50;31;18:00;0;0;0;0;0
9352A;2013-09-26;;;;;;;;;;;0;0;0;
9352A;2013-09-27;23.7;18:10;13.8;06:20;18.8;45;14:00;33;14:10;0;0;0;0;0
9352A;2013-09-28;20.5;14:10;11.7;23:59;16.1;57;16:20;37;14:10;2.8;0;0;1;1.8
9352A;2013-09-29;17.2;15:00;11.4;00:10;14.3;48;13:40;32;15:10;3.6;1;0;2.6;0
9352A;2013-09-30;21.2;16:30;12.7;04:00;17;40;16:10;24;15:50;0.6;0.4;0.2;0;0
9352A;2013-10-01;23.7;15:20;15.8;07:00;19.8;61;11:50;31;11:20;0.4;0.2;0.2;0;0
9352A;2013-10-02;25.0;16:40;12.7;08:10;18.8;35;17:30;25;17:30;0;0;0;0;0
9352A;2013-10-03;23.3;16:00;13.2;06:30;18.2;67;05:50;48;05:50;8.2;0.8;3.4;0.4;3.6
9352A;2013-10-04;19.1;15:30;9.7;08:10;14.4;72;07:20;31;07:30;34.4;0.2;33.8;0.4;0
9352A;2013-10-05;19.7;15:20;7.2;05:40;13.5;42;23:40;31;23:40;0;0;0;0;0
9352A;2013-10-06;17.8;15:40;8.2;08:00;13;50;22:20;35;23:00;0;0;0;0;0
9352A;2013-10-07;22.0;17:20;5.3;08:20;13.7;34;05:40;28;05:40;0;0;0;0;0
9352A;2013-10-08;21.3;16:20;4.9;08:00;13.1;30;19:10;23;19:00;0;0;0;0;0
9352A;2013-10-09;18.3;17:20;5.4;08:20;11.8;30;12:10;19;12:10;0;0;0;0;0
9352A;2013-10-10;17.9;17:00;3.1;08:20;10.5;44;21:20;33;21:40;0;0;0;0;0
9352A;2013-10-11;16.8;17:20;3.8;07:10;10.3;60;19:50;36;19:50;0;0;0;0;0
9352A;2013-10-12;18.1;16:00;0.1;07:40;9.1;36;15:50;20;16:10;0;0;0;0;0
9352A;2013-10-13;16.2;17:20;3.5;05:30;9.9;27;17:00;19;13:50;0;0;0;0;0
9352A;2013-10-14;18.3;16:40;7.0;05:20;12.6;33;15:40;22;15:40;0;0;0;0;0
9352A;2013-10-15;16.7;15:30;11.8;07:20;14.3;48;13:00;36;13:00;0;0;0;0;0
9352A;2013-10-16;20.3;17:30;12.0;23:59;16.1;46;12:10;32;14:00;0;0;0;0;0
9352A;2013-10-17;23.1;17:10;8.2;08:50;15.7;26;15:10;16;15:10;0;0;0;0;0
9352A;2013-10-18;23.6;17:00;11.0;08:40;17.3;53;15:50;39;15:30;0;0;0;0;0
9352A;2013-10-19;19.2;17:10;11.3;23:59;15.3;55;17:30;41;17:30;3.4;0;0;0;3.4
9352A;2013-10-20;17.7;16:50;10.9;00:50;14.3;36;17:10;26;17:50;2;0.8;0.8;0.4;0
9352A;2013-10-21;16.7;15:40;6.2;07:10;11.5;44;14:40;34;14:40;0;0;0;0;0
9352A;2013-10-22;13.1;10:50;9.6;01:00;11.4;52;21:20;41;21:30;8;0;0;8;0
9352A;2013-10-23;17.4;16:50;9.8;08:30;13.6;39;00:40;25;00:30;2.2;0.8;1.2;0.2;0
9352A;2013-10-24;17.2;14:50;8.5;04:40;12.9;55;18:50;45;18:50;0.6;0;0.2;0;0.4
9352A;2013-10-25;17.8;15:10;11.1;22:40;14.4;57;13:00;45;13:00;9.4;0.4;0;0;9
9352A;2013-10-26;17.1;17:10;10.2;23:40;13.7;38;11:50;26;13:30;0.2;0;0.2;0;0
9352A;2013-10-27;18.5;15:50;7.6;06:30;13;31;15:00;20;14:00;0;0;0;0;0
9352A;2013-10-28;18.1;13:10;9.1;06:00;13.6;42;23:59;31;23:59;0;0;0;0;0
9352A;2013-10-29;10.4;00:00;2.8;08:00;6.6;52;18:10;42;18:20;0;0;0;0;0
9352A;2013-10-30;10.3;15:40;2.5;23:20;6.4;66;01:10;45;01:10;0;0;0;0;0
9352A;2013-10-31;16.5;15:30;-1.7;08:30;7.4;28;03:30;19;03:30;0;0;0;0;0
9352A;2013-11-01;16.0;14:40;0.2;05:40;8.1;33;14:30;19;16:00;0;0;0;0;0
9352A;2013-11-02;19.1;16:20;8.5;07:30;13.8;36;03:40;23;18:00;0;0;0;0;0
9352A;2013-11-03;15.0;15:20;7.1;22:30;11;43;12:40;24;11:50;0;0;0;0;0
9352A;2013-11-04;12.1;23:59;6.6;07:10;9.4;65;12:20;44;12:20;4;0;0;3;1
9352A;2013-11-05;17.1;15:30;11.5;01:40;14.3;76;14:50;47;12:10;0;0;0;0;0
9352A;2013-11-06;17.1;16:00;9.3;23:00;13.2;44;02:50;30;03:40;0;0;0;0;0
9352A;2013-11-07;15.9;13:50;8.1;03:50;12;24;14:50;17;15:00;0;0;0;0;0
9352A;2013-11-08;14.0;16:00;7.0;23:40;10.5;47;22:50;30;23:30;;;0;1.2;0.2
9352A;2013-11-09;9.8;15:40;2.0;09:10;5.9;52;14:50;35;00:10;0;0;0;0;0
9352A;2013-11-10;14.4;15:40;7.1;08:00;10.7;56;17:10;37;15:50;0;0;0;0;0
9352A;2013-11-11;12.1;13:00;8.6;01:40;10.4;70;11:30;54;11:30;0;0;0;0;0
9352A;2013-11-12;14.5;14:00;8.7;07:10;11.6;73;04:40;58;04:30;0;0;0;0;0
9352A;2013-11-13;12.5;14:40;8.5;23:00;10.5;69;10:50;54;12:00;0;0;0;0;0
9352A;2013-11-14;9.4;15:00;3.6;22:50;6.5;95;10:50;69;11:10;0;0;0;0;0
9352A;2013-11-15;5.6;01:00;0.0;08:10;2.8;89;14:50;66;13:20;0;0;0;0;0
9352A;2013-11-16;2.2;23:59;-3.6;05:30;-0.7;58;14:50;45;14:40;6.6;0;0;1.2;5.4
9352A;2013-11-17;5.2;11:50;1.9;00:40;3.5;96;10:50;55;11:00;1.2;0.6;0.4;0.2;0
9352A;2013-11-18;6.5;14:00;2.6;00:40;4.5;68;15:30;51;15:30;0.8;0.4;0.4;0;0
9352A;2013-11-19;8.5;12:40;0.9;23:10;4.7;61;00:10;44;00:20;0;0;0;0;0
9352A;2013-11-20;4.5;14:50;-0.3;07:40;2.1;57;16:00;44;15:40;0;0;0;0;0
9352A;2013-11-22;4.9;14:40;-0.5;21:20;2.2;61;14:50;50;17:20;0;0;0;0;0
9352A;2013-11-23;4.3;16:10;-0.1;00:40;2.1;71;18:00;55;18:00;0;0;0;0;0
9352A;2013-11-24;5.6;14:50;1.0;03:50;3.3;110;06:50;79;07:30;0;0;0;0;0
9352A;2013-11-25;5.2;14:10;-0.7;23:59;2.2;78;17:30;62;17:30;0;0;0;0;0
9352A;2013-11-26;3.0;14:20;-1.7;23:30;0.6;85;12:50;62;06:00;0;0;0;0;0
9352A;2013-11-27;4.4;13:20;-3.3;23:59;0.6;82;17:30;62;17:30;0;0;0;0;0
9352A;2013-11-28;6.7;16:10;-6.3;05:40;0.2;22;00:10;18;00:10;0;0;0;0;0
9352A;2013-11-29;5.0;15:20;-5.7;06:30;-0.3;53;11:20;43;11:20;0;0;0;0;0
9352A;2013-11-30;6.4;13:10;-2.0;04:20;2.2;85;22:30;63;23:59;0;0;0;0;0
9352A;2013-12-01;5.6;15:20;-2.4;06:30;1.6;78;00:40;60;00:20;0;0;0;0;0
9352A;2013-12-02;7.4;16:10;-5.1;08:40;1.2;36;12:40;28;12:40;0;0;0;0;0
9352A;2013-12-03;11.6;15:10;-3.5;02:50;4.1;29;14:50;21;14:50;0;0;0;0;0
9352A;2013-12-04;16.2;15:40;-3.1;08:30;6.6;17;02:40;14;02:40;0;0;0;0;0
9352A;2013-12-05;11.5;15:20;-3.6;08:40;4;29;18:20;23;18:20;0;0;0;0;0
9352A;2013-12-06;10.8;15:30;-5.4;04:40;2.7;35;14:40;27;01:20;0;0;0;0;0
9352A;2013-12-07;13.0;14:40;-4.8;07:00;4.1;16;15:40;12;15:30;0;0;0;0;0
9352A;2013-12-08;15.0;16:30;-5.1;08:30;5;13;09:00;11;09:30;0;0;0;0;0
9352A;2013-12-09;11.9;16:20;-4.7;07:00;3.6;15;14:50;10;02:10;0;0;0;0;0
9352A;2013-12-10;13.3;15:40;-6.0;08:10;3.7;14;15:20;11;17:10;0;0;0;0;0
9352A;2013-12-11;12.5;15:20;-4.2;04:30;4.2;21;17:40;17;17:40;0;0;0;0;0
9352A;2013-12-12;11.7;16:50;-6.0;08:00;2.8;12;10:10;9;10:10;0;0;0;0;0
9352A;2013-12-13;10.5;14:10;-5.1;03:20;2.7;35;16:10;25;16:10;0.8;0;0;0.6;0.2
9352A;2013-12-14;13.2;16:10;-0.2;23:00;6.5;45;06:40;34;04:50;0.2;0.2;0;0;0
9352A;2013-12-15;14.8;16:00;-3.4;07:40;5.7;15;01:50;12;01:50;0;0;0;0;0
9352A;2013-12-16;13.9;15:50;-0.9;08:20;6.5;19;17:50;16;17:50;0;0;0;0;0
9352A;2013-12-17;6.6;17:10;-1.8;07:20;2.4;21;13:00;14;13:50;0;0;0;0;0
9352A;2013-12-18;8.9;14:20;-1.1;01:20;3.9;36;19:40;25;16:50;1.6;0;0;0;1.6
9352A;2013-12-19;7.7;16:10;1.4;23:30;4.5;58;19:00;44;19:10;2.2;0.2;0.8;0.6;0.6
9352A;2013-12-20;4.6;15:30;-2.6;23:59;1;80;10:50;57;11:50;0.2;0.2;0;0;0
9352A;2013-12-21;-0.2;20:30;-4.7;08:00;-2.4;16;06:50;9;04:30;0;0;0;0;0
9352A;2013-12-22;9.5;16:30;-4.9;06:20;2.3;24;15:10;16;15:10;0;0;0;0;0
9352A;2013-12-23;9.5;15:30;-0.5;08:50;4.5;48;23:20;33;23:30;0;0;0;0;0
9352A;2013-12-24;7.6;18:50;3.8;01:10;5.7;95;17:20;63;17:20;5;0;0;0;5
9352A;2013-12-25;6.3;01:00;0.6;23:59;3.5;72;15:20;42;15:20;7.6;4.4;0.4;2.8;0
9352A;2013-12-26;4.4;15:50;0.2;08:00;2.3;67;14:50;45;13:40;0;0;0;0;0
9352A;2013-12-27;9.0;14:30;3.8;00:00;6.4;62;21:40;48;21:50;0;0;0;0;0
9352A;2013-12-28;8.1;03:20;0.6;23:00;4.4;60;09:50;42;11:50;4.8;2.2;2.6;0;0
9352A;2013-12-29;4.1;15:50;-2.5;23:59;0.8;49;06:50;31;04:40;0;0;0;0;0
9352A;2013-12-30;4.7;15:30;-4.1;04:20;0.3;32;15:00;23;15:00;0;0;0;0;0
9352A;2013-12-31;5.9;14:00;-0.5;00:50;2.7;45;18:50;26;14:30;1.8;0;1.8;0;0
9352A;2014-01-01;6.7;21:00;3.2;00:10;4.9;63;14:50;40;23:30;1;0;0;0.4;0.6
9352A;2014-01-02;9.2;23:59;6.2;00:50;7.7;51;00:50;39;00:10;1.6;0.4;0.4;0.2;0.6
9352A;2014-01-03;10.5;14:40;7.5;09:00;9;46;04:30;34;04:30;1.2;0.2;0;0.2;0.8
9352A;2014-01-04;7.8;03:10;0.3;23:50;4.1;95;15:10;54;15:10;11.4;7.6;0;3.8;0
9352A;2014-01-05;6.4;17:00;0.3;00:00;3.4;58;01:40;39;01:50;0;0;0;0;0
9352A;2014-01-06;7.6;16:30;4.3;04:50;6;46;14:50;30;13:10;0;0;0;0;0
9352A;2014-01-07;11.8;14:40;4.6;03:50;8.2;32;14:50;23;14:50;0;0;0;0;0
9352A;2014-01-08;13.1;15:50;2.6;08:10;7.9;24;13:50;17;14:00;0;0;0;0;0
9352A;2014-01-09;14.5;14:00;2.5;06:10;8.5;12;00:40;9;16:20;0;0;0;0;0
9352A;2014-01-10;13.6;14:40;0.9;03:50;7.3;18;01:30;14;06:00;0;0;0;0;0
9352A;2014-01-11;9.6;17:40;2.3;06:20;6;15;14:30;12;15:10;0;0;0;0;0
9352A;2014-01-12;9.5;14:20;-1.5;08:30;4;24;14:00;16;17:10;0;0;0;0;0
9352A;2014-01-13;6.2;00:40;1.7;22:10;3.9;48;13:50;34;13:50;;0.2;;0;0
9352A;2014-01-14;7.7;15:50;1.2;04:10;4.4;50;14:50;33;16:00;0.4;0;0.2;0.2;0
9352A;2014-01-15;7.9;14:00;4.2;03:40;6;50;22:50;37;23:20;0;0;0;0;0
9352A;2014-01-16;6.8;14:50;2.3;19:10;4.6;54;03:30;37;01:30;2;1.4;0.6;0;0
9352A;2014-01-17;5.8;16:20;0.1;08:20;3;54;11:30;36;11:00;2.6;2.2;0;0;0.4
9352A;2014-01-18;5.4;14:20;1.2;23:50;3.3;37;06:20;28;06:00;3.6;1.2;1.4;0.8;0.2
9352A;2014-01-19;5.0;15:40;-1.0;07:50;2;46;16:20;35;16:20;0;0;0;0;0
9352A;2014-01-20;4.0;16:50;-0.4;00:50;1.8;60;10:50;39;14:00;0.8;0;0;0;0.8
