Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9171K;2013-06-06;26.0;15:40;13.4;07:00;19.7;35;18:20;21;19:00;0;0;0;0;0
9171K;2013-06-07;22.3;16:10;12.8;05:40;17.5;52;17:20;19;15:40;12.4;0;0.2;9;3.2
9171K;2013-06-08;15.2;14:00;10.8;06:10;13;18;06:00;13;05:50;11.6;4.4;0.2;2.8;4.2
9171K;2013-06-09;18.4;14:50;11.4;06:10;14.9;37;19:30;22;19:30;13.4;7;6.4;0;0
9171K;2013-06-10;24.4;17:00;12.4;05:10;18.4;22;01:50;12;02:00;0.2;0;0;0.2;0
9171K;2013-06-11;27.1;18:10;13.5;07:00;20.3;24;09:20;13;12:10;0;0;0;0;0
9171K;2013-06-12;30.4;18:50;13.7;06:50;22;19;16:00;12;23:59;0;0;0;0;0
9171K;2013-06-13;22.2;11:10;14.2;23:59;18.2;32;12:30;17;12:50;0;0;0;0;0
9171K;2013-06-14;27.5;18:30;10.6;06:40;19.1;31;23:00;16;22:10;0;0;0;0;0
9171K;2013-06-15;28.4;16:50;10.9;06:40;19.6;24;18:10;15;23:59;0;0;0;0;0
9171K;2013-06-16;31.5;17:40;12.8;05:50;22.2;45;20:10;30;20:40;0;0;0;0;0
9171K;2013-06-17;26.4;14:10;15.0;23:59;20.7;40;16:20;24;01:40;0;0;0;0;0
9171K;2013-06-18;19.4;15:20;9.9;23:50;14.6;36;19:40;18;20:20;21.6;0;0.8;0.4;20.4
9171K;2013-06-19;15.6;16:10;9.9;00:00;12.8;29;14:10;18;15:30;6.4;6.2;0;0.2;0
9171K;2013-06-20;20.2;19:20;10.5;03:50;15.4;20;19:40;14;20:20;4.4;4.2;0.2;0;0
9171K;2013-06-21;19.5;16:40;12.8;05:30;16.2;28;18:50;15;18:30;3.8;1;2.8;0;0
9171K;2013-06-22;26.8;17:20;10.3;07:00;18.5;32;17:00;15;16:30;0;0;0;0;0
9171K;2013-06-23;19.5;13:50;11.6;23:50;15.6;43;13:30;23;12:50;0;0;0;0;0
9171K;2013-06-24;21.9;17:20;8.3;07:00;15.1;31;19:40;19;19:30;0;0;0;0;0
9171K;2013-06-25;23.5;15:50;6.9;07:00;15.2;29;17:00;15;20:50;0;0;0;0;0
9171K;2013-06-26;24.5;16:30;9.0;05:30;16.8;31;20:20;17;19:10;0;0;0;0;0
9171K;2013-06-27;23.7;16:30;9.5;07:10;16.6;36;18:40;17;18:40;0;0;0;0;0
9171K;2013-06-28;25.1;16:50;9.1;06:50;17.1;32;18:50;16;15:30;0;0;0;0;0
9171K;2013-06-29;26.9;15:10;10.2;06:40;18.5;33;18:50;18;17:40;0;0;0;0;0
9171K;2013-06-30;30.5;17:20;11.8;07:00;21.2;24;09:40;15;21:10;0;0;0;0;0
9171K;2013-07-01;29.8;18:40;13.5;06:40;21.6;32;21:50;17;21:30;0;0;0;0;0
9171K;2013-07-02;30.3;18:20;15.9;06:00;23.1;32;21:50;18;22:10;0;0;0;0;0
9171K;2013-07-03;28.7;14:20;15.5;07:00;22.1;40;20:30;18;22:20;0;0;0;0;0
9171K;2013-07-04;30.9;16:40;17.1;05:50;24;39;12:40;17;20:00;0;0;0;0;0
9171K;2013-07-05;33.2;16:30;13.8;06:30;23.5;27;17:40;16;17:40;0;0;0;0;0
9171K;2013-07-06;34.2;17:50;15.7;06:40;25;38;18:50;17;22:00;0;0;0;0;0
9171K;2013-07-07;32.6;16:40;14.1;06:50;23.3;32;21:00;17;19:20;0;0;0;0;0
9171K;2013-07-08;33.4;18:50;15.3;07:20;24.4;25;22:00;13;22:00;0;0;0;0;0
9171K;2013-07-09;33.1;17:10;19.6;06:30;26.3;30;11:50;17;11:10;0;0;0;0;0
9171K;2013-07-10;33.2;17:50;19.5;07:00;26.4;31;14:00;16;13:50;0;0;0;0;0
9171K;2013-07-11;33.0;17:00;16.3;06:50;24.6;39;02:10;24;02:10;0;0;0;0;0
9171K;2013-07-12;33.1;16:20;18.4;07:20;25.7;37;14:50;21;15:10;0.4;0;0;0;0.4
9171K;2013-07-13;31.4;14:30;17.0;05:30;24.2;30;21:50;16;21:50;0.2;0.2;0;0;0
9171K;2013-07-14;32.3;15:50;17.2;07:10;24.8;29;19:20;17;19:30;0;0;0;0;0
9171K;2013-07-15;31.3;15:40;14.5;06:50;22.9;33;17:50;17;18:00;0;0;0;0;0
9171K;2013-07-16;30.2;15:30;16.6;22:50;23.4;66;20:20;33;20:20;8.4;0;0;0;8.4
9171K;2013-07-17;29.9;16:00;15.1;06:10;22.5;33;20:30;20;20:40;0;0;0;0;0
9171K;2013-07-18;30.6;18:00;14.6;06:40;22.6;24;19:30;14;19:40;0;0;0;0;0
9171K;2013-07-19;31.5;17:20;15.3;06:10;23.4;28;17:50;14;03:00;0;0;0;0;0
9171K;2013-07-20;31.9;16:10;18.5;06:30;25.2;31;10:50;18;11:00;0.2;0;0;0;0.2
9171K;2013-07-21;32.4;15:40;19.1;03:50;25.8;30;16:10;20;02:10;0;0;0;0;0
9171K;2013-07-22;33.0;17:40;15.7;05:30;24.3;51;22:50;27;22:50;6.2;0;0;0;6.2
9171K;2013-07-23;33.2;17:10;17.5;06:50;25.4;53;18:50;33;18:50;4;0;0;0;4
9171K;2013-07-24;32.4;17:20;16.9;05:20;24.7;19;16:20;12;18:50;0;0;0;0;0
9171K;2013-07-25;35.9;17:10;18.3;07:00;27.1;37;21:30;23;20:00;0;0;0;0;0
9171K;2013-07-26;35.1;16:40;17.7;07:10;26.4;55;16:40;31;19:00;0;0;0;0;0
9171K;2013-07-27;26.9;15:20;18.4;06:20;22.6;29;19:10;18;19:10;0;0;0;0;0
9171K;2013-07-28;28.5;17:20;15.0;07:20;21.8;39;23:00;22;22:40;;0;;0;0
9171K;2013-07-29;28.8;18:10;13.4;04:40;21.1;33;13:30;18;13:40;0;0;0;0;0
9171K;2013-07-30;33.4;18:30;13.6;07:10;23.5;23;20:40;15;20:40;0;0;0;0;0
9171K;2013-07-31;36.0;18:00;16.2;07:00;26.1;39;18:00;21;13:10;0;0;0;0;0
9171K;2013-08-01;36.3;16:50;20.4;07:10;28.3;54;18:50;34;18:50;0;0;0;0;0
9171K;2013-08-02;35.7;18:30;19.5;07:20;27.6;40;00:20;26;01:00;0;0;0;0;0
9171K;2013-08-03;31.8;17:30;17.2;05:50;24.5;36;20:20;21;19:20;0;0;0;0;0
9171K;2013-08-04;31.8;17:40;17.4;06:10;24.6;24;01:10;12;18:30;0;0;0;0;0
9171K;2013-08-05;32.2;15:50;19.1;07:30;25.7;37;20:00;21;18:30;0;0;0;0;0
9171K;2013-08-06;28.6;16:10;17.1;06:30;22.9;30;21:10;17;22:10;0;0;0;0;0
9171K;2013-08-07;27.3;14:30;15.4;07:40;21.3;40;16:20;25;16:10;0.8;0;0;0.2;0.6
9171K;2013-08-08;24.7;14:30;12.2;04:20;18.5;36;20:00;21;12:30;0;0;0;0;0
9171K;2013-08-09;29.3;17:00;10.1;04:40;19.7;31;20:50;19;21:20;0;0;0;0;0
9171K;2013-08-10;30.2;17:40;14.2;04:40;22.2;34;07:00;19;07:00;0;0;0;0;0
9171K;2013-08-11;34.8;17:40;12.9;07:00;23.8;26;18:00;14;18:00;0;0;0;0;0
9171K;2013-08-12;33.5;16:20;18.4;06:40;25.9;39;18:10;23;18:00;4.2;0;0;0;4.2
9171K;2013-08-13;27.7;16:30;16.9;07:00;22.3;32;22:50;17;12:50;0;0;0;0;0
9171K;2013-08-14;;;;;;;;;;;0;0;0;
9171K;2013-08-15;;;;;;;;;;;;;;
9171K;2013-08-16;;;;;;;;;;;;;;0
9171K;2013-08-17;30.9;17:10;15.1;07:00;23;22;20:20;11;15:10;0;0;0;0;0
9171K;2013-08-18;33.3;17:50;15.1;07:30;24.2;27;23:59;15;23:00;0;0;0;0;0
9171K;2013-08-19;28.3;15:00;16.4;23:50;22.3;38;17:40;21;17:40;0;0;0;0;0
9171K;2013-08-20;31.4;17:20;11.9;07:40;21.6;26;17:40;14;21:30;0;0;0;0;0
9171K;2013-08-21;32.9;17:30;12.1;07:30;22.5;23;13:10;12;01:20;0;0;0;0;0
9171K;2013-08-22;32.6;18:00;19.1;07:30;25.8;35;22:50;20;22:50;0;0;0;0;0
9171K;2013-08-23;31.3;17:30;16.3;06:10;23.8;35;21:50;17;21:40;0;0;0;0;0
9171K;2013-08-24;25.6;16:20;16.0;23:30;20.8;42;10:50;26;10:50;0;0;0;0;0
9171K;2013-08-25;27.7;16:50;14.2;07:10;21;33;22:50;21;23:30;0;0;0;0;0
9171K;2013-08-26;26.1;15:50;15.4;07:50;20.8;37;18:20;19;19:00;0;0;0;0;0
9171K;2013-08-27;25.8;15:20;13.0;03:00;19.4;37;15:40;21;16:20;0;0;0;0;0
9171K;2013-08-28;26.0;15:10;14.1;07:50;20.1;34;15:10;19;19:00;0;0;0;0;0
9171K;2013-08-29;27.7;15:50;14.0;07:50;20.9;31;16:40;16;19:50;0;0;0;0;0
9171K;2013-08-30;27.2;16:10;12.1;07:20;19.7;36;22:10;20;20:00;0;0;0;0;0
9171K;2013-08-31;26.9;16:40;11.9;07:50;19.4;31;20:10;15;18:20;0;0;0;0;0
9171K;2013-09-01;27.3;15:10;13.2;07:40;20.2;34;21:00;20;21:00;0;0;0;0;0
9171K;2013-09-02;29.3;17:00;12.9;06:40;21.1;37;14:50;12;00:20;0;0;0;0;0
9171K;2013-09-03;30.6;16:20;11.1;07:40;20.9;29;14:00;17;13:30;0;0;0;0;0
9171K;2013-09-04;30.9;16:50;17.0;07:40;23.9;39;14:00;24;14:00;0;0;0;0;0
9171K;2013-09-05;29.9;17:10;15.7;07:30;22.8;40;20:40;24;20:40;16.4;0;0;0;16.4
9171K;2013-09-06;27.7;16:20;14.0;07:50;20.9;27;20:00;15;20:00;4.2;0.2;0;0;4
9171K;2013-09-07;20.5;14:10;14.2;03:20;17.3;25;16:30;12;15:50;2.2;0.2;0;1.4;0.6
9171K;2013-09-08;19.7;15:20;10.8;23:59;15.3;22;17:20;11;17:00;1.6;0;1.6;0;0
9171K;2013-09-09;26.2;17:00;8.2;07:50;17.2;26;15:20;13;16:50;0;0;0;0;0
9171K;2013-09-10;25.5;14:20;12.7;08:10;19.1;33;14:10;17;15:50;0;0;0;0;0
9171K;2013-09-11;21.6;16:20;10.1;23:59;15.9;33;12:50;17;10:50;0;0;0;0;0
9171K;2013-09-12;23.8;15:30;9.2;08:00;16.5;28;21:00;15;21:10;0;0;0;0;0
9171K;2013-09-13;26.5;15:30;13.0;02:20;19.8;26;16:30;13;16:30;0;0;0;0;0
9171K;2013-09-14;28.4;18:00;10.2;08:00;19.3;49;22:00;25;22:00;0;0;0;0;0
9171K;2013-09-15;23.3;16:50;11.6;23:59;17.4;35;11:20;17;01:20;0;0;0;0;0
9171K;2013-09-16;27.8;15:40;8.2;07:50;18;41;18:30;26;18:30;0;0;0;0;0
9171K;2013-09-17;21.9;14:30;13.3;08:20;17.6;34;15:30;19;14:00;0;0;0;0;0
9171K;2013-09-18;26.4;16:00;11.9;07:50;19.1;35;23:00;18;13:40;0;0;0;0;0
9171K;2013-09-19;22.8;14:30;15.7;08:20;19.2;42;17:10;21;14:40;0;0;0;0;0
9171K;2013-09-20;25.4;15:10;15.1;04:40;20.3;34;12:40;15;12:00;0;0;0;0;0
9171K;2013-09-21;28.7;15:50;12.4;08:00;20.6;27;12:00;14;18:30;0;0;0;0;0
9171K;2013-09-22;29.0;17:00;9.4;07:50;19.2;29;15:50;13;16:40;0;0;0;0;0
9171K;2013-09-23;28.0;17:20;15.0;08:10;21.5;23;19:00;13;23:59;0;0;0;0;0
9171K;2013-09-24;28.2;16:50;14.9;07:50;21.6;25;02:30;17;02:30;0;0;0;0;0
9171K;2013-09-25;30.2;16:50;17.0;07:30;23.6;27;01:20;18;01:20;0;0;0;0;0
9171K;2013-09-26;;;;;;;;;;;0;0;0;
9171K;2013-09-27;30.5;15:50;17.9;07:50;24.2;42;15:20;25;15:20;0;0;0;0;0
9171K;2013-09-28;26.0;14:10;13.9;23:59;19.9;42;05:50;28;06:10;4.6;0;0;4.4;0.2
9171K;2013-09-29;24.5;17:30;12.2;04:50;18.3;46;16:10;25;16:20;0.6;0;0.6;0;0
9171K;2013-09-30;27.9;15:30;14.9;05:20;21.4;36;17:20;22;17:10;0;0;0;0;0
9171K;2013-10-01;21.1;16:20;16.6;05:30;18.9;24;04:00;11;04:00;2;0;0.4;1.6;0
9171K;2013-10-02;27.6;15:50;16.4;04:20;22;30;20:10;17;18:00;3.2;0;1.2;0;2
9171K;2013-10-03;26.7;17:20;18.2;08:50;22.5;55;11:30;37;13:40;0;0;0;0;0
9171K;2013-10-04;24.1;17:50;13.9;23:59;19;37;19:40;20;06:20;6;2.8;3.2;0;0
9171K;2013-10-05;23.0;15:20;9.9;07:40;16.4;33;18:20;17;18:20;0;0;0;0;0
9171K;2013-10-06;23.1;16:10;12.7;07:00;17.9;31;23:59;16;15:50;0;0;0;0;0
9171K;2013-10-07;23.3;17:10;9.4;08:10;16.3;22;00:30;12;05:50;0;0;0;0;0
9171K;2013-10-08;22.6;15:50;7.1;08:00;14.9;28;19:20;15;16:50;0;0;0;0;0
9171K;2013-10-09;21.9;16:00;10.9;23:59;16.4;28;21:40;14;21:20;0;0;0;0;0
9171K;2013-10-10;21.2;15:20;6.8;05:30;14;37;14:20;20;15:30;0;0;0;0;0
9171K;2013-10-11;17.5;15:30;6.6;23:20;12;32;16:00;17;17:00;0;0;0;0;0
9171K;2013-10-12;18.0;16:40;1.8;08:00;9.9;18;13:30;11;01:20;0;0;0;0;0
9171K;2013-10-13;20.9;17:50;5.4;07:30;13.1;16;18:40;12;00:50;0;0;0;0;0
9171K;2013-10-14;21.4;13:50;9.7;04:50;15.5;17;15:30;10;22:10;0.2;0;0;0;0.2
9171K;2013-10-15;17.6;16:20;12.9;06:40;15.3;22;12:40;12;12:40;0.4;0;0;0.2;0.2
9171K;2013-10-16;26.8;17:00;14.5;08:30;20.6;57;12:00;30;12:00;;;0;0;0
9171K;2013-10-17;25.0;15:30;11.7;08:30;18.3;27;16:20;14;16:20;0;0;0;0;0
9171K;2013-10-18;27.1;16:50;14.8;08:30;21;32;16:20;20;01:50;0;0;0;0;0
9171K;2013-10-19;23.5;16:20;15.4;09:00;19.4;32;17:40;21;15:30;0;0;0;0;0
9171K;2013-10-20;24.2;15:30;11.1;08:50;17.7;24;18:10;16;18:00;0;0;0;0;0
9171K;2013-10-21;21.7;14:20;9.9;07:50;15.8;37;17:20;25;23:00;0;0;0;0;0
9171K;2013-10-22;18.1;12:10;14.3;23:50;16.2;48;17:20;32;17:10;2.4;0;0;0.8;1.6
9171K;2013-10-23;;;;;;;;;;;0;0;;0
9171K;2013-10-24;20.2;14:10;10.6;04:00;15.4;50;15:20;33;15:20;0;0;0;0;0
9171K;2013-10-25;20.7;17:50;14.9;08:10;17.8;37;00:10;22;12:50;8.8;3.4;1.8;3.6;0
9171K;2013-10-26;;;;;;;;;;;;0;0;0
9171K;2013-10-27;20.4;14:20;7.5;06:40;13.9;20;15:40;13;00:10;0;0;0;0;0
9171K;2013-10-28;18.4;13:10;9.0;05:50;13.7;28;18:50;16;18:50;0;0;0;0;0
9171K;2013-10-29;14.3;14:50;6.5;08:10;10.4;32;14:50;16;13:10;1;0.6;0;0.4;0
9171K;2013-10-30;;;;;;;;;;;;0;0;
9171K;2013-10-31;18.8;15:20;4.5;05:20;11.6;30;13:20;11;06:50;0;0;0;0;0
9171K;2013-11-01;;;;;;;;;;;0;0;;
9171K;2013-11-02;21.6;14:30;8.7;02:00;15.2;26;22:00;18;22:00;2.4;1.2;0;0;1.2
9171K;2013-11-03;17.4;16:30;8.5;22:20;12.9;28;06:00;15;06:00;0;0;0;0;0
9171K;2013-11-04;14.9;16:20;8.4;00:30;11.6;55;16:10;29;16:00;10.4;3.2;0.8;5.6;0.8
9171K;2013-11-05;;;;;;;;;;;;0.4;0;0
9171K;2013-11-06;23.3;15:30;11.2;23:59;17.2;25;00:50;15;05:20;0;0;0;0;0
9171K;2013-11-07;20.4;15:50;9.4;04:30;14.9;16;14:50;9;16:20;0;0;0;0;0
9171K;2013-11-08;20.5;15:10;9.2;23:59;14.8;43;21:00;24;19:10;0;0;0;0;0
9171K;2013-11-09;15.0;15:50;3.9;08:10;9.5;54;17:00;28;17:40;0;0;0;0;0
9171K;2013-11-10;16.7;13:40;10.8;02:20;13.8;49;15:00;27;15:00;0;0;0;0;0
9171K;2013-11-11;16.0;13:50;11.5;00:30;13.8;45;05:20;26;06:10;0;0;0;0;0
9171K;2013-11-12;19.4;13:50;11.7;07:40;15.5;36;14:20;19;15:10;0;0;0;0;0
9171K;2013-11-13;18.5;13:50;11.7;23:59;15.1;36;14:10;17;13:50;0;0;0;0;0
9171K;2013-11-14;13.6;15:20;8.9;23:40;11.3;46;23:30;26;14:30;0;0;0;0;0
9171K;2013-11-15;9.8;13:00;2.1;08:00;6;51;01:50;28;01:40;12.2;3.6;5.4;0;3.2
9171K;2013-11-16;8.4;23:40;-0.6;05:40;3.9;39;18:00;17;18:10;0.2;0;0;0;0.2
9171K;2013-11-17;8.8;02:40;5.5;21:10;7.2;33;10:00;17;08:00;1.8;0;0.2;1.6;0
9171K;2013-11-18;10.8;14:50;6.3;00:00;8.6;42;09:10;24;16:50;4.4;2.6;1.6;0.2;0
9171K;2013-11-19;12.0;15:00;3.5;23:50;7.8;42;22:00;25;17:20;2.8;0;0;1.6;1.2
9171K;2013-11-20;7.5;13:50;2.6;05:10;5;40;22:50;23;21:20;1.6;0.6;0.6;0.4;0
9171K;2013-11-22;8.3;15:20;2.7;22:20;5.5;39;02:30;21;02:30;5.4;3.8;0;1.6;0
9171K;2013-11-23;10.1;14:50;2.6;03:30;6.4;39;12:40;21;12:40;0.4;0.2;0.2;0;0
9171K;2013-11-24;10.4;13:10;4.5;23:10;7.4;50;16:20;24;16:00;0;0;0;0;0
9171K;2013-11-25;9.2;11:10;4.4;02:00;6.8;47;06:00;24;05:30;0;0;0;0;0
9171K;2013-11-26;7.2;12:30;1.7;08:10;4.4;48;14:40;26;14:30;0;0;0;0;0
9171K;2013-11-27;7.3;14:30;-2.3;23:50;2.5;42;11:40;22;13:00;0;0;0;0;0
9171K;2013-11-28;8.6;15:40;-4.4;06:20;2.1;13;16:40;10;19:50;;0;;0;0
9171K;2013-11-29;8.4;13:40;-0.9;00:00;3.7;31;09:40;16;13:00;0;0;0;0;0
9171K;2013-11-30;9.2;11:50;3.6;23:30;6.4;47;11:40;25;11:20;2;0;0.4;1.4;0.2
9171K;2013-12-01;10.3;14:40;2.2;02:00;6.3;44;00:30;20;15:40;0;0;0;0;0
9171K;2013-12-02;10.1;14:20;-0.3;23:59;4.9;37;07:20;20;07:10;0;0;0;0;0
9171K;2013-12-03;11.9;15:50;-2.0;08:00;4.9;15;14:40;9;14:00;0;0;0;0;0
9171K;2013-12-04;16.9;14:50;-0.8;08:00;8;29;19:20;16;21:30;0;0;0;0;0
9171K;2013-12-05;11.4;14:20;5.4;23:59;8.4;31;14:00;19;14:00;0;0;0;0;0
9171K;2013-12-06;14.2;14:30;1.5;07:50;7.8;29;12:30;16;12:30;0;0;0;0;0
9171K;2013-12-07;13.0;15:40;0.4;07:30;6.7;27;01:00;12;01:00;0;0;0;0;0
9171K;2013-12-08;10.9;15:20;-2.3;08:10;4.3;13;13:20;9;03:20;0;0;0;0;0
9171K;2013-12-09;4.8;15:00;-1.2;05:50;1.8;18;08:10;9;09:10;0;0;0;0;0
9171K;2013-12-10;3.8;14:00;1.3;23:10;2.5;16;12:10;9;12:10;0;0;0;0;0
9171K;2013-12-11;3.5;15:20;0.3;03:00;1.9;23;11:30;13;14:30;0.2;0;0.2;0;0
9171K;2013-12-12;3.7;14:00;0.6;23:59;2.2;10;14:40;5;14:00;0.2;0;0.2;0;0
9171K;2013-12-13;7.4;23:30;-0.3;06:20;3.6;25;23:30;17;23:40;3.2;0;0;1.2;2
9171K;2013-12-14;13.4;16:20;1.6;23:30;7.5;26;01:30;14;13:50;0;0;0;0;0
9171K;2013-12-15;8.5;15:20;-1.4;08:40;3.6;12;17:00;8;14:50;0;0;0;0;0
9171K;2013-12-16;6.6;16:10;0.2;08:40;3.4;33;23:59;22;22:20;0;0;0;0;0
9171K;2013-12-17;8.3;16:10;3.5;00:00;5.9;39;02:30;23;05:50;0;0;0;0;0
9171K;2013-12-18;7.4;14:00;3.5;08:30;5.5;13;14:00;9;14:10;0.4;0;0;0;0.4
9171K;2013-12-19;9.1;15:40;4.2;00:00;6.7;38;19:00;23;22:20;10.8;4.8;4.2;1.6;0.2
9171K;2013-12-20;10.3;14:10;1.5;23:40;5.9;42;00:10;20;05:30;1;0.2;0.8;0;0
9171K;2013-12-21;6.0;13:50;-2.0;08:00;2;15;05:00;11;05:00;0;0;0;0;0
9171K;2013-12-22;10.0;16:00;-2.5;07:00;3.8;11;20:50;6;21:00;0;0;0;0;0
9171K;2013-12-23;7.8;13:00;-0.6;08:40;3.6;20;23:50;12;22:40;0;0;0;0;0
9171K;2013-12-24;12.1;14:40;5.8;00:00;9;53;08:00;34;11:10;5.6;0;0;0.2;5.4
9171K;2013-12-25;8.9;16:10;3.4;08:30;6.1;55;19:00;28;17:40;3.8;1.8;0.2;1.8;0
9171K;2013-12-26;9.5;23:20;2.5;08:20;6;50;00:40;27;00:40;0;0;0;0;0
9171K;2013-12-27;11.5;22:20;2.2;08:30;6.9;25;22:10;15;23:50;0;0;0;0;0
9171K;2013-12-28;12.3;14:20;2.6;23:20;7.5;47;09:40;25;09:10;1.2;1.2;0;0;0
9171K;2013-12-29;8.6;17:00;-0.5;23:59;4.1;27;12:40;14;12:40;0;0;0;0;0
9171K;2013-12-30;8.4;15:00;-2.3;04:50;3;15;15:10;9;15:10;0;0;0;0;0
9171K;2013-12-31;8.3;16:30;0.1;05:40;4.2;15;11:30;9;11:30;0;0;0;0;0
9171K;2014-01-01;8.3;21:10;1.7;08:50;5;18;16:40;12;16:40;0.6;0;0;0.4;0.2
9171K;2014-01-02;12.4;16:20;6.9;04:20;9.6;21;05:00;13;18:40;2.8;0;0;0.2;2.6
9171K;2014-01-03;14.0;14:30;9.2;09:40;11.6;21;01:40;13;01:40;0.8;0.2;0.4;0.2;0
9171K;2014-01-04;12.4;10:50;2.6;23:00;7.5;61;16:40;30;16:40;6.4;0;0;6.2;0.2
9171K;2014-01-05;12.8;17:10;2.7;00:50;7.8;56;04:50;30;06:30;0.2;0;0;0.2;0
9171K;2014-01-06;11.5;14:10;3.6;00:00;7.5;27;20:20;17;20:20;0.2;0;0;0.2;0
9171K;2014-01-07;13.9;15:00;7.3;08:30;10.6;31;15:50;21;17:00;0;0;0;0;0
9171K;2014-01-08;13.1;14:40;8.3;09:10;10.7;32;14:00;18;14:00;0;0;0;0;0
9171K;2014-01-09;12.1;16:10;3.2;23:10;7.7;17;00:10;10;00:10;0;0;0;0;0
9171K;2014-01-10;9.3;16:00;0.9;07:50;5.1;16;19:40;10;20:00;0;0;0;0;0
9171K;2014-01-11;6.9;15:50;2.2;06:20;4.6;13;19:50;9;20:00;0;0;0;0;0
9171K;2014-01-12;7.9;14:40;5.7;00:00;6.8;18;03:10;10;15:50;0.6;0;0;0.2;0.4
9171K;2014-01-13;11.8;13:50;2.4;08:20;7.1;36;12:10;20;14:30;1.2;1.2;0;0;0
9171K;2014-01-14;8.6;16:00;4.1;05:50;6.4;48;07:20;25;08:10;3.4;0.6;1;1.8;0
9171K;2014-01-15;9.5;13:00;5.3;08:20;7.4;18;23:10;12;23:10;0;0;0;0;0
9171K;2014-01-16;12.4;15:20;2.2;23:50;7.3;33;00:50;21;00:50;2;2;0;0;0
9171K;2014-01-17;11.1;14:50;-0.3;07:00;5.4;45;15:30;31;15:30;0;0;0;0;0
9171K;2014-01-18;7.4;16:30;2.8;23:50;5.1;35;06:40;22;06:50;5.2;0;0.4;0;4.8
9171K;2014-01-19;9.2;14:10;-0.2;08:00;4.5;36;19:00;22;18:30;0.2;0.2;0;0;0
9171K;2014-01-20;8.2;15:00;2.1;19:50;5.1;45;14:30;25;14:30;1.6;0.4;0.4;0.2;0.6
