Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2969U;2013-07-28;;;;;;;;;;;;;;
2969U;2013-07-29;22.5;18:20;10.8;07:10;16.7;;;;;0.2;0;0;0.2;0
2969U;2013-07-30;31.1;18:50;11.8;05:40;21.5;;;;;0;0;0;0;0
2969U;2013-07-31;33.5;16:40;18.7;02:20;26.1;;;;;0;0;0;0;0
2969U;2013-08-01;29.6;15:50;15.6;07:20;22.6;;;;;0;0;0;0;0
2969U;2013-08-02;22.5;16:00;12.6;23:59;17.6;;;;;0;0;0;0;0
2969U;2013-08-03;23.5;17:20;8.8;07:00;16.2;;;;;0;0;0;0;0
2969U;2013-08-04;28.9;17:30;11.4;07:30;20.1;;;;;0;0;0;0;0
2969U;2013-08-05;26.4;17:40;11.6;07:20;19;;;;;0;0;0;0;0
2969U;2013-08-06;23.5;17:20;13.1;05:40;18.3;;;;;0;0;0;0;0
2969U;2013-08-07;18.8;15:20;9.7;07:00;14.2;;;;;4.2;0;0;4.2;0
2969U;2013-08-08;26.8;18:40;11.1;04:30;18.9;;;;;0;0;0;0;0
2969U;2013-08-09;31.5;19:00;13.8;08:00;22.7;;;;;0;0;0;0;0
2969U;2013-08-10;33.5;18:50;16.9;08:10;25.2;;;;;0;0;0;0;0
2969U;2013-08-11;35.4;17:00;19.0;07:50;27.2;;;;;0;0;0;0;0
2969U;2013-08-12;32.1;15:40;18.5;08:20;25.3;;;;;0;0;0;0;0
2969U;2013-08-13;33.1;18:10;14.5;08:00;23.8;;;;;0;0;0;0;0
2969U;2013-08-14;32.7;18:40;16.0;07:40;24.4;;;;;0;0;0;0;0
2969U;2013-08-15;;;;;;;;;;;;;;
2969U;2013-08-16;27.2;14:40;14.6;08:40;20.9;;;;;0;0;0;0;0
2969U;2013-08-17;29.6;17:50;14.2;07:50;21.9;;;;;0;0;0;0;0
2969U;2013-08-18;30.5;15:30;15.5;07:50;23;;;;;0;0;0;0;0
2969U;2013-08-19;32.2;18:10;14.2;08:40;23.2;;;;;0;0;0;0;0
2969U;2013-08-20;33.8;17:10;15.3;06:40;24.5;;;;;0;0;0;0;0
2969U;2013-08-21;34.7;16:20;19.9;23:59;27.3;;;;;0;0;0;0;0
2969U;2013-08-22;29.6;17:10;14.7;08:20;22.2;;;;;0;0;0;0;0
2969U;2013-08-23;28.8;16:20;13.0;08:00;20.9;;;;;0;0;0;0;0
2969U;2013-08-24;26.3;17:50;13.0;08:20;19.6;;;;;0;0;0;0;0
2969U;2013-08-25;25.8;17:30;9.0;08:20;17.4;;;;;0;0;0;0;0
2969U;2013-08-26;26.6;19:40;10.0;08:10;18.3;;;;;0;0;0;0;0
2969U;2013-08-27;27.7;17:00;11.2;08:20;19.5;;;;;0;0;0;0;0
2969U;2013-08-28;27.0;16:20;12.2;08:00;19.6;;;;;0;0;0;0;0
2969U;2013-08-29;27.1;16:50;10.4;07:50;18.8;;;;;0;0;0;0;0
2969U;2013-08-30;28.0;18:10;11.0;08:10;19.5;;;;;0;0;0;0;0
2969U;2013-08-31;29.9;17:10;12.4;08:40;21.1;;;;;0;0;0;0;0
2969U;2013-09-01;30.6;16:00;12.1;08:30;21.4;;;;;0;0;0;0;0
2969U;2013-09-02;31.0;17:20;14.6;07:50;22.8;;;;;0;0;0;0;0
2969U;2013-09-03;32.1;17:30;16.9;08:00;24.5;;;;;0;0;0;0;0
2969U;2013-09-04;32.0;16:30;17.2;08:30;24.6;;;;;0;0;0;0;0
2969U;2013-09-05;23.5;14:40;13.4;09:40;18.4;;;;;7.4;0.8;6.6;0;0
2969U;2013-09-06;21.7;14:00;11.7;23:59;16.7;;;;;0;0;0;0;0
2969U;2013-09-07;23.5;16:00;9.9;23:59;16.7;;;;;0;0;0;0;0
2969U;2013-09-08;23.1;17:00;7.6;06:30;15.4;;;;;0;0;0;0;0
2969U;2013-09-09;26.4;17:10;11.9;02:10;19.1;;;;;0;0;0;0;0
2969U;2013-09-10;26.3;16:20;11.4;07:30;18.8;;;;;0;0;0;0;0
2969U;2013-09-11;25.4;17:30;11.1;06:20;18.3;;;;;0;0;0;0;0
2969U;2013-09-12;26.3;16:30;7.8;08:30;17;;;;;0;0;0;0;0
2969U;2013-09-13;28.3;17:00;12.4;08:10;20.3;;;;;0;0;0;0;0
2969U;2013-09-14;26.5;15:20;13.4;08:30;19.9;;;;;0;0;0;0;0
2969U;2013-09-15;26.0;17:10;11.7;07:50;18.8;;;;;0;0;0;0;0
2969U;2013-09-16;25.9;16:00;11.5;08:10;18.7;;;;;0;0;0;0;0
2969U;2013-09-17;25.1;16:50;8.5;08:20;16.8;;;;;;0;0;;0
2969U;2013-09-18;21.9;17:00;9.6;08:20;15.8;;;;;0;0;0;0;0
2969U;2013-09-19;25.1;17:00;11.2;07:50;18.2;;;;;0;0;0;0;0
2969U;2013-09-20;27.2;17:00;10.9;08:50;19.1;;;;;0;0;0;0;0
2969U;2013-09-21;28.5;16:10;13.7;08:40;21.1;;;;;0;0;0;0;0
2969U;2013-09-22;30.0;16:40;15.3;08:40;22.7;;;;;0;0;0;0;0
2969U;2013-09-23;30.4;17:00;17.1;09:00;23.8;;;;;0;0;0;0;0
2969U;2013-09-24;;;;;;;;;;;0;0;;
2969U;2013-09-25;;;;;;;;;;;;;;
2969U;2013-09-26;;;;;;;;;;;;;;
2969U;2013-09-27;;;;;;;;;;;;;;
2969U;2013-09-28;;;;;;;;;;;;;;
2969U;2013-09-29;;;;;;;;;;;;;;
2969U;2013-09-30;;;;;;;;;;;;;;
2969U;2013-10-01;;;;;;;;;;;;;;
2969U;2013-10-02;;;;;;;;;;;;;;
2969U;2013-10-03;;;;;;;;;;;;;;
2969U;2013-10-04;;;;;;;;;;;;;;
2969U;2013-10-05;;;;;;;;;;;;;;
2969U;2013-10-06;;;;;;;;;;;;;;
2969U;2013-10-07;;;;;;;;;;;;;;
2969U;2013-10-08;;;;;;;;;;;;;;
2969U;2013-10-09;;;;;;;;;;;;;;
2969U;2013-10-10;;;;;;;;;;;;;;
2969U;2013-10-11;;;;;;;;;;;;;;
2969U;2013-10-12;;;;;;;;;;;;;;
2969U;2013-10-13;;;;;;;;;;;;;;
2969U;2013-10-14;;;;;;;;;;;;;;
2969U;2013-10-15;;;;;;;;;;;;1.4;1.4;0
2969U;2013-10-16;14.8;17:50;12.8;08:20;13.8;;;;;0;0;0;0;0
2969U;2013-10-17;19.4;16:30;14.0;04:30;16.7;;;;;0;0;0;0;0
2969U;2013-10-18;16.6;14:50;12.3;22:10;14.5;;;;;0;0;0;0;0
2969U;2013-10-19;12.3;00:00;10.0;08:00;11.2;;;;;0;0;0;0;0
2969U;2013-10-20;13.1;17:50;10.0;03:00;11.6;;;;;0;0;0;0;0
2969U;2013-10-21;13.0;15:50;10.9;00:00;11.9;;;;;0;0;0;0;0
2969U;2013-10-22;13.8;16:20;10.4;23:30;12.1;;;;;;;;;
2969U;2013-10-23;;;;;;;;;;;;;;
2969U;2013-10-24;;;;;;;;;;;;;;
2969U;2013-10-25;;;;;;;;;;;;;;
2969U;2013-10-26;;;;;;;;;;;;;;
2969U;2013-10-27;14.5;15:40;7.7;03:50;11.1;;;;;;;;;
2969U;2013-10-28;;;;;;;;;;;;;;
2969U;2013-10-29;;;;;;;;;;;;;;
2969U;2013-10-30;13.6;15:30;2.3;07:30;8;;;;;;;;;
2969U;2013-10-31;;;;;;;;;;;;;;
2969U;2013-11-01;;;;;;;;;;;;;;
2969U;2013-11-02;;;;;;;;;;;;;;
2969U;2013-11-03;;;;;;;;;;;;;;
2969U;2013-11-04;;;;;;;;;;;;;;
2969U;2013-11-05;14.7;15:20;11.3;06:30;13;;;;;;;;;
2969U;2013-11-06;;;;;;;;;;;;;;
2969U;2013-11-07;11.8;14:40;9.1;06:50;10.5;;;;;;;;;
2969U;2013-11-08;11.4;05:20;3.0;23:40;7.2;;;;;;;;;
2969U;2013-11-09;9.0;23:10;1.6;05:30;5.3;;;;;;;;;
2969U;2013-11-10;12.1;15:10;7.5;08:40;9.8;;;;;;;;;
2969U;2013-11-11;14.1;14:50;5.2;06:40;9.7;;;;;;;;;
2969U;2013-11-12;16.1;15:20;3.8;08:10;10;;;;;;;;;
2969U;2013-11-13;14.6;15:20;4.6;08:10;9.6;;;;;;;;;
2969U;2013-11-14;12.2;14:30;2.9;07:40;7.5;;;;;;;;;
2969U;2013-11-15;7.9;16:00;1.5;07:40;4.7;;;;;;;;;
2969U;2013-11-16;8.1;15:20;-0.5;04:40;3.8;;;;;;;;;
2969U;2013-11-17;7.6;15:10;2.4;08:00;5;;;;;;;;;
2969U;2013-11-18;9.1;14:30;1.7;02:50;5.4;;;;;;;;;
2969U;2013-11-19;8.5;14:20;1.0;23:50;4.8;;;;;;;;;
2969U;2013-11-20;7.0;15:10;-0.4;07:30;3.3;;;;;;;;;
2969U;2013-11-22;8.7;15:00;0.2;08:50;4.4;;;;;;;;;
2969U;2013-11-23;9.6;16:00;-1.9;08:50;3.9;;;;;;;;;
2969U;2013-11-24;8.7;14:50;-1.2;09:00;3.7;;;;;;;;;
2969U;2013-11-25;9.6;15:50;-0.2;05:20;4.7;;;;;;;;;
2969U;2013-11-26;8.4;16:10;-2.3;08:50;3;;;;;;;;;
2969U;2013-11-27;11.7;15:00;-2.9;07:00;4.4;;;;;;;;;
2969U;2013-11-28;7.8;15:10;-2.6;04:50;2.6;;;;;0;0;0;0;0
2969U;2013-11-29;11.9;15:40;-1.5;04:00;5.2;;;;;0;0;0;0;0
2969U;2013-11-30;7.6;15:00;-1.0;09:20;3.3;;;;;0;0;0;0;0
2969U;2013-12-01;10.3;15:10;-1.4;07:00;4.5;;;;;0;0;0;0;0
2969U;2013-12-02;9.1;15:30;-2.8;04:50;3.2;;;;;0;0;0;0;0
2969U;2013-12-03;11.2;14:50;-0.5;03:30;5.3;;;;;0;0;0;0;0
2969U;2013-12-04;14.2;15:40;3.1;01:50;8.6;;;;;0;0;0;0;0
2969U;2013-12-05;12.8;15:30;1.1;23:59;7;;;;;0;0;0;0;0
2969U;2013-12-06;7.0;16:20;-2.1;08:30;2.5;;;;;0;0;0;0;0
2969U;2013-12-07;11.5;15:40;0.6;07:20;6.1;;;;;0;0;0;0;0
2969U;2013-12-08;10.9;15:40;0.2;09:30;5.5;;;;;0;0;0;0;0
2969U;2013-12-09;10.6;14:30;0.6;02:20;5.6;;;;;0;0;0;0;0
2969U;2013-12-10;12.0;15:00;1.0;08:20;6.5;;;;;0;0;0;0;0
2969U;2013-12-11;10.7;14:00;2.2;08:20;6.4;;;;;0;0;0;0;0
2969U;2013-12-12;10.3;13:00;6.0;02:50;8.2;;;;;0;0;0;0;0
2969U;2013-12-13;8.7;14:30;3.8;23:59;6.2;;;;;0;0;0;0;0
2969U;2013-12-14;10.5;15:40;1.5;07:30;6;;;;;0.2;0;0.2;0;0
2969U;2013-12-15;10.6;15:20;0.8;07:00;5.7;;;;;0;0;0;0;0
2969U;2013-12-16;9.3;14:50;1.9;07:20;5.6;;;;;0;0;0;0;0
2969U;2013-12-17;5.1;12:40;3.4;04:50;4.3;;;;;2.8;0;0.6;2.2;0
2969U;2013-12-18;5.5;23:40;3.0;09:00;4.3;;;;;26.4;0;0.2;9;17.2
2969U;2013-12-19;6.7;05:00;0.6;22:10;3.6;;;;;15.6;9.6;3;2.6;0.4
2969U;2013-12-20;8.3;15:50;-0.6;09:10;3.9;;;;;0;0;0;0;0
2969U;2013-12-21;8.1;15:10;-0.2;05:20;4;;;;;0;0;0;0;0
2969U;2013-12-22;5.4;15:20;1.8;07:30;3.6;;;;;2.8;0;2.6;0.2;0
2969U;2013-12-23;6.5;20:20;3.5;02:20;5;;;;;1.2;0.2;0;0;1
2969U;2013-12-24;9.6;12:30;2.8;23:59;6.2;;;;;90.4;10.4;37.4;36.8;5.8
2969U;2013-12-25;2.8;00:00;-0.1;19:40;1.3;;;;;14;4.6;2.2;7;0.2
2969U;2013-12-26;6.7;23:59;-0.1;00:00;3.3;;;;;17.8;0.2;4.4;8.8;4.4
2969U;2013-12-27;8.9;08:40;5.6;23:40;7.2;;;;;22.4;3.6;1.4;2.4;15
2969U;2013-12-28;5.6;00:00;0.3;09:00;2.9;;;;;3;1;1.4;0.6;0
2969U;2013-12-29;4.9;15:00;-0.8;06:10;2.1;;;;;0;0;0;0;0
2969U;2013-12-30;3.9;23:40;1.6;03:20;2.8;;;;;15.6;0;0;5.4;10.2
2969U;2013-12-31;6.7;16:00;3.8;00:50;5.2;;;;;17.6;6.8;0.8;4.6;5.4
2969U;2014-01-01;8.1;22:30;5.1;02:10;6.6;;;;;19.4;0;4.8;5.2;9.4
2969U;2014-01-02;9.7;22:30;5.6;04:50;7.6;;;;;28.4;1.8;2;13;11.6
2969U;2014-01-03;9.6;00:00;4.6;23:50;7.1;;;;;12.6;12;0.6;0;0
2969U;2014-01-04;5.1;04:50;-0.1;13:50;2.5;;;;;28.8;5.6;19.6;3.6;0
2969U;2014-01-05;7.7;16:10;0.5;00:00;4.1;;;;;9;4.6;2.4;0.8;1.2
2969U;2014-01-06;8.3;15:40;6.6;19:30;7.5;;;;;26.6;0;17;9.6;0
2969U;2014-01-07;8.7;16:40;4.7;08:20;6.7;;;;;6.6;4;0.2;2.4;0
2969U;2014-01-08;8.7;14:40;6.3;23:59;7.5;;;;;3.8;3.8;0;0;0
2969U;2014-01-09;12.1;14:30;5.2;09:10;8.7;;;;;0;0;0;0;0
2969U;2014-01-10;13.9;16:00;5.6;09:40;9.7;;;;;0;0;0;0;0
2969U;2014-01-11;12.6;15:40;3.4;08:20;8;;;;;0;0;0;0;0
2969U;2014-01-12;6.2;15:10;3.7;03:20;4.9;;;;;7;0;0;6.2;0.8
2969U;2014-01-13;4.1;15:00;0.7;08:40;2.4;;;;;12;0.8;0.2;3.2;7.8
2969U;2014-01-14;9.6;14:40;2.2;00:00;5.9;;;;;11.2;8.4;2.8;0;0
2969U;2014-01-15;7.7;00:00;1.8;23:20;4.7;;;;;16.2;0;2.6;2.6;11
2969U;2014-01-16;3.6;14:20;1.7;22:40;2.6;;;;;8.6;2.8;3.2;1.6;1
2969U;2014-01-17;4.2;15:30;1.4;01:00;2.8;;;;;9.2;2.4;5.2;0;1.6
2969U;2014-01-18;4.8;14:00;0.3;23:50;2.6;;;;;5.4;1.4;1.2;0.6;2.2
2969U;2014-01-19;4.4;15:40;-0.5;05:00;2;;;;;8.6;0.2;0.4;7;1
2969U;2014-01-20;5.7;14:40;0.2;08:50;2.9;;;;;0;0;0;0;0
2969U;2014-01-21;5.4;20:00;2.2;00:00;3.8;;;;;12.8;0;1.8;9.2;1.8
2969U;2014-01-22;5.3;13:50;1.9;21:30;3.6;;;;;2.8;0.4;1.4;0.8;0.2
2969U;2014-01-23;7.0;15:10;1.4;06:00;4.2;;;;;0;0;0;0;0
2969U;2014-01-24;8.1;16:40;2.5;08:40;5.3;;;;;0;0;0;0;0
2969U;2014-01-25;11.0;14:30;6.0;02:50;8.5;;;;;0;0;0;0;0
2969U;2014-01-26;9.6;12:10;4.7;08:00;7.2;;;;;0;0;0;0;0
2969U;2014-01-27;8.0;00:00;1.1;08:30;4.6;;;;;2.6;0.2;0.4;1.2;0.8
2969U;2014-01-28;6.0;13:50;0.6;23:59;3.3;;;;;9.6;0.8;2.4;4;2.4
2969U;2014-01-29;4.1;15:30;-0.7;09:10;1.7;;;;;10.2;0;1;8.6;0.6
2969U;2014-01-30;4.9;14:00;0.1;03:10;2.5;;;;;2.4;0;0;0;2.4
2969U;2014-01-31;7.2;20:00;3.3;02:10;5.2;;;;;1.4;0.4;0;1;0
2969U;2014-02-01;6.8;02:00;-0.7;19:10;3.1;;;;;13;9.8;1.4;1.8;0
2969U;2014-02-02;3.7;15:30;-1.3;01:30;1.2;;;;;3;0;0.8;2.2;0
2969U;2014-02-03;3.3;15:20;-0.4;05:50;1.4;;;;;13.4;0.2;0.2;12.2;0.8
2969U;2014-02-04;6.1;20:20;-0.2;04:30;2.9;;;;;51;0.6;3.4;26.2;20.8
2969U;2014-02-05;4.9;17:10;0.8;08:30;2.9;;;;;6;3.2;2;0.2;0.6
2969U;2014-02-06;8.1;07:50;1.6;23:00;4.9;;;;;25;5.2;8.2;6.2;5.4
2969U;2014-02-07;5.5;23:59;0.1;07:40;2.8;;;;;12.6;1;3;3.6;5
2969U;2014-02-08;5.7;05:10;0.3;20:40;3;;;;;27.6;24.4;2;0.6;0.6
2969U;2014-02-09;5.0;18:50;0.0;08:10;2.5;;;;;24.6;0.6;3.6;14;6.4
2969U;2014-02-10;2.4;00:00;-1.4;09:10;0.5;;;;;6.8;1.6;1.6;3.6;0
2969U;2014-02-11;6.3;16:40;-0.1;10:10;3.1;;;;;22.2;0.4;5.8;15;1
2969U;2014-02-12;6.0;23:00;0.4;01:40;3.2;;;;;3.4;0;1;2.4;0
2969U;2014-02-13;11.3;16:00;6.0;00:00;8.7;;;;;0.8;0;0;0.2;0.6
2969U;2014-02-14;9.9;12:50;2.6;23:50;6.2;;;;;28;3.2;3.2;8.6;13
2969U;2014-02-15;5.1;13:20;-0.1;23:50;2.5;;;;;2;0.8;0.2;0.4;0.6
2969U;2014-02-16;6.8;16:20;-2.7;07:50;2.1;;;;;0.2;0;0.2;0;0
2969U;2014-02-17;2.6;23:40;-0.9;06:10;0.8;;;;;2.8;0;0;2.6;0.2
2969U;2014-02-18;6.8;16:00;-0.1;08:10;3.4;;;;;0.8;0.6;0.2;0;0
2969U;2014-02-19;13.8;15:50;2.2;03:50;8;;;;;0;0;0;0;0
2969U;2014-02-20;9.0;15:20;1.8;23:50;5.4;;;;;4.2;0;0.4;3;0.8
2969U;2014-02-21;5.3;16:00;-0.3;08:10;2.5;;;;;0.8;0.2;0.6;0;0
2969U;2014-02-22;7.9;16:50;1.9;04:40;4.9;;;;;4.6;2.8;1.8;0;0
2969U;2014-02-23;10.6;15:20;3.0;00:30;6.8;;;;;0;0;0;0;0
2969U;2014-02-24;6.8;00:00;3.0;22:10;4.9;;;;;9;4.2;4.4;0;0.4
2969U;2014-02-25;6.8;11:40;1.0;19:50;3.9;;;;;9;3;0;4.8;1.2
2969U;2014-02-26;6.6;16:10;-0.6;07:50;3;;;;;7;2.4;3.2;1.2;0.2
2969U;2014-02-27;13.1;15:40;3.1;00:20;8.1;;;;;7.6;5.6;2;0;0
2969U;2014-02-28;6.3;08:10;3.3;23:30;4.8;;;;;3.2;0;3;0.2;0
2969U;2014-03-01;9.3;16:00;2.3;05:30;5.8;;;;;20.8;5.2;6.6;8.4;0.6
2969U;2014-03-02;9.3;15:40;3.6;23:10;6.5;;;;;8.8;0;2.2;5;1.6
2969U;2014-03-03;4.4;16:50;0.1;06:50;2.3;;;;;10.2;1;5.8;3;0.4
2969U;2014-03-04;7.4;21:50;1.0;04:30;4.2;;;;;3.6;0.2;0;2;1.4
2969U;2014-03-05;11.6;15:40;3.3;07:00;7.5;;;;;0;0;0;0;0
2969U;2014-03-06;18.6;16:00;4.1;08:20;11.4;;;;;0;0;0;0;0
2969U;2014-03-07;20.5;15:50;6.9;07:50;13.7;;;;;0;0;0;0;0
2969U;2014-03-08;20.9;15:40;8.4;05:50;14.6;;;;;0;0;0;0;0
2969U;2014-03-09;18.3;14:20;8.3;08:10;13.3;;;;;0;0;0;0;0
2969U;2014-03-10;;;;;;;;;;;0;;;
2969U;2014-03-11;19.9;16:20;4.9;07:20;12.4;;;;;0;0;0;0;0
2969U;2014-03-12;18.9;16:10;5.3;07:00;12.1;;;;;0;0;0;0;0
2969U;2014-03-13;18.5;16:50;6.2;08:10;12.3;;;;;0;0;0;0;0
2969U;2014-03-14;17.4;15:00;5.5;06:50;11.4;;;;;0;0;0;0;0
2969U;2014-03-15;19.0;16:10;5.0;07:30;12;;;;;0;0;0;0;0
2969U;2014-03-16;22.3;15:50;6.7;06:20;14.5;;;;;0;0;0;0;0
2969U;2014-03-17;20.9;16:40;8.0;07:10;14.4;;;;;0;0;0;0;0
2969U;2014-03-18;14.6;16:10;4.1;08:20;9.4;;;;;0;0;0;0;0
