Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3391;2013-05-07;;;;;;;;;;;;;;
3391;2013-05-08;;;;;;;;;;;;0;0;0
3391;2013-05-09;21.9;14:50;12.9;07:20;17.4;36;14:00;15;14:00;0;0;0;0;0
3391;2013-05-10;25.9;15:40;13.4;23:59;19.6;22;15:30;11;17:20;4.8;0;0;4.6;0.2
3391;2013-05-11;27.2;16:50;9.4;07:00;18.3;33;21:30;17;21:50;0;0;0;0;0
3391;2013-05-12;28.1;18:10;10.8;03:50;19.5;39;13:00;19;07:10;0;0;0;0;0
3391;2013-05-13;29.4;16:00;12.4;02:40;20.9;36;09:40;17;10:10;0;0;0;0;0
3391;2013-05-14;26.6;17:00;13.9;23:50;20.3;40;19:30;13;17:50;10.2;0;0;0;10.2
3391;2013-05-15;16.8;15:10;8.9;23:59;12.8;33;15:40;14;16:40;1.2;0.2;1;0;0
3391;2013-05-16;15.9;14:40;4.1;07:00;10;41;16:20;18;16:20;0;0;0;0;0
3391;2013-05-17;9.3;17:30;4.6;23:59;7;39;06:40;14;12:00;7.8;0.2;1.8;4.6;1.2
3391;2013-05-18;13.8;16:30;3.9;02:10;8.9;45;16:10;15;18:00;1;0;0;0.8;0.2
3391;2013-05-19;14.7;14:30;2.1;07:40;8.4;37;00:50;21;01:00;4.8;2.2;0;0.6;2
3391;2013-05-20;18.8;17:10;5.4;01:00;12.1;35;18:40;18;20:30;0.6;0;0.2;0;0.4
3391;2013-05-21;18.9;17:00;5.5;07:20;12.2;53;18:10;22;18:10;0;0;0;0;0
3391;2013-05-22;24.8;16:00;6.7;06:10;15.7;36;18:20;17;17:40;0;0;0;0;0
3391;2013-05-23;28.0;17:00;9.7;07:30;18.8;36;22:10;17;02:20;0;0;0;0;0
3391;2013-05-24;25.6;16:20;8.5;07:10;17.1;30;18:00;12;18:30;0;0;0;0;0
3391;2013-05-25;28.0;17:50;8.3;06:50;18.2;32;21:10;14;20:50;0;0;0;0;0
3391;2013-05-26;25.2;16:20;12.3;05:10;18.8;36;16:30;15;10:10;0;0;0;0;0
3391;2013-05-27;20.4;17:10;6.9;07:40;13.6;32;15:40;15;15:30;0;0;0;0;0
3391;2013-05-28;21.4;17:00;9.2;07:00;15.3;45;23:10;23;23:30;0;0;0;0;0
3391;2013-05-29;19.0;17:00;9.3;07:50;14.2;50;16:00;20;00:50;5.2;0;0;0;5.2
3391;2013-05-30;22.1;14:40;7.2;06:00;14.7;44;17:30;19;17:30;0.2;0.2;0;0;0
3391;2013-05-31;22.3;15:00;9.2;03:30;15.7;45;17:10;16;06:40;0;0;0;0;0
3391;2013-06-01;24.8;17:30;11.7;05:30;18.2;63;02:10;22;02:10;0;0;0;0;0
3391;2013-06-02;26.5;17:10;10.5;07:10;18.5;37;00:10;19;00:10;0;0;0;0;0
3391;2013-06-03;29.5;16:30;10.8;06:40;20.2;33;05:10;17;02:00;;0;;0;0
3391;2013-06-04;30.9;17:00;11.8;06:30;21.3;28;10:00;15;09:30;0;0;0;0;0
3391;2013-06-05;31.3;17:30;14.4;04:50;22.8;31;23:10;17;23:50;1;0;0;0;1
3391;2013-06-06;25.2;17:00;15.6;07:00;20.4;30;20:00;13;07:20;2.4;2;0.4;0;0
3391;2013-06-07;17.9;18:50;11.5;23:59;14.7;30;15:00;14;15:00;4.2;0;0;4.2;0
3391;2013-06-08;18.8;15:10;8.5;03:00;13.6;29;14:50;12;13:30;0;0;0;0;0
3391;2013-06-09;20.8;18:30;9.7;01:30;15.2;27;18:50;10;18:50;0;0;0;0;0
3391;2013-06-10;22.9;17:00;12.0;07:30;17.4;29;16:20;12;16:40;0;0;0;0;0
3391;2013-06-11;29.3;17:10;11.1;06:30;20.2;24;19:10;10;14:00;0;0;0;0;0
3391;2013-06-12;33.0;16:50;14.0;07:20;23.5;27;17:30;10;20:30;0;0;0;0;0
3391;2013-06-13;33.5;16:20;16.2;06:30;24.9;35;16:50;14;16:40;0;0;0;0;0
3391;2013-06-14;32.8;18:40;14.9;07:00;23.8;38;16:40;14;16:00;0;0;0;0;0
3391;2013-06-15;34.5;17:00;14.6;06:30;24.6;27;16:10;11;15:30;0;0;0;0;0
3391;2013-06-16;34.6;18:20;14.6;06:40;24.6;36;16:00;13;19:40;0;0;0;0;0
3391;2013-06-17;24.1;17:40;14.9;11:10;19.5;37;13:30;15;15:20;0.8;0;0.6;0.2;0
3391;2013-06-18;19.1;19:10;7.6;05:40;13.4;22;15:10;10;15:20;4.6;0;3.4;0.6;0.6
3391;2013-06-19;22.5;17:00;11.1;07:10;16.8;30;15:20;15;15:20;0.2;0.2;0;0;0
3391;2013-06-20;28.7;18:40;10.0;06:50;19.4;27;16:20;10;16:30;0;0;0;0;0
3391;2013-06-21;30.5;18:10;11.7;06:30;21.1;37;22:10;17;22:30;0;0;0;0;0
3391;2013-06-22;33.9;17:30;14.5;07:10;24.2;35;02:50;14;02:30;0;0;0;0;0
3391;2013-06-23;31.9;16:00;15.9;07:00;23.9;52;22:30;26;21:50;0;0;0;0;0
3391;2013-06-24;35.9;18:50;12.7;07:20;24.3;37;03:30;19;04:00;0;0;0;0;0
3391;2013-06-25;35.9;18:30;18.0;06:50;27;32;22:10;17;10:20;0;0;0;0;0
3391;2013-06-26;36.0;18:10;18.5;07:10;27.3;36;02:30;21;02:30;0;0;0;0;0
3391;2013-06-27;35.7;17:30;19.2;08:20;27.5;48;22:30;22;22:40;0;0;0;0;0
3391;2013-06-28;36.0;17:50;19.0;07:30;27.5;33;03:30;19;03:30;0;0;0;0;0
3391;2013-06-29;36.3;17:40;18.8;05:50;27.5;35;10:40;17;10:50;0;0;0;0;0
3391;2013-06-30;36.8;17:50;21.2;06:30;29;33;07:00;15;06:20;0;0;0;0;0
3391;2013-07-01;;;;;;;;;;;0;;;
3391;2013-07-02;;;;;;;;;;;;;;
3391;2013-07-03;;;;;;;;;;;;0;0;0
3391;2013-07-04;39.9;18:10;23.1;07:00;31.5;41;00:10;19;00:10;0;0;0;0;0
3391;2013-07-05;40.7;17:40;24.4;07:10;32.6;37;04:00;18;10:20;0;0;0;0;0
3391;2013-07-06;39.8;18:50;24.2;07:10;32;55;10:20;18;08:30;0;0;0;0;0
3391;2013-07-07;41.3;17:50;24.0;02:50;32.6;39;23:30;18;23:30;0;0;0;0;0
3391;2013-07-08;40.0;17:30;24.5;07:30;32.3;35;00:10;19;07:40;0;0;0;0;0
3391;2013-07-09;36.5;14:50;24.0;23:59;30.3;32;06:50;17;06:00;4;0;0;0.8;3.2
3391;2013-07-10;37.0;17:30;19.6;06:50;28.3;42;23:59;20;23:59;0;0;0;0;0
3391;2013-07-11;37.0;16:40;22.1;06:40;29.6;38;00:20;19;00:20;0;0;0;0;0
3391;2013-07-12;37.1;17:00;21.2;02:00;29.1;32;18:30;13;10:50;0;0;0;0;0
3391;2013-07-13;34.5;18:40;16.6;07:20;25.6;51;23:40;23;23:30;0;0;0;0;0
3391;2013-07-14;34.2;16:30;16.5;07:30;25.4;39;00:10;18;00:10;0;0;0;0;0
3391;2013-07-15;35.5;15:30;21.2;07:40;28.4;32;02:00;14;10:00;0;0;0;0;0
3391;2013-07-16;35.0;15:40;19.4;05:20;27.2;30;14:20;13;02:10;0;0;0;0;0
3391;2013-07-17;36.0;18:10;19.2;06:40;27.6;46;15:40;11;14:30;0;0;0;0;0
3391;2013-07-18;36.2;17:00;19.3;07:30;27.8;30;18:10;16;10:10;0;0;0;0;0
3391;2013-07-19;37.0;17:20;19.7;06:10;28.4;30;17:10;17;09:50;0;0;0;0;0
3391;2013-07-20;36.0;17:20;20.6;01:50;28.3;28;18:30;13;08:20;0;0;0;0;0
3391;2013-07-21;34.4;14:50;22.8;23:59;28.6;31;21:40;16;21:40;0;0;0;0;0
3391;2013-07-22;35.3;17:20;19.0;07:30;27.1;29;16:40;13;03:30;0;0;0;0;0
3391;2013-07-23;34.0;18:00;17.5;07:30;25.8;40;16:30;13;13:30;0;0;0;0;0
3391;2013-07-24;36.9;16:40;17.8;07:30;27.4;32;17:00;12;18:10;0;0;0;0;0
3391;2013-07-25;35.7;17:10;18.0;06:40;26.9;31;13:50;12;17:50;0;0;0;0;0
3391;2013-07-26;34.4;17:40;17.1;07:40;25.8;30;15:50;13;18:40;0;0;0;0;0
3391;2013-07-27;24.2;18:20;16.3;12:10;20.3;32;18:00;12;19:00;0.6;0;0.6;0;0
3391;2013-07-28;27.2;16:50;12.8;07:30;20;39;19:20;15;17:20;0;0;0;0;0
3391;2013-07-29;31.0;18:30;12.4;06:40;21.7;25;14:30;10;17:50;0;0;0;0;0
3391;2013-07-30;38.1;18:10;15.8;07:40;26.9;25;10:30;14;10:30;0;0;0;0;0
3391;2013-07-31;39.2;16:20;19.6;04:00;29.4;31;10:30;17;05:10;0;0;0;0;0
3391;2013-08-01;39.2;17:00;22.4;07:40;30.8;30;16:00;14;10:10;0;0;0;0;0
3391;2013-08-02;32.9;16:30;18.1;07:40;25.5;36;19:20;15;16:10;0;0;0;0;0
3391;2013-08-03;34.2;17:20;13.3;07:10;23.8;30;17:00;13;17:30;0;0;0;0;0
3391;2013-08-04;37.4;16:10;15.0;07:40;26.2;27;18:20;12;18:00;0;0;0;0;0
3391;2013-08-05;35.8;18:10;16.0;07:50;25.9;35;16:50;12;16:10;0;0;0;0;0
3391;2013-08-06;31.5;16:50;16.7;07:40;24.1;36;14:30;13;17:00;0;0;0;0;0
3391;2013-08-07;32.0;18:00;18.6;08:10;25.3;57;23:10;25;23:20;0;0;0;0;0
3391;2013-08-08;34.2;17:50;13.4;07:40;23.8;39;00:10;18;00:10;0;0;0;0;0
3391;2013-08-09;37.2;19:00;15.5;07:30;26.4;26;04:00;14;04:00;0;0;0;0;0
3391;2013-08-10;40.0;18:00;19.3;03:30;29.6;30;09:30;15;10:10;0;0;0;0;0
3391;2013-08-11;40.7;17:40;23.8;05:50;32.3;30;10:20;16;10:20;0;0;0;0;0
3391;2013-08-12;37.2;16:30;23.0;08:00;30.1;33;16:40;15;23:10;0;0;0;0;0
3391;2013-08-13;38.7;17:00;21.6;07:50;30.2;27;09:30;14;10:10;0;0;0;0;0
3391;2013-08-14;39.1;18:00;22.8;07:40;30.9;41;02:30;17;02:20;0;0;0;0;0
3391;2013-08-15;38.3;14:40;24.1;02:00;31.2;30;10:00;15;05:50;0;0;0;0;0
3391;2013-08-16;37.7;15:50;20.1;06:20;28.9;38;15:20;16;16:40;0;0;0;0;0
3391;2013-08-17;37.3;19:00;20.0;07:40;28.6;35;21:30;17;21:50;0;0;0;0;0
3391;2013-08-18;37.9;17:20;21.4;05:30;29.7;28;10:20;14;10:20;0;0;0;0;0
3391;2013-08-19;39.6;17:30;20.6;06:20;30.1;40;22:30;19;22:30;0;0;0;0;0
3391;2013-08-20;39.8;17:20;23.0;08:30;31.4;38;12:20;18;05:40;0;0;0;0;0
3391;2013-08-21;39.5;16:40;23.7;07:50;31.6;32;05:50;16;05:50;0;0;0;0;0
3391;2013-08-22;35.3;19:10;19.0;07:10;27.1;26;16:30;12;16:30;0;0;0;0;0
3391;2013-08-23;37.2;16:20;17.8;07:50;27.5;23;17:30;9;16:40;0;0;0;0;0
3391;2013-08-24;37.3;16:40;19.3;08:00;28.3;45;20:50;21;20:50;0;0;0;0;0
3391;2013-08-25;36.8;16:20;21.2;08:30;29;31;09:20;16;09:20;0;0;0;0;0
